,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
408,1,0,2,2,1,0,0,4,2,3,2,0,10.446359619307644,10.874557280905082,19.0,2021-05-14,Slovenia,,Plan 7
409,1,0,2,2,1,0,0,4,2,3,2,0,10.625342496746365,10.733508849595124,19.0,2021-05-15,Slovenia,,Plan 7
410,1,0,2,2,1,0,0,4,2,3,2,0,10.90939507683114,10.680816407263581,19.0,2021-05-16,Slovenia,,Plan 7
411,1,0,2,2,1,0,0,4,2,3,2,0,11.27811351290219,10.719824300281983,19.0,2021-05-17,Slovenia,,Plan 7
412,1,0,2,2,1,0,0,4,2,3,2,0,11.721089834185223,10.854652925802833,19.0,2021-05-18,Slovenia,,Plan 7
413,1,0,2,2,1,0,0,4,2,3,2,0,12.232407868706979,11.090109663530793,19.0,2021-05-19,Slovenia,,Plan 7
414,1,0,2,2,1,0,0,4,2,3,2,0,12.80855168077914,11.431608584208382,19.0,2021-05-20,Slovenia,,Plan 7
415,1,0,1,1,2,0,0,4,2,3,2,0,13.546574747625577,11.874496459682373,14.0,2021-05-21,Slovenia,,Plan 7
416,1,0,1,1,2,0,0,4,2,3,2,0,14.456817808021606,12.421850075578837,14.0,2021-05-22,Slovenia,,Plan 7
417,1,0,1,1,2,0,0,4,2,3,2,0,15.523811878325004,13.081052475792246,14.0,2021-05-23,Slovenia,,Plan 7
418,1,0,1,1,2,0,0,4,2,3,2,0,16.74692269050025,13.862310929734823,14.0,2021-05-24,Slovenia,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,18.131796757156685,14.778126204445034,14.0,2021-05-25,Slovenia,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,19.687496495568173,15.843138865425205,14.0,2021-05-26,Slovenia,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,21.425537064770314,17.074136777423945,14.0,2021-05-27,Slovenia,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,23.359573500404494,18.47599374210665,14.0,2021-05-28,Slovenia,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,25.505329147048126,20.05435250482472,14.0,2021-05-29,Slovenia,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,27.880629802036967,21.819612208212142,14.0,2021-05-30,Slovenia,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,30.50549462618472,23.7851224847385,14.0,2021-05-31,Slovenia,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,33.402266241597005,25.96661812537283,14.0,2021-06-01,Slovenia,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,768.6403819619621,465.35545265100615,78.00999999999999,2021-04-02,Slovenia,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,614.9340003860652,465.35545265100615,78.00999999999999,2021-04-03,Slovenia,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,509.1917021140576,465.35545265100615,78.00999999999999,2021-04-04,Slovenia,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,428.5784834718644,465.35545265100615,78.00999999999999,2021-04-05,Slovenia,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,363.4317027317847,465.35545265100615,78.00999999999999,2021-04-06,Slovenia,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,309.2219821691939,465.35545265100615,78.00999999999999,2021-04-07,Slovenia,,Plan 8
433,3,3,2,4,2,3,2,4,2,3,2,4,263.48991572211514,465.35545265100615,78.00999999999999,2021-04-08,Slovenia,,Plan 8
434,3,3,2,4,2,3,2,4,2,3,2,4,224.668453279521,387.64517712494313,78.00999999999999,2021-04-09,Slovenia,,Plan 8
435,3,3,2,4,2,3,2,4,2,3,2,4,191.62140592233015,327.1719493444095,78.00999999999999,2021-04-10,Slovenia,,Plan 8
436,3,3,2,4,2,3,2,4,2,3,2,4,163.45520940299375,277.78102181425754,78.00999999999999,2021-04-11,Slovenia,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,139.4360642145617,236.4749619203572,78.00999999999999,2021-04-12,Slovenia,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,118.94864196244511,201.5488103818801,78.00999999999999,2021-04-13,Slovenia,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,101.47196873345877,171.87023703391796,78.00999999999999,2021-04-14,Slovenia,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,86.56304697904092,146.59497007062163,78.00999999999999,2021-04-15,Slovenia,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,73.84446465940081,125.04868598203302,78.00999999999999,2021-04-16,Slovenia,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,62.9944182708165,106.67340203181678,78.00999999999999,2021-04-17,Slovenia,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,53.73842273042197,90.99957536430655,78.00999999999999,2021-04-18,Slovenia,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,45.84232033682845,77.62904052463037,78.00999999999999,2021-04-19,Slovenia,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,39.106345693985816,66.22299820056475,78.00999999999999,2021-04-20,Slovenia,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,33.36007219791502,56.492727266915644,78.00999999999999,2021-04-21,Slovenia,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,28.45810365350472,48.19202107755333,78.00999999999999,2021-04-22,Slovenia,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,4,24.276399201889088,41.11086886933736,78.00999999999999,2021-04-23,Slovenia,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,4,20.709137820465,35.07011451928715,78.00999999999999,2021-04-24,Slovenia,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,4,17.666043001363825,29.916917415135988,78.00999999999999,2021-04-25,Slovenia,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,4,15.070100055138006,25.520885946323066,78.00999999999999,2021-04-26,Slovenia,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,4,12.85560844952035,21.770780625685145,78.00999999999999,2021-04-27,Slovenia,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,4,10.9665200479967,18.571701747125385,78.00999999999999,2021-04-28,Slovenia,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,4,9.35502131454587,15.842689984416978,78.00999999999999,2021-04-29,Slovenia,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,4,7.980323694441694,13.51467919763878,78.00999999999999,2021-04-30,Slovenia,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,4,6.807631624968756,11.528749741139313,78.00999999999999,2021-05-01,Slovenia,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,4,5.807262106744628,9.834638184765144,78.00999999999999,2021-05-02,Slovenia,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,4,4.953893588292762,8.38946583235868,78.00999999999999,2021-05-03,Slovenia,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,4,4.225925179153788,7.156653936592028,78.00999999999999,2021-05-04,Slovenia,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,4,3.6049299917840356,6.104998214275932,78.00999999999999,2021-05-05,Slovenia,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,4,3.0751887893606464,5.207879282106616,78.00999999999999,2021-05-06,Slovenia,,Plan 8
462,3,3,2,4,2,3,2,4,2,3,2,3,2.626341191568114,4.443024638838962,73.00999999999999,2021-05-07,Slovenia,,Plan 8
463,3,3,2,4,2,3,2,4,2,3,2,3,2.2446381289132455,3.7911684251167457,73.00999999999999,2021-05-08,Slovenia,,Plan 8
464,3,3,2,4,2,3,2,4,2,3,2,3,1.9193540771496969,3.2357529923174697,73.00999999999999,2021-05-09,Slovenia,,Plan 8
465,3,3,2,4,2,3,2,4,2,3,2,3,1.6417891582421156,2.7625952165959484,73.00999999999999,2021-05-10,Slovenia,,Plan 8
466,3,3,2,4,2,3,2,4,2,3,2,3,1.4047363644317028,2.359568243064222,73.00999999999999,2021-05-11,Slovenia,,Plan 8
467,3,3,2,4,2,3,2,4,2,3,2,3,1.202156544804764,2.0163148934957547,73.00999999999999,2021-05-12,Slovenia,,Plan 8
468,3,3,2,4,2,3,2,4,2,3,2,3,1.0289558908918428,1.7239959080002119,73.00999999999999,2021-05-13,Slovenia,,Plan 8
469,3,3,2,4,2,2,1,4,2,3,2,2,0.8887677595285111,1.4757711319945541,58.01,2021-05-14,Slovenia,,Plan 8
470,3,3,2,4,2,2,1,4,2,3,2,2,0.7720087144176284,1.2653955013523233,58.01,2021-05-15,Slovenia,,Plan 8
471,3,3,2,4,2,2,1,4,2,3,2,2,0.6731048885687202,1.087359902983612,58.01,2021-05-16,Slovenia,,Plan 8
472,3,3,2,4,2,2,1,4,2,3,2,2,0.5884396637242348,0.936881403766772,58.01,2021-05-17,Slovenia,,Plan 8
473,3,3,2,4,2,2,1,4,2,3,2,2,0.5154516381536852,0.809840728584198,58.01,2021-05-18,Slovenia,,Plan 8
474,3,3,2,4,2,2,1,4,2,3,2,2,0.45221283747973545,0.7027059132520511,58.01,2021-05-19,Slovenia,,Plan 8
475,3,3,2,4,2,2,1,4,2,3,2,2,0.39721307964057906,0.6124569402161564,58.01,2021-05-20,Slovenia,,Plan 8
476,2,0,2,2,0,0,0,4,2,3,2,0,0.36794537141840733,0.538053741914713,23.0,2021-05-21,Slovenia,,Plan 8
477,2,0,2,2,0,0,0,4,2,3,2,0,0.3516675961573373,0.47800501073467133,23.0,2021-05-22,Slovenia,,Plan 8
478,2,0,2,2,0,0,0,4,2,3,2,0,0.34256813890459337,0.4307854750683675,23.0,2021-05-23,Slovenia,,Plan 8
479,2,0,2,2,0,0,0,4,2,3,2,0,0.3381103580802147,0.39502414569065036,23.0,2021-05-24,Slovenia,,Plan 8
480,2,0,2,2,0,0,0,4,2,3,2,0,0.3370274312777962,0.36953497327980905,23.0,2021-05-25,Slovenia,,Plan 8
481,2,0,2,2,0,0,0,4,2,3,2,0,0.33857684252265735,0.3533012597145122,23.0,2021-05-26,Slovenia,,Plan 8
482,2,0,2,2,0,0,0,4,2,3,2,0,0.34226422612801904,0.34545142349843216,23.0,2021-05-27,Slovenia,,Plan 8
483,2,0,2,2,0,0,0,4,2,3,2,0,0.3477345613556368,0.3425641649180364,23.0,2021-05-28,Slovenia,,Plan 8
484,2,0,2,2,0,0,0,4,2,3,2,0,0.354723100100071,0.3430006654812841,23.0,2021-05-29,Slovenia,,Plan 8
485,2,0,2,2,0,0,0,4,2,3,2,0,0.3630289574620441,0.34592363956091987,23.0,2021-05-30,Slovenia,,Plan 8
486,2,0,2,2,0,0,0,4,2,3,2,0,0.3724985840764123,0.3508362432746624,23.0,2021-05-31,Slovenia,,Plan 8
487,2,0,2,2,0,0,0,4,2,3,2,0,0.3830144140730028,0.35740581224540613,23.0,2021-06-01,Slovenia,,Plan 8
488,3,2,2,2,2,0,0,4,2,3,2,0,867.3550472707467,725.6486354782166,37.34,2021-04-02,Slovenia,,Plan 9
489,3,2,2,2,2,0,0,4,2,3,2,0,792.0781886772788,725.6486354782166,37.34,2021-04-03,Slovenia,,Plan 9
490,3,2,2,2,2,0,0,4,2,3,2,0,746.4906504137085,725.6486354782166,37.34,2021-04-04,Slovenia,,Plan 9
491,3,2,2,2,2,0,0,4,2,3,2,0,711.7781747021639,725.6486354782166,37.34,2021-04-05,Slovenia,,Plan 9
492,3,2,2,2,2,0,0,4,2,3,2,0,681.5080577070571,725.6486354782166,37.34,2021-04-06,Slovenia,,Plan 9
493,3,2,2,2,2,0,0,4,2,3,2,0,653.4640500850572,725.6486354782166,37.34,2021-04-07,Slovenia,,Plan 9
494,3,2,2,2,2,0,0,4,2,3,2,0,626.8662794915048,725.6486354782166,37.34,2021-04-08,Slovenia,,Plan 9
495,3,0,2,2,2,0,1,4,2,3,2,1,606.1323822099063,688.3311118980967,33.0,2021-04-09,Slovenia,,Plan 9
496,3,0,2,2,2,0,1,4,2,3,2,1,588.4959153099419,659.2479299884772,33.0,2021-04-10,Slovenia,,Plan 9
497,3,0,2,2,2,0,1,4,2,3,2,1,572.7885077578613,634.4333381804989,33.0,2021-04-11,Slovenia,,Plan 9
498,3,0,2,2,2,0,1,4,2,3,2,1,558.4381742614613,612.5276238318272,33.0,2021-04-12,Slovenia,,Plan 9
499,3,0,2,2,2,0,1,4,2,3,2,1,545.1155862393412,593.042985050725,33.0,2021-04-13,Slovenia,,Plan 9
500,3,0,2,2,2,0,1,4,2,3,2,1,532.6047844992859,575.7773756813289,33.0,2021-04-14,Slovenia,,Plan 9
501,3,0,2,2,2,0,1,4,2,3,2,1,520.7521282408467,560.6182112169492,33.0,2021-04-15,Slovenia,,Plan 9
502,3,0,2,2,2,0,1,4,2,3,2,1,509.4433735747659,546.8054956976434,33.0,2021-04-16,Slovenia,,Plan 9
503,3,0,2,2,2,0,1,4,2,3,2,1,498.5915908770187,533.9620207786544,33.0,2021-04-17,Slovenia,,Plan 9
504,3,0,2,2,2,0,1,4,2,3,2,1,488.12979080248573,521.867918356458,33.0,2021-04-18,Slovenia,,Plan 9
505,3,0,2,2,2,0,1,4,2,3,2,1,478.0059345166018,510.37759839290646,33.0,2021-04-19,Slovenia,,Plan 9
506,3,0,2,2,2,0,1,4,2,3,2,1,468.179352919507,499.38670791864445,33.0,2021-04-20,Slovenia,,Plan 9
507,3,0,2,2,2,0,1,4,2,3,2,1,458.6180924052756,488.81718047664305,33.0,2021-04-21,Slovenia,,Plan 9
508,3,0,2,2,2,0,1,4,2,3,2,1,449.2969131355268,478.6092926044545,33.0,2021-04-22,Slovenia,,Plan 9
509,1,0,2,2,1,0,0,4,2,3,2,0,449.2527091848605,470.01062626303946,19.0,2021-04-23,Slovenia,,Plan 9
510,1,0,2,2,1,0,0,4,2,3,2,0,456.00839973241443,463.9273132423817,19.0,2021-04-24,Slovenia,,Plan 9
511,1,0,2,2,1,0,0,4,2,3,2,0,467.35833655872585,460.95996263613034,19.0,2021-04-25,Slovenia,,Plan 9
512,1,0,2,2,1,0,0,4,2,3,2,0,482.32602946753633,461.5771190576924,19.0,2021-04-26,Slovenia,,Plan 9
513,1,0,2,2,1,0,0,4,2,3,2,0,500.4152866844509,466.18225245268434,19.0,2021-04-27,Slovenia,,Plan 9
514,1,0,2,2,1,0,0,4,2,3,2,0,521.3402771394688,475.1425645575691,19.0,2021-04-28,Slovenia,,Plan 9
515,1,0,2,2,1,0,0,4,2,3,2,0,544.9238670951225,488.80355798036845,19.0,2021-04-29,Slovenia,,Plan 9
516,1,0,1,1,2,0,0,4,2,3,2,0,575.2546083280687,506.8038292865411,14.0,2021-04-30,Slovenia,,Plan 9
517,1,0,1,1,2,0,0,4,2,3,2,0,612.7218808589614,529.1914694474764,14.0,2021-05-01,Slovenia,,Plan 9
518,1,0,1,1,2,0,0,4,2,3,2,0,656.6082853875657,556.2271764230248,14.0,2021-05-02,Slovenia,,Plan 9
519,1,0,1,1,2,0,0,4,2,3,2,0,706.8237733198396,588.2982826876396,14.0,2021-05-03,Slovenia,,Plan 9
520,1,0,1,1,2,0,0,4,2,3,2,0,763.5374952032229,625.8871696188928,14.0,2021-05-04,Slovenia,,Plan 9
521,1,0,1,1,2,0,0,4,2,3,2,0,827.0527857621436,669.5603851364177,14.0,2021-05-05,Slovenia,,Plan 9
522,1,0,1,1,2,0,0,4,2,3,2,0,897.7632793003584,719.9660154514514,14.0,2021-05-06,Slovenia,,Plan 9
523,2,0,1,0,2,0,0,4,2,3,2,0,972.6383248136897,776.7351178065402,16.5,2021-05-07,Slovenia,,Plan 9
524,2,0,1,0,2,0,0,4,2,3,2,0,1051.2062380745067,839.3757402659038,16.5,2021-05-08,Slovenia,,Plan 9
525,2,0,1,0,2,0,0,4,2,3,2,0,1134.3972269146702,907.6313033412043,16.5,2021-05-09,Slovenia,,Plan 9
526,2,0,1,0,2,0,0,4,2,3,2,0,1222.787640705925,981.3404272535024,16.5,2021-05-10,Slovenia,,Plan 9
527,2,0,1,0,2,0,0,4,2,3,2,0,1316.8505256516455,1060.3851458889915,16.5,2021-05-11,Slovenia,,Plan 9
528,2,0,1,0,2,0,0,4,2,3,2,0,1417.0341796518787,1144.6682021589536,16.5,2021-05-12,Slovenia,,Plan 9
529,2,0,1,0,2,0,0,4,2,3,2,0,1523.786892551764,1234.100146909154,16.5,2021-05-13,Slovenia,,Plan 9
530,1,0,2,2,1,0,0,4,2,3,2,0,1632.7831483914802,1328.4065502774101,19.0,2021-05-14,Slovenia,,Plan 9
531,1,0,2,2,1,0,0,4,2,3,2,0,1743.3109412604529,1427.2786507325452,19.0,2021-05-15,Slovenia,,Plan 9
532,1,0,2,2,1,0,0,4,2,3,2,0,1856.5326935430512,1530.4408602508852,19.0,2021-05-16,Slovenia,,Plan 9
533,1,0,2,2,1,0,0,4,2,3,2,0,1973.096394868512,1637.627825131255,19.0,2021-05-17,Slovenia,,Plan 9
534,1,0,2,2,1,0,0,4,2,3,2,0,2093.468701016978,1748.5732787548736,19.0,2021-05-18,Slovenia,,Plan 9
535,1,0,2,2,1,0,0,4,2,3,2,0,2218.0388746428657,1863.0025208964435,19.0,2021-05-19,Slovenia,,Plan 9
536,1,0,2,2,1,0,0,4,2,3,2,0,2347.1514700666794,1980.626031970003,19.0,2021-05-20,Slovenia,,Plan 9
537,3,0,2,2,1,0,0,4,2,3,2,0,2451.361344338734,2097.5657742481817,29.0,2021-05-21,Slovenia,,Plan 9
538,3,0,2,2,1,0,0,4,2,3,2,0,2529.71297439025,2209.9089218381528,29.0,2021-05-22,Slovenia,,Plan 9
539,3,0,2,2,1,0,0,4,2,3,2,0,2588.4246546592776,2314.464916283328,29.0,2021-05-23,Slovenia,,Plan 9
540,3,0,2,2,1,0,0,4,2,3,2,0,2631.185124991055,2408.4775920151196,29.0,2021-05-24,Slovenia,,Plan 9
541,3,0,2,2,1,0,0,4,2,3,2,0,2660.7198964325726,2489.5134770744908,29.0,2021-05-25,Slovenia,,Plan 9
542,3,0,2,2,1,0,0,4,2,3,2,0,2679.2538418996814,2555.40132953975,29.0,2021-05-26,Slovenia,,Plan 9
543,3,0,2,2,1,0,0,4,2,3,2,0,2688.6560290859693,2604.1876951139343,29.0,2021-05-27,Slovenia,,Plan 9
544,3,0,2,2,1,0,0,4,2,3,2,0,2690.498878477296,2638.3501999908717,29.0,2021-05-28,Slovenia,,Plan 9
545,3,0,2,2,1,0,0,4,2,3,2,0,2686.096935161662,2660.6907658153586,29.0,2021-05-29,Slovenia,,Plan 9
546,3,0,2,2,1,0,0,4,2,3,2,0,2676.5412602307256,2673.278852325566,29.0,2021-05-30,Slovenia,,Plan 9
547,3,0,2,2,1,0,0,4,2,3,2,0,2662.7318997945436,2677.78553444035,29.0,2021-05-31,Slovenia,,Plan 9
548,3,0,2,2,1,0,0,4,2,3,2,0,2645.4081311875307,2675.598139405344,29.0,2021-06-01,Slovenia,,Plan 9
549,3,3,2,4,2,2,1,4,2,3,2,2,794.4744247978969,524.8682398647005,58.01,2021-04-02,Slovenia,,Plan 10
550,3,3,2,4,2,2,1,4,2,3,2,2,660.0302323813627,524.8682398647005,58.01,2021-04-03,Slovenia,,Plan 10
551,3,3,2,4,2,2,1,4,2,3,2,2,567.481240402364,524.8682398647005,58.01,2021-04-04,Slovenia,,Plan 10
552,3,3,2,4,2,2,1,4,2,3,2,2,495.3629449436943,524.8682398647005,58.01,2021-04-05,Slovenia,,Plan 10
553,3,3,2,4,2,2,1,4,2,3,2,2,435.20995400998896,524.8682398647005,58.01,2021-04-06,Slovenia,,Plan 10
554,3,3,2,4,2,2,1,4,2,3,2,2,383.39452388657475,524.8682398647005,58.01,2021-04-07,Slovenia,,Plan 10
555,3,3,2,4,2,2,1,4,2,3,2,2,338.1243586310222,524.8682398647005,58.01,2021-04-08,Slovenia,,Plan 10
556,3,1,2,2,1,0,0,4,2,3,2,0,310.7664179358512,455.76709602726544,32.67,2021-04-09,Slovenia,,Plan 10
557,3,1,2,2,1,0,0,4,2,3,2,0,291.653896708412,403.14190521684395,32.67,2021-04-10,Slovenia,,Plan 10
558,3,1,2,2,1,0,0,4,2,3,2,0,276.965672866977,361.6396812832172,32.67,2021-04-11,Slovenia,,Plan 10
559,3,1,2,2,1,0,0,4,2,3,2,0,265.0455867856781,328.73720154635777,32.67,2021-04-12,Slovenia,,Plan 10
560,3,1,2,2,1,0,0,4,2,3,2,0,255.05468653532142,303.00073476426235,32.67,2021-04-13,Slovenia,,Plan 10
561,3,1,2,2,1,0,0,4,2,3,2,0,246.49168155265468,283.44318585941664,32.67,2021-04-14,Slovenia,,Plan 10
562,3,1,2,2,1,0,0,4,2,3,2,0,239.01860374678583,269.28522087595434,32.67,2021-04-15,Slovenia,,Plan 10
563,3,0,2,2,2,0,0,4,2,3,2,0,233.1438145614045,258.1962775367477,30.0,2021-04-16,Slovenia,,Plan 10
564,3,0,2,2,2,0,0,4,2,3,2,0,228.3191599230907,249.14845799598746,30.0,2021-04-17,Slovenia,,Plan 10
565,3,0,2,2,2,0,0,4,2,3,2,0,224.24598521114441,241.61707404515423,30.0,2021-04-18,Slovenia,,Plan 10
566,3,0,2,2,2,0,0,4,2,3,2,0,220.73697703977476,235.28727265288234,30.0,2021-04-19,Slovenia,,Plan 10
567,3,0,2,2,2,0,0,4,2,3,2,0,217.6622443602732,229.94549519930402,30.0,2021-04-20,Slovenia,,Plan 10
568,3,0,2,2,2,0,0,4,2,3,2,0,214.92625548545766,225.43614861827587,30.0,2021-04-21,Slovenia,,Plan 10
569,3,0,2,2,2,0,0,4,2,3,2,0,212.45651891155657,221.64156507038595,30.0,2021-04-22,Slovenia,,Plan 10
570,3,0,2,2,0,0,0,4,2,3,2,0,210.965797364924,218.4732768994602,28.0,2021-04-23,Slovenia,,Plan 10
571,3,0,2,2,0,0,0,4,2,3,2,0,210.08078612980663,215.86779492899103,28.0,2021-04-24,Slovenia,,Plan 10
572,3,0,2,2,0,0,0,4,2,3,2,0,209.61864828432164,213.77817536801635,28.0,2021-04-25,Slovenia,,Plan 10
573,3,0,2,2,0,0,0,4,2,3,2,0,209.47299104820047,212.16903451207716,28.0,2021-04-26,Slovenia,,Plan 10
574,3,0,2,2,0,0,0,4,2,3,2,0,209.57257883553982,211.01336800854384,28.0,2021-04-27,Slovenia,,Plan 10
575,3,0,2,2,0,0,0,4,2,3,2,0,209.8653603831375,210.29038299392664,28.0,2021-04-28,Slovenia,,Plan 10
576,3,0,2,2,0,0,0,4,2,3,2,0,210.3115110426713,209.98395329837163,28.0,2021-04-29,Slovenia,,Plan 10
577,3,0,2,2,0,0,0,4,2,3,2,0,210.8798644885585,209.97167717317652,28.0,2021-04-30,Slovenia,,Plan 10
578,3,0,2,2,0,0,0,4,2,3,2,0,211.54575770588863,210.18095882690255,28.0,2021-05-01,Slovenia,,Plan 10
579,3,0,2,2,0,0,0,4,2,3,2,0,212.28955941374025,210.56251755967665,28.0,2021-05-02,Slovenia,,Plan 10
580,3,0,2,2,0,0,0,4,2,3,2,0,213.09558955235494,211.0800316316987,28.0,2021-05-03,Slovenia,,Plan 10
581,3,0,2,2,0,0,0,4,2,3,2,0,213.95129531716952,211.7055625576458,28.0,2021-05-04,Slovenia,,Plan 10
582,3,0,2,2,0,0,0,4,2,3,2,0,214.84660965876964,212.41716959702185,28.0,2021-05-05,Slovenia,,Plan 10
583,3,0,2,2,0,0,0,4,2,3,2,0,215.77344674894448,213.19744612648944,28.0,2021-05-06,Slovenia,,Plan 10
584,2,0,2,2,0,0,0,4,2,3,2,0,218.28543168254973,214.2553842970596,23.0,2021-05-07,Slovenia,,Plan 10
585,2,0,2,2,0,0,0,4,2,3,2,0,222.13913070899764,215.76872329750375,23.0,2021-05-08,Slovenia,,Plan 10
586,2,0,2,2,0,0,0,4,2,3,2,0,226.94915796495206,217.8629516619626,23.0,2021-05-09,Slovenia,,Plan 10
587,2,0,2,2,0,0,0,4,2,3,2,0,232.52905450867857,220.63916094143738,23.0,2021-05-10,Slovenia,,Plan 10
588,2,0,2,2,0,0,0,4,2,3,2,0,238.77147560701042,224.1849009828432,23.0,2021-05-11,Slovenia,,Plan 10
589,2,0,2,2,0,0,0,4,2,3,2,0,245.60557670768836,228.57903913268873,23.0,2021-05-12,Slovenia,,Plan 10
590,2,0,2,2,0,0,0,4,2,3,2,0,252.98074939301247,233.89436808184132,23.0,2021-05-13,Slovenia,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,264.1631915054249,240.44833377082347,14.0,2021-05-14,Slovenia,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,279.2752482685908,248.6106362793368,14.0,2021-05-15,Slovenia,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,297.65627696912895,258.7116532799335,14.0,2021-05-16,Slovenia,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,319.1344182960148,271.0838481066958,14.0,2021-05-17,Slovenia,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,343.72985181315977,286.07790185043143,14.0,2021-05-18,Slovenia,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,371.5541840396101,304.07056004070597,14.0,2021-05-19,Slovenia,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,402.7753901769326,325.4697944384088,14.0,2021-05-20,Slovenia,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,437.60508683260326,350.24720805657716,14.0,2021-05-21,Slovenia,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,476.2937465423688,378.39270780997407,14.0,2021-05-22,Slovenia,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,519.129055644419,410.0316761921584,14.0,2021-05-23,Slovenia,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,566.4357799367159,445.36044214082995,14.0,2021-05-24,Slovenia,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,618.5764544209816,484.62424251337586,14.0,2021-05-25,Slovenia,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,675.9526242898028,528.1097339776891,14.0,2021-05-26,Slovenia,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,739.00648135217,576.1427470027231,14.0,2021-05-27,Slovenia,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,808.2227926397297,629.0881335465983,14.0,2021-05-28,Slovenia,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,884.1310457914205,687.3506048678913,14.0,2021-05-29,Slovenia,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,967.3077494375283,751.3761325526212,14.0,2021-05-30,Slovenia,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,1058.3788202173107,821.6537097355633,14.0,2021-05-31,Slovenia,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,1158.0219954095396,898.7173584482144,14.0,2021-06-01,Slovenia,,Plan 10
610,3,3,2,4,1,2,2,2,2,3,1,4,865.7078544403644,722.6776976157286,74.00999999999999,2021-04-02,Slovenia,,Implemented plan
611,3,3,2,4,1,2,2,2,2,3,1,4,789.0154077499387,722.6776976157286,74.00999999999999,2021-04-03,Slovenia,,Implemented plan
612,3,3,2,4,1,2,2,2,2,3,1,4,742.2031348133165,722.6776976157286,74.00999999999999,2021-04-04,Slovenia,,Implemented plan
