,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
412,3,3,2,4,2,3,1,4,2,3,2,3,33.96441470136196,53.294372418497765,65.00999999999999,2021-01-23,Brazil,,Plan 7
413,3,3,2,4,2,3,1,4,2,3,2,3,29.67711159558388,46.37480142593123,65.00999999999999,2021-01-24,Brazil,,Plan 7
414,3,3,2,4,2,3,1,4,2,3,2,3,25.9432393091818,40.4195328653126,65.00999999999999,2021-01-25,Brazil,,Plan 7
415,1,0,1,1,2,0,0,4,2,3,2,0,24.408632268742277,35.5140736763186,14.0,2021-01-26,Brazil,,Plan 7
416,1,0,1,1,2,0,0,4,2,3,2,0,24.008750059871197,31.638715202094037,14.0,2021-01-27,Brazil,,Plan 7
417,1,0,1,1,2,0,0,4,2,3,2,0,24.233040279001514,28.732799394264326,14.0,2021-01-28,Brazil,,Plan 7
418,1,0,1,1,2,0,0,4,2,3,2,0,24.892149900352038,26.732476873442096,14.0,2021-01-29,Brazil,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,25.911208756197265,25.582018881275708,14.0,2021-01-30,Brazil,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,27.25819265404079,25.23645903248384,14.0,2021-01-31,Brazil,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,28.919962676616564,25.661705227831664,14.0,2021-02-01,Brazil,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,30.894017336394445,26.58818880892483,14.0,2021-02-02,Brazil,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,33.18529792727229,27.899124218553556,14.0,2021-02-03,Brazil,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,35.804696614621534,29.55221798078499,14.0,2021-02-04,Brazil,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,38.76823998139103,31.534516563790557,14.0,2021-02-05,Brazil,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,42.09661368224904,33.84671726751224,14.0,2021-02-06,Brazil,,Plan 7
427,3,3,2,2,1,0,0,4,2,3,2,0,34552.98432084254,28459.707472163736,40.01,2020-12-08,Brazil,,Plan 8
428,3,3,2,2,1,0,0,4,2,3,2,0,31371.88256546403,28459.707472163736,40.01,2020-12-09,Brazil,,Plan 8
429,3,3,2,2,1,0,0,4,2,3,2,0,29397.711237592168,28459.707472163736,40.01,2020-12-10,Brazil,,Plan 8
430,3,3,2,2,1,0,0,4,2,3,2,0,27875.26221722208,28459.707472163736,40.01,2020-12-11,Brazil,,Plan 8
431,3,3,2,2,1,0,0,4,2,3,2,0,26545.046037383094,28459.707472163736,40.01,2020-12-12,Brazil,,Plan 8
432,3,3,2,2,1,0,0,4,2,3,2,0,25316.8336581816,28459.707472163736,40.01,2020-12-13,Brazil,,Plan 8
433,3,3,2,2,1,0,0,4,2,3,2,0,24158.23226846064,28459.707472163736,40.01,2020-12-14,Brazil,,Plan 8
434,2,0,2,2,2,0,0,4,2,3,2,0,23676.218353057324,26905.883762480134,25.0,2020-12-15,Brazil,,Plan 8
435,2,0,2,2,2,0,0,4,2,3,2,0,23522.286190466293,25784.512851766172,25.0,2020-12-16,Brazil,,Plan 8
436,2,0,2,2,2,0,0,4,2,3,2,0,23559.87104711443,24950.535681697922,25.0,2020-12-17,Brazil,,Plan 8
437,2,0,2,2,2,0,0,4,2,3,2,0,23728.708351276833,24358.170843705746,25.0,2020-12-18,Brazil,,Plan 8
438,2,0,2,2,2,0,0,4,2,3,2,0,23997.17476654735,23994.189233586356,25.0,2020-12-19,Brazil,,Plan 8
439,2,0,2,2,2,0,0,4,2,3,2,0,24345.665145997387,23855.450874702892,25.0,2020-12-20,Brazil,,Plan 8
440,2,0,2,2,2,0,0,4,2,3,2,0,24760.560173063433,23941.49771821758,25.0,2020-12-21,Brazil,,Plan 8
441,2,1,2,2,0,0,0,4,2,3,2,0,25203.35955175241,24159.660746602593,26.67,2020-12-22,Brazil,,Plan 8
442,2,1,2,2,0,0,0,4,2,3,2,0,25676.949701806378,24467.469819651178,26.67,2020-12-23,Brazil,,Plan 8
443,2,1,2,2,0,0,0,4,2,3,2,0,26179.803902315238,24841.745941822715,26.67,2020-12-24,Brazil,,Plan 8
444,2,1,2,2,0,0,0,4,2,3,2,0,26709.484609150568,25267.571121518966,26.67,2020-12-25,Brazil,,Plan 8
445,2,1,2,2,0,0,0,4,2,3,2,0,27263.672817329585,25734.213700202145,26.67,2020-12-26,Brazil,,Plan 8
446,2,1,2,2,0,0,0,4,2,3,2,0,27840.416059129602,26233.4638306496,26.67,2020-12-27,Brazil,,Plan 8
447,2,1,2,2,0,0,0,4,2,3,2,0,28438.141567937982,26758.832601345966,26.67,2020-12-28,Brazil,,Plan 8
448,2,0,2,2,2,0,0,4,2,3,2,0,29087.128326923917,27313.65671208475,25.0,2020-12-29,Brazil,,Plan 8
449,2,0,2,2,2,0,0,4,2,3,2,0,29775.443502166174,27899.15582642187,25.0,2020-12-30,Brazil,,Plan 8
450,2,0,2,2,2,0,0,4,2,3,2,0,30497.66806780393,28515.99356434882,25.0,2020-12-31,Brazil,,Plan 8
451,2,0,2,2,2,0,0,4,2,3,2,0,31250.837799021272,29164.758305758925,25.0,2021-01-01,Brazil,,Plan 8
452,2,0,2,2,2,0,0,4,2,3,2,0,32033.062040311932,29846.09962332783,25.0,2021-01-02,Brazil,,Plan 8
453,2,0,2,2,2,0,0,4,2,3,2,0,32843.02372678727,30560.757861564638,25.0,2021-01-03,Brazil,,Plan 8
454,2,0,2,2,2,0,0,4,2,3,2,0,33679.77519063298,31309.562664806785,25.0,2021-01-04,Brazil,,Plan 8
455,1,0,2,2,1,0,0,4,2,3,2,0,34786.20954960858,32123.717125190306,19.0,2021-01-05,Brazil,,Plan 8
456,1,0,2,2,1,0,0,4,2,3,2,0,36173.71508130247,33037.75592220978,19.0,2021-01-06,Brazil,,Plan 8
457,1,0,2,2,1,0,0,4,2,3,2,0,37784.64654041422,34078.75284686839,19.0,2021-01-07,Brazil,,Plan 8
458,1,0,2,2,1,0,0,4,2,3,2,0,39595.93994863108,35270.910296812646,19.0,2021-01-08,Brazil,,Plan 8
459,1,0,2,2,1,0,0,4,2,3,2,0,41597.76990392316,36637.297134471395,19.0,2021-01-09,Brazil,,Plan 8
460,1,0,2,2,1,0,0,4,2,3,2,0,43786.243821235425,38200.61429082113,19.0,2021-01-10,Brazil,,Plan 8
461,1,0,2,2,1,0,0,4,2,3,2,0,46160.74963543899,39983.61064007913,19.0,2021-01-11,Brazil,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,49049.793535596684,42021.265495220294,14.0,2021-01-12,Brazil,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,52517.484639323986,44356.08971779479,14.0,2021-01-13,Brazil,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,56517.57448450993,47032.22228123703,14.0,2021-01-14,Brazil,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,61051.603998784216,50097.31714554463,14.0,2021-01-15,Brazil,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,66140.66455544146,53603.444952904385,14.0,2021-01-16,Brazil,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,71816.10369462956,57607.71064910355,14.0,2021-01-17,Brazil,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,78116.4054536392,62172.80433741787,14.0,2021-01-18,Brazil,,Plan 8
469,2,0,1,0,2,0,0,4,2,3,2,0,84803.26521725343,67280.4431490831,16.5,2021-01-19,Brazil,,Plan 8
470,2,0,1,0,2,0,0,4,2,3,2,0,91828.1994412362,72896.25954935628,16.5,2021-01-20,Brazil,,Plan 8
471,2,0,1,0,2,0,0,4,2,3,2,0,99273.56090566896,79004.25760952187,16.5,2021-01-21,Brazil,,Plan 8
472,2,0,1,0,2,0,0,4,2,3,2,0,107192.20767351528,85595.77242019773,16.5,2021-01-22,Brazil,,Plan 8
473,2,0,1,0,2,0,0,4,2,3,2,0,115628.6864459937,92665.48983313376,16.5,2021-01-23,Brazil,,Plan 8
474,2,0,1,0,2,0,0,4,2,3,2,0,124625.85415669784,100209.7398991435,16.5,2021-01-24,Brazil,,Plan 8
475,2,0,1,0,2,0,0,4,2,3,2,0,134226.97597304013,108225.53568762937,16.5,2021-01-25,Brazil,,Plan 8
476,2,0,2,2,2,0,0,4,2,3,2,0,143233.01292343411,116572.64250279803,25.0,2021-01-26,Brazil,,Plan 8
477,2,0,2,2,2,0,0,4,2,3,2,0,151329.79316679016,125072.87017787716,25.0,2021-01-27,Brazil,,Plan 8
478,2,0,2,2,2,0,0,4,2,3,2,0,158773.60145116565,133572.875970091,25.0,2021-01-28,Brazil,,Plan 8
479,2,0,2,2,2,0,0,4,2,3,2,0,165697.0612403544,141930.71219392514,25.0,2021-01-29,Brazil,,Plan 8
480,2,0,2,2,2,0,0,4,2,3,2,0,172190.7115420097,150011.001493356,25.0,2021-01-30,Brazil,,Plan 8
481,2,0,2,2,2,0,0,4,2,3,2,0,178326.92193360234,157682.58260434234,25.0,2021-01-31,Brazil,,Plan 8
482,2,0,2,2,2,0,0,4,2,3,2,0,184166.86060982154,164816.85183816828,25.0,2021-02-01,Brazil,,Plan 8
483,2,0,2,2,2,0,0,4,2,3,2,0,189762.68293636176,171463.9475543008,25.0,2021-02-02,Brazil,,Plan 8
484,2,0,2,2,2,0,0,4,2,3,2,0,195158.57210302047,177725.20168804796,25.0,2021-02-03,Brazil,,Plan 8
485,2,0,2,2,2,0,0,4,2,3,2,0,200391.53893198777,183670.62132816546,25.0,2021-02-04,Brazil,,Plan 8
486,2,0,2,2,2,0,0,4,2,3,2,0,205492.2119348676,189355.64285595302,25.0,2021-02-05,Brazil,,Plan 8
487,2,0,2,2,2,0,0,4,2,3,2,0,210485.61991749168,194826.34405245047,25.0,2021-02-06,Brazil,,Plan 8
488,3,3,2,4,2,0,1,4,2,3,2,1,33140.64466123471,24374.639347032888,49.01,2020-12-08,Brazil,,Plan 9
489,3,3,2,4,2,0,1,4,2,3,2,1,28785.141076830878,24374.639347032888,49.01,2020-12-09,Brazil,,Plan 9
490,3,3,2,4,2,0,1,4,2,3,2,1,25844.71393511864,24374.639347032888,49.01,2020-12-10,Brazil,,Plan 9
491,3,3,2,4,2,0,1,4,2,3,2,1,23518.92776617054,24374.639347032888,49.01,2020-12-11,Brazil,,Plan 9
492,3,3,2,4,2,0,1,4,2,3,2,1,21515.688707124747,24374.639347032888,49.01,2020-12-12,Brazil,,Plan 9
493,3,3,2,4,2,0,1,4,2,3,2,1,19723.22146987984,24374.639347032888,49.01,2020-12-13,Brazil,,Plan 9
494,3,3,2,4,2,0,1,4,2,3,2,1,18094.137812870875,24374.639347032888,49.01,2020-12-14,Brazil,,Plan 9
495,3,0,2,2,2,0,0,4,2,3,2,0,17114.715325497385,22085.220870498983,30.0,2020-12-15,Brazil,,Plan 9
496,3,0,2,2,2,0,0,4,2,3,2,0,16443.916142065267,20322.18873696104,30.0,2020-12-16,Brazil,,Plan 9
497,3,0,2,2,2,0,0,4,2,3,2,0,15944.96076256632,18907.938283739284,30.0,2020-12-17,Brazil,,Plan 9
498,3,0,2,2,2,0,0,4,2,3,2,0,15556.515066548769,17770.45075522189,30.0,2020-12-18,Brazil,,Plan 9
499,3,0,2,2,2,0,0,4,2,3,2,0,15246.21681677671,16874.811913743597,30.0,2020-12-19,Brazil,,Plan 9
500,3,0,2,2,2,0,0,4,2,3,2,0,14994.083177728842,16199.220729150595,30.0,2020-12-20,Brazil,,Plan 9
501,3,0,2,2,2,0,0,4,2,3,2,0,14786.353626102453,15726.680131040821,30.0,2020-12-21,Brazil,,Plan 9
502,3,0,2,2,0,0,0,4,2,3,2,0,14665.949561002048,15376.856450398629,28.0,2020-12-22,Brazil,,Plan 9
503,3,0,2,2,0,0,0,4,2,3,2,0,14601.821878314717,15113.700127005694,28.0,2020-12-23,Brazil,,Plan 9
504,3,0,2,2,0,0,0,4,2,3,2,0,14577.940754286317,14918.411554394264,28.0,2020-12-24,Brazil,,Plan 9
505,3,0,2,2,0,0,0,4,2,3,2,0,14584.589378146582,14779.565027479666,28.0,2020-12-25,Brazil,,Plan 9
506,3,0,2,2,0,0,0,4,2,3,2,0,14615.115748117449,14689.407731956915,28.0,2020-12-26,Brazil,,Plan 9
507,3,0,2,2,0,0,0,4,2,3,2,0,14664.621075034596,14642.341717286308,28.0,2020-12-27,Brazil,,Plan 9
508,3,0,2,2,0,0,0,4,2,3,2,0,14729.355661700956,14634.199150943237,28.0,2020-12-28,Brazil,,Plan 9
509,2,0,2,2,2,0,0,4,2,3,2,0,14884.922873816266,14665.481052773841,25.0,2020-12-29,Brazil,,Plan 9
510,2,0,2,2,2,0,0,4,2,3,2,0,15098.76739768225,14736.473269826345,25.0,2020-12-30,Brazil,,Plan 9
511,2,0,2,2,2,0,0,4,2,3,2,0,15356.028299420668,14847.628633416967,25.0,2020-12-31,Brazil,,Plan 9
512,2,0,2,2,2,0,0,4,2,3,2,0,15648.605521595598,14999.630939623969,25.0,2021-01-01,Brazil,,Plan 9
513,2,0,2,2,2,0,0,4,2,3,2,0,15971.316383215644,15193.37388749514,25.0,2021-01-02,Brazil,,Plan 9
514,2,0,2,2,2,0,0,4,2,3,2,0,16320.47462115575,15429.924394083877,25.0,2021-01-03,Brazil,,Plan 9
515,2,0,2,2,2,0,0,4,2,3,2,0,16693.309136748947,15710.48917623359,25.0,2021-01-04,Brazil,,Plan 9
516,3,0,2,2,0,0,0,4,2,3,2,0,17000.41507779046,16012.702348229903,28.0,2021-01-05,Brazil,,Plan 9
517,3,0,2,2,0,0,0,4,2,3,2,0,17270.572698441858,16322.960248338419,28.0,2021-01-06,Brazil,,Plan 9
518,3,0,2,2,0,0,0,4,2,3,2,0,17515.997571493794,16631.52728720601,28.0,2021-01-07,Brazil,,Plan 9
519,3,0,2,2,0,0,0,4,2,3,2,0,17743.0938856648,16930.739910644465,28.0,2021-01-08,Brazil,,Plan 9
520,3,0,2,2,0,0,0,4,2,3,2,0,17955.96036578024,17214.260479582263,28.0,2021-01-09,Brazil,,Plan 9
521,3,0,2,2,0,0,0,4,2,3,2,0,18157.58418829015,17476.704703458607,28.0,2021-01-10,Brazil,,Plan 9
522,3,0,2,2,0,0,0,4,2,3,2,0,18350.287290193333,17713.415868236378,28.0,2021-01-11,Brazil,,Plan 9
523,2,0,1,0,2,0,0,4,2,3,2,0,18830.51312810096,17974.858446852162,16.5,2021-01-12,Brazil,,Plan 9
524,2,0,1,0,2,0,0,4,2,3,2,0,19566.614821287807,18302.864464401584,16.5,2021-01-13,Brazil,,Plan 9
525,2,0,1,0,2,0,0,4,2,3,2,0,20497.037210528593,18728.727269977982,16.5,2021-01-14,Brazil,,Plan 9
526,2,0,1,0,2,0,0,4,2,3,2,0,21598.407177485144,19279.486311666606,16.5,2021-01-15,Brazil,,Plan 9
527,2,0,1,0,2,0,0,4,2,3,2,0,22862.02773567085,19980.353078793833,16.5,2021-01-16,Brazil,,Plan 9
528,2,0,1,0,2,0,0,4,2,3,2,0,24285.72366840747,20855.80157595345,16.5,2021-01-17,Brazil,,Plan 9
529,2,0,1,0,2,0,0,4,2,3,2,0,25870.88959525974,21930.17333382008,16.5,2021-01-18,Brazil,,Plan 9
530,2,0,1,0,2,0,0,4,2,3,2,0,27621.325404899206,23186.00365907697,16.5,2021-01-19,Brazil,,Plan 9
531,2,0,1,0,2,0,0,4,2,3,2,0,29542.712631340233,24611.160489084465,16.5,2021-01-20,Brazil,,Plan 9
532,2,0,1,0,2,0,0,4,2,3,2,0,31642.34806409779,26203.34775388006,16.5,2021-01-21,Brazil,,Plan 9
533,2,0,1,0,2,0,0,4,2,3,2,0,33928.990921335426,27964.859717287247,16.5,2021-01-22,Brazil,,Plan 9
534,2,0,1,0,2,0,0,4,2,3,2,0,36412.774122222036,29900.680629651702,16.5,2021-01-23,Brazil,,Plan 9
535,2,0,1,0,2,0,0,4,2,3,2,0,39105.15482842879,32017.742223940462,16.5,2021-01-24,Brazil,,Plan 9
536,2,0,1,0,2,0,0,4,2,3,2,0,42018.89241251946,34324.59976926328,16.5,2021-01-25,Brazil,,Plan 9
537,1,0,1,1,2,0,0,4,2,3,2,0,45325.51395666608,36853.769562372836,14.0,2021-01-26,Brazil,,Plan 9
538,1,0,1,1,2,0,0,4,2,3,2,0,49085.378523131636,39645.578975485885,14.0,2021-01-27,Brazil,,Plan 9
539,1,0,1,1,2,0,0,4,2,3,2,0,53297.436352758705,42739.16301672316,14.0,2021-01-28,Brazil,,Plan 9
540,1,0,1,1,2,0,0,4,2,3,2,0,57983.257772027566,46175.48685253633,14.0,2021-01-29,Brazil,,Plan 9
541,1,0,1,1,2,0,0,4,2,3,2,0,63174.54370323831,49998.59679268151,14.0,2021-01-30,Brazil,,Plan 9
542,1,0,1,1,2,0,0,4,2,3,2,0,68909.22448367903,54256.32102914583,14.0,2021-01-31,Brazil,,Plan 9
543,1,0,1,1,2,0,0,4,2,3,2,0,75230.30209791566,59000.80812705958,14.0,2021-02-01,Brazil,,Plan 9
544,1,0,1,1,2,0,0,4,2,3,2,0,82185.58726769872,64266.53288577852,14.0,2021-02-02,Brazil,,Plan 9
545,1,0,1,1,2,0,0,4,2,3,2,0,89827.74128978324,70086.8704238716,14.0,2021-02-03,Brazil,,Plan 9
546,1,0,1,1,2,0,0,4,2,3,2,0,98214.43047606421,76503.58387005811,14.0,2021-02-04,Brazil,,Plan 9
547,1,0,1,1,2,0,0,4,2,3,2,0,107408.52644118037,83564.33653707993,14.0,2021-02-05,Brazil,,Plan 9
548,1,0,1,1,2,0,0,4,2,3,2,0,117478.32581536214,91322.01969595476,14.0,2021-02-06,Brazil,,Plan 9
549,3,3,2,4,2,3,1,4,2,3,2,2,31717.415892151384,20746.174614107174,62.01,2020-12-08,Brazil,,Plan 10
550,3,3,2,4,2,3,1,4,2,3,2,2,26246.721185361333,20746.174614107174,62.01,2020-12-09,Brazil,,Plan 10
551,3,3,2,4,2,3,1,4,2,3,2,2,22472.37074014536,20746.174614107174,62.01,2020-12-10,Brazil,,Plan 10
552,3,3,2,4,2,3,1,4,2,3,2,2,19534.12247067249,20746.174614107174,62.01,2020-12-11,Brazil,,Plan 10
553,3,3,2,4,2,3,1,4,2,3,2,2,17090.474871351384,20746.174614107174,62.01,2020-12-12,Brazil,,Plan 10
554,3,3,2,4,2,3,1,4,2,3,2,2,14993.420167276949,20746.174614107174,62.01,2020-12-13,Brazil,,Plan 10
555,3,3,2,4,2,3,1,4,2,3,2,2,13168.696971791322,20746.174614107174,62.01,2020-12-14,Brazil,,Plan 10
556,3,3,2,4,2,2,1,4,2,3,2,2,11626.913288246578,17876.102813549343,58.01,2020-12-15,Brazil,,Plan 10
557,3,3,2,4,2,2,1,4,2,3,2,2,10294.553494467316,15597.2217148502,58.01,2020-12-16,Brazil,,Plan 10
558,3,3,2,4,2,2,1,4,2,3,2,2,9130.16202708199,13691.19189869829,58.01,2020-12-17,Brazil,,Plan 10
559,3,3,2,4,2,2,1,4,2,3,2,2,8106.428249355686,12058.664152795887,58.01,2020-12-18,Brazil,,Plan 10
560,3,3,2,4,2,2,1,4,2,3,2,2,7203.154542068109,10646.189820041136,58.01,2020-12-19,Brazil,,Plan 10
561,3,3,2,4,2,2,1,4,2,3,2,2,6404.308285428245,9419.173836919892,58.01,2020-12-20,Brazil,,Plan 10
562,3,3,2,4,2,2,1,4,2,3,2,2,5696.647790640366,8351.738239612612,58.01,2020-12-21,Brazil,,Plan 10
563,3,3,2,3,2,0,1,4,2,3,2,0,5137.146574693827,7424.628709105076,45.51,2020-12-22,Brazil,,Plan 10
564,3,3,2,3,2,0,1,4,2,3,2,0,4670.537010333874,6621.1977828003,45.51,2020-12-23,Brazil,,Plan 10
565,3,3,2,3,2,0,1,4,2,3,2,0,4269.044426531617,5926.752411293103,45.51,2020-12-24,Brazil,,Plan 10
566,3,3,2,3,2,0,1,4,2,3,2,0,3916.9077901677874,5328.249488551975,45.51,2020-12-25,Brazil,,Plan 10
567,3,3,2,3,2,0,1,4,2,3,2,0,3604.088349566384,4814.097175337442,45.51,2020-12-26,Brazil,,Plan 10
568,3,3,2,3,2,0,1,4,2,3,2,0,3323.6044837921545,4373.9966322465725,45.51,2020-12-27,Brazil,,Plan 10
569,3,3,2,3,2,0,1,4,2,3,2,0,3070.3085079881357,3998.805306153397,45.51,2020-12-28,Brazil,,Plan 10
570,3,2,2,2,1,0,0,4,2,3,2,0,2877.263524568885,3675.9648704212623,36.34,2020-12-29,Brazil,,Plan 10
571,3,2,2,2,1,0,0,4,2,3,2,0,2719.9932637591896,3397.315763767736,36.34,2020-12-30,Brazil,,Plan 10
572,3,2,2,2,1,0,0,4,2,3,2,0,2586.5598967946207,3156.960830948165,36.34,2020-12-31,Brazil,,Plan 10
573,3,2,2,2,1,0,0,4,2,3,2,0,2470.3463921844886,2950.3092026648364,36.34,2021-01-01,Brazil,,Plan 10
574,3,2,2,2,1,0,0,4,2,3,2,0,2367.2103799622696,2773.612349864249,36.34,2021-01-02,Brazil,,Plan 10
575,3,2,2,2,1,0,0,4,2,3,2,0,2274.315060866223,2623.7138608748305,36.34,2021-01-03,Brazil,,Plan 10
576,3,2,2,2,1,0,0,4,2,3,2,0,2189.606511969545,2497.899290015032,36.34,2021-01-04,Brazil,,Plan 10
577,3,0,2,2,1,0,0,4,2,3,2,0,2132.0433465277247,2391.4392645805806,29.0,2021-01-05,Brazil,,Plan 10
578,3,0,2,2,1,0,0,4,2,3,2,0,2090.5785138374895,2301.522871734623,29.0,2021-01-06,Brazil,,Plan 10
579,3,0,2,2,1,0,0,4,2,3,2,0,2059.9092992881556,2226.2870720908422,29.0,2021-01-07,Brazil,,Plan 10
580,3,0,2,2,1,0,0,4,2,3,2,0,2037.0782952259178,2164.3916296681896,29.0,2021-01-08,Brazil,,Plan 10
581,3,0,2,2,1,0,0,4,2,3,2,0,2020.1936005709958,2114.8178040408648,29.0,2021-01-09,Brazil,,Plan 10
582,3,0,2,2,1,0,0,4,2,3,2,0,2007.923560664046,2076.7618754405535,29.0,2021-01-10,Brazil,,Plan 10
583,3,0,2,2,1,0,0,4,2,3,2,0,1999.2774572499306,2049.5720104806087,29.0,2021-01-11,Brazil,,Plan 10
584,3,0,1,0,1,0,0,4,2,3,2,0,2019.7457972062562,2033.5295034346848,20.5,2021-01-12,Brazil,,Plan 10
585,3,0,1,0,1,0,0,4,2,3,2,0,2062.4852910871055,2029.5161858989154,20.5,2021-01-13,Brazil,,Plan 10
586,3,0,1,0,1,0,0,4,2,3,2,0,2121.3786935651606,2038.2975279384875,20.5,2021-01-14,Brazil,,Plan 10
587,3,0,1,0,1,0,0,4,2,3,2,0,2193.5989426949154,2060.6576204340586,20.5,2021-01-15,Brazil,,Plan 10
588,3,0,1,0,1,0,0,4,2,3,2,0,2277.642107173056,2097.4359785200672,20.5,2021-01-16,Brazil,,Plan 10
589,3,0,1,0,1,0,0,4,2,3,2,0,2372.6160341045293,2149.5349032972795,20.5,2021-01-17,Brazil,,Plan 10
590,3,0,1,0,1,0,0,4,2,3,2,0,2477.9668727612348,2217.9191055131796,20.5,2021-01-18,Brazil,,Plan 10
591,2,0,1,0,2,0,0,4,2,3,2,0,2604.8079830784313,2301.4994177806334,16.5,2021-01-19,Brazil,,Plan 10
592,2,0,1,0,2,0,0,4,2,3,2,0,2754.5741204603837,2400.3692505482445,16.5,2021-01-20,Brazil,,Plan 10
593,2,0,1,0,2,0,0,4,2,3,2,0,2925.1034067761107,2515.1870667212374,16.5,2021-01-21,Brazil,,Plan 10
594,2,0,1,0,2,0,0,4,2,3,2,0,3115.9610003131484,2646.9530749524133,16.5,2021-01-22,Brazil,,Plan 10
595,2,0,1,0,2,0,0,4,2,3,2,0,3327.431615699188,2796.923004741861,16.5,2021-01-23,Brazil,,Plan 10
596,2,0,1,0,2,0,0,4,2,3,2,0,3560.177126421572,2966.5745893585813,16.5,2021-01-24,Brazil,,Plan 10
597,2,0,1,0,2,0,0,4,2,3,2,0,3815.115071865147,3157.59576065914,16.5,2021-01-25,Brazil,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,4107.880855870073,3372.320456772232,14.0,2021-01-26,Brazil,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,4443.667908014224,3613.6195692799233,14.0,2021-01-27,Brazil,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,4822.325993717395,3884.6513674143926,14.0,2021-01-28,Brazil,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,5245.894439584442,4188.927573024577,14.0,2021-01-29,Brazil,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,5717.435743923335,4530.356734199456,14.0,2021-01-30,Brazil,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,6240.673548849795,4913.2847945463445,14.0,2021-01-31,Brazil,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,6819.891613879818,5342.538586262725,14.0,2021-02-01,Brazil,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,7459.920542246459,5821.40139860221,14.0,2021-02-02,Brazil,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,8166.157124249923,6353.185572350167,14.0,2021-02-03,Brazil,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,8944.598756033998,6942.081681252538,14.0,2021-02-04,Brazil,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,9801.88704956316,7592.937768392355,14.0,2021-02-05,Brazil,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,10745.358788312262,8311.212489019345,14.0,2021-02-06,Brazil,,Plan 10
610,3,2,2,4,1,2,2,1,2,2,2,4,35913.55524768771,32948.560309716886,74.00999999999999,2020-12-08,Brazil,,Implemented plan
611,3,2,2,4,0,2,2,1,2,2,2,4,34078.80211577578,32948.560309716886,74.00999999999999,2020-12-09,Brazil,,Implemented plan
612,3,2,2,4,0,2,2,1,2,2,2,4,33345.31708649048,32948.560309716886,74.00999999999999,2020-12-10,Brazil,,Implemented plan
613,3,3,2,4,0,2,2,1,2,2,2,4,32720.726088000367,32948.560309716886,74.00999999999999,2020-12-11,Brazil,,Implemented plan
614,3,3,2,4,0,2,2,1,2,2,2,4,32124.310002907037,32948.560309716886,74.00999999999999,2020-12-12,Brazil,,Implemented plan
615,3,3,2,4,0,2,2,1,2,2,2,4,31528.895834693463,32948.560309716886,74.00999999999999,2020-12-13,Brazil,,Implemented plan
616,3,3,2,4,0,2,2,1,2,2,2,4,30928.315792463374,32948.560309716886,74.00999999999999,2020-12-14,Brazil,,Implemented plan
617,3,3,2,4,1,2,2,1,2,2,2,4,30259.5480408092,32140.844994448533,74.00999999999999,2020-12-15,Brazil,,Implemented plan
618,3,3,2,4,0,2,2,1,2,2,2,4,29618.585237910254,31503.671154753454,74.00999999999999,2020-12-16,Brazil,,Implemented plan
619,3,3,2,4,0,2,2,1,2,2,2,4,28992.282900846876,30881.80912823294,74.00999999999999,2020-12-17,Brazil,,Implemented plan
620,3,3,2,4,0,2,2,1,2,2,2,4,28376.865898737407,30261.257672623942,74.00999999999999,2020-12-18,Brazil,,Implemented plan
621,3,3,2,4,0,2,2,1,2,2,2,4,27771.50983737146,29639.429077547433,74.00999999999999,2020-12-19,Brazil,,Implemented plan
