,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
392,3,0,2,4,2,1,0,4,2,3,2,4,1613.9920261639204,1906.41464360937,0.14124630952380854,2021-01-03,Brazil,,Plan 7
393,3,0,2,4,2,1,0,4,2,3,2,4,1536.2696483086584,1804.354435378571,0.14124630952380854,2021-01-04,Brazil,,Plan 7
394,3,0,2,4,2,1,0,4,2,3,2,4,1463.5701261379577,1711.3569700455475,0.14124630952380854,2021-01-05,Brazil,,Plan 7
395,3,0,2,4,2,1,0,4,2,3,2,4,1395.286938864841,1625.7914376350345,0.14124630952380854,2021-01-06,Brazil,,Plan 7
396,3,0,2,4,2,1,0,4,2,3,2,4,1330.9342351702935,1546.4779297370162,0.14124630952380854,2021-01-07,Brazil,,Plan 7
397,3,0,2,4,2,1,0,4,2,3,2,4,1270.1180161611744,1472.5249983391461,0.14124630952380854,2021-01-08,Brazil,,Plan 7
398,3,0,2,4,2,1,0,4,2,3,2,4,1212.5147479249542,1403.2408198188284,0.14124630952380854,2021-01-09,Brazil,,Plan 7
399,3,0,2,4,2,1,0,4,2,3,2,4,1157.8553229671224,1338.0784336478573,0.14124630952380854,2021-01-10,Brazil,,Plan 7
400,3,0,2,4,2,1,0,4,2,3,2,4,1105.9129523223487,1276.598905649813,0.14124630952380854,2021-01-11,Brazil,,Plan 7
401,3,0,2,4,2,1,0,4,2,3,2,4,1056.4939764484182,1218.445169979879,0.14124630952380854,2021-01-12,Brazil,,Plan 7
402,3,0,2,4,2,1,0,4,2,3,2,4,1009.4308645616686,1163.3228736508543,0.14124630952380854,2021-01-13,Brazil,,Plan 7
403,3,0,2,4,2,1,0,4,2,3,2,4,964.5768662790969,1110.9861066663975,0.14124630952380854,2021-01-14,Brazil,,Plan 7
404,3,0,2,4,2,1,0,4,2,3,2,4,921.8019053033061,1061.2266622581308,0.14124630952380854,2021-01-15,Brazil,,Plan 7
405,3,0,2,4,2,1,0,4,2,3,2,4,880.9894180965186,1013.8659008540684,0.14124630952380854,2021-01-16,Brazil,,Plan 7
406,3,0,2,4,2,1,0,4,2,3,2,4,842.0339116417256,968.7485563790118,0.14124630952380854,2021-01-17,Brazil,,Plan 7
407,3,0,2,4,2,1,0,4,2,3,2,4,804.8390705677467,925.7380018426401,0.14124630952380854,2021-01-18,Brazil,,Plan 7
408,3,0,2,4,2,0,0,4,2,3,2,4,771.9253951007297,885.0853473643989,0.12386535714285621,2021-01-19,Brazil,,Plan 7
409,3,0,2,4,2,0,0,4,2,3,2,4,741.8931293547283,846.8656709062644,0.12386535714285621,2021-01-20,Brazil,,Plan 7
410,3,0,2,4,2,0,0,4,2,3,2,4,714.0404120660842,811.0747488758342,0.12386535714285621,2021-01-21,Brazil,,Plan 7
411,3,0,2,4,2,0,0,4,2,3,2,4,687.9539651849699,777.6679002875004,0.12386535714285621,2021-01-22,Brazil,,Plan 7
412,3,0,2,4,2,0,0,4,2,3,2,4,663.3564317481436,746.5774736663041,0.12386535714285621,2021-01-23,Brazil,,Plan 7
413,3,0,2,4,2,0,0,4,2,3,2,4,640.0452724716151,717.7219537848597,0.12386535714285621,2021-01-24,Brazil,,Plan 7
414,3,0,2,4,2,0,0,4,2,3,2,4,617.8652751557681,691.0114115831484,0.12386535714285621,2021-01-25,Brazil,,Plan 7
415,2,0,2,1,2,0,0,0,2,3,2,4,620.0213449709378,669.3108329931781,0.050539464285713806,2021-01-26,Brazil,,Plan 7
416,2,0,2,1,2,0,0,0,2,3,2,4,639.8749556840031,654.7368081830746,0.050539464285713806,2021-01-27,Brazil,,Plan 7
417,2,0,2,1,2,0,0,0,2,3,2,4,672.0314292780911,648.7355249276469,0.050539464285713806,2021-01-28,Brazil,,Plan 7
418,2,0,2,1,2,0,0,0,2,3,2,4,714.6614392692222,652.5508783682544,0.050539464285713806,2021-01-29,Brazil,,Plan 7
419,2,0,2,1,2,0,0,0,2,3,2,4,767.2920806195663,667.3988282070292,0.050539464285713806,2021-01-30,Brazil,,Plan 7
420,2,0,2,1,2,0,0,0,2,3,2,4,830.0397126961275,694.5408910962451,0.050539464285713806,2021-01-31,Brazil,,Plan 7
421,2,0,2,1,2,0,0,0,2,3,2,4,903.3440540345522,735.3235737932143,0.050539464285713806,2021-02-01,Brazil,,Plan 7
422,2,0,2,1,2,0,0,0,2,3,2,4,987.8734703521819,787.8738774191063,0.050539464285713806,2021-02-02,Brazil,,Plan 7
423,2,0,2,1,2,0,0,0,2,3,2,4,1084.4903461082993,851.3903617654342,0.050539464285713806,2021-02-03,Brazil,,Plan 7
424,2,0,2,1,2,0,0,0,2,3,2,4,1194.239873431307,925.9915680730367,0.050539464285713806,2021-02-04,Brazil,,Plan 7
425,2,0,2,1,2,0,0,0,2,3,2,4,1318.3498259017117,1012.2327661633923,0.050539464285713806,2021-02-05,Brazil,,Plan 7
426,2,0,2,1,2,0,0,0,2,3,2,4,1458.2369325791174,1110.9391735861852,0.050539464285713806,2021-02-06,Brazil,,Plan 7
427,3,0,2,4,2,1,0,4,2,3,2,4,34610.75219503028,28637.813545653906,0.14124630952380854,2020-12-08,Brazil,,Plan 8
428,3,0,2,4,2,1,0,4,2,3,2,4,31479.117655210175,28637.813545653906,0.14124630952380854,2020-12-09,Brazil,,Plan 8
429,3,0,2,4,2,1,0,4,2,3,2,4,29547.47199723832,28637.813545653906,0.14124630952380854,2020-12-10,Brazil,,Plan 8
430,3,0,2,4,2,1,0,4,2,3,2,4,28062.251479172086,28637.813545653906,0.14124630952380854,2020-12-11,Brazil,,Plan 8
431,3,0,2,4,2,1,0,4,2,3,2,4,26765.03453213622,28637.813545653906,0.14124630952380854,2020-12-12,Brazil,,Plan 8
432,3,0,2,4,2,1,0,4,2,3,2,4,25566.227530920798,28637.813545653906,0.14124630952380854,2020-12-13,Brazil,,Plan 8
433,3,0,2,4,2,1,0,4,2,3,2,4,24433.839429869455,28637.813545653906,0.14124630952380854,2020-12-14,Brazil,,Plan 8
434,3,0,2,4,2,0,0,4,2,3,2,4,23450.684281873808,27043.518129488693,0.12386535714285621,2020-12-15,Brazil,,Plan 8
435,3,0,2,4,2,0,0,4,2,3,2,4,22556.92770462819,25768.91956511984,0.12386535714285621,2020-12-16,Brazil,,Plan 8
436,3,0,2,4,2,0,0,4,2,3,2,4,21726.369839492927,24651.619256870497,0.12386535714285621,2020-12-17,Brazil,,Plan 8
437,3,0,2,4,2,0,0,4,2,3,2,4,20945.544253967364,23634.946796126962,0.12386535714285621,2020-12-18,Brazil,,Plan 8
438,3,0,2,4,2,0,0,4,2,3,2,4,20206.30342140849,22697.98520888015,0.12386535714285621,2020-12-19,Brazil,,Plan 8
439,3,0,2,4,2,0,0,4,2,3,2,4,19503.06542821755,21831.819194208252,0.12386535714285621,2020-12-20,Brazil,,Plan 8
440,3,0,2,4,2,0,0,4,2,3,2,4,18831.698062658183,21031.513284606648,0.12386535714285621,2020-12-21,Brazil,,Plan 8
441,3,0,2,4,2,0,0,4,2,3,2,4,18189.00180558924,20279.844359423132,0.12386535714285621,2020-12-22,Brazil,,Plan 8
442,3,0,2,4,2,0,0,4,2,3,2,4,17572.429932960535,19567.7732491849,0.12386535714285621,2020-12-23,Brazil,,Plan 8
443,3,0,2,4,2,0,0,4,2,3,2,4,16979.914928088827,18889.708261841453,0.12386535714285621,2020-12-24,Brazil,,Plan 8
444,3,0,2,4,2,0,0,4,2,3,2,4,16409.750330113275,18241.737701290873,0.12386535714285621,2020-12-25,Brazil,,Plan 8
445,3,0,2,4,2,0,0,4,2,3,2,4,15860.505959543867,17620.90949245307,0.12386535714285621,2020-12-26,Brazil,,Plan 8
446,3,0,2,4,2,0,0,4,2,3,2,4,15330.965309233587,17024.895189741073,0.12386535714285621,2020-12-27,Brazil,,Plan 8
447,3,0,2,4,2,0,0,4,2,3,2,4,14820.078494029667,16451.806679937,0.12386535714285621,2020-12-28,Brazil,,Plan 8
448,3,0,2,4,2,0,0,4,2,3,2,4,14326.92662083352,15900.081653543326,0.12386535714285621,2020-12-29,Brazil,,Plan 8
449,3,0,2,4,2,0,0,4,2,3,2,4,13850.694680558874,15368.405188914518,0.12386535714285621,2020-12-30,Brazil,,Plan 8
450,3,0,2,4,2,0,0,4,2,3,2,4,13390.650733885514,14855.653161171185,0.12386535714285621,2020-12-31,Brazil,,Plan 8
451,3,0,2,4,2,0,0,4,2,3,2,4,12946.129907325454,14360.850243630068,0.12386535714285621,2021-01-01,Brazil,,Plan 8
452,3,0,2,4,2,0,0,4,2,3,2,4,12516.52205224221,13883.13825687269,0.12386535714285621,2021-01-02,Brazil,,Plan 8
453,3,0,2,4,2,0,0,4,2,3,2,4,12101.262173849731,13421.752094674996,0.12386535714285621,2021-01-03,Brazil,,Plan 8
454,3,0,2,4,2,0,0,4,2,3,2,4,11699.822995540271,12976.001309176512,0.12386535714285621,2021-01-04,Brazil,,Plan 8
455,3,0,2,1,2,0,0,0,2,3,2,4,11676.109982368731,12597.313217967254,0.06357517857142801,2021-01-05,Brazil,,Plan 8
456,3,0,2,1,2,0,0,0,2,3,2,4,11915.957139735487,12320.92214070677,0.06357517857142801,2021-01-06,Brazil,,Plan 8
457,3,0,2,1,2,0,0,0,2,3,2,4,12334.647698848,12170.06456427284,0.06357517857142801,2021-01-07,Brazil,,Plan 8
458,3,0,2,1,2,0,0,0,2,3,2,4,12898.482474536237,12163.257788160097,0.06357517857142801,2021-01-08,Brazil,,Plan 8
459,3,0,2,1,2,0,0,0,2,3,2,4,13593.413281455416,12317.099392333412,0.06357517857142801,2021-01-09,Brazil,,Plan 8
460,3,0,2,1,2,0,0,0,2,3,2,4,14413.843290464109,12647.468123278322,0.06357517857142801,2021-01-10,Brazil,,Plan 8
461,3,0,2,1,2,0,0,0,2,3,2,4,15358.538814740075,13170.141811735435,0.06357517857142801,2021-01-11,Brazil,,Plan 8
462,3,0,2,4,2,0,0,1,2,3,2,4,16289.75307776992,13829.233682507036,0.08671357142857071,2021-01-12,Brazil,,Plan 8
463,3,0,2,4,2,0,0,1,2,3,2,4,17178.18092718985,14580.979937857657,0.08671357142857071,2021-01-13,Brazil,,Plan 8
464,3,0,2,4,2,0,0,1,2,3,2,4,18051.97947006423,15397.741619459977,0.08671357142857071,2021-01-14,Brazil,,Plan 8
465,3,0,2,4,2,0,0,1,2,3,2,4,18923.542848552876,16258.464530033783,0.08671357142857071,2021-01-15,Brazil,,Plan 8
466,3,0,2,4,2,0,0,1,2,3,2,4,19799.96128293541,17145.114244530923,0.08671357142857071,2021-01-16,Brazil,,Plan 8
467,3,0,2,4,2,0,0,1,2,3,2,4,20686.337598426388,18041.184859954104,0.08671357142857071,2021-01-17,Brazil,,Plan 8
468,3,0,2,4,2,0,0,1,2,3,2,4,21586.862723868493,18930.94541840102,0.08671357142857071,2021-01-18,Brazil,,Plan 8
469,2,0,2,1,2,0,0,0,2,3,2,4,22831.944597810394,19865.544206978233,0.050539464285713806,2021-01-19,Brazil,,Plan 8
470,2,0,2,1,2,0,0,0,2,3,2,4,24472.785805387502,20907.630618149327,0.050539464285713806,2021-01-20,Brazil,,Plan 8
471,2,0,2,1,2,0,0,0,2,3,2,4,26456.32120264551,22108.25086566094,0.050539464285713806,2021-01-21,Brazil,,Plan 8
472,2,0,2,1,2,0,0,0,2,3,2,4,28777.869457487068,23516.011809794396,0.050539464285713806,2021-01-22,Brazil,,Plan 8
473,2,0,2,1,2,0,0,0,2,3,2,4,31451.989693153722,25180.58729696844,0.050539464285713806,2021-01-23,Brazil,,Plan 8
474,2,0,2,1,2,0,0,0,2,3,2,4,34502.94992536682,27154.38905795993,0.050539464285713806,2021-01-24,Brazil,,Plan 8
475,2,0,2,1,2,0,0,0,2,3,2,4,37961.647541001366,29493.64403183605,0.050539464285713806,2021-01-25,Brazil,,Plan 8
476,3,0,2,1,2,0,0,0,2,3,2,4,41676.58532310651,32185.735564021215,0.06357517857142801,2021-01-26,Brazil,,Plan 8
477,3,0,2,1,2,0,0,0,2,3,2,4,45612.41776579885,35205.68298693712,0.06357517857142801,2021-01-27,Brazil,,Plan 8
478,3,0,2,1,2,0,0,0,2,3,2,4,49825.49204679252,38544.13596467241,0.06357517857142801,2021-01-28,Brazil,,Plan 8
479,3,0,2,1,2,0,0,0,2,3,2,4,54353.56103101527,42197.80618946215,0.06357517857142801,2021-01-29,Brazil,,Plan 8
480,3,0,2,1,2,0,0,0,2,3,2,4,59229.88238049044,46166.0765733674,0.06357517857142801,2021-01-30,Brazil,,Plan 8
481,3,0,2,1,2,0,0,0,2,3,2,4,64487.661960972626,50449.60686416823,0.06357517857142801,2021-01-31,Brazil,,Plan 8
482,3,0,2,1,2,0,0,0,2,3,2,4,70161.52476913731,55049.589325330504,0.06357517857142801,2021-02-01,Brazil,,Plan 8
483,3,0,2,1,2,0,0,0,2,3,2,4,76288.07258533075,59994.087505648255,0.06357517857142801,2021-02-02,Brazil,,Plan 8
484,3,0,2,1,2,0,0,0,2,3,2,4,82906.16154496578,65321.76518838638,0.06357517857142801,2021-02-03,Brazil,,Plan 8
485,3,0,2,1,2,0,0,0,2,3,2,4,90057.09274875955,71069.13671723881,0.06357517857142801,2021-02-04,Brazil,,Plan 8
486,3,0,2,1,2,0,0,0,2,3,2,4,97784.77406265402,77273.59572175864,0.06357517857142801,2021-02-05,Brazil,,Plan 8
487,3,0,2,1,2,0,0,0,2,3,2,4,106135.86821667907,83974.45084121416,0.06357517857142801,2021-02-06,Brazil,,Plan 8
488,3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,0.4745260714285701,2020-12-08,Brazil,,Plan 9
489,3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520753,19443.07480301979,0.4745260714285701,2020-12-09,Brazil,,Plan 9
490,3,3,2,4,2,3,2,4,2,3,2,4,21203.011825930316,19443.07480301979,0.4745260714285701,2020-12-10,Brazil,,Plan 9
491,3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,0.4745260714285701,2020-12-11,Brazil,,Plan 9
492,3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,0.4745260714285701,2020-12-12,Brazil,,Plan 9
493,3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958173,19443.07480301979,0.4745260714285701,2020-12-13,Brazil,,Plan 9
494,3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700758,19443.07480301979,0.4745260714285701,2020-12-14,Brazil,,Plan 9
495,3,3,2,4,2,3,2,4,2,3,2,4,9939.06545666848,16411.806048269336,0.4745260714285701,2020-12-15,Brazil,,Plan 9
496,3,3,2,4,2,3,2,4,2,3,2,4,8576.839892071694,14027.395448348045,0.4745260714285701,2020-12-16,Brazil,,Plan 9
497,3,3,2,4,2,3,2,4,2,3,2,4,7402.0829840516535,12055.834185222522,0.4745260714285701,2020-12-17,Brazil,,Plan 9
498,3,3,2,4,2,3,2,4,2,3,2,4,6388.502719351487,10386.364420572543,0.4745260714285701,2020-12-18,Brazil,,Plan 9
499,3,3,2,4,2,3,2,4,2,3,2,4,5513.805147847805,8957.412802521436,0.4745260714285701,2020-12-19,Brazil,,Plan 9
500,3,3,2,4,2,3,2,4,2,3,2,4,4758.895502954063,7728.522654663706,0.4745260714285701,2020-12-20,Brazil,,Plan 9
501,3,3,2,4,2,3,2,4,2,3,2,4,4107.346830977997,6669.505504846168,0.4745260714285701,2020-12-21,Brazil,,Plan 9
502,3,3,2,4,2,3,2,4,2,3,2,4,3545.000245623395,5756.067617554014,0.4745260714285701,2020-12-22,Brazil,,Plan 9
503,3,3,2,4,2,3,2,4,2,3,2,4,3059.641788213603,4967.8964598600005,0.4745260714285701,2020-12-23,Brazil,,Plan 9
504,3,3,2,4,2,3,2,4,2,3,2,4,2640.7316249397873,4287.7034085583055,0.4745260714285701,2020-12-24,Brazil,,Plan 9
505,3,3,2,4,2,3,2,4,2,3,2,4,2279.1732912608877,3700.6563474025056,0.4745260714285701,2020-12-25,Brazil,,Plan 9
506,3,3,2,4,2,3,2,4,2,3,2,4,1967.115601419895,3193.986412198519,0.4745260714285701,2020-12-26,Brazil,,Plan 9
507,3,3,2,4,2,3,2,4,2,3,2,4,1697.7820517780626,2756.684490601947,0.4745260714285701,2020-12-27,Brazil,,Plan 9
508,3,3,2,4,2,3,2,4,2,3,2,4,1465.323699977286,2379.2526147447024,0.4745260714285701,2020-12-28,Brazil,,Plan 9
509,3,3,2,4,2,3,2,4,2,3,2,4,1264.6922163725324,2053.494324851722,0.4745260714285701,2020-12-29,Brazil,,Plan 9
510,3,3,2,4,2,3,2,4,2,3,2,4,1091.530316427011,1772.3355431679233,0.4745260714285701,2020-12-30,Brazil,,Plan 9
511,3,3,2,4,2,3,2,4,2,3,2,4,942.0771862878768,1529.6706233605073,0.4745260714285701,2020-12-31,Brazil,,Plan 9
512,3,3,2,4,2,3,2,4,2,3,2,4,813.0868478980681,1320.2297028801045,0.4745260714285701,2021-01-01,Brazil,,Plan 9
513,3,3,2,4,2,3,2,4,2,3,2,4,701.7576933073274,1139.464287435452,0.4745260714285701,2021-01-02,Brazil,,Plan 9
514,3,3,2,4,2,3,2,4,2,3,2,4,605.6716606107185,983.4485172686885,0.4745260714285701,2021-01-03,Brazil,,Plan 9
515,3,3,2,4,2,3,2,4,2,3,2,4,522.7417329246172,848.7939505468788,0.4745260714285701,2021-01-04,Brazil,,Plan 9
516,3,3,2,4,2,3,2,4,2,3,2,4,451.1666220535603,732.5760085013113,0.4745260714285701,2021-01-05,Brazil,,Plan 9
517,3,3,2,4,2,3,2,4,2,3,2,4,389.39165407994483,632.2704853088733,0.4745260714285701,2021-01-06,Brazil,,Plan 9
518,3,3,2,4,2,3,2,4,2,3,2,4,336.07500843472627,545.698745615566,0.4745260714285701,2021-01-07,Brazil,,Plan 9
519,3,3,2,4,2,3,2,4,2,3,2,4,290.05857799316124,470.9804213434365,0.4745260714285701,2021-01-08,Brazil,,Plan 9
520,3,3,2,4,2,3,2,4,2,3,2,4,250.34281788823122,406.49258199785135,0.4745260714285701,2021-01-09,Brazil,,Plan 9
521,3,3,2,4,2,3,2,4,2,3,2,4,216.06503720562327,350.83449293998063,0.4745260714285701,2021-01-10,Brazil,,Plan 9
522,3,3,2,4,2,3,2,4,2,3,2,4,186.48066238205203,302.7971971481856,0.4745260714285701,2021-01-11,Brazil,,Plan 9
523,3,0,2,4,2,1,0,4,2,3,2,4,166.2177836010639,262.0902202264004,0.14124630952380854,2021-01-12,Brazil,,Plan 9
524,3,0,2,4,2,1,0,4,2,3,2,4,150.99375976296596,228.0333781811177,0.14124630952380854,2021-01-13,Brazil,,Plan 9
525,3,0,2,4,2,1,0,4,2,3,2,4,138.82873741446883,199.85533946393804,0.14124630952380854,2021-01-14,Brazil,,Plan 9
526,3,0,2,4,2,1,0,4,2,3,2,4,128.72085680455817,176.8070935798519,0.14124630952380854,2021-01-15,Brazil,,Plan 9
527,3,0,2,4,2,1,0,4,2,3,2,4,120.10012077648076,158.200993992459,0.14124630952380854,2021-01-16,Brazil,,Plan 9
528,3,0,2,4,2,1,0,4,2,3,2,4,112.60493239379439,143.42097901934056,0.14124630952380854,2021-01-17,Brazil,,Plan 9
529,3,0,2,4,2,1,0,4,2,3,2,4,105.98706652367197,131.92189389671486,0.14124630952380854,2021-01-18,Brazil,,Plan 9
530,3,0,2,4,2,1,1,4,2,3,2,4,99.79595292318142,122.43306094273166,0.18035345238095135,2021-01-19,Brazil,,Plan 9
531,3,0,2,4,2,1,1,4,2,3,2,4,94.04758189129574,114.29789267535018,0.18035345238095135,2021-01-20,Brazil,,Plan 9
532,3,0,2,4,2,1,1,4,2,3,2,4,88.71008600993287,107.13808533184503,0.18035345238095135,2021-01-21,Brazil,,Plan 9
533,3,0,2,4,2,1,1,4,2,3,2,4,83.74229978122378,100.71257718565441,0.18035345238095135,2021-01-22,Brazil,,Plan 9
534,3,0,2,4,2,1,1,4,2,3,2,4,79.10550078132442,94.85620290063208,0.18035345238095135,2021-01-23,Brazil,,Plan 9
535,3,0,2,4,2,1,1,4,2,3,2,4,74.76617853372242,89.45066663490752,0.18035345238095135,2021-01-24,Brazil,,Plan 9
536,3,0,2,4,2,1,1,4,2,3,2,4,70.69600027753324,84.40908574260199,0.18035345238095135,2021-01-25,Brazil,,Plan 9
537,3,0,2,4,2,0,0,4,2,3,2,4,67.28167341861811,79.76418867052152,0.12386535714285621,2021-01-26,Brazil,,Plan 9
538,3,0,2,4,2,0,0,4,2,3,2,4,64.28621914911221,75.51256542163814,0.12386535714285621,2021-01-27,Brazil,,Plan 9
539,3,0,2,4,2,0,0,4,2,3,2,4,61.591086549102435,71.63842264151951,0.12386535714285621,2021-01-28,Brazil,,Plan 9
540,3,0,2,4,2,0,0,4,2,3,2,4,59.12755550743477,68.1220306024068,0.12386535714285621,2021-01-29,Brazil,,Plan 9
541,3,0,2,4,2,0,0,4,2,3,2,4,56.850532527821656,64.94274942333497,0.12386535714285621,2021-01-30,Brazil,,Plan 9
542,3,0,2,4,2,0,0,4,2,3,2,4,54.727871882006845,62.08013418737561,0.12386535714285621,2021-01-31,Brazil,,Plan 9
543,3,0,2,4,2,0,0,4,2,3,2,4,52.73552424212135,59.514351896602484,0.12386535714285621,2021-02-01,Brazil,,Plan 9
544,3,0,2,4,2,0,0,4,2,3,2,4,50.855000064008095,57.16768427451534,0.12386535714285621,2021-02-02,Brazil,,Plan 9
545,3,0,2,4,2,0,0,4,2,3,2,4,49.071844057934804,54.994202118632856,0.12386535714285621,2021-02-03,Brazil,,Plan 9
546,3,0,2,4,2,0,0,4,2,3,2,4,47.37461959930875,52.96327826866233,0.12386535714285621,2021-02-04,Brazil,,Plan 9
547,3,0,2,4,2,0,0,4,2,3,2,4,45.754185331404514,51.052796814943726,0.12386535714285621,2021-02-05,Brazil,,Plan 9
548,3,0,2,4,2,0,0,4,2,3,2,4,44.20316155895984,49.24602953367775,0.12386535714285621,2021-02-06,Brazil,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,0.4745260714285701,2020-12-08,Brazil,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520753,19443.07480301979,0.4745260714285701,2020-12-09,Brazil,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,21203.011825930316,19443.07480301979,0.4745260714285701,2020-12-10,Brazil,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,0.4745260714285701,2020-12-11,Brazil,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,0.4745260714285701,2020-12-12,Brazil,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958173,19443.07480301979,0.4745260714285701,2020-12-13,Brazil,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700758,19443.07480301979,0.4745260714285701,2020-12-14,Brazil,,Plan 10
556,3,0,2,4,2,1,0,4,2,3,2,4,10329.955307844255,16467.64745558016,0.14124630952380854,2020-12-15,Brazil,,Plan 10
557,3,0,2,4,2,1,0,4,2,3,2,4,9451.156610432601,14208.13924399614,0.14124630952380854,2020-12-16,Brazil,,Plan 10
558,3,0,2,4,2,1,0,4,2,3,2,4,8746.471034390399,12428.633416633296,0.14124630952380854,2020-12-17,Brazil,,Plan 10
559,3,0,2,4,2,1,0,4,2,3,2,4,8154.31220166151,11011.422149456179,0.14124630952380854,2020-12-18,Brazil,,Plan 10
560,3,0,2,4,2,1,0,4,2,3,2,4,7642.681002416033,9886.595653486247,0.14124630952380854,2020-12-19,Brazil,,Plan 10
561,3,0,2,4,2,1,0,4,2,3,2,4,7192.2338443641165,9005.325268687096,0.14124630952380854,2020-12-20,Brazil,,Plan 10
562,3,0,2,4,2,1,0,4,2,3,2,4,6789.91687742437,8329.532411219041,0.14124630952380854,2020-12-21,Brazil,,Plan 10
563,3,0,2,4,2,1,0,4,2,3,2,4,6426.339593591607,7771.873023468662,0.14124630952380854,2020-12-22,Brazil,,Plan 10
564,3,0,2,4,2,1,0,4,2,3,2,4,6094.513414418416,7292.352566895207,0.14124630952380854,2020-12-23,Brazil,,Plan 10
565,3,0,2,4,2,1,0,4,2,3,2,4,5789.137174751294,6869.876301232478,0.14124630952380854,2020-12-24,Brazil,,Plan 10
566,3,0,2,4,2,1,0,4,2,3,2,4,5506.1371186163315,6491.565575083167,0.14124630952380854,2020-12-25,Brazil,,Plan 10
567,3,0,2,4,2,1,0,4,2,3,2,4,5242.3485572134605,6148.660940054228,0.14124630952380854,2020-12-26,Brazil,,Plan 10
568,3,0,2,4,2,1,0,4,2,3,2,4,4995.286967608477,5834.811386231993,0.14124630952380854,2020-12-27,Brazil,,Plan 10
569,3,0,2,4,2,1,0,4,2,3,2,4,4762.980423529765,5545.249035675622,0.14124630952380854,2020-12-28,Brazil,,Plan 10
570,3,0,2,4,2,1,0,4,2,3,2,4,4543.845680845182,5276.321333854704,0.14124630952380854,2020-12-29,Brazil,,Plan 10
571,3,0,2,4,2,1,0,4,2,3,2,4,4336.595982556485,5025.190272160143,0.14124630952380854,2020-12-30,Brazil,,Plan 10
572,3,0,2,4,2,1,0,4,2,3,2,4,4140.172077478782,4789.62382969264,0.14124630952380854,2020-12-31,Brazil,,Plan 10
573,3,0,2,4,2,1,0,4,2,3,2,4,3953.6903909451416,4567.845725739613,0.14124630952380854,2021-01-01,Brazil,,Plan 10
574,3,0,2,4,2,1,0,4,2,3,2,4,3776.4039173260862,4358.425062898559,0.14124630952380854,2021-01-02,Brazil,,Plan 10
575,3,0,2,4,2,1,0,4,2,3,2,4,3607.6725847826024,4160.194436780577,0.14124630952380854,2021-01-03,Brazil,,Plan 10
576,3,0,2,4,2,1,0,4,2,3,2,4,3446.9407193572065,3972.1887647559265,0.14124630952380854,2021-01-04,Brazil,,Plan 10
577,3,0,2,4,2,1,0,4,2,3,2,4,3293.719852278869,3793.599360675025,0.14124630952380854,2021-01-05,Brazil,,Plan 10
578,3,0,2,4,2,1,0,4,2,3,2,4,3147.5755330711277,3623.7392964628307,0.14124630952380854,2021-01-06,Brazil,,Plan 10
579,3,0,2,4,2,1,0,4,2,3,2,4,3008.117188641443,3462.0171694860683,0.14124630952380854,2021-01-07,Brazil,,Plan 10
580,3,0,2,4,2,1,0,4,2,3,2,4,2874.990294933961,3307.917155770185,0.14124630952380854,2021-01-08,Brazil,,Plan 10
581,3,0,2,4,2,1,0,4,2,3,2,4,2747.870306104986,3160.9837827385995,0.14124630952380854,2021-01-09,Brazil,,Plan 10
582,3,0,2,4,2,1,0,4,2,3,2,4,2626.4579136137763,3020.8102582859096,0.14124630952380854,2021-01-10,Brazil,,Plan 10
583,3,0,2,4,2,1,0,4,2,3,2,4,2510.475330500476,2887.0294884492346,0.14124630952380854,2021-01-11,Brazil,,Plan 10
584,3,0,2,4,2,1,0,4,2,3,2,4,2399.6633593534025,2759.307132317025,0.14124630952380854,2021-01-12,Brazil,,Plan 10
585,3,0,2,4,2,1,0,4,2,3,2,4,2293.7790595875267,2637.336207533653,0.14124630952380854,2021-01-13,Brazil,,Plan 10
586,3,0,2,4,2,1,0,4,2,3,2,4,2192.5938769604763,2520.832877293515,0.14124630952380854,2021-01-14,Brazil,,Plan 10
587,3,0,2,4,2,1,0,4,2,3,2,4,2095.8921302951912,2409.5331394879763,0.14124630952380854,2021-01-15,Brazil,,Plan 10
