,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
408,3,3,2,4,2,3,2,4,2,3,2,2,1383.3613095974724,1567.4125221630316,70.00999999999999,2020-11-06,Argentina,,Plan 7
409,3,3,2,4,2,3,2,4,2,3,2,2,1330.9293244204134,1505.0520639480262,70.00999999999999,2020-11-07,Argentina,,Plan 7
410,3,3,2,4,2,3,2,4,2,3,2,2,1281.1830224683931,1445.8873833249634,70.00999999999999,2020-11-08,Argentina,,Plan 7
411,3,3,2,4,2,3,2,4,2,3,2,2,1233.7966049419426,1389.75656465157,70.00999999999999,2020-11-09,Argentina,,Plan 7
412,3,3,2,4,2,3,2,4,2,3,2,2,1188.5349746276852,1336.508587142762,70.00999999999999,2020-11-10,Argentina,,Plan 7
413,3,3,2,4,2,3,2,4,2,3,2,2,1145.2152620668146,1286.0015118438782,70.00999999999999,2020-11-11,Argentina,,Plan 7
414,3,3,2,4,2,3,2,4,2,3,2,2,1103.6890004510647,1238.1013569391123,70.00999999999999,2020-11-12,Argentina,,Plan 7
415,3,3,2,3,2,0,1,4,2,3,2,1,1084.9731362902814,1195.474475038085,46.51,2020-11-13,Argentina,,Plan 7
416,3,3,2,3,2,0,1,4,2,3,2,1,1080.2414799332198,1159.6619258256287,46.51,2020-11-14,Argentina,,Plan 7
417,3,3,2,3,2,0,1,4,2,3,2,1,1084.5080794175083,1131.565505389788,46.51,2020-11-15,Argentina,,Plan 7
418,3,3,2,3,2,0,1,4,2,3,2,1,1095.358135148978,1111.7885811336503,46.51,2020-11-16,Argentina,,Plan 7
419,3,3,2,3,2,0,1,4,2,3,2,1,1111.4255606317945,1100.7729505628088,46.51,2020-11-17,Argentina,,Plan 7
420,3,3,2,3,2,0,1,4,2,3,2,1,1131.8248645054578,1098.860036625472,46.51,2020-11-18,Argentina,,Plan 7
421,3,3,2,3,2,0,1,4,2,3,2,1,1155.9280833503524,1106.3227627539418,46.51,2020-11-19,Argentina,,Plan 7
422,3,3,2,3,2,0,1,4,2,3,2,1,1183.2676300245064,1120.3648332874025,46.51,2020-11-20,Argentina,,Plan 7
423,3,3,2,3,2,0,1,4,2,3,2,1,1213.487231108686,1139.3999405981833,46.51,2020-11-21,Argentina,,Plan 7
424,3,3,2,3,2,0,1,4,2,3,2,1,1246.3130857148467,1162.5149414978032,46.51,2020-11-22,Argentina,,Plan 7
425,3,3,2,3,2,0,1,4,2,3,2,1,1281.5347688848215,1189.1116034600666,46.51,2020-11-23,Argentina,,Plan 7
426,3,3,2,3,2,0,1,4,2,3,2,1,1318.9916104403053,1218.7638962898538,46.51,2020-11-24,Argentina,,Plan 7
427,3,3,2,4,2,3,1,4,2,3,2,3,9361.32085752713,8150.546153082969,65.00999999999999,2020-09-25,Argentina,,Plan 8
428,3,3,2,4,2,3,1,4,2,3,2,3,8675.898240734163,8150.546153082969,65.00999999999999,2020-09-26,Argentina,,Plan 8
429,3,3,2,4,2,3,1,4,2,3,2,3,8294.304784674976,8150.546153082969,65.00999999999999,2020-09-27,Argentina,,Plan 8
430,3,3,2,4,2,3,1,4,2,3,2,3,8018.990095550442,8150.546153082969,65.00999999999999,2020-09-28,Argentina,,Plan 8
431,3,3,2,4,2,3,1,4,2,3,2,3,7783.288544812792,8150.546153082969,65.00999999999999,2020-09-29,Argentina,,Plan 8
432,3,3,2,4,2,3,1,4,2,3,2,3,7564.645772715014,8150.546153082969,65.00999999999999,2020-09-30,Argentina,,Plan 8
433,3,3,2,4,2,3,1,4,2,3,2,3,7355.374775566266,8150.546153082969,65.00999999999999,2020-10-01,Argentina,,Plan 8
434,3,3,2,4,2,0,1,4,2,3,2,1,7277.482046029511,7852.854894297595,49.01,2020-10-02,Argentina,,Plan 8
435,3,3,2,4,2,0,1,4,2,3,2,1,7270.194326072663,7652.040049345952,49.01,2020-10-03,Argentina,,Plan 8
436,3,3,2,4,2,0,1,4,2,3,2,1,7304.550647478928,7510.646601175089,49.01,2020-10-04,Argentina,,Plan 8
437,3,3,2,4,2,0,1,4,2,3,2,1,7367.647493945314,7417.597658088642,49.01,2020-10-05,Argentina,,Plan 8
438,3,3,2,4,2,0,1,4,2,3,2,1,7452.616221575796,7370.35875476907,49.01,2020-10-06,Argentina,,Plan 8
439,3,3,2,4,2,0,1,4,2,3,2,1,7555.141785674492,7369.00104233471,49.01,2020-10-07,Argentina,,Plan 8
440,3,3,2,4,2,0,1,4,2,3,2,1,7672.193496131488,7414.260859558313,49.01,2020-10-08,Argentina,,Plan 8
441,3,3,2,2,2,0,1,4,2,3,2,1,7842.525285552293,7494.981322347281,44.01,2020-10-09,Argentina,,Plan 8
442,3,3,2,2,2,0,1,4,2,3,2,1,8059.069266099018,7607.677742351046,44.01,2020-10-10,Argentina,,Plan 8
443,3,3,2,2,2,0,1,4,2,3,2,1,8311.03292458464,7751.46092479472,44.01,2020-10-11,Argentina,,Plan 8
444,3,3,2,2,2,0,1,4,2,3,2,1,8593.259133652613,7926.548301895762,44.01,2020-10-12,Argentina,,Plan 8
445,3,3,2,2,2,0,1,4,2,3,2,1,8902.859463663106,8133.725907908236,44.01,2020-10-13,Argentina,,Plan 8
446,3,3,2,2,2,0,1,4,2,3,2,1,9238.016029101835,8374.13651411214,44.01,2020-10-14,Argentina,,Plan 8
447,3,3,2,2,2,0,1,4,2,3,2,1,9597.52113994114,8649.183320370665,44.01,2020-10-15,Argentina,,Plan 8
448,3,3,2,3,2,0,1,4,2,3,2,1,9956.693279151037,8951.207319456198,46.51,2020-10-16,Argentina,,Plan 8
449,3,3,2,3,2,0,1,4,2,3,2,1,10316.050966288523,9273.63327662613,46.51,2020-10-17,Argentina,,Plan 8
450,3,3,2,3,2,0,1,4,2,3,2,1,10680.05014594037,9612.064308248375,46.51,2020-10-18,Argentina,,Plan 8
451,3,3,2,3,2,0,1,4,2,3,2,1,11050.715515023492,9963.129505587072,46.51,2020-10-19,Argentina,,Plan 8
452,3,3,2,3,2,0,1,4,2,3,2,1,11429.224983135004,10324.038865511628,46.51,2020-10-20,Argentina,,Plan 8
453,3,3,2,3,2,0,1,4,2,3,2,1,11816.42765301384,10692.383383213342,46.51,2020-10-21,Argentina,,Plan 8
454,3,3,2,3,2,0,1,4,2,3,2,1,12213.019174178597,11066.02595953298,46.51,2020-10-22,Argentina,,Plan 8
455,3,3,2,4,2,0,1,4,2,3,2,1,12589.21414142948,11442.100368429901,49.01,2020-10-23,Argentina,,Plan 8
456,3,3,2,4,2,0,1,4,2,3,2,1,12947.300853631634,11817.993209478915,49.01,2020-10-24,Argentina,,Plan 8
457,3,3,2,4,2,0,1,4,2,3,2,1,13294.354184516955,12191.46521498986,49.01,2020-10-25,Argentina,,Plan 8
458,3,3,2,4,2,0,1,4,2,3,2,1,13634.128609057667,12560.52422842331,49.01,2020-10-26,Argentina,,Plan 8
459,3,3,2,4,2,0,1,4,2,3,2,1,13969.068545634776,12923.359023066136,49.01,2020-10-27,Argentina,,Plan 8
460,3,3,2,4,2,0,1,4,2,3,2,1,14300.987706433953,13278.296173554723,49.01,2020-10-28,Argentina,,Plan 8
461,3,3,2,4,2,0,1,4,2,3,2,1,14631.319373405106,13623.767630587083,49.01,2020-10-29,Argentina,,Plan 8
462,3,3,2,2,2,0,1,4,2,3,2,0,15046.850195917197,13974.858495513898,43.01,2020-10-30,Argentina,,Plan 8
463,3,3,2,2,2,0,1,4,2,3,2,0,15541.07062268869,14345.397033950621,43.01,2020-10-31,Argentina,,Plan 8
464,3,3,2,2,2,0,1,4,2,3,2,0,16096.126505247097,14745.650222626355,43.01,2020-11-01,Argentina,,Plan 8
465,3,3,2,2,2,0,1,4,2,3,2,0,16704.18233716293,15184.229326641393,43.01,2020-11-02,Argentina,,Plan 8
466,3,3,2,2,2,0,1,4,2,3,2,0,17361.20427214551,15668.820144714355,43.01,2020-11-03,Argentina,,Plan 8
467,3,3,2,2,2,0,1,4,2,3,2,0,18064.825090352428,16206.511199559853,43.01,2020-11-04,Argentina,,Plan 8
468,3,3,2,2,2,0,1,4,2,3,2,0,18813.56607139045,16803.975013557756,43.01,2020-11-05,Argentina,,Plan 8
469,3,0,2,2,1,0,0,4,2,3,2,0,19924.788398452354,17500.82332820564,29.0,2020-11-06,Argentina,,Plan 8
470,3,0,2,2,1,0,0,4,2,3,2,0,21393.043158967597,18336.81940481691,29.0,2020-11-07,Argentina,,Plan 8
471,3,0,2,2,1,0,0,4,2,3,2,0,23174.63386538302,19348.034741979183,29.0,2020-11-08,Argentina,,Plan 8
472,3,0,2,2,1,0,0,4,2,3,2,0,25267.066367375763,20571.303889152445,29.0,2020-11-09,Argentina,,Plan 8
473,3,0,2,2,1,0,0,4,2,3,2,0,27684.439577224948,22046.05178987808,29.0,2020-11-10,Argentina,,Plan 8
474,3,0,2,2,1,0,0,4,2,3,2,0,30449.26745533693,23815.257842018727,29.0,2020-11-11,Argentina,,Plan 8
475,3,0,2,2,1,0,0,4,2,3,2,0,33589.7470884777,25926.14084445976,29.0,2020-11-12,Argentina,,Plan 8
476,3,3,2,4,2,0,1,4,2,3,2,1,36461.31180754839,28288.501331473475,49.01,2020-11-13,Argentina,,Plan 8
477,3,3,2,4,2,0,1,4,2,3,2,1,38971.65288821114,30799.731292793986,49.01,2020-11-14,Argentina,,Plan 8
478,3,3,2,4,2,0,1,4,2,3,2,1,41213.4954971487,33376.71152590337,49.01,2020-11-15,Argentina,,Plan 8
479,3,3,2,4,2,0,1,4,2,3,2,1,43231.86680900531,35943.1115889933,49.01,2020-11-16,Argentina,,Plan 8
480,3,3,2,4,2,0,1,4,2,3,2,1,45057.95307229642,38425.04208828922,49.01,2020-11-17,Argentina,,Plan 8
481,3,3,2,4,2,0,1,4,2,3,2,1,46718.034747777754,40749.15170149506,49.01,2020-11-18,Argentina,,Plan 8
482,3,3,2,4,2,0,1,4,2,3,2,1,48235.48369825271,42841.39978860577,49.01,2020-11-19,Argentina,,Plan 8
483,3,3,2,4,2,0,1,4,2,3,2,1,49631.03853771441,44722.78932148664,49.01,2020-11-20,Argentina,,Plan 8
484,3,3,2,4,2,0,1,4,2,3,2,1,50922.800959247485,46430.09618877754,49.01,2020-11-21,Argentina,,Plan 8
485,3,3,2,4,2,0,1,4,2,3,2,1,52126.29718090389,47989.06785788543,49.01,2020-11-22,Argentina,,Plan 8
486,3,3,2,4,2,0,1,4,2,3,2,1,53254.63422011639,49420.891773758434,49.01,2020-11-23,Argentina,,Plan 8
487,3,3,2,4,2,0,1,4,2,3,2,1,54318.72686763951,50743.85945880745,49.01,2020-11-24,Argentina,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,9401.989409999935,8283.665380384175,62.01,2020-09-25,Argentina,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,8752.243523839647,8283.665380384175,62.01,2020-09-26,Argentina,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,8402.536594769601,8283.665380384175,62.01,2020-09-27,Argentina,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,8156.448560252244,8283.665380384175,62.01,2020-09-28,Argentina,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,7947.962805102251,8283.665380384175,62.01,2020-09-29,Argentina,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,7754.857523006412,8283.665380384175,62.01,2020-09-30,Argentina,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,7569.619245719131,8283.665380384175,62.01,2020-10-01,Argentina,,Plan 9
495,3,3,2,4,2,3,1,4,2,3,2,0,7409.505858725768,7999.024873059293,60.01,2020-10-02,Argentina,,Plan 9
496,3,3,2,4,2,3,1,4,2,3,2,0,7263.098039369098,7786.289803849215,60.01,2020-10-03,Argentina,,Plan 9
497,3,3,2,4,2,3,1,4,2,3,2,0,7125.618297916247,7603.872904298735,60.01,2020-10-04,Argentina,,Plan 9
498,3,3,2,4,2,3,1,4,2,3,2,0,6994.726871100279,7437.912662991313,60.01,2020-10-05,Argentina,,Plan 9
499,3,3,2,4,2,3,1,4,2,3,2,0,6869.066382619403,7283.78460263662,60.01,2020-10-06,Argentina,,Plan 9
500,3,3,2,4,2,3,1,4,2,3,2,0,6747.737036243566,7139.910247384784,60.01,2020-10-07,Argentina,,Plan 9
501,3,3,2,4,2,3,1,4,2,3,2,0,6630.091226787785,7005.69195896602,60.01,2020-10-08,Argentina,,Plan 9
502,3,3,2,4,2,1,1,4,2,3,2,2,6557.999936161586,6884.048255742566,54.01,2020-10-09,Argentina,,Plan 9
503,3,3,2,4,2,1,1,4,2,3,2,2,6511.799648884942,6776.71991424483,54.01,2020-10-10,Argentina,,Plan 9
504,3,3,2,4,2,1,1,4,2,3,2,2,6482.596759090248,6684.859694412544,54.01,2020-10-11,Argentina,,Plan 9
505,3,3,2,4,2,1,1,4,2,3,2,2,6465.647942910525,6609.276990385437,54.01,2020-10-12,Argentina,,Plan 9
506,3,3,2,4,2,1,1,4,2,3,2,2,6457.988445096824,6550.551570739354,54.01,2020-10-13,Argentina,,Plan 9
507,3,3,2,4,2,1,1,4,2,3,2,2,6457.543673087686,6509.0953760028,54.01,2020-10-14,Argentina,,Plan 9
508,3,3,2,4,2,1,1,4,2,3,2,2,6462.764835949035,6485.191605882978,54.01,2020-10-15,Argentina,,Plan 9
509,3,3,2,4,2,2,1,4,2,3,2,2,6445.738439330487,6469.154249192821,58.01,2020-10-16,Argentina,,Plan 9
510,3,3,2,4,2,2,1,4,2,3,2,2,6416.505384929232,6455.540782913434,58.01,2020-10-17,Argentina,,Plan 9
511,3,3,2,4,2,2,1,4,2,3,2,2,6379.403682995095,6440.7989148998395,58.01,2020-10-18,Argentina,,Plan 9
512,3,3,2,4,2,2,1,4,2,3,2,2,6336.699953265112,6422.377773521925,58.01,2020-10-19,Argentina,,Plan 9
513,3,3,2,4,2,2,1,4,2,3,2,2,6289.8133671954965,6398.352762393163,58.01,2020-10-20,Argentina,,Plan 9
514,3,3,2,4,2,2,1,4,2,3,2,2,6239.748918532747,6367.239226028172,58.01,2020-10-21,Argentina,,Plan 9
515,3,3,2,4,2,2,1,4,2,3,2,2,6187.266332510164,6327.882296965477,58.01,2020-10-22,Argentina,,Plan 9
516,3,3,2,4,2,0,1,4,2,3,2,1,6186.264253188696,6290.814556088078,49.01,2020-10-23,Argentina,,Plan 9
517,3,3,2,4,2,0,1,4,2,3,2,1,6219.00516180594,6262.600238499036,49.01,2020-10-24,Argentina,,Plan 9
518,3,3,2,4,2,0,1,4,2,3,2,1,6274.392771147185,6247.598679663621,49.01,2020-10-25,Argentina,,Plan 9
519,3,3,2,4,2,0,1,4,2,3,2,1,6346.823844178904,6249.044949794161,49.01,2020-10-26,Argentina,,Plan 9
520,3,3,2,4,2,0,1,4,2,3,2,1,6432.934843190758,6269.490874936343,49.01,2020-10-27,Argentina,,Plan 9
521,3,3,2,4,2,0,1,4,2,3,2,1,6530.419936235452,6311.015306036728,49.01,2020-10-28,Argentina,,Plan 9
522,3,3,2,4,2,0,1,4,2,3,2,1,6637.568585259856,6375.344199286685,49.01,2020-10-29,Argentina,,Plan 9
523,3,3,2,2,2,0,1,4,2,3,2,0,6792.602018769811,6461.9638800839875,43.01,2020-10-30,Argentina,,Plan 9
524,3,3,2,2,2,0,1,4,2,3,2,0,6990.051927988032,6572.113418110001,43.01,2020-10-31,Argentina,,Plan 9
525,3,3,2,2,2,0,1,4,2,3,2,0,7220.3274853836965,6707.246948715215,43.01,2020-11-01,Argentina,,Plan 9
526,3,3,2,2,2,0,1,4,2,3,2,0,7478.939463700735,6868.977751504049,43.01,2020-11-02,Argentina,,Plan 9
527,3,3,2,2,2,0,1,4,2,3,2,0,7763.434050482347,7059.049066831418,43.01,2020-11-03,Argentina,,Plan 9
528,3,3,2,2,2,0,1,4,2,3,2,0,8072.309453231364,7279.318997830835,43.01,2020-11-04,Argentina,,Plan 9
529,3,3,2,2,2,0,1,4,2,3,2,0,8404.604400982931,7531.752685791274,43.01,2020-11-05,Argentina,,Plan 9
530,3,1,2,2,2,0,0,4,2,3,2,0,8852.72724954392,7826.056290187575,33.67,2020-11-06,Argentina,,Plan 9
531,3,1,2,2,2,0,0,4,2,3,2,0,9414.351202780495,8172.38475801507,33.67,2020-11-07,Argentina,,Plan 9
532,3,1,2,2,2,0,0,4,2,3,2,0,10075.347484072086,8580.244757827697,33.67,2020-11-08,Argentina,,Plan 9
533,3,1,2,2,2,0,0,4,2,3,2,0,10833.197641315786,9059.42449748699,33.67,2020-11-09,Argentina,,Plan 9
534,3,1,2,2,2,0,0,4,2,3,2,0,11690.017688894806,9620.365017260197,33.67,2020-11-10,Argentina,,Plan 9
535,3,1,2,2,2,0,0,4,2,3,2,0,12650.211746977175,10274.351059223887,33.67,2020-11-11,Argentina,,Plan 9
536,3,1,2,2,2,0,0,4,2,3,2,0,13719.661601500877,11033.644945012164,33.67,2020-11-12,Argentina,,Plan 9
537,3,2,2,2,2,0,0,4,2,3,2,1,14840.193124535459,11888.997212868098,38.34,2020-11-13,Argentina,,Plan 9
538,3,2,2,2,2,0,0,4,2,3,2,1,16011.587444294071,12831.459533084324,38.34,2020-11-14,Argentina,,Plan 9
539,3,2,2,2,2,0,0,4,2,3,2,1,17248.176315010143,13856.149366075475,38.34,2020-11-15,Argentina,,Plan 9
540,3,2,2,2,2,0,0,4,2,3,2,1,18558.700619103238,14959.792648616538,38.34,2020-11-16,Argentina,,Plan 9
541,3,2,2,2,2,0,0,4,2,3,2,1,19950.276955718164,16139.82968673416,38.34,2020-11-17,Argentina,,Plan 9
542,3,2,2,2,2,0,0,4,2,3,2,1,21429.639600021786,17394.033665740535,38.34,2020-11-18,Argentina,,Plan 9
543,3,2,2,2,2,0,0,4,2,3,2,1,23003.536936608474,18720.301570755903,38.34,2020-11-19,Argentina,,Plan 9
544,3,2,2,2,2,0,0,4,2,3,2,1,24678.864006534648,20125.825982470073,38.34,2020-11-20,Argentina,,Plan 9
545,3,2,2,2,2,0,0,4,2,3,2,1,26462.711323531115,21618.843679503938,38.34,2020-11-21,Argentina,,Plan 9
546,3,2,2,2,2,0,0,4,2,3,2,1,28362.385447305296,23206.58784126039,38.34,2020-11-22,Argentina,,Plan 9
547,3,2,2,2,2,0,0,4,2,3,2,1,30385.418068407198,24896.118905446667,38.34,2020-11-23,Argentina,,Plan 9
548,3,2,2,2,2,0,0,4,2,3,2,1,32539.568499111047,26694.58912593136,38.34,2020-11-24,Argentina,,Plan 9
549,3,3,2,4,2,3,1,4,2,3,2,2,9401.989409999935,8283.665380384175,62.01,2020-09-25,Argentina,,Plan 10
550,3,3,2,4,2,3,1,4,2,3,2,2,8752.243523839647,8283.665380384175,62.01,2020-09-26,Argentina,,Plan 10
551,3,3,2,4,2,3,1,4,2,3,2,2,8402.536594769601,8283.665380384175,62.01,2020-09-27,Argentina,,Plan 10
552,3,3,2,4,2,3,1,4,2,3,2,2,8156.448560252244,8283.665380384175,62.01,2020-09-28,Argentina,,Plan 10
553,3,3,2,4,2,3,1,4,2,3,2,2,7947.962805102251,8283.665380384175,62.01,2020-09-29,Argentina,,Plan 10
554,3,3,2,4,2,3,1,4,2,3,2,2,7754.857523006412,8283.665380384175,62.01,2020-09-30,Argentina,,Plan 10
555,3,3,2,4,2,3,1,4,2,3,2,2,7569.619245719131,8283.665380384175,62.01,2020-10-01,Argentina,,Plan 10
556,3,3,2,4,2,2,1,4,2,3,2,2,7427.769084920475,8001.6339053728225,58.01,2020-10-02,Argentina,,Plan 10
557,3,3,2,4,2,2,1,4,2,3,2,2,7308.300011883847,7795.356260807709,58.01,2020-10-03,Argentina,,Plan 10
558,3,3,2,4,2,2,1,4,2,3,2,2,7202.486754448691,7623.920569333292,58.01,2020-10-04,Argentina,,Plan 10
559,3,3,2,4,2,2,1,4,2,3,2,2,7106.100446673509,7473.870838822046,58.01,2020-10-05,Argentina,,Plan 10
560,3,3,2,4,2,2,1,4,2,3,2,2,7016.711174517429,7340.834891595642,58.01,2020-10-06,Argentina,,Plan 10
561,3,3,2,4,2,2,1,4,2,3,2,2,6932.719390436752,7223.386586942834,58.01,2020-10-07,Argentina,,Plan 10
562,3,3,2,4,2,2,1,4,2,3,2,2,6852.980002158037,7121.009552148391,58.01,2020-10-08,Argentina,,Plan 10
563,3,3,2,2,2,0,1,4,2,3,2,1,6876.225271517846,7042.217578805159,44.01,2020-10-09,Argentina,,Plan 10
564,3,3,2,2,2,0,1,4,2,3,2,1,6971.887998942837,6994.158719813587,44.01,2020-10-10,Argentina,,Plan 10
565,3,3,2,2,2,0,1,4,2,3,2,1,7116.540001541489,6981.880612255414,44.01,2020-10-11,Argentina,,Plan 10
566,3,3,2,2,2,0,1,4,2,3,2,1,7299.338306960251,7009.486020867806,44.01,2020-10-12,Argentina,,Plan 10
567,3,3,2,2,2,0,1,4,2,3,2,1,7514.3908130180125,7080.583112082175,44.01,2020-10-13,Argentina,,Plan 10
568,3,3,2,2,2,0,1,4,2,3,2,1,7758.012713662596,7198.482158257296,44.01,2020-10-14,Argentina,,Plan 10
569,3,3,2,2,2,0,1,4,2,3,2,1,8027.686496057367,7366.297371671485,44.01,2020-10-15,Argentina,,Plan 10
570,3,3,2,3,2,0,1,4,2,3,2,0,8307.9835451021,7570.834267897808,45.51,2020-10-16,Argentina,,Plan 10
571,3,3,2,3,2,0,1,4,2,3,2,0,8598.401895441573,7803.193395969055,45.51,2020-10-17,Argentina,,Plan 10
572,3,3,2,3,2,0,1,4,2,3,2,0,8900.765711577576,8058.082783117068,45.51,2020-10-18,Argentina,,Plan 10
573,3,3,2,3,2,0,1,4,2,3,2,0,9215.641427314262,8331.84037173907,45.51,2020-10-19,Argentina,,Plan 10
574,3,3,2,3,2,0,1,4,2,3,2,0,9543.239033661948,8621.67583183106,45.51,2020-10-20,Argentina,,Plan 10
575,3,3,2,3,2,0,1,4,2,3,2,0,9883.694138057886,8925.344606744673,45.51,2020-10-21,Argentina,,Plan 10
576,3,3,2,3,2,0,1,4,2,3,2,0,10237.152131257662,9240.982554630431,45.51,2020-10-22,Argentina,,Plan 10
577,3,3,2,4,2,0,1,4,2,3,2,1,10570.183276234902,9564.153944792259,49.01,2020-10-23,Argentina,,Plan 10
578,3,3,2,4,2,0,1,4,2,3,2,1,10884.691232311112,9890.766707202192,49.01,2020-10-24,Argentina,,Plan 10
579,3,3,2,4,2,0,1,4,2,3,2,1,11188.032141961929,10217.519054399958,49.01,2020-10-25,Argentina,,Plan 10
580,3,3,2,4,2,0,1,4,2,3,2,1,11483.98986410765,10541.568831084729,49.01,2020-10-26,Argentina,,Plan 10
581,3,3,2,4,2,0,1,4,2,3,2,1,11774.974830722935,10860.388230664868,49.01,2020-10-27,Argentina,,Plan 10
582,3,3,2,4,2,0,1,4,2,3,2,1,12062.759053037687,11171.683218519125,49.01,2020-10-28,Argentina,,Plan 10
583,3,3,2,4,2,0,1,4,2,3,2,1,12348.741265283208,11473.338809094204,49.01,2020-10-29,Argentina,,Plan 10
584,3,3,2,2,2,0,1,4,2,3,2,0,12706.328585206858,11778.502424661625,43.01,2020-10-30,Argentina,,Plan 10
585,3,3,2,2,2,0,1,4,2,3,2,0,13130.311337573812,12099.30529684201,43.01,2020-10-31,Argentina,,Plan 10
586,3,3,2,2,2,0,1,4,2,3,2,0,13605.825603603627,12444.704362790824,43.01,2020-11-01,Argentina,,Plan 10
587,3,3,2,2,2,0,1,4,2,3,2,0,14126.420365198519,12822.194434375237,43.01,2020-11-02,Argentina,,Plan 10
588,3,3,2,2,2,0,1,4,2,3,2,0,14688.83240279393,13238.45980181395,43.01,2020-11-03,Argentina,,Plan 10
589,3,3,2,2,2,0,1,4,2,3,2,0,15291.195025233214,13699.664940699024,43.01,2020-11-04,Argentina,,Plan 10
590,3,3,2,2,2,0,1,4,2,3,2,0,15932.38717336636,14211.614356139473,43.01,2020-11-05,Argentina,,Plan 10
591,3,0,2,2,1,0,0,4,2,3,2,0,16881.58832335133,14808.080033017255,29.0,2020-11-06,Argentina,,Plan 10
592,3,0,2,2,1,0,0,4,2,3,2,0,18134.697563827973,15522.992351053565,29.0,2020-11-07,Argentina,,Plan 10
593,3,0,2,2,1,0,0,4,2,3,2,0,19655.275724289233,16387.19951115151,29.0,2020-11-08,Argentina,,Plan 10
594,3,0,2,2,1,0,0,4,2,3,2,0,21441.83255837127,17432.258395890472,29.0,2020-11-09,Argentina,,Plan 10
595,3,0,2,2,1,0,0,4,2,3,2,0,23507.029855056804,18692.000889070885,29.0,2020-11-10,Argentina,,Plan 10
596,3,0,2,2,1,0,0,4,2,3,2,0,25870.793087327977,20203.372040798706,29.0,2020-11-11,Argentina,,Plan 10
597,3,0,2,2,1,0,0,4,2,3,2,0,28558.035262442205,22007.03605352383,29.0,2020-11-12,Argentina,,Plan 10
598,3,3,2,3,2,0,1,4,2,3,2,1,31083.192961757748,24035.836716153313,46.51,2020-11-13,Argentina,,Plan 10
599,3,3,2,3,2,0,1,4,2,3,2,1,33379.072829540695,26213.604611255134,46.51,2020-11-14,Argentina,,Plan 10
600,3,3,2,3,2,0,1,4,2,3,2,1,35515.83336908194,28479.398560511232,46.51,2020-11-15,Argentina,,Plan 10
601,3,3,2,3,2,0,1,4,2,3,2,1,37525.884748543176,30777.12030196437,46.51,2020-11-16,Argentina,,Plan 10
602,3,3,2,3,2,0,1,4,2,3,2,1,39430.44921529241,33051.894496283734,46.51,2020-11-17,Argentina,,Plan 10
603,3,3,2,3,2,0,1,4,2,3,2,1,41246.84727701498,35248.47366623902,46.51,2020-11-18,Argentina,,Plan 10
604,3,3,2,3,2,0,1,4,2,3,2,1,42990.29354271535,37310.224849135186,46.51,2020-11-19,Argentina,,Plan 10
605,3,3,2,3,2,0,1,4,2,3,2,1,44674.243962720975,39251.803563558504,46.51,2020-11-20,Argentina,,Plan 10
606,3,3,2,3,2,0,1,4,2,3,2,1,46310.44559171767,41099.14252958378,46.51,2020-11-21,Argentina,,Plan 10
607,3,3,2,3,2,0,1,4,2,3,2,1,47908.977889218666,42869.59174674617,46.51,2020-11-22,Argentina,,Plan 10
608,3,3,2,3,2,0,1,4,2,3,2,1,49478.34363503324,44577.085873387616,46.51,2020-11-23,Argentina,,Plan 10
609,3,3,2,3,2,0,1,4,2,3,2,1,51025.5964536928,46233.53547887339,46.51,2020-11-24,Argentina,,Plan 10
610,3,3,2,4,2,2,2,4,2,1,2,3,9777.150828010559,9587.238762269175,69.00999999999999,2020-09-25,Argentina,,Implemented plan
611,3,3,2,4,2,2,2,4,2,1,2,3,9466.055518277704,9587.238762269175,69.00999999999999,2020-09-26,Argentina,,Implemented plan
612,3,3,2,4,2,2,2,4,2,1,2,3,9431.50262301845,9587.238762269175,69.00999999999999,2020-09-27,Argentina,,Implemented plan
613,3,3,2,4,2,2,2,4,2,1,2,3,9487.325036038543,9587.238762269175,69.00999999999999,2020-09-28,Argentina,,Implemented plan
614,3,3,2,4,2,2,2,4,2,1,2,3,9572.892829245906,9587.238762269175,69.00999999999999,2020-09-29,Argentina,,Implemented plan
615,3,3,2,4,2,2,2,4,2,1,2,3,9668.453089184843,9587.238762269175,69.00999999999999,2020-09-30,Argentina,,Implemented plan
616,3,3,2,4,2,2,2,4,2,2,2,3,9707.29141210822,9587.238762269175,69.00999999999999,2020-10-01,Argentina,,Implemented plan
617,3,3,2,4,2,2,2,4,2,2,2,3,9716.119920963336,9578.520061262428,69.00999999999999,2020-10-02,Argentina,,Implemented plan
