,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
406,3,3,2,4,2,3,2,4,2,3,2,2,18.90598410008712,25.469347490446463,70.00999999999999,2020-12-04,Slovenia,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,2,17.22914167126563,23.189239584171933,70.00999999999999,2020-12-05,Slovenia,,Plan 7
408,3,3,2,4,2,3,2,4,2,3,2,4,15.675006610635567,21.11641323591664,78.00999999999999,2020-12-06,Slovenia,,Plan 7
409,3,3,2,4,2,3,2,4,2,3,2,4,14.246712069251554,19.227477350991443,78.00999999999999,2020-12-07,Slovenia,,Plan 7
410,3,3,2,4,2,3,2,4,2,3,2,4,12.939718347981607,17.50326813320304,78.00999999999999,2020-12-08,Slovenia,,Plan 7
411,3,3,2,4,2,3,2,4,2,3,2,4,11.74675485674926,15.92752121494233,78.00999999999999,2020-12-09,Slovenia,,Plan 7
412,3,3,2,4,2,3,2,4,2,3,2,4,10.659703010921806,14.48614580955608,78.00999999999999,2020-12-10,Slovenia,,Plan 7
413,3,3,2,4,2,3,2,4,2,3,2,4,9.670358934581929,13.16677078591248,78.00999999999999,2020-12-11,Slovenia,,Plan 7
414,3,3,2,4,2,3,2,4,2,3,2,4,8.770764690767464,11.958431217269885,78.00999999999999,2020-12-12,Slovenia,,Plan 7
415,3,0,2,2,2,0,1,4,2,3,2,0,8.250264537676765,10.897753778275769,32.0,2020-12-13,Slovenia,,Plan 7
416,3,0,2,2,2,0,1,4,2,3,2,0,7.9266767847657995,9.994891594777803,32.0,2020-12-14,Slovenia,,Plan 7
417,3,0,2,2,2,0,1,4,2,3,2,0,7.720534052207653,9.249293838238668,32.0,2020-12-15,Slovenia,,Plan 7
418,3,0,2,2,2,0,1,4,2,3,2,0,7.5935081471093735,8.655972879718684,32.0,2020-12-16,Slovenia,,Plan 7
419,3,0,2,2,2,0,1,4,2,3,2,0,7.524334645903964,8.208063113287563,32.0,2020-12-17,Slovenia,,Plan 7
420,3,0,2,2,2,0,1,4,2,3,2,0,7.4995453362763245,7.897946884958192,32.0,2020-12-18,Slovenia,,Plan 7
421,3,0,2,2,2,0,1,4,2,3,2,0,7.509772864305621,7.717805195463643,32.0,2020-12-19,Slovenia,,Plan 7
422,3,0,2,2,2,0,1,4,2,3,2,0,7.548133239429431,7.6175007242854536,32.0,2020-12-20,Slovenia,,Plan 7
423,3,0,2,2,2,0,1,4,2,3,2,0,7.609412112521767,7.572177199679162,32.0,2020-12-21,Slovenia,,Plan 7
424,3,0,2,2,2,0,1,4,2,3,2,0,7.689591581219568,7.567756846680864,32.0,2020-12-22,Slovenia,,Plan 7
425,3,0,2,2,2,0,1,4,2,3,2,0,7.785542904965119,7.595190383517399,32.0,2020-12-23,Slovenia,,Plan 7
426,3,0,2,2,2,0,1,4,2,3,2,0,7.894812520314952,7.64811579414754,32.0,2020-12-24,Slovenia,,Plan 7
427,3,3,2,4,2,3,1,4,2,3,2,1,1032.683799095527,777.1260772368402,61.01,2020-10-25,Slovenia,,Plan 8
428,3,3,2,4,2,3,1,4,2,3,2,1,906.9454020000835,777.1260772368402,61.01,2020-10-26,Slovenia,,Plan 8
429,3,3,2,4,2,3,1,4,2,3,2,1,821.5895340305985,777.1260772368402,61.01,2020-10-27,Slovenia,,Plan 8
430,3,3,2,4,2,3,1,4,2,3,2,1,753.3395675087061,777.1260772368402,61.01,2020-10-28,Slovenia,,Plan 8
431,3,3,2,4,2,3,1,4,2,3,2,1,693.9254481880541,777.1260772368402,61.01,2020-10-29,Slovenia,,Plan 8
432,3,3,2,4,2,3,1,4,2,3,2,1,640.2745652083839,777.1260772368402,61.01,2020-10-30,Slovenia,,Plan 8
433,3,3,2,4,2,3,1,4,2,3,2,1,591.1242246265277,777.1260772368402,61.01,2020-10-31,Slovenia,,Plan 8
434,3,3,2,4,2,0,1,4,2,3,2,1,552.4420129704315,708.5201077903979,49.01,2020-11-01,Slovenia,,Plan 8
435,3,3,2,4,2,0,1,4,2,3,2,1,519.6387606991376,653.1905876045486,49.01,2020-11-02,Slovenia,,Plan 8
436,3,3,2,4,2,0,1,4,2,3,2,1,490.70315653439906,605.9211051050914,49.01,2020-11-03,Slovenia,,Plan 8
437,3,3,2,4,2,0,1,4,2,3,2,1,464.6160091368678,564.6748824805431,49.01,2020-11-04,Slovenia,,Plan 8
438,3,3,2,4,2,0,1,4,2,3,2,1,440.77532913247296,528.5105797583172,49.01,2020-11-05,Slovenia,,Plan 8
439,3,3,2,4,2,0,1,4,2,3,2,1,418.7800076859281,496.8685001122521,49.01,2020-11-06,Slovenia,,Plan 8
440,3,3,2,4,2,0,1,4,2,3,2,1,398.34144294239024,469.32810272880386,49.01,2020-11-07,Slovenia,,Plan 8
441,3,3,2,2,2,0,1,4,2,3,2,2,380.93098162951964,444.82652682295935,45.01,2020-11-08,Slovenia,,Plan 8
442,3,3,2,2,2,0,1,4,2,3,2,2,365.4957326540465,422.8060942450892,45.01,2020-11-09,Slovenia,,Plan 8
443,3,3,2,2,2,0,1,4,2,3,2,2,351.49761054370373,402.9195876749899,45.01,2020-11-10,Slovenia,,Plan 8
444,3,3,2,2,2,0,1,4,2,3,2,2,338.61687269449425,384.9197110403651,45.01,2020-11-11,Slovenia,,Plan 8
445,3,3,2,2,2,0,1,4,2,3,2,2,326.6397258318676,368.6146248545643,45.01,2020-11-12,Slovenia,,Plan 8
446,3,3,2,2,2,0,1,4,2,3,2,2,315.412182017861,353.84779261626903,45.01,2020-11-13,Slovenia,,Plan 8
447,3,3,2,2,2,0,1,4,2,3,2,2,304.81858583998155,340.48738445878206,45.01,2020-11-14,Slovenia,,Plan 8
448,3,2,2,2,2,0,0,4,2,3,2,0,297.27928134411053,328.5371415608665,37.34,2020-11-15,Slovenia,,Plan 8
449,3,2,2,2,2,0,0,4,2,3,2,0,291.5403311371535,317.9720842013103,37.34,2020-11-16,Slovenia,,Plan 8
450,3,2,2,2,2,0,0,4,2,3,2,0,287.00668878222825,308.75909537824236,37.34,2020-11-17,Slovenia,,Plan 8
451,3,2,2,2,2,0,0,4,2,3,2,0,283.34685450964395,300.8633784946923,37.34,2020-11-18,Slovenia,,Plan 8
452,3,2,2,2,2,0,0,4,2,3,2,0,280.347910887631,294.2502620740871,37.34,2020-11-19,Slovenia,,Plan 8
453,3,2,2,2,2,0,0,4,2,3,2,0,277.8593483401621,288.88557154870153,37.34,2020-11-20,Slovenia,,Plan 8
454,3,2,2,2,2,0,0,4,2,3,2,0,275.7689014941625,284.73561664215595,37.34,2020-11-21,Slovenia,,Plan 8
455,3,0,2,2,1,0,0,4,2,3,2,0,276.76781619720276,281.80540733545484,29.0,2020-11-22,Slovenia,,Plan 8
456,3,0,2,2,1,0,0,4,2,3,2,0,279.67033993176443,280.10969430611357,29.0,2020-11-23,Slovenia,,Plan 8
457,3,0,2,2,1,0,0,4,2,3,2,0,283.94483640907583,279.6722868242346,29.0,2020-11-24,Slovenia,,Plan 8
458,3,0,2,2,1,0,0,4,2,3,2,0,289.3097566360783,280.5241299851538,29.0,2020-11-25,Slovenia,,Plan 8
459,3,0,2,2,1,0,0,4,2,3,2,0,295.5900854046842,282.70158348759,29.0,2020-11-26,Slovenia,,Plan 8
460,3,0,2,2,1,0,0,4,2,3,2,0,302.6641178908832,286.24512199483587,29.0,2020-11-27,Slovenia,,Plan 8
461,3,0,2,2,1,0,0,4,2,3,2,0,310.4418140789502,291.19839522123414,29.0,2020-11-28,Slovenia,,Plan 8
462,1,0,2,2,1,0,0,4,2,3,2,0,323.81681262023477,297.9196804245244,19.0,2020-11-29,Slovenia,,Plan 8
463,1,0,2,2,1,0,0,4,2,3,2,0,341.18749246054034,306.70784507149244,19.0,2020-11-30,Slovenia,,Plan 8
464,1,0,2,2,1,0,0,4,2,3,2,0,362.00544879833996,317.8593611271016,19.0,2020-12-01,Slovenia,,Plan 8
465,1,0,2,2,1,0,0,4,2,3,2,0,386.11081704013907,331.68808404196733,19.0,2020-12-02,Slovenia,,Plan 8
466,1,0,2,2,1,0,0,4,2,3,2,0,413.5044071519979,348.53298714872653,19.0,2020-12-03,Slovenia,,Plan 8
467,1,0,2,2,1,0,0,4,2,3,2,0,444.2685140309926,368.7621865973136,19.0,2020-12-04,Slovenia,,Plan 8
468,1,0,2,2,1,0,0,4,2,3,2,0,478.53797204448495,392.77592344953285,19.0,2020-12-05,Slovenia,,Plan 8
469,3,0,1,0,1,0,0,4,2,3,2,0,515.5882302764394,420.171840257562,20.5,2020-12-06,Slovenia,,Plan 8
470,3,0,1,0,1,0,0,4,2,3,2,0,555.8132780379962,450.8326667686271,20.5,2020-12-07,Slovenia,,Plan 8
471,3,0,1,0,1,0,0,4,2,3,2,0,599.4862997164935,484.75850261407766,20.5,2020-12-08,Slovenia,,Plan 8
472,3,0,1,0,1,0,0,4,2,3,2,0,646.8583474219479,522.0081498114789,20.5,2020-12-09,Slovenia,,Plan 8
473,3,0,1,0,1,0,0,4,2,3,2,0,698.1886334464036,562.6773249963941,20.5,2020-12-10,Slovenia,,Plan 8
474,3,0,1,0,1,0,0,4,2,3,2,0,753.7540484064011,606.889544192881,20.5,2020-12-11,Slovenia,,Plan 8
475,3,0,1,0,1,0,0,4,2,3,2,0,813.8524149532933,654.7916074655678,20.5,2020-12-12,Slovenia,,Plan 8
476,2,0,2,2,2,0,0,4,2,3,2,0,872.8184977248351,705.8245028153386,25.0,2020-12-13,Slovenia,,Plan 8
477,2,0,2,2,2,0,0,4,2,3,2,0,932.2270241363277,759.5978951151003,25.0,2020-12-14,Slovenia,,Plan 8
478,2,0,2,2,2,0,0,4,2,3,2,0,992.747354159707,815.7780457498451,25.0,2020-12-15,Slovenia,,Plan 8
479,2,0,2,2,2,0,0,4,2,3,2,0,1054.7701813059646,874.0511648761333,25.0,2020-12-16,Slovenia,,Plan 8
480,2,0,2,2,2,0,0,4,2,3,2,0,1118.5927675084774,934.1088983135722,25.0,2020-12-17,Slovenia,,Plan 8
481,2,0,2,2,2,0,0,4,2,3,2,0,1184.47414693073,995.640340959905,25.0,2020-12-18,Slovenia,,Plan 8
482,2,0,2,2,2,0,0,4,2,3,2,0,1252.6520546685645,1058.3260037763723,25.0,2020-12-19,Slovenia,,Plan 8
483,2,0,2,2,2,0,0,4,2,3,2,0,1323.3486215738203,1122.687450040513,25.0,2020-12-20,Slovenia,,Plan 8
484,2,0,2,2,2,0,0,4,2,3,2,0,1396.7727989434864,1189.0511321558213,25.0,2020-12-21,Slovenia,,Plan 8
485,2,0,2,2,2,0,0,4,2,3,2,0,1473.1217909848779,1257.6760517022744,25.0,2020-12-22,Slovenia,,Plan 8
486,2,0,2,2,2,0,0,4,2,3,2,0,1552.5821083142719,1328.7920412748897,25.0,2020-12-23,Slovenia,,Plan 8
487,2,0,2,2,2,0,0,4,2,3,2,0,1635.3304001666309,1402.6117030831974,25.0,2020-12-24,Slovenia,,Plan 8
488,3,3,2,3,2,0,1,4,2,3,2,1,1082.1191104476104,923.8563089775963,46.51,2020-10-25,Slovenia,,Plan 9
489,3,3,2,3,2,0,1,4,2,3,2,1,997.8691126359942,923.8563089775963,46.51,2020-10-26,Slovenia,,Plan 9
490,3,3,2,3,2,0,1,4,2,3,2,1,947.3317873427374,923.8563089775963,46.51,2020-10-27,Slovenia,,Plan 9
491,3,3,2,3,2,0,1,4,2,3,2,1,908.7373933745523,923.8563089775963,46.51,2020-10-28,Slovenia,,Plan 9
492,3,3,2,3,2,0,1,4,2,3,2,1,874.827977484314,923.8563089775963,46.51,2020-10-29,Slovenia,,Plan 9
493,3,3,2,3,2,0,1,4,2,3,2,1,843.1708390122611,923.8563089775963,46.51,2020-10-30,Slovenia,,Plan 9
494,3,3,2,3,2,0,1,4,2,3,2,1,812.9379425457051,923.8563089775963,46.51,2020-10-31,Slovenia,,Plan 9
495,3,1,2,2,2,0,1,4,2,3,2,0,795.3818222012476,882.893839228116,35.67,2020-11-01,Slovenia,,Plan 9
496,3,1,2,2,2,0,1,4,2,3,2,0,784.1847535965248,852.3675022224774,35.67,2020-11-02,Slovenia,,Plan 9
497,3,1,2,2,2,0,1,4,2,3,2,0,776.7591336500569,827.9999802663804,35.67,2020-11-03,Slovenia,,Plan 9
498,3,1,2,2,2,0,1,4,2,3,2,0,771.8746566956241,808.448160740819,35.67,2020-11-04,Slovenia,,Plan 9
499,3,1,2,2,2,0,1,4,2,3,2,0,768.8350228929432,793.3063100849089,35.67,2020-11-05,Slovenia,,Plan 9
500,3,1,2,2,2,0,1,4,2,3,2,0,767.1854457868807,782.4512539098547,35.67,2020-11-06,Slovenia,,Plan 9
501,3,1,2,2,2,0,1,4,2,3,2,0,766.6010143739917,775.831692742467,35.67,2020-11-07,Slovenia,,Plan 9
502,3,1,2,2,2,0,0,4,2,3,2,0,768.6324026588238,772.0103470935493,33.67,2020-11-08,Slovenia,,Plan 9
503,3,1,2,2,2,0,0,4,2,3,2,0,772.360705052043,770.3211973014805,33.67,2020-11-09,Slovenia,,Plan 9
504,3,1,2,2,2,0,0,4,2,3,2,0,777.3179052311748,770.4010218130688,33.67,2020-11-10,Slovenia,,Plan 9
505,3,1,2,2,2,0,0,4,2,3,2,0,783.2188300063224,772.0216180003114,33.67,2020-11-11,Slovenia,,Plan 9
506,3,1,2,2,2,0,0,4,2,3,2,0,789.8652730111905,775.0259394457753,33.67,2020-11-12,Slovenia,,Plan 9
507,3,1,2,2,2,0,0,4,2,3,2,0,797.1086254103677,779.3006793919876,33.67,2020-11-13,Slovenia,,Plan 9
508,3,1,2,2,2,0,0,4,2,3,2,0,804.8330720134824,784.7624019119149,33.67,2020-11-14,Slovenia,,Plan 9
509,3,2,2,2,2,0,0,4,2,3,2,0,809.5724248028079,790.6109765039128,37.34,2020-11-15,Slovenia,,Plan 9
510,3,2,2,2,2,0,0,4,2,3,2,0,812.5321338838801,796.349752051318,37.34,2020-11-16,Slovenia,,Plan 9
511,3,2,2,2,2,0,0,4,2,3,2,0,814.2462961599235,801.6252364697106,37.34,2020-11-17,Slovenia,,Plan 9
512,3,2,2,2,2,0,0,4,2,3,2,0,815.0075975946535,806.1664889823294,37.34,2020-11-18,Slovenia,,Plan 9
513,3,2,2,2,2,0,0,4,2,3,2,0,815.0085832588495,809.7583904462807,37.34,2020-11-19,Slovenia,,Plan 9
514,3,2,2,2,2,0,0,4,2,3,2,0,814.3908333253701,812.227277291281,37.34,2020-11-20,Slovenia,,Plan 9
515,3,2,2,2,2,0,0,4,2,3,2,0,813.2641909386448,813.4317228520184,37.34,2020-11-21,Slovenia,,Plan 9
516,3,0,2,2,2,0,0,4,2,3,2,0,818.5234981716866,814.710447619001,30.0,2020-11-22,Slovenia,,Plan 9
517,3,0,2,2,2,0,0,4,2,3,2,0,827.575001575246,816.8594287177677,30.0,2020-11-23,Slovenia,,Plan 9
518,3,0,2,2,2,0,0,4,2,3,2,0,839.2891628178199,820.4369810974671,30.0,2020-11-24,Slovenia,,Plan 9
519,3,0,2,2,2,0,0,4,2,3,2,0,853.0772682827364,825.8755054814791,30.0,2020-11-25,Slovenia,,Plan 9
520,3,0,2,2,2,0,0,4,2,3,2,0,868.5727921243339,833.5275353194054,30.0,2020-11-26,Slovenia,,Plan 9
521,3,0,2,2,2,0,0,4,2,3,2,0,885.5168689983334,843.6883975584,30.0,2020-11-27,Slovenia,,Plan 9
522,3,0,2,2,2,0,0,4,2,3,2,0,903.7132511165372,856.6096918695276,30.0,2020-11-28,Slovenia,,Plan 9
523,2,0,2,2,0,0,0,4,2,3,2,0,932.9971344893089,872.9630684863308,23.0,2020-11-29,Slovenia,,Plan 9
524,2,0,2,2,0,0,0,4,2,3,2,0,969.9279701586194,893.2992068553841,23.0,2020-11-30,Slovenia,,Plan 9
525,2,0,2,2,0,0,0,4,2,3,2,0,1013.1507140635238,918.1365713190562,23.0,2020-12-01,Slovenia,,Plan 9
526,2,0,2,2,0,0,0,4,2,3,2,0,1062.0710542957145,947.9928264637674,23.0,2020-12-02,Slovenia,,Plan 9
527,2,0,2,2,0,0,0,4,2,3,2,0,1116.4020775416934,983.3970100948187,23.0,2020-12-03,Slovenia,,Plan 9
528,2,0,2,2,0,0,0,4,2,3,2,0,1176.0040505415845,1024.8951788867116,23.0,2020-12-04,Slovenia,,Plan 9
529,2,0,2,2,0,0,0,4,2,3,2,0,1240.822993289765,1073.0537134828871,23.0,2020-12-05,Slovenia,,Plan 9
530,2,0,2,2,1,0,0,4,2,3,2,0,1308.978546151977,1126.7653437204112,24.0,2020-12-06,Slovenia,,Plan 9
531,2,0,2,2,1,0,0,4,2,3,2,0,1381.009214787469,1185.4912358102467,24.0,2020-12-07,Slovenia,,Plan 9
532,2,0,2,2,1,0,0,4,2,3,2,0,1457.1562999199552,1248.9206052183085,24.0,2020-12-08,Slovenia,,Plan 9
533,2,0,2,2,1,0,0,4,2,3,2,0,1537.576340076635,1316.8499317584397,24.0,2020-12-09,Slovenia,,Plan 9
534,2,0,2,2,1,0,0,4,2,3,2,0,1622.405429466341,1389.1361248905325,24.0,2020-12-10,Slovenia,,Plan 9
535,2,0,2,2,1,0,0,4,2,3,2,0,1711.7777838210527,1465.6752296447419,24.0,2020-12-11,Slovenia,,Plan 9
536,2,0,2,2,1,0,0,4,2,3,2,0,1805.830218713784,1546.3905475624592,24.0,2020-12-12,Slovenia,,Plan 9
537,3,0,2,2,2,0,0,4,2,3,2,0,1888.085075644847,1629.1200517757263,30.0,2020-12-13,Slovenia,,Plan 9
538,3,0,2,2,2,0,0,4,2,3,2,0,1963.200820933614,1712.2902812251755,30.0,2020-12-14,Slovenia,,Plan 9
539,3,0,2,2,2,0,0,4,2,3,2,0,2033.1355479886677,1794.5730309492774,30.0,2020-12-15,Slovenia,,Plan 9
540,3,0,2,2,2,0,0,4,2,3,2,0,2098.964615596297,1874.771356023515,30.0,2020-12-16,Slovenia,,Plan 9
541,3,0,2,2,2,0,0,4,2,3,2,0,2161.4274166163955,1951.7744970449512,30.0,2020-12-17,Slovenia,,Plan 9
542,3,0,2,2,2,0,0,4,2,3,2,0,2221.096853383301,2024.5343641252725,30.0,2020-12-18,Slovenia,,Plan 9
543,3,0,2,2,2,0,0,4,2,3,2,0,2278.4365994383847,2092.049561371644,30.0,2020-12-19,Slovenia,,Plan 9
544,3,0,2,2,2,0,0,4,2,3,2,0,2333.825212365342,2155.726723760286,30.0,2020-12-20,Slovenia,,Plan 9
545,3,0,2,2,2,0,0,4,2,3,2,0,2387.5700273604457,2216.350896106976,30.0,2020-12-21,Slovenia,,Plan 9
546,3,0,2,2,2,0,0,4,2,3,2,0,2439.9176767960316,2274.4626287937426,30.0,2020-12-22,Slovenia,,Plan 9
547,3,0,2,2,2,0,0,4,2,3,2,0,2491.0630263007706,2330.47668746581,30.0,2020-12-23,Slovenia,,Plan 9
548,3,0,2,2,2,0,0,4,2,3,2,0,2541.156980481177,2384.723768017922,30.0,2020-12-24,Slovenia,,Plan 9
549,3,3,2,4,2,2,1,4,2,3,2,0,1048.9652208540526,823.2031729373824,56.01,2020-10-25,Slovenia,,Plan 10
550,3,3,2,4,2,2,1,4,2,3,2,0,936.5952840386851,823.2031729373824,56.01,2020-10-26,Slovenia,,Plan 10
551,3,3,2,4,2,2,1,4,2,3,2,0,862.0905950087224,823.2031729373824,56.01,2020-10-27,Slovenia,,Plan 10
552,3,3,2,4,2,2,1,4,2,3,2,0,802.7151831383399,823.2031729373824,56.01,2020-10-28,Slovenia,,Plan 10
553,3,3,2,4,2,2,1,4,2,3,2,0,750.5879299365165,823.2031729373824,56.01,2020-10-29,Slovenia,,Plan 10
554,3,3,2,4,2,2,1,4,2,3,2,0,702.8980626047797,823.2031729373824,56.01,2020-10-30,Slovenia,,Plan 10
555,3,3,2,4,2,2,1,4,2,3,2,0,658.5699349805815,823.2031729373824,56.01,2020-10-31,Slovenia,,Plan 10
556,3,1,2,2,2,0,1,4,2,3,2,0,632.8673759257398,763.7606236619092,35.67,2020-11-01,Slovenia,,Plan 10
557,3,1,2,2,2,0,1,4,2,3,2,0,616.1984781424588,717.9896513910198,35.67,2020-11-02,Slovenia,,Plan 10
558,3,1,2,2,2,0,1,4,2,3,2,0,604.6992228867986,681.219455373602,35.67,2020-11-03,Slovenia,,Plan 10
559,3,1,2,2,2,0,1,4,2,3,2,0,596.5990092439946,651.77428767441,35.67,2020-11-04,Slovenia,,Plan 10
560,3,1,2,2,2,0,1,4,2,3,2,0,590.9358109265595,628.9668421015589,35.67,2020-11-05,Slovenia,,Plan 10
561,3,1,2,2,2,0,1,4,2,3,2,0,587.1006856816937,612.4243596839751,35.67,2020-11-06,Slovenia,,Plan 10
562,3,1,2,2,2,0,1,4,2,3,2,0,584.6674155887366,601.8668569137117,35.67,2020-11-07,Slovenia,,Plan 10
563,3,1,2,2,2,0,0,4,2,3,2,0,584.6960557412751,594.9852397445023,33.67,2020-11-08,Slovenia,,Plan 10
564,3,1,2,2,2,0,0,4,2,3,2,0,586.3752655782721,590.7247808067614,33.67,2020-11-09,Slovenia,,Plan 10
565,3,1,2,2,2,0,0,4,2,3,2,0,589.2711277214158,588.5207672117067,33.67,2020-11-10,Slovenia,,Plan 10
566,3,1,2,2,2,0,0,4,2,3,2,0,593.1100713089577,588.0223475067015,33.67,2020-11-11,Slovenia,,Plan 10
567,3,1,2,2,2,0,0,4,2,3,2,0,597.698837864176,588.9884942120754,33.67,2020-11-12,Slovenia,,Plan 10
568,3,1,2,2,2,0,0,4,2,3,2,0,602.8919116755245,591.2443836397654,33.67,2020-11-13,Slovenia,,Plan 10
569,3,1,2,2,2,0,0,4,2,3,2,0,608.5760996167475,594.6599099294812,33.67,2020-11-14,Slovenia,,Plan 10
570,3,0,2,2,2,0,1,4,2,3,2,0,615.8480363241595,599.1101928698934,32.0,2020-11-15,Slovenia,,Plan 10
571,3,0,2,2,2,0,1,4,2,3,2,0,624.1942966302474,604.512911591604,32.0,2020-11-16,Slovenia,,Plan 10
572,3,0,2,2,2,0,1,4,2,3,2,0,633.3629864109769,610.8117485472557,32.0,2020-11-17,Slovenia,,Plan 10
573,3,0,2,2,2,0,1,4,2,3,2,0,643.2037939768221,617.9679946426648,32.0,2020-11-18,Slovenia,,Plan 10
574,3,0,2,2,2,0,1,4,2,3,2,0,653.6126565121472,625.9556830209465,32.0,2020-11-19,Slovenia,,Plan 10
575,3,0,2,2,2,0,1,4,2,3,2,0,664.5111144418358,634.7584262732765,32.0,2020-11-20,Slovenia,,Plan 10
576,3,0,2,2,2,0,1,4,2,3,2,0,675.8374781665773,644.367194637538,32.0,2020-11-21,Slovenia,,Plan 10
577,3,0,2,2,0,0,0,4,2,3,2,0,691.1623179205957,655.1263777227432,28.0,2020-11-22,Slovenia,,Plan 10
578,3,0,2,2,0,0,0,4,2,3,2,0,709.1860499133384,667.2680567631849,28.0,2020-11-23,Slovenia,,Plan 10
579,3,0,2,2,0,0,0,4,2,3,2,0,729.3491793583462,680.9803700413804,28.0,2020-11-24,Slovenia,,Plan 10
580,3,0,2,2,0,0,0,4,2,3,2,0,751.3623566373986,696.4315932786055,28.0,2020-11-25,Slovenia,,Plan 10
581,3,0,2,2,0,0,0,4,2,3,2,0,775.0474570145514,713.7794219218061,28.0,2020-11-26,Slovenia,,Plan 10
582,3,0,2,2,0,0,0,4,2,3,2,0,800.2812849978438,733.1751605726644,28.0,2020-11-27,Slovenia,,Plan 10
583,3,0,2,2,0,0,0,4,2,3,2,0,826.9735593287594,754.766029310119,28.0,2020-11-28,Slovenia,,Plan 10
584,3,0,2,2,0,0,0,4,2,3,2,0,855.0567853413417,778.1795246559399,28.0,2020-11-29,Slovenia,,Plan 10
585,3,0,2,2,0,0,0,4,2,3,2,0,884.4805889993523,803.2216016682277,28.0,2020-11-30,Slovenia,,Plan 10
586,3,0,2,2,0,0,0,4,2,3,2,0,915.207982603723,829.77285927471,28.0,2020-12-01,Slovenia,,Plan 10
587,3,0,2,2,0,0,0,4,2,3,2,0,947.2126259864267,857.7514691817141,28.0,2020-12-02,Slovenia,,Plan 10
588,3,0,2,2,0,0,0,4,2,3,2,0,980.476702402915,887.0985042371946,28.0,2020-12-03,Slovenia,,Plan 10
589,3,0,2,2,0,0,0,4,2,3,2,0,1014.9892198697331,917.7710663617502,28.0,2020-12-04,Slovenia,,Plan 10
590,3,0,2,2,0,0,0,4,2,3,2,0,1050.7446250324906,949.7383614622831,28.0,2020-12-05,Slovenia,,Plan 10
591,3,0,1,0,1,0,0,4,2,3,2,0,1100.6517799688786,984.8233606947886,20.5,2020-12-06,Slovenia,,Plan 10
592,3,0,1,0,1,0,0,4,2,3,2,0,1160.9062500653997,1024.312740847081,20.5,2020-12-07,Slovenia,,Plan 10
593,3,0,1,0,1,0,0,4,2,3,2,0,1230.2180588138613,1069.3141803056722,20.5,2020-12-08,Slovenia,,Plan 10
594,3,0,1,0,1,0,0,4,2,3,2,0,1308.193459371146,1120.8828707892033,20.5,2020-12-09,Slovenia,,Plan 10
595,3,0,1,0,1,0,0,4,2,3,2,0,1394.7937187727584,1180.0710159848954,20.5,2020-12-10,Slovenia,,Plan 10
596,3,0,1,0,1,0,0,4,2,3,2,0,1490.1494921183628,1247.9510548775568,20.5,2020-12-11,Slovenia,,Plan 10
597,3,0,1,0,1,0,0,4,2,3,2,0,1594.4926954649834,1325.6293506536272,20.5,2020-12-12,Slovenia,,Plan 10
598,3,0,2,2,2,0,0,4,2,3,2,0,1684.198662089814,1408.993190956618,30.0,2020-12-13,Slovenia,,Plan 10
599,3,0,2,2,2,0,0,4,2,3,2,0,1765.3463596758133,1495.3417780438199,30.0,2020-12-14,Slovenia,,Plan 10
600,3,0,2,2,2,0,0,4,2,3,2,0,1840.3409493270385,1582.5021909742736,30.0,2020-12-15,Slovenia,,Plan 10
601,3,0,2,2,2,0,0,4,2,3,2,0,1910.4499139691718,1668.5388273454205,30.0,2020-12-16,Slovenia,,Plan 10
602,3,0,2,2,2,0,0,4,2,3,2,0,1976.540248092609,1751.6454743911133,30.0,2020-12-17,Slovenia,,Plan 10
603,3,0,2,2,2,0,0,4,2,3,2,0,2039.2949223671149,1830.0948215695064,30.0,2020-12-18,Slovenia,,Plan 10
604,3,0,2,2,2,0,0,4,2,3,2,0,2099.279392028245,1902.2072067928295,30.0,2020-12-19,Slovenia,,Plan 10
605,3,0,2,2,2,0,0,4,2,3,2,0,2156.965886141329,1969.7453816573318,30.0,2020-12-20,Slovenia,,Plan 10
606,3,0,2,2,2,0,0,4,2,3,2,0,2212.7465071645397,2033.6596884414355,30.0,2020-12-21,Slovenia,,Plan 10
607,3,0,2,2,2,0,0,4,2,3,2,0,2266.943267828331,2094.602876798763,30.0,2020-12-22,Slovenia,,Plan 10
608,3,0,2,2,2,0,0,4,2,3,2,0,2319.8171532443657,2153.0839109809335,30.0,2020-12-23,Slovenia,,Plan 10
609,3,0,2,2,2,0,0,4,2,3,2,0,2371.576490411238,2209.5176598835947,30.0,2020-12-24,Slovenia,,Plan 10
610,2,2,2,4,0,2,2,2,2,2,1,4,1203.721593947322,1374.5748903824115,74.00999999999999,2020-10-25,Slovenia,,Implemented plan
611,2,2,2,4,0,2,2,2,2,2,1,4,1232.8488112703376,1374.5748903824115,74.00999999999999,2020-10-26,Slovenia,,Implemented plan
612,2,2,2,4,0,2,2,2,2,2,1,4,1292.5377069045724,1374.5748903824115,74.00999999999999,2020-10-27,Slovenia,,Implemented plan
