,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
417,1,0,2,2,1,0,0,4,2,3,2,0,2.6905430311033727,3.6079724471942995,19.0,2021-01-25,Germany,,Plan 7
418,1,0,2,2,1,0,0,4,2,3,2,0,2.6308056703884124,3.233212142893396,19.0,2021-01-26,Germany,,Plan 7
419,1,0,2,2,1,0,0,4,2,3,2,0,2.600988629858226,2.965020003140796,19.0,2021-01-27,Germany,,Plan 7
420,1,0,2,2,1,0,0,4,2,3,2,0,2.594014287602622,2.789974570619158,19.0,2021-01-28,Germany,,Plan 7
421,1,0,2,2,1,0,0,4,2,3,2,0,2.6052223239171237,2.696605356229591,19.0,2021-01-29,Germany,,Plan 7
422,1,0,2,2,1,0,0,4,2,3,2,0,2.631280718359091,2.6493407443350754,19.0,2021-01-30,Germany,,Plan 7
423,1,0,2,2,1,0,0,4,2,3,2,0,2.6697070417254585,2.631794528993472,19.0,2021-01-31,Germany,,Plan 7
424,1,0,2,2,1,0,0,4,2,3,2,0,2.7186153082603677,2.6358048543016146,19.0,2021-02-01,Germany,,Plan 7
425,1,0,2,2,1,0,0,4,2,3,2,0,2.776558660302251,2.6566267100035916,19.0,2021-02-02,Germany,,Plan 7
426,1,0,2,2,1,0,0,4,2,3,2,0,2.8424215438217106,2.6911171262840896,19.0,2021-02-03,Germany,,Plan 7
427,3,3,2,3,2,0,1,4,2,3,2,0,13506.619599336027,9608.843047258486,45.51,2020-12-05,Germany,,Plan 8
428,3,3,2,3,2,0,1,4,2,3,2,0,11573.920077439421,9608.843047258486,45.51,2020-12-06,Germany,,Plan 8
429,3,3,2,3,2,0,1,4,2,3,2,0,10256.173642988095,9608.843047258486,45.51,2020-12-07,Germany,,Plan 8
430,3,3,2,3,2,0,1,4,2,3,2,0,9216.28955459469,9608.843047258486,45.51,2020-12-08,Germany,,Plan 8
431,3,3,2,3,2,0,1,4,2,3,2,0,8328.487581180718,9608.843047258486,45.51,2020-12-09,Germany,,Plan 8
432,3,3,2,3,2,0,1,4,2,3,2,0,7542.9541356714035,9608.843047258486,45.51,2020-12-10,Germany,,Plan 8
433,3,3,2,3,2,0,1,4,2,3,2,0,6837.456739599052,9608.843047258486,45.51,2020-12-11,Germany,,Plan 8
434,3,0,2,2,2,0,0,4,2,3,2,0,6354.255205761944,8587.07670531933,30.0,2020-12-12,Germany,,Plan 8
435,3,0,2,2,2,0,0,4,2,3,2,0,5982.296612788357,7788.273353226323,30.0,2020-12-13,Germany,,Plan 8
436,3,0,2,2,2,0,0,4,2,3,2,0,5675.348121156918,7133.869707250441,30.0,2020-12-14,Germany,,Plan 8
437,3,0,2,2,2,0,0,4,2,3,2,0,5411.763955351791,6590.366050215742,30.0,2020-12-15,Germany,,Plan 8
438,3,0,2,2,2,0,0,4,2,3,2,0,5179.73325849302,6140.544004117498,30.0,2020-12-16,Germany,,Plan 8
439,3,0,2,2,2,0,0,4,2,3,2,0,4971.849137118626,5773.24329003853,30.0,2020-12-17,Germany,,Plan 8
440,3,0,2,2,2,0,0,4,2,3,2,0,4783.003626167898,5479.749988119794,30.0,2020-12-18,Germany,,Plan 8
441,1,0,2,2,1,0,0,4,2,3,2,0,4694.272282545395,5242.609570517429,19.0,2020-12-19,Germany,,Plan 8
442,1,0,2,2,1,0,0,4,2,3,2,0,4667.925088526809,5054.842209908637,19.0,2020-12-20,Germany,,Plan 8
443,1,0,2,2,1,0,0,4,2,3,2,0,4681.843697764512,4912.913006566864,19.0,2020-12-21,Germany,,Plan 8
444,1,0,2,2,1,0,0,4,2,3,2,0,4725.203146426732,4814.832891006141,19.0,2020-12-22,Germany,,Plan 8
445,1,0,2,2,1,0,0,4,2,3,2,0,4791.813790144689,4759.415824099237,19.0,2020-12-23,Germany,,Plan 8
446,1,0,2,2,1,0,0,4,2,3,2,0,4877.6370899839385,4745.956960222853,19.0,2020-12-24,Germany,,Plan 8
447,1,0,2,2,1,0,0,4,2,3,2,0,4979.803554823743,4774.0712357451175,19.0,2020-12-25,Germany,,Plan 8
448,3,0,1,0,1,0,0,4,2,3,2,0,5089.593681502364,4830.545721310399,20.5,2020-12-26,Germany,,Plan 8
449,3,0,1,0,1,0,0,4,2,3,2,0,5204.734773501465,4907.23281916392,20.5,2020-12-27,Germany,,Plan 8
450,3,0,1,0,1,0,0,4,2,3,2,0,5325.845546122409,4999.233083215048,20.5,2020-12-28,Germany,,Plan 8
451,3,0,1,0,1,0,0,4,2,3,2,0,5452.828692989303,5103.179589866844,20.5,2020-12-29,Germany,,Plan 8
452,3,0,1,0,1,0,0,4,2,3,2,0,5585.421593525492,5216.552133206959,20.5,2020-12-30,Germany,,Plan 8
453,3,0,1,0,1,0,0,4,2,3,2,0,5723.362758765035,5337.370085889973,20.5,2020-12-31,Germany,,Plan 8
454,3,0,1,0,1,0,0,4,2,3,2,0,5866.435599578115,5464.031806569169,20.5,2021-01-01,Germany,,Plan 8
455,2,0,1,0,2,0,0,4,2,3,2,0,6039.767315734829,5599.7708971738075,16.5,2021-01-02,Germany,,Plan 8
456,2,0,1,0,2,0,0,4,2,3,2,0,6246.29931216165,5748.565831268119,16.5,2021-01-03,Germany,,Plan 8
457,2,0,1,0,2,0,0,4,2,3,2,0,6479.232708702775,5913.335425922457,16.5,2021-01-04,Germany,,Plan 8
458,2,0,1,0,2,0,0,4,2,3,2,0,6735.6128977419985,6096.5903123156995,16.5,2021-01-05,Germany,,Plan 8
459,2,0,1,0,2,0,0,4,2,3,2,0,7013.976297136949,6300.669555688764,16.5,2021-01-06,Germany,,Plan 8
460,2,0,1,0,2,0,0,4,2,3,2,0,7313.53908390446,6527.837602137254,16.5,2021-01-07,Germany,,Plan 8
461,2,0,1,0,2,0,0,4,2,3,2,0,7633.8987440939545,6780.332337068088,16.5,2021-01-08,Germany,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,8002.413296675887,7060.710334345381,14.0,2021-01-09,Germany,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,8424.982964521665,7371.950856111099,14.0,2021-01-10,Germany,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,8895.88754754741,7717.187261660333,14.0,2021-01-11,Germany,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,9413.589155369415,8099.755298464249,14.0,2021-01-12,Germany,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,9978.216591958957,8523.218197724536,14.0,2021-01-13,Germany,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,10590.715719480484,8991.38628852111,14.0,2021-01-14,Germany,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,11252.5459857732,9508.335894475287,14.0,2021-01-15,Germany,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,11965.56129700206,10074.499894521885,14.0,2021-01-16,Germany,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,12731.956354471395,10689.781807371846,14.0,2021-01-17,Germany,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,13554.238826892717,11355.260561564033,14.0,2021-01-18,Germany,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,14435.213466404139,12072.635463140421,14.0,2021-01-19,Germany,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,15377.97299991245,12844.029235705206,14.0,2021-01-20,Germany,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,16385.893363227344,13671.911756240472,14.0,2021-01-21,Germany,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,17462.63209832132,14559.066915175918,14.0,2021-01-22,Germany,,Plan 8
476,1,0,1,1,2,0,0,4,2,3,2,0,18612.129160508666,15508.576609962574,14.0,2021-01-23,Germany,,Plan 8
477,1,0,1,1,2,0,0,4,2,3,2,0,19838.609539921978,16523.81277931266,14.0,2021-01-24,Germany,,Plan 8
478,1,0,1,1,2,0,0,4,2,3,2,0,21146.58729122703,17608.433988503275,14.0,2021-01-25,Germany,,Plan 8
479,1,0,1,1,2,0,0,4,2,3,2,0,22540.87069427739,18766.385021056598,14.0,2021-01-26,Germany,,Plan 8
480,1,0,1,1,2,0,0,4,2,3,2,0,24026.568146356327,20001.898613405723,14.0,2021-01-27,Germany,,Plan 8
481,1,0,1,1,2,0,0,4,2,3,2,0,25609.094540470924,21319.498781583377,14.0,2021-01-28,Germany,,Plan 8
482,1,0,1,1,2,0,0,4,2,3,2,0,27294.1778934464,22724.005323744106,14.0,2021-01-29,Germany,,Plan 8
483,1,0,1,1,2,0,0,4,2,3,2,0,29087.866001584927,24220.539158183565,14.0,2021-01-30,Germany,,Plan 8
484,1,0,1,1,2,0,0,4,2,3,2,0,30996.532823309677,25814.52819866752,14.0,2021-01-31,Germany,,Plan 8
485,1,0,1,1,2,0,0,4,2,3,2,0,33026.88430145997,27511.71348584366,14.0,2021-02-01,Germany,,Plan 8
486,1,0,1,1,2,0,0,4,2,3,2,0,35185.96338482821,29318.15529877949,14.0,2021-02-02,Germany,,Plan 8
487,1,0,1,1,2,0,0,4,2,3,2,0,37481.1539354475,31240.238982935374,14.0,2021-02-03,Germany,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,12783.069569387144,7854.558116544589,62.01,2020-12-05,Germany,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,10296.772555360774,7854.558116544589,62.01,2020-12-06,Germany,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,8582.219747617424,7854.558116544589,62.01,2020-12-07,Germany,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,7268.2571819979885,7854.558116544589,62.01,2020-12-08,Germany,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,6199.877983024081,7854.558116544589,62.01,2020-12-09,Germany,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,5305.3981190056675,7854.558116544589,62.01,2020-12-10,Germany,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,4546.311659419042,7854.558116544589,62.01,2020-12-11,Germany,,Plan 9
495,3,3,2,4,2,3,1,4,2,3,2,2,3898.207640336958,6585.292126680276,62.01,2020-12-12,Germany,,Plan 9
496,3,3,2,4,2,3,1,4,2,3,2,2,3343.37740542999,5591.949962404449,62.01,2020-12-13,Germany,,Plan 9
497,3,3,2,4,2,3,1,4,2,3,2,2,2867.8406885868426,4775.610096828653,62.01,2020-12-14,Germany,,Plan 9
498,3,3,2,4,2,3,1,4,2,3,2,2,2460.0577643428614,4088.7244657350634,62.01,2020-12-15,Germany,,Plan 9
499,3,3,2,4,2,3,1,4,2,3,2,2,2110.2985220178143,3504.4988284484534,62.01,2020-12-16,Germany,,Plan 9
500,3,3,2,4,2,3,1,4,2,3,2,2,1810.278906042592,3005.196083739443,62.01,2020-12-17,Germany,,Plan 9
501,3,3,2,4,2,3,1,4,2,3,2,2,1552.9156392827422,2577.5680808628285,62.01,2020-12-18,Germany,,Plan 9
502,3,1,2,2,2,0,1,4,2,3,2,0,1375.6886313494063,2217.2082224360356,35.67,2020-12-19,Germany,,Plan 9
503,3,1,2,2,2,0,1,4,2,3,2,0,1241.5823643950343,1916.9517880024705,35.67,2020-12-20,Germany,,Plan 9
504,3,1,2,2,2,0,1,4,2,3,2,0,1133.6594377774475,1669.211609315414,35.67,2020-12-21,Germany,,Plan 9
505,3,1,2,2,2,0,1,4,2,3,2,0,1043.421227923542,1466.8349612555114,35.67,2020-12-22,Germany,,Plan 9
506,3,1,2,2,2,0,1,4,2,3,2,0,966.0593303685336,1303.3722195913283,35.67,2020-12-23,Germany,,Plan 9
507,3,1,2,2,2,0,1,4,2,3,2,0,898.5313462261092,1173.1225681889734,35.67,2020-12-24,Germany,,Plan 9
508,3,1,2,2,2,0,1,4,2,3,2,0,838.7495384279747,1071.0988394954354,35.67,2020-12-25,Germany,,Plan 9
509,3,3,2,2,1,0,0,4,2,3,2,0,781.0786515301544,986.1545566641137,40.01,2020-12-26,Germany,,Plan 9
510,3,3,2,2,1,0,0,4,2,3,2,0,726.7532498471556,912.6075403001311,40.01,2020-12-27,Germany,,Plan 9
511,3,3,2,2,1,0,0,4,2,3,2,0,676.0123760805959,847.2293886291524,40.01,2020-12-28,Germany,,Plan 9
512,3,3,2,2,1,0,0,4,2,3,2,0,628.763091122785,787.9925119433298,40.01,2020-12-29,Germany,,Plan 9
513,3,3,2,2,1,0,0,4,2,3,2,0,584.8107491415573,733.5284289109046,40.01,2020-12-30,Germany,,Plan 9
514,3,3,2,2,1,0,0,4,2,3,2,0,543.9380018356969,682.8722368551314,40.01,2020-12-31,Germany,,Plan 9
515,3,3,2,2,1,0,0,4,2,3,2,0,505.9311240181153,635.3267490822943,40.01,2021-01-01,Germany,,Plan 9
516,1,0,1,1,2,0,0,4,2,3,2,0,489.55090035318983,593.679927485585,14.0,2021-01-02,Germany,,Plan 9
517,1,0,1,1,2,0,0,4,2,3,2,0,486.4062026451926,559.3446350281619,14.0,2021-01-03,Germany,,Plan 9
518,1,0,1,1,2,0,0,4,2,3,2,0,491.3498732913941,532.9642774868473,14.0,2021-01-04,Germany,,Plan 9
519,1,0,1,1,2,0,0,4,2,3,2,0,502.1802507281477,514.8810145733277,14.0,2021-01-05,Germany,,Plan 9
520,1,0,1,1,2,0,0,4,2,3,2,0,517.8351232700256,505.3130680202517,14.0,2021-01-06,Germany,,Plan 9
521,1,0,1,1,2,0,0,4,2,3,2,0,537.7318723563901,504.4264780946365,14.0,2021-01-07,Germany,,Plan 9
522,1,0,1,1,2,0,0,4,2,3,2,0,561.5225151440053,512.368105398335,14.0,2021-01-08,Germany,,Plan 9
523,3,0,2,2,2,0,1,4,2,3,2,0,575.3805966634445,524.6294905855142,32.0,2021-01-09,Germany,,Plan 9
524,3,0,2,2,2,0,1,4,2,3,2,0,580.6548228270091,538.0935791829166,32.0,2021-01-10,Germany,,Plan 9
525,3,0,2,2,2,0,1,4,2,3,2,0,579.9714897845344,550.7538101105081,32.0,2021-01-11,Germany,,Plan 9
526,3,0,2,2,2,0,1,4,2,3,2,0,574.8569223042043,561.1361917642305,32.0,2021-01-12,Germany,,Plan 9
527,3,0,2,2,2,0,1,4,2,3,2,0,566.3929948502781,568.0730305614094,32.0,2021-01-13,Germany,,Plan 9
528,3,0,2,2,2,0,1,4,2,3,2,0,555.421173183832,570.6000735367583,32.0,2021-01-14,Germany,,Plan 9
529,3,0,2,2,2,0,1,4,2,3,2,0,542.6143829368134,567.8989117928737,32.0,2021-01-15,Germany,,Plan 9
530,1,0,2,2,1,0,0,4,2,3,2,0,538.760828554792,562.6675163487805,19.0,2021-01-16,Germany,,Plan 9
531,1,0,2,2,1,0,0,4,2,3,2,0,540.5560112428835,556.9391146939054,19.0,2021-01-17,Germany,,Plan 9
532,1,0,2,2,1,0,0,4,2,3,2,0,546.0113145526495,552.0876610893504,19.0,2021-01-18,Germany,,Plan 9
533,1,0,2,2,1,0,0,4,2,3,2,0,554.1823313245246,549.1341480922533,19.0,2021-01-19,Germany,,Plan 9
534,1,0,2,2,1,0,0,4,2,3,2,0,564.5425210405525,548.869794690864,19.0,2021-01-20,Germany,,Plan 9
535,1,0,2,2,1,0,0,4,2,3,2,0,576.7535676772237,551.9172796184913,19.0,2021-01-21,Germany,,Plan 9
536,1,0,2,2,1,0,0,4,2,3,2,0,590.5767075548341,558.7690402782085,19.0,2021-01-22,Germany,,Plan 9
537,0,0,0,0,0,0,0,0,0,0,0,0,639.7592081748468,573.1973802239307,0.0,2021-01-23,Germany,,Plan 9
538,0,0,0,0,0,0,0,0,0,0,0,0,728.6727747185977,600.0712035776041,0.0,2021-01-24,Germany,,Plan 9
539,0,0,0,0,0,0,0,0,0,0,0,0,854.5858398183897,644.1532786155669,0.0,2021-01-25,Germany,,Plan 9
540,0,0,0,0,0,0,0,0,0,0,0,0,1023.1940914253927,711.1549586299768,0.0,2021-01-26,Germany,,Plan 9
541,0,0,0,0,0,0,0,0,0,0,0,0,1244.7620254695462,808.3291735484044,0.0,2021-01-27,Germany,,Plan 9
542,0,0,0,0,0,0,0,0,0,0,0,0,1533.5628653709268,945.0162160760764,0.0,2021-01-28,Germany,,Plan 9
543,0,0,0,0,0,0,0,0,0,0,0,0,1908.4847661206697,1133.2887958711956,0.0,2021-01-29,Germany,,Plan 9
544,0,0,0,0,0,0,0,0,0,0,0,0,2394.2004050455375,1383.9232525670086,0.0,2021-01-30,Germany,,Plan 9
545,0,0,0,0,0,0,0,0,0,0,0,0,3022.7922387973376,1711.6546045782572,0.0,2021-01-31,Germany,,Plan 9
546,0,0,0,0,0,0,0,0,0,0,0,0,3835.8896661232925,2137.555151193243,0.0,2021-02-01,Germany,,Plan 9
547,0,0,0,0,0,0,0,0,0,0,0,0,4887.4448194524475,2689.5909694828224,0.0,2021-02-02,Germany,,Plan 9
548,0,0,0,0,0,0,0,0,0,0,0,0,6247.324273661889,3404.2427192245855,0.0,2021-02-03,Germany,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,12569.144239207124,7387.71643514842,78.00999999999999,2020-12-05,Germany,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,9927.51188148145,7387.71643514842,78.00999999999999,2020-12-06,Germany,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,8111.922111855794,7387.71643514842,78.00999999999999,2020-12-07,Germany,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,6738.496670120702,7387.71643514842,78.00999999999999,2020-12-08,Germany,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,5640.87274345571,7387.71643514842,78.00999999999999,2020-12-09,Germany,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,4738.75504051903,7387.71643514842,78.00999999999999,2020-12-10,Germany,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,3987.312359399127,7387.71643514842,78.00999999999999,2020-12-11,Germany,,Plan 10
556,3,3,2,4,2,3,2,4,2,3,2,4,3357.4698946551107,6071.762957355275,78.00999999999999,2020-12-12,Germany,,Plan 10
557,3,3,2,4,2,3,2,4,2,3,2,4,2828.0449313960216,5057.5533930573565,78.00999999999999,2020-12-13,Germany,,Plan 10
558,3,3,2,4,2,3,2,4,2,3,2,4,2382.4523723805837,4239.057715989469,78.00999999999999,2020-12-14,Germany,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,4,2007.1989397007096,3563.158040215185,78.00999999999999,2020-12-15,Germany,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,4,1691.0985311429877,2998.904581313367,78.00999999999999,2020-12-16,Germany,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,4,1424.7955774901527,2525.48180088067,78.00999999999999,2020-12-17,Germany,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,4,1200.4337223149973,2127.356281297223,78.00999999999999,2020-12-18,Germany,,Plan 10
563,3,3,2,4,2,3,1,4,2,3,2,2,1016.9404683784064,1792.9949346862654,62.01,2020-12-19,Germany,,Plan 10
564,3,3,2,4,2,3,1,4,2,3,2,2,864.387758828569,1512.4724814623437,62.01,2020-12-20,Germany,,Plan 10
565,3,3,2,4,2,3,1,4,2,3,2,2,736.3479238027921,1277.3147030940877,62.01,2020-12-21,Germany,,Plan 10
566,3,3,2,4,2,3,1,4,2,3,2,2,628.2537943271997,1080.3225394693006,62.01,2020-12-22,Germany,,Plan 10
567,3,3,2,4,2,3,1,4,2,3,2,2,536.6470203225393,915.4008950663795,62.01,2020-12-23,Germany,,Plan 10
568,3,3,2,4,2,3,1,4,2,3,2,2,458.8026097797102,777.4018996791735,62.01,2020-12-24,Germany,,Plan 10
569,3,3,2,4,2,3,1,4,2,3,2,2,392.52044183775126,661.9857167538524,62.01,2020-12-25,Germany,,Plan 10
570,3,3,2,4,2,3,1,4,2,3,2,3,335.6484688304688,564.6582882470044,65.00999999999999,2020-12-26,Germany,,Plan 10
571,3,3,2,4,2,3,1,4,2,3,2,3,286.954688071854,482.16784956747364,65.00999999999999,2020-12-27,Germany,,Plan 10
572,3,3,2,4,2,3,1,4,2,3,2,3,245.30197566444215,412.0184284048522,65.00999999999999,2020-12-28,Germany,,Plan 10
573,3,3,2,4,2,3,1,4,2,3,2,3,209.68675777028446,352.22313746815007,65.00999999999999,2020-12-29,Germany,,Plan 10
574,3,3,2,4,2,3,1,4,2,3,2,3,179.2393437265166,301.1648979544325,65.00999999999999,2020-12-30,Germany,,Plan 10
575,3,3,2,4,2,3,1,4,2,3,2,3,153.21189718755437,257.5090818698388,65.00999999999999,2020-12-31,Germany,,Plan 10
576,3,3,2,4,2,3,1,4,2,3,2,3,130.96352416478445,220.14380791655785,65.00999999999999,2021-01-01,Germany,,Plan 10
577,3,1,2,2,2,0,0,4,2,3,2,0,115.97073390158069,188.76127435528812,33.67,2021-01-02,Germany,,Plan 10
578,3,1,2,2,2,0,0,4,2,3,2,0,104.84834705177404,162.74608278099095,33.67,2021-01-03,Germany,,Plan 10
579,3,1,2,2,2,0,0,4,2,3,2,0,96.04351112708514,141.42344498993995,33.67,2021-01-04,Germany,,Plan 10
580,3,1,2,2,2,0,0,4,2,3,2,0,88.7800707140202,124.15106112475935,33.67,2021-01-05,Germany,,Plan 10
581,3,1,2,2,2,0,0,4,2,3,2,0,82.62210083720385,110.34859785485753,33.67,2021-01-06,Germany,,Plan 10
582,3,1,2,2,2,0,0,4,2,3,2,0,77.29588074737175,99.50345264911716,33.67,2021-01-07,Germany,,Plan 10
583,3,1,2,2,2,0,0,4,2,3,2,0,72.61481874821008,91.16792330389225,33.67,2021-01-08,Germany,,Plan 10
584,3,0,2,2,2,0,0,4,2,3,2,0,68.77060863216524,84.42504826540433,30.0,2021-01-09,Germany,,Plan 10
585,3,0,2,2,2,0,0,4,2,3,2,0,65.48715682704363,78.80202109044285,30.0,2021-01-10,Germany,,Plan 10
586,3,0,2,2,2,0,0,4,2,3,2,0,62.61096831670462,74.02594354610277,30.0,2021-01-11,Germany,,Plan 10
587,3,0,2,2,2,0,0,4,2,3,2,0,60.04561673509263,69.92102154911312,30.0,2021-01-12,Germany,,Plan 10
588,3,0,2,2,2,0,0,4,2,3,2,0,57.72485338431881,66.36427191298668,30.0,2021-01-13,Germany,,Plan 10
589,3,0,2,2,2,0,0,4,2,3,2,0,55.6005750596484,63.2649425290262,30.0,2021-01-14,Germany,,Plan 10
590,3,0,2,2,2,0,0,4,2,3,2,0,53.6367348866971,60.5537876916672,30.0,2021-01-15,Germany,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,53.1266287521422,58.31893342309248,14.0,2021-01-16,Germany,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,53.65551421390814,56.628698764073135,14.0,2021-01-17,Germany,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,54.87449075153945,55.52348768333525,14.0,2021-01-18,Germany,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,56.63172662609324,55.035789096335336,14.0,2021-01-19,Germany,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,58.85274975724132,55.19691714960998,14.0,2021-01-20,Germany,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,61.49696134346494,56.039258047298055,14.0,2021-01-21,Germany,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,64.54125880387282,57.59704717832316,14.0,2021-01-22,Germany,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,67.97329616166724,59.71799966539816,14.0,2021-01-23,Germany,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,71.78830343790638,62.30839812596934,14.0,2021-01-24,Germany,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,75.98734368213312,65.324519973197,14.0,2021-01-25,Germany,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,80.57623796536477,68.7451644502358,14.0,2021-01-26,Germany,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,85.56485402297493,72.5611793453406,14.0,2021-01-27,Germany,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,90.96662443902385,76.77113121613472,14.0,2021-01-28,Germany,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,96.79821509340293,81.37926782892474,14.0,2021-01-29,Germany,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,103.07930553290996,86.39441202481656,14.0,2021-01-30,Germany,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,109.83245088116249,91.829290230996,14.0,2021-01-31,Germany,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,117.08300617881648,97.70009915909363,14.0,2021-02-01,Germany,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,124.85910038652536,104.02622236211657,14.0,2021-02-02,Germany,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,133.1916498550947,110.83005033813369,14.0,2021-02-03,Germany,,Plan 10
610,1,2,2,4,1,1,1,3,2,1,2,2,15198.626920138906,14954.027243708117,38.84,2020-12-05,Germany,,Implemented plan
611,1,2,2,4,1,1,1,3,2,1,2,2,14729.185021638095,14954.027243708117,38.84,2020-12-06,Germany,,Implemented plan
612,1,2,2,4,1,1,1,3,2,1,2,2,14687.55060021452,14954.027243708117,38.84,2020-12-07,Germany,,Implemented plan
613,1,2,2,4,1,1,1,3,2,1,2,2,14785.768828603057,14954.027243708117,38.84,2020-12-08,Germany,,Implemented plan
614,1,2,2,4,1,1,1,3,2,1,2,2,14930.204994548436,14954.027243708117,38.84,2020-12-09,Germany,,Implemented plan
615,1,2,2,4,1,1,1,3,2,1,2,2,15090.403348238837,14954.027243708117,38.84,2020-12-10,Germany,,Implemented plan
616,1,2,2,4,1,1,1,3,2,1,2,2,15256.45099257497,14954.027243708117,38.84,2020-12-11,Germany,,Implemented plan
617,1,2,2,4,1,1,1,3,2,1,2,2,15425.114399467022,14986.382597897848,38.84,2020-12-12,Germany,,Implemented plan
618,1,2,2,4,1,1,1,3,2,1,2,2,15595.331346982208,15110.11778723272,38.84,2020-12-13,Germany,,Implemented plan
619,1,2,2,4,1,1,1,3,2,1,2,2,15766.74547587579,15264.288483755761,38.84,2020-12-14,Germany,,Implemented plan
620,3,2,2,4,1,1,1,3,2,1,2,2,15661.235636463158,15389.355170592917,48.84,2020-12-15,Germany,,Implemented plan
621,3,3,2,4,1,2,1,3,2,1,2,2,15277.316336946355,15438.942505221192,58.01,2020-12-16,Germany,,Implemented plan
622,3,3,2,4,1,2,1,3,2,1,2,2,14727.74305975916,15387.13389258124,58.01,2020-12-17,Germany,,Implemented plan
623,3,3,2,4,1,2,1,3,2,1,2,2,14076.831867450768,15218.616874706351,58.01,2020-12-18,Germany,,Implemented plan
624,3,3,2,4,1,2,1,3,2,1,2,2,13367.154162865116,14924.622555191792,58.01,2020-12-19,Germany,,Implemented plan
625,3,3,2,4,1,2,1,3,2,1,2,2,12628.837210689797,14500.837678578593,58.01,2020-12-20,Germany,,Implemented plan
626,3,3,2,4,1,2,1,3,2,1,2,2,11883.564000379687,13946.097467793434,58.01,2020-12-21,Germany,,Implemented plan
627,3,3,2,4,1,2,1,3,2,1,2,2,11146.809907286124,13301.17950648243,58.01,2020-12-22,Germany,,Implemented plan
628,3,3,2,4,1,2,1,3,2,1,2,2,10429.369031881084,12608.61560575882,58.01,2020-12-23,Germany,,Implemented plan
629,3,3,2,4,1,2,1,3,2,1,2,2,9738.50187754649,11895.866865442722,58.01,2020-12-24,Germany,,Implemented plan
