,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
396,3,3,2,4,2,3,2,4,2,3,2,4,483.0207766977252,723.1788089093953,0.4745260714285701,2021-02-17,Spain,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,426.5616586579433,638.6523798170438,0.4745260714285701,2021-02-18,Spain,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,376.7014198713488,564.0043873895042,0.4745260714285701,2021-02-19,Spain,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,332.6688982888039,498.0806142967025,0.4745260714285701,2021-02-20,Spain,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,293.78302814791624,439.8616480293532,0.4745260714285701,2021-02-21,Spain,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,4,259.44231907492457,388.44714901057597,0.4745260714285701,2021-02-22,Spain,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,4,229.115562604411,343.0419519061533,0.4745260714285701,2021-02-23,Spain,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,4,202.33362317353783,302.94378711698363,0.4745260714285701,2021-02-24,Spain,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,4,178.68218723867284,267.53243405708787,0.4745260714285701,2021-02-25,Spain,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,4,157.7953588400693,236.26013962404798,0.4745260714285701,2021-02-26,Spain,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,4,139.35000292259937,208.64315457173302,0.4745260714285701,2021-02-27,Spain,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,4,123.060749201129,184.25425757933485,0.4745260714285701,2021-02-28,Spain,,Plan 7
408,3,3,2,4,2,3,0,4,2,3,2,4,109.63171882712182,162.8527432582202,0.39631178571428455,2021-03-01,Spain,,Plan 7
409,3,3,2,4,2,3,0,4,2,3,2,4,98.1876366572432,144.14875383719618,0.39631178571428455,2021-03-02,Spain,,Plan 7
410,3,3,2,4,2,3,0,4,2,3,2,4,88.24811444752888,127.8508240191949,0.39631178571428455,2021-03-03,Spain,,Plan 7
411,3,3,2,4,2,3,0,4,2,3,2,4,79.51459706450959,113.68402542288588,0.39631178571428455,2021-03-04,Spain,,Plan 7
412,3,3,2,4,2,3,0,4,2,3,2,4,71.78122019631304,101.3962913309207,0.39631178571428455,2021-03-05,Spain,,Plan 7
413,3,3,2,4,2,3,0,4,2,3,2,4,64.89525465642072,90.7598987214666,0.39631178571428455,2021-03-06,Spain,,Plan 7
414,3,3,2,4,2,3,0,4,2,3,2,4,58.73787678136189,81.57091694721416,0.39631178571428455,2021-03-07,Spain,,Plan 7
415,3,0,2,4,2,0,0,4,2,3,2,4,55.33109772296502,73.81368536090606,0.12386535714285621,2021-03-08,Spain,,Plan 7
416,3,0,2,4,2,0,0,4,2,3,2,4,53.316903973614096,67.40358069181617,0.12386535714285621,2021-03-09,Spain,,Plan 7
417,3,0,2,4,2,0,0,4,2,3,2,4,52.11574610646485,62.24181378594988,0.12386535714285621,2021-03-10,Spain,,Plan 7
418,3,0,2,4,2,0,0,4,2,3,2,4,51.45781148901249,58.23370156087888,0.12386535714285621,2021-03-11,Spain,,Plan 7
419,3,0,2,4,2,0,0,4,2,3,2,4,51.19858480918353,55.293325077003225,0.12386535714285621,2021-03-12,Spain,,Plan 7
420,3,0,2,4,2,0,0,4,2,3,2,4,51.24858942985327,53.343801473207876,0.12386535714285621,2021-03-13,Spain,,Plan 7
421,3,0,2,4,2,0,0,4,2,3,2,4,51.546166972312015,52.31641435762932,0.12386535714285621,2021-03-14,Spain,,Plan 7
422,3,0,2,4,2,0,0,4,2,3,2,4,52.04607417172877,51.847125278881286,0.12386535714285621,2021-03-15,Spain,,Plan 7
423,3,0,2,4,2,0,0,4,2,3,2,4,52.71400009599468,51.76099615350709,0.12386535714285621,2021-03-16,Spain,,Plan 7
424,3,0,2,4,2,0,0,4,2,3,2,4,53.523473994148624,51.96210013746191,0.12386535714285621,2021-03-17,Spain,,Plan 7
425,3,0,2,4,2,0,0,4,2,3,2,4,54.45387889100433,52.39010976631789,0.12386535714285621,2021-03-18,Spain,,Plan 7
426,3,0,2,4,2,0,0,4,2,3,2,4,55.48906895740126,53.00303607320613,0.12386535714285621,2021-03-19,Spain,,Plan 7
427,3,0,2,4,2,1,0,4,2,3,2,4,25804.09168883251,25333.044747167038,0.14124630952380854,2021-01-18,Spain,,Plan 8
428,3,0,2,4,2,1,0,4,2,3,2,4,24997.192791612346,25333.044747167038,0.14124630952380854,2021-01-19,Spain,,Plan 8
429,3,0,2,4,2,1,0,4,2,3,2,4,24909.881054765967,25333.044747167038,0.14124630952380854,2021-01-20,Spain,,Plan 8
430,3,0,2,4,2,1,0,4,2,3,2,4,25055.4409249659,25333.044747167038,0.14124630952380854,2021-01-21,Spain,,Plan 8
431,3,0,2,4,2,1,0,4,2,3,2,4,25275.75685860905,25333.044747167038,0.14124630952380854,2021-01-22,Spain,,Plan 8
432,3,0,2,4,2,1,0,4,2,3,2,4,25519.393816717526,25333.044747167038,0.14124630952380854,2021-01-23,Spain,,Plan 8
433,3,0,2,4,2,1,0,4,2,3,2,4,25769.556094665975,25333.044747167038,0.14124630952380854,2021-01-24,Spain,,Plan 8
434,3,0,2,4,2,1,0,4,2,3,2,4,26020.695981949768,25363.98821761236,0.14124630952380854,2021-01-25,Spain,,Plan 8
435,3,0,2,4,2,1,0,4,2,3,2,4,26270.917708945508,25545.94892008853,0.14124630952380854,2021-01-26,Spain,,Plan 8
436,3,0,2,4,2,1,0,4,2,3,2,4,26519.51136292303,25775.89610696811,0.14124630952380854,2021-01-27,Spain,,Plan 8
437,3,0,2,4,2,1,0,4,2,3,2,4,26766.15132105356,26020.2833064092,0.14124630952380854,2021-01-28,Spain,,Plan 8
438,3,0,2,4,2,1,0,4,2,3,2,4,27010.636237364604,26268.12321766,0.14124630952380854,2021-01-29,Spain,,Plan 8
439,3,0,2,4,2,1,0,4,2,3,2,4,27252.80447239062,26515.753311327582,0.14124630952380854,2021-01-30,Spain,,Plan 8
440,3,0,2,4,2,1,0,4,2,3,2,4,27492.506908159114,26761.8891418266,0.14124630952380854,2021-01-31,Spain,,Plan 8
441,3,0,2,4,2,1,0,4,2,3,2,4,27729.5980507443,27006.018008797248,0.14124630952380854,2021-02-01,Spain,,Plan 8
442,3,0,2,4,2,1,0,4,2,3,2,4,27963.933317298637,27247.877381419123,0.14124630952380854,2021-02-02,Spain,,Plan 8
443,3,0,2,4,2,1,0,4,2,3,2,4,28195.368256449485,27487.285509065758,0.14124630952380854,2021-02-03,Spain,,Plan 8
444,3,0,2,4,2,1,0,4,2,3,2,4,28423.758404061085,27724.086520923975,0.14124630952380854,2021-02-04,Spain,,Plan 8
445,3,0,2,4,2,1,0,4,2,3,2,4,28648.959349703022,27958.132679829465,0.14124630952380854,2021-02-05,Spain,,Plan 8
446,3,0,2,4,2,1,0,4,2,3,2,4,28870.826874664315,28189.278737297136,0.14124630952380854,2021-02-06,Spain,,Plan 8
447,3,0,2,4,2,1,0,4,2,3,2,4,29089.217115752417,28417.38019552475,0.14124630952380854,2021-02-07,Spain,,Plan 8
448,3,0,2,4,2,1,0,4,2,3,2,4,29303.98673959187,28642.29286536012,0.14124630952380854,2021-02-08,Spain,,Plan 8
449,3,0,2,4,2,1,0,4,2,3,2,4,29514.99312219514,28863.87283748819,0.14124630952380854,2021-02-09,Spain,,Plan 8
450,3,0,2,4,2,1,0,4,2,3,2,4,29722.09453186616,29081.976591119146,0.14124630952380854,2021-02-10,Spain,,Plan 8
451,3,0,2,4,2,1,0,4,2,3,2,4,29925.150314555834,29296.46114976125,0.14124630952380854,2021-02-11,Spain,,Plan 8
452,3,0,2,4,2,1,0,4,2,3,2,4,30124.02108112786,29507.184254250515,0.14124630952380854,2021-02-12,Spain,,Plan 8
453,3,0,2,4,2,1,0,4,2,3,2,4,30318.56889609221,29714.004543025927,0.14124630952380854,2021-02-13,Spain,,Plan 8
454,3,0,2,4,2,1,0,4,2,3,2,4,30508.65746739629,29916.78173611791,0.14124630952380854,2021-02-14,Spain,,Plan 8
455,3,0,2,4,2,1,0,4,2,3,2,4,30694.15233685508,30115.376821441227,0.14124630952380854,2021-02-15,Spain,,Plan 8
456,3,0,2,4,2,1,0,4,2,3,2,4,30874.921070797052,30309.65224267007,0.14124630952380854,2021-02-16,Spain,,Plan 8
457,3,0,2,4,2,1,0,4,2,3,2,4,31050.83345050287,30499.472088189596,0.14124630952380854,2021-02-17,Spain,,Plan 8
458,3,0,2,4,2,1,0,4,2,3,2,4,31221.76166198174,30684.702280679016,0.14124630952380854,2021-02-18,Spain,,Plan 8
459,3,0,2,4,2,1,0,4,2,3,2,4,31387.580484643884,30865.210766895587,0.14124630952380854,2021-02-19,Spain,,Plan 8
460,3,0,2,4,2,1,0,4,2,3,2,4,31548.16747843277,31040.867707229954,0.14124630952380854,2021-02-20,Spain,,Plan 8
461,3,0,2,4,2,1,0,4,2,3,2,4,31703.403168942954,31211.545664593763,0.14124630952380854,2021-02-21,Spain,,Plan 8
462,3,0,2,4,2,0,0,4,2,3,2,4,31991.72180731243,31396.912731801956,0.12386535714285621,2021-02-22,Spain,,Plan 8
463,3,0,2,4,2,0,0,4,2,3,2,4,32358.800175804794,31608.895461088778,0.12386535714285621,2021-02-23,Spain,,Plan 8
464,3,0,2,4,2,0,0,4,2,3,2,4,32780.49721178821,31855.990284129544,0.12386535714285621,2021-02-24,Spain,,Plan 8
465,3,0,2,4,2,0,0,4,2,3,2,4,33243.836134628866,32144.858065936274,0.12386535714285621,2021-02-25,Spain,,Plan 8
466,3,0,2,4,2,0,0,4,2,3,2,4,33740.45628806734,32480.983180711053,0.12386535714285621,2021-02-26,Spain,,Plan 8
467,3,0,2,4,2,0,0,4,2,3,2,4,34264.25893594299,32868.996246069655,0.12386535714285621,2021-02-27,Spain,,Plan 8
468,3,0,2,4,2,0,0,4,2,3,2,4,34810.4802327613,33312.864398043705,0.12386535714285621,2021-02-28,Spain,,Plan 8
469,3,0,2,4,2,1,0,4,2,3,2,4,35225.12628165898,33774.77932295035,0.14124630952380854,2021-03-01,Spain,,Plan 8
470,3,0,2,4,2,1,0,4,2,3,2,4,35561.03832835831,34232.24191617229,0.14124630952380854,2021-03-02,Spain,,Plan 8
471,3,0,2,4,2,1,0,4,2,3,2,4,35840.98482121376,34669.4544318045,0.14124630952380854,2021-03-03,Spain,,Plan 8
472,3,0,2,4,2,1,0,4,2,3,2,4,36077.03719226477,35074.19744003821,0.14124630952380854,2021-03-04,Spain,,Plan 8
473,3,0,2,4,2,1,0,4,2,3,2,4,36276.9479554554,35436.55339252222,0.14124630952380854,2021-03-05,Spain,,Plan 8
474,3,0,2,4,2,1,0,4,2,3,2,4,36446.35206997048,35748.280983097575,0.14124630952380854,2021-03-06,Spain,,Plan 8
475,3,0,2,4,2,1,0,4,2,3,2,4,36589.60568225338,36002.44176159644,0.14124630952380854,2021-03-07,Spain,,Plan 8
476,3,0,2,4,2,0,0,4,2,3,2,4,36868.336590928164,36237.18609149204,0.12386535714285621,2021-03-08,Spain,,Plan 8
477,3,0,2,4,2,0,0,4,2,3,2,4,37222.98403451615,36474.60690665744,0.12386535714285621,2021-03-09,Spain,,Plan 8
478,3,0,2,4,2,0,0,4,2,3,2,4,37627.725344683226,36729.85555286737,0.12386535714285621,2021-03-10,Spain,,Plan 8
479,3,0,2,4,2,0,0,4,2,3,2,4,38069.037187874645,37014.42698081163,0.12386535714285621,2021-03-11,Spain,,Plan 8
480,3,0,2,4,2,0,0,4,2,3,2,4,38538.36640603737,37337.4867594662,0.12386535714285621,2021-03-12,Spain,,Plan 8
481,3,0,2,4,2,0,0,4,2,3,2,4,39029.52778007498,37706.511860909704,0.12386535714285621,2021-03-13,Spain,,Plan 8
482,3,0,2,4,2,0,0,4,2,3,2,4,39537.69885824297,38127.668028908214,0.12386535714285621,2021-03-14,Spain,,Plan 8
483,3,0,2,4,2,0,0,4,2,3,2,4,40058.97337930838,38583.473284391104,0.12386535714285621,2021-03-15,Spain,,Plan 8
484,3,0,2,4,2,0,0,4,2,3,2,4,40590.121180023576,39064.49287660645,0.12386535714285621,2021-03-16,Spain,,Plan 8
485,3,0,2,4,2,0,0,4,2,3,2,4,41128.43530901188,39564.59430008197,0.12386535714285621,2021-03-17,Spain,,Plan 8
486,3,0,2,4,2,0,0,4,2,3,2,4,41671.62269831383,40079.24937300186,0.12386535714285621,2021-03-18,Spain,,Plan 8
487,3,0,2,4,2,0,0,4,2,3,2,4,42217.72089905547,40604.87144343301,0.12386535714285621,2021-03-19,Spain,,Plan 8
488,3,3,2,4,2,3,0,4,2,3,2,4,22974.94558288289,16459.313822252436,0.39631178571428455,2021-01-18,Spain,,Plan 9
489,3,3,2,4,2,3,0,4,2,3,2,4,19738.44655121153,16459.313822252436,0.39631178571428455,2021-01-19,Spain,,Plan 9
490,3,3,2,4,2,3,0,4,2,3,2,4,17540.02179299075,16459.313822252436,0.39631178571428455,2021-01-20,Spain,,Plan 9
491,3,3,2,4,2,3,0,4,2,3,2,4,15806.111943696687,16459.313822252436,0.39631178571428455,2021-01-21,Spain,,Plan 9
492,3,3,2,4,2,3,0,4,2,3,2,4,14323.481118187321,16459.313822252436,0.39631178571428455,2021-01-22,Spain,,Plan 9
493,3,3,2,4,2,3,0,4,2,3,2,4,13008.347556971943,16459.313822252436,0.39631178571428455,2021-01-23,Spain,,Plan 9
494,3,3,2,4,2,3,0,4,2,3,2,4,11823.842209825936,16459.313822252436,0.39631178571428455,2021-01-24,Spain,,Plan 9
495,3,0,2,4,2,1,0,4,2,3,2,4,11188.938496313864,14775.598524171146,0.14124630952380854,2021-01-25,Spain,,Plan 9
496,3,0,2,4,2,1,0,4,2,3,2,4,10802.661418795478,13499.057790968855,0.14124630952380854,2021-01-26,Spain,,Plan 9
497,3,0,2,4,2,1,0,4,2,3,2,4,10548.927036309206,12500.329968585776,0.14124630952380854,2021-01-27,Spain,,Plan 9
498,3,0,2,4,2,1,0,4,2,3,2,4,10378.595175182174,11724.97043022656,0.14124630952380854,2021-01-28,Spain,,Plan 9
499,3,0,2,4,2,1,0,4,2,3,2,4,10267.100935316466,11145.487546959295,0.14124630952380854,2021-01-29,Spain,,Plan 9
500,3,0,2,4,2,1,0,4,2,3,2,4,10199.737358709186,10744.257518636045,0.14124630952380854,2021-01-30,Spain,,Plan 9
501,3,0,2,4,2,1,0,4,2,3,2,4,10166.461019997932,10507.488777232045,0.14124630952380854,2021-01-31,Spain,,Plan 9
502,3,0,2,3,2,1,0,4,2,3,2,4,10198.189939926939,10365.953269176769,0.13766148809523715,2021-02-01,Spain,,Plan 9
503,3,0,2,3,2,1,0,4,2,3,2,4,10273.092648843538,10290.300587755062,0.13766148809523715,2021-02-02,Spain,,Plan 9
504,3,0,2,3,2,1,0,4,2,3,2,4,10380.091785069513,10266.181266149391,0.13766148809523715,2021-02-03,Spain,,Plan 9
505,3,0,2,3,2,1,0,4,2,3,2,4,10512.541759602185,10285.316492495109,0.13766148809523715,2021-02-04,Spain,,Plan 9
506,3,0,2,3,2,1,0,4,2,3,2,4,10665.904339123083,10342.288407324624,0.13766148809523715,2021-02-05,Spain,,Plan 9
507,3,0,2,3,2,1,0,4,2,3,2,4,10836.829167152797,10433.30152281657,0.13766148809523715,2021-02-06,Spain,,Plan 9
508,3,0,2,3,2,1,0,4,2,3,2,4,11022.739787952325,10555.627061095769,0.13766148809523715,2021-02-07,Spain,,Plan 9
509,3,0,2,4,2,0,0,4,2,3,2,4,11231.094179892218,10703.184809662238,0.12386535714285621,2021-02-08,Spain,,Plan 9
510,3,0,2,4,2,0,0,4,2,3,2,4,11456.822443453411,10872.289066035077,0.12386535714285621,2021-02-09,Spain,,Plan 9
511,3,0,2,4,2,0,0,4,2,3,2,4,11697.180175114714,11060.444550327247,0.12386535714285621,2021-02-10,Spain,,Plan 9
512,3,0,2,4,2,0,0,4,2,3,2,4,11950.401125356402,11265.85303114928,0.12386535714285621,2021-02-11,Spain,,Plan 9
513,3,0,2,4,2,0,0,4,2,3,2,4,12215.21296428063,11487.182834743215,0.12386535714285621,2021-02-12,Spain,,Plan 9
514,3,0,2,4,2,0,0,4,2,3,2,4,12490.644526391015,11723.442171777246,0.12386535714285621,2021-02-13,Spain,,Plan 9
515,3,0,2,4,2,0,0,4,2,3,2,4,12775.935315815384,11973.89867575768,0.12386535714285621,2021-02-14,Spain,,Plan 9
516,3,0,2,4,2,0,0,4,2,3,2,4,13070.483979720635,12236.668647161741,0.12386535714285621,2021-02-15,Spain,,Plan 9
517,3,0,2,4,2,0,0,4,2,3,2,4,13373.813909878852,12510.524570936805,0.12386535714285621,2021-02-16,Spain,,Plan 9
518,3,0,2,4,2,0,0,4,2,3,2,4,13685.547852462372,12794.577096272185,0.12386535714285621,2021-02-17,Spain,,Plan 9
519,3,0,2,4,2,0,0,4,2,3,2,4,14005.388189951465,13088.146676928622,0.12386535714285621,2021-02-18,Spain,,Plan 9
520,3,0,2,4,2,0,0,4,2,3,2,4,14333.101296296196,13390.702152930846,0.12386535714285621,2021-02-19,Spain,,Plan 9
521,3,0,2,4,2,0,0,4,2,3,2,4,14668.50486374104,13701.825058266564,0.12386535714285621,2021-02-20,Spain,,Plan 9
522,3,0,2,4,2,0,0,4,2,3,2,4,15011.457599080162,14021.185384447248,0.12386535714285621,2021-02-21,Spain,,Plan 9
523,3,0,2,4,2,0,0,4,2,3,2,4,15361.850850712024,14348.523508874587,0.12386535714285621,2021-02-22,Spain,,Plan 9
524,3,0,2,4,2,0,0,4,2,3,2,4,15719.601736106037,14683.636055478471,0.12386535714285621,2021-02-23,Spain,,Plan 9
525,3,0,2,4,2,0,0,4,2,3,2,4,16084.647455072387,15026.364570137044,0.12386535714285621,2021-02-24,Spain,,Plan 9
526,3,0,2,4,2,0,0,4,2,3,2,4,16456.940614415613,15376.586345060494,0.12386535714285621,2021-02-25,Spain,,Plan 9
527,3,0,2,4,2,0,0,4,2,3,2,4,16836.445329895785,15734.206921289006,0.12386535714285621,2021-02-26,Spain,,Plan 9
528,3,0,2,4,2,0,0,4,2,3,2,4,17223.133997968176,16099.153940464312,0.12386535714285621,2021-02-27,Spain,,Plan 9
529,3,0,2,4,2,0,0,4,2,3,2,4,17616.984605106314,16471.372084182334,0.12386535714285621,2021-02-28,Spain,,Plan 9
530,3,0,2,4,2,0,0,4,2,3,2,4,18017.978427334565,16850.818880842697,0.12386535714285621,2021-03-01,Spain,,Plan 9
531,3,0,2,4,2,0,0,4,2,3,2,4,18426.09809584921,17237.461217948865,0.12386535714285621,2021-03-02,Spain,,Plan 9
532,3,0,2,4,2,0,0,4,2,3,2,4,18841.325961423296,17631.27243314185,0.12386535714285621,2021-03-03,Spain,,Plan 9
533,3,0,2,4,2,0,0,4,2,3,2,4,19263.642689278757,18032.229872408014,0.12386535714285621,2021-03-04,Spain,,Plan 9
534,3,0,2,4,2,0,0,4,2,3,2,4,19693.02600474693,18440.31282595818,0.12386535714285621,2021-03-05,Spain,,Plan 9
535,3,0,2,4,2,0,0,4,2,3,2,4,20129.449628779927,18855.500773217,0.12386535714285621,2021-03-06,Spain,,Plan 9
536,3,0,2,4,2,0,0,4,2,3,2,4,20572.882347678733,19277.771879298776,0.12386535714285621,2021-03-07,Spain,,Plan 9
537,3,0,2,4,2,0,0,3,2,3,2,4,21190.912810111957,19731.048219695545,0.1114814285714277,2021-03-08,Spain,,Plan 9
538,3,0,2,4,2,0,0,3,2,3,2,4,21951.752272601945,20234.713102088794,0.1114814285714277,2021-03-09,Spain,,Plan 9
539,3,0,2,4,2,0,0,3,2,3,2,4,22824.72492975775,20803.770097565142,0.1114814285714277,2021-03-10,Spain,,Plan 9
540,3,0,2,4,2,0,0,3,2,3,2,4,23796.455834995355,21451.31483266751,0.1114814285714277,2021-03-11,Spain,,Plan 9
541,3,0,2,4,2,0,0,3,2,3,2,4,24860.21362273114,22189.484492379543,0.1114814285714277,2021-03-12,Spain,,Plan 9
542,3,0,2,4,2,0,0,3,2,3,2,4,26012.223591748592,23029.880772803637,0.1114814285714277,2021-03-13,Spain,,Plan 9
543,3,0,2,4,2,0,0,3,2,3,2,4,27250.30835462863,23983.79877379648,0.1114814285714277,2021-03-14,Spain,,Plan 9
544,3,0,2,4,2,0,0,3,2,3,2,4,28573.321249253975,25038.42855081677,0.1114814285714277,2021-03-15,Spain,,Plan 9
545,3,0,2,4,2,0,0,3,2,3,2,4,29980.862797044287,26185.444340022823,0.1114814285714277,2021-03-16,Spain,,Plan 9
546,3,0,2,4,2,0,0,3,2,3,2,4,31473.109387855788,27420.927834036822,0.1114814285714277,2021-03-17,Spain,,Plan 9
547,3,0,2,4,2,0,0,3,2,3,2,4,33050.69300898786,28742.961716035756,0.1114814285714277,2021-03-18,Spain,,Plan 9
548,3,0,2,4,2,0,0,3,2,3,2,4,34714.60848865184,30150.732411167275,0.1114814285714277,2021-03-19,Spain,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,22298.323908687198,14756.512983489345,0.4745260714285701,2021-01-18,Spain,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,18535.85374755851,14756.512983489345,0.4745260714285701,2021-01-19,Spain,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489345,0.4745260714285701,2021-01-20,Spain,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,13932.03142884243,14756.512983489345,0.4745260714285701,2021-01-21,Spain,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772198,14756.512983489345,0.4745260714285701,2021-01-22,Spain,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489345,0.4745260714285701,2021-01-23,Spain,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,9531.811452633541,14756.512983489345,0.4745260714285701,2021-01-24,Spain,,Plan 10
556,3,3,2,4,2,3,2,4,2,3,2,4,8416.563535967764,12773.404358815142,0.4745260714285701,2021-01-25,Spain,,Plan 10
557,3,3,2,4,2,3,2,4,2,3,2,4,7433.082569068167,11187.294190459377,0.4745260714285701,2021-01-26,Spain,,Plan 10
558,3,3,2,4,2,3,2,4,2,3,2,4,6564.9134507141935,9846.826442181095,0.4745260714285701,2021-01-27,Spain,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,4,5798.227152140084,8684.854402652189,0.4745260714285701,2021-01-28,Spain,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,4,5121.061059243674,7666.4739337195415,0.4745260714285701,2021-01-29,Spain,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,4,4522.936380099849,6769.79937140961,0.4745260714285701,2021-01-30,Spain,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,4,3994.6256956898237,5978.772834703365,0.4745260714285701,2021-01-31,Spain,,Plan 10
563,3,0,2,4,2,1,0,4,2,3,2,4,3692.3637070108093,5303.887144852371,0.14124630952380854,2021-02-01,Spain,,Plan 10
564,3,0,2,4,2,1,0,4,2,3,2,4,3499.716622127855,4741.977723860898,0.14124630952380854,2021-02-02,Spain,,Plan 10
565,3,0,2,4,2,1,0,4,2,3,2,4,3367.932742379519,4285.266194098802,0.14124630952380854,2021-02-03,Spain,,Plan 10
566,3,0,2,4,2,1,0,4,2,3,2,4,3274.9668350609018,3924.800434516062,0.14124630952380854,2021-02-04,Spain,,Plan 10
567,3,0,2,4,2,1,0,4,2,3,2,4,3209.367027328512,3651.70128709961,0.14124630952380854,2021-02-05,Spain,,Plan 10
568,3,0,2,4,2,1,0,4,2,3,2,4,3164.2051405820744,3457.596824311356,0.14124630952380854,2021-02-06,Spain,,Plan 10
569,3,0,2,4,2,1,0,4,2,3,2,4,3134.772697345113,3334.7606816906837,0.14124630952380854,2021-02-07,Spain,,Plan 10
570,3,0,2,4,2,1,0,4,2,3,2,4,3117.641899584898,3252.657566344125,0.14124630952380854,2021-02-08,Spain,,Plan 10
571,3,0,2,4,2,1,0,4,2,3,2,4,3110.226293544592,3197.0160908322296,0.14124630952380854,2021-02-09,Spain,,Plan 10
572,3,0,2,4,2,1,0,4,2,3,2,4,3110.5375626186956,3160.245350866398,0.14124630952380854,2021-02-10,Spain,,Plan 10
573,3,0,2,4,2,1,0,4,2,3,2,4,3117.0305951916043,3137.6830308850695,0.14124630952380854,2021-02-11,Spain,,Plan 10
574,3,0,2,4,2,1,0,4,2,3,2,4,3128.4959193851114,3126.130015464584,0.14124630952380854,2021-02-12,Spain,,Plan 10
575,3,0,2,4,2,1,0,4,2,3,2,4,3143.981619366842,3123.240941005265,0.14124630952380854,2021-02-13,Spain,,Plan 10
576,3,0,2,4,2,1,0,4,2,3,2,4,3162.734969626289,3127.2355513311477,0.14124630952380854,2021-02-14,Spain,,Plan 10
577,3,0,2,4,2,1,0,4,2,3,2,4,3184.1585248700744,3136.737926371887,0.14124630952380854,2021-02-15,Spain,,Plan 10
578,3,0,2,4,2,1,0,4,2,3,2,4,3207.776575021276,3150.6736808685564,0.14124630952380854,2021-02-16,Spain,,Plan 10
579,3,0,2,4,2,1,0,4,2,3,2,4,3233.209329405078,3168.1982189808964,0.14124630952380854,2021-02-17,Spain,,Plan 10
580,3,0,2,4,2,1,0,4,2,3,2,4,3260.1529189822463,3188.6442652367027,0.14124630952380854,2021-02-18,Spain,,Plan 10
581,3,0,2,4,2,1,0,4,2,3,2,4,3288.3637811875537,3211.48253120848,0.14124630952380854,2021-02-19,Spain,,Plan 10
582,3,0,2,4,2,1,0,4,2,3,2,4,3317.6464101498104,3236.291787034618,0.14124630952380854,2021-02-20,Spain,,Plan 10
583,3,0,2,4,2,1,0,4,2,3,2,4,3347.8436949434845,3262.7358906513605,0.14124630952380854,2021-02-21,Spain,,Plan 10
584,3,0,2,4,2,1,0,4,2,3,2,4,3378.8292592746916,3290.5459955663055,0.14124630952380854,2021-02-22,Spain,,Plan 10
585,3,0,2,4,2,1,0,4,2,3,2,4,3410.501375996565,3319.5066814199186,0.14124630952380854,2021-02-23,Spain,,Plan 10
586,3,0,2,4,2,1,0,4,2,3,2,4,3442.7781180496922,3349.44507979772,0.14124630952380854,2021-02-24,Spain,,Plan 10
587,3,0,2,4,2,1,0,4,2,3,2,4,3475.5934690814224,3380.22230124046,0.14124630952380854,2021-02-25,Spain,,Plan 10
588,3,0,2,4,2,1,0,4,2,3,2,4,3508.894208708054,3411.7266480291028,0.14124630952380854,2021-02-26,Spain,,Plan 10
589,3,0,2,4,2,1,0,4,2,3,2,4,3542.6374255636847,3443.8682216596562,0.14124630952380854,2021-02-27,Spain,,Plan 10
590,3,0,2,4,2,1,0,4,2,3,2,4,3576.7885071228297,3476.574623399563,0.14124630952380854,2021-02-28,Spain,,Plan 10
591,3,0,2,4,2,0,0,4,2,3,2,4,3627.1660834455815,3512.051312566833,0.12386535714285621,2021-03-01,Spain,,Plan 10
592,3,0,2,4,2,0,0,4,2,3,2,4,3687.7643709716344,3551.660311848985,0.12386535714285621,2021-03-02,Spain,,Plan 10
593,3,0,2,4,2,0,0,4,2,3,2,4,3755.976486676237,3596.4029359384917,0.12386535714285621,2021-03-03,Spain,,Plan 10
594,3,0,2,4,2,0,0,4,2,3,2,4,3830.446042170458,3647.0961606654973,0.12386535714285621,2021-03-04,Spain,,Plan 10
595,3,0,2,4,2,0,0,4,2,3,2,4,3910.331114669988,3704.4442900886306,0.12386535714285621,2021-03-05,Spain,,Plan 10
