,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
417,1,0,2,2,1,0,0,4,2,3,2,0,0.3096113623165388,0.4525592121754327,19.0,2020-11-08,Israel,,Plan 7
418,1,0,2,2,1,0,0,4,2,3,2,0,0.28816586783782666,0.397607540074838,19.0,2020-11-09,Israel,,Plan 7
419,1,0,2,2,1,0,0,4,2,3,2,0,0.27031391446197184,0.3543756264704639,19.0,2020-11-10,Israel,,Plan 7
420,1,0,2,2,1,0,0,4,2,3,2,0,0.25512546117666757,0.3210081303747483,19.0,2020-11-11,Israel,,Plan 7
421,1,0,2,2,1,0,0,4,2,3,2,0,0.24196637111194794,0.2959468900280239,19.0,2020-11-12,Israel,,Plan 7
422,1,0,2,2,1,0,0,4,2,3,2,0,0.2303830237484373,0.27595595211176743,19.0,2020-11-13,Israel,,Plan 7
423,1,0,2,2,1,0,0,4,2,3,2,0,0.22004178547768452,0.2593725408758678,19.0,2020-11-14,Israel,,Plan 7
424,1,0,2,2,1,0,0,4,2,3,2,0,0.21069312519917363,0.24524136414481565,19.0,2020-11-15,Israel,,Plan 7
425,1,0,2,2,1,0,0,4,2,3,2,0,0.20214829298677592,0.23295313916609411,19.0,2020-11-16,Israel,,Plan 7
426,1,0,2,2,1,0,0,4,2,3,2,0,0.19426326754055126,0.2220887610344626,19.0,2020-11-17,Israel,,Plan 7
427,3,3,2,4,2,3,1,4,2,3,2,2,3201.1528216158026,1879.4563692406762,62.01,2020-09-18,Israel,,Plan 8
428,3,3,2,4,2,3,1,4,2,3,2,2,2531.815240800888,1879.4563692406762,62.01,2020-09-19,Israel,,Plan 8
429,3,3,2,4,2,3,1,4,2,3,2,2,2067.9450813891426,1879.4563692406762,62.01,2020-09-20,Israel,,Plan 8
430,3,3,2,4,2,3,1,4,2,3,2,2,1715.1393571908047,1879.4563692406762,62.01,2020-09-21,Israel,,Plan 8
431,3,3,2,4,2,3,1,4,2,3,2,2,1432.5688090229294,1879.4563692406762,62.01,2020-09-22,Israel,,Plan 8
432,3,3,2,4,2,3,1,4,2,3,2,2,1200.3577340365812,1879.4563692406762,62.01,2020-09-23,Israel,,Plan 8
433,3,3,2,4,2,3,1,4,2,3,2,2,1007.2155406285851,1879.4563692406762,62.01,2020-09-24,Israel,,Plan 8
434,3,0,2,2,0,0,0,4,2,3,2,0,877.4046547729312,1547.4923454059804,28.0,2020-09-25,Israel,,Plan 8
435,3,0,2,2,0,0,0,4,2,3,2,0,779.7974361853694,1297.2040876037634,28.0,2020-09-26,Israel,,Plan 8
436,3,0,2,2,0,0,0,4,2,3,2,0,701.1732353911966,1101.950966746914,28.0,2020-09-27,Israel,,Plan 8
437,3,0,2,2,0,0,0,4,2,3,2,0,635.2870380891559,947.6863497323927,28.0,2020-09-28,Israel,,Plan 8
438,3,0,2,2,0,0,0,4,2,3,2,0,578.737373466407,825.7104303671751,28.0,2020-09-29,Israel,,Plan 8
439,3,0,2,2,0,0,0,4,2,3,2,0,529.4085286077053,729.8605438773359,28.0,2020-09-30,Israel,,Plan 8
440,3,0,2,2,0,0,0,4,2,3,2,0,485.8542421160795,655.3803583755492,28.0,2020-10-01,Israel,,Plan 8
441,2,0,1,0,2,0,0,4,2,3,2,0,454.1609293520959,594.9169690297157,16.5,2020-10-02,Israel,,Plan 8
442,2,0,1,0,2,0,0,4,2,3,2,0,429.35734759297424,544.854099230802,16.5,2020-10-03,Israel,,Plan 8
443,2,0,1,0,2,0,0,4,2,3,2,0,409.0417400943373,503.12102847410785,16.5,2020-10-04,Israel,,Plan 8
444,2,0,1,0,2,0,0,4,2,3,2,0,391.89665739563844,468.35097408931966,16.5,2020-10-05,Israel,,Plan 8
445,2,0,1,0,2,0,0,4,2,3,2,0,377.10536202509365,439.5464010262749,16.5,2020-10-06,Israel,,Plan 8
446,2,0,1,0,2,0,0,4,2,3,2,0,364.1135587586108,415.93283390497567,16.5,2020-10-07,Israel,,Plan 8
447,2,0,1,0,2,0,0,4,2,3,2,0,352.523347565629,396.8855632549113,16.5,2020-10-08,Israel,,Plan 8
448,2,0,1,0,2,0,0,4,2,3,2,0,342.0398529909779,380.86826663189447,16.5,2020-10-09,Israel,,Plan 8
449,2,0,1,0,2,0,0,4,2,3,2,0,332.4404978385524,367.0230023812628,16.5,2020-10-10,Israel,,Plan 8
450,2,0,1,0,2,0,0,4,2,3,2,0,323.55538042592843,354.8106652857758,16.5,2020-10-11,Israel,,Plan 8
451,2,0,1,0,2,0,0,4,2,3,2,0,315.2537988681658,343.86168549613683,16.5,2020-10-12,Israel,,Plan 8
452,2,0,1,0,2,0,0,4,2,3,2,0,307.4346038432546,333.9087200415884,16.5,2020-10-13,Israel,,Plan 8
453,2,0,1,0,2,0,0,4,2,3,2,0,300.019116095842,324.7523710897643,16.5,2020-10-14,Israel,,Plan 8
454,2,0,1,0,2,0,0,4,2,3,2,0,292.9458470958193,316.2412995940772,16.5,2020-10-15,Israel,,Plan 8
455,1,0,1,1,2,0,0,4,2,3,2,0,287.35244402244774,308.42881259857285,14.0,2020-10-16,Israel,,Plan 8
456,1,0,1,1,2,0,0,4,2,3,2,0,282.678778464474,301.31999554513317,14.0,2020-10-17,Israel,,Plan 8
457,1,0,1,1,2,0,0,4,2,3,2,0,278.6469632287851,294.90450737411265,14.0,2020-10-18,Israel,,Plan 8
458,1,0,1,1,2,0,0,4,2,3,2,0,275.094013246655,289.16739514246825,14.0,2020-10-19,Israel,,Plan 8
459,1,0,1,1,2,0,0,4,2,3,2,0,271.91079281134154,284.0925649950521,14.0,2020-10-20,Israel,,Plan 8
460,1,0,1,1,2,0,0,4,2,3,2,0,269.01802882044115,279.6638382414234,14.0,2020-10-21,Israel,,Plan 8
461,1,0,1,1,2,0,0,4,2,3,2,0,266.3556288655284,275.86523563709613,14.0,2020-10-22,Israel,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,263.87706836854665,272.5116105436817,14.0,2020-10-23,Israel,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,261.5459560578478,269.49263591416366,14.0,2020-10-24,Israel,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,259.3336732288643,266.73359448560353,14.0,2020-10-25,Israel,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,257.2176448530389,264.17982757222984,14.0,2020-10-26,Israel,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,255.1800288386642,261.7897184332759,14.0,2020-10-27,Israel,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,253.20670419845175,259.5309577729917,14.0,2020-10-28,Israel,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,251.286483428636,257.37822271057854,14.0,2020-10-29,Israel,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,249.410495872661,255.31156949688054,14.0,2020-10-30,Israel,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,247.57170229448593,253.315247530686,14.0,2020-10-31,Israel,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,245.76451264915156,251.37679601929844,14.0,2020-11-01,Israel,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,243.98448532247713,249.48634465778966,14.0,2020-11-02,Israel,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,242.22808861062612,247.63606748235566,14.0,2020-11-03,Israel,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,240.49251214386413,245.8197543317003,14.0,2020-11-04,Israel,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,238.77551776363873,244.03247352241493,14.0,2020-11-05,Israel,,Plan 8
476,0,0,0,0,0,0,0,0,0,0,0,0,245.63704089502878,243.49340852561036,0.0,2020-11-06,Israel,,Plan 8
477,0,0,0,0,0,0,0,0,0,0,0,0,261.97275887243705,245.5507023224605,0.0,2020-11-07,Israel,,Plan 8
478,0,0,0,0,0,0,0,0,0,0,0,0,285.64923738628073,251.24852014205038,0.0,2020-11-08,Israel,,Plan 8
479,0,0,0,0,0,0,0,0,0,0,0,0,316.4029377378719,261.5940133442496,0.0,2020-11-09,Israel,,Plan 8
480,0,0,0,0,0,0,0,0,0,0,0,0,354.7161931562172,277.6637425650484,0.0,2020-11-10,Israel,,Plan 8
481,0,0,0,0,0,0,0,0,0,0,0,0,401.46632063851854,300.6600009214275,0.0,2020-11-11,Israel,,Plan 8
482,0,0,0,0,0,0,0,0,0,0,0,0,457.82842152042525,331.9532728866828,0.0,2020-11-12,Israel,,Plan 8
483,0,0,0,0,0,0,0,0,0,0,0,0,525.2634613907419,371.8999043860704,0.0,2020-11-13,Israel,,Plan 8
484,0,0,0,0,0,0,0,0,0,0,0,0,605.538843936361,420.9807736809166,0.0,2020-11-14,Israel,,Plan 8
485,0,0,0,0,0,0,0,0,0,0,0,0,700.7655484298806,480.28310383000235,0.0,2020-11-15,Israel,,Plan 8
486,0,0,0,0,0,0,0,0,0,0,0,0,813.4473472105527,551.2894480403853,0.0,2020-11-16,Israel,,Plan 8
487,0,0,0,0,0,0,0,0,0,0,0,0,946.5413916883471,635.8359049735467,0.0,2020-11-17,Israel,,Plan 8
488,3,3,2,4,2,0,1,4,2,3,2,1,3295.973803665575,2089.4456935124012,49.01,2020-09-18,Israel,,Plan 9
489,3,3,2,4,2,0,1,4,2,3,2,1,2695.9690594601443,2089.4456935124012,49.01,2020-09-19,Israel,,Plan 9
490,3,3,2,4,2,0,1,4,2,3,2,1,2277.91548807403,2089.4456935124012,49.01,2020-09-20,Israel,,Plan 9
491,3,3,2,4,2,0,1,4,2,3,2,1,1952.8058201636845,2089.4456935124012,49.01,2020-09-21,Israel,,Plan 9
492,3,3,2,4,2,0,1,4,2,3,2,1,1684.608621182139,2089.4456935124012,49.01,2020-09-22,Israel,,Plan 9
493,3,3,2,4,2,0,1,4,2,3,2,1,1457.1095362500087,2089.4456935124012,49.01,2020-09-23,Israel,,Plan 9
494,3,3,2,4,2,0,1,4,2,3,2,1,1261.7375257912267,2089.4456935124012,49.01,2020-09-24,Israel,,Plan 9
495,1,0,2,2,1,0,0,4,2,3,2,0,1137.6015338922516,1781.106797830498,19.0,2020-09-25,Israel,,Plan 9
496,1,0,2,2,1,0,0,4,2,3,2,0,1047.7262427201206,1545.6435382962086,19.0,2020-09-26,Israel,,Plan 9
497,1,0,2,2,1,0,0,4,2,3,2,0,976.9897685413414,1359.797006934396,19.0,2020-09-27,Israel,,Plan 9
498,1,0,2,2,1,0,0,4,2,3,2,0,918.5324293514565,1212.043665389792,19.0,2020-09-28,Israel,,Plan 9
499,1,0,2,2,1,0,0,4,2,3,2,0,868.7385251736179,1095.490794531432,19.0,2020-09-29,Israel,,Plan 9
500,1,0,2,2,1,0,0,4,2,3,2,0,825.4057121239351,1005.24739108485,19.0,2020-09-30,Israel,,Plan 9
501,1,0,2,2,1,0,0,4,2,3,2,0,787.0487839887661,937.4347136844983,19.0,2020-10-01,Israel,,Plan 9
502,1,0,1,1,2,0,0,4,2,3,2,0,758.6424055847594,883.2976953548568,14.0,2020-10-02,Israel,,Plan 9
503,1,0,1,1,2,0,0,4,2,3,2,0,736.3557772637848,838.8162002896659,14.0,2020-10-03,Israel,,Plan 9
504,1,0,1,1,2,0,0,4,2,3,2,0,718.249689749062,801.8533318907687,14.0,2020-10-04,Israel,,Plan 9
505,1,0,1,1,2,0,0,4,2,3,2,0,703.1911445683065,771.0902912074617,14.0,2020-10-05,Israel,,Plan 9
506,1,0,1,1,2,0,0,4,2,3,2,0,690.4351830781125,745.6183851938182,14.0,2020-10-06,Israel,,Plan 9
507,1,0,1,1,2,0,0,4,2,3,2,0,679.4528226977832,724.7679724186535,14.0,2020-10-07,Israel,,Plan 9
508,1,0,1,1,2,0,0,4,2,3,2,0,669.8515917524402,708.0255163848926,14.0,2020-10-08,Israel,,Plan 9
509,1,0,1,1,2,0,0,4,2,3,2,0,661.3333067227175,694.124216547458,14.0,2020-10-09,Israel,,Plan 9
510,1,0,1,1,2,0,0,4,2,3,2,0,653.668395866721,682.3117334907347,14.0,2020-10-10,Israel,,Plan 9
511,1,0,1,1,2,0,0,4,2,3,2,0,646.6787000475862,672.0873063905238,14.0,2020-10-11,Israel,,Plan 9
512,1,0,1,1,2,0,0,4,2,3,2,0,640.225232059634,663.092176032142,14.0,2020-10-12,Israel,,Plan 9
513,1,0,1,1,2,0,0,4,2,3,2,0,634.1991564255487,655.0584579389187,14.0,2020-10-13,Israel,,Plan 9
514,1,0,1,1,2,0,0,4,2,3,2,0,628.5150091730144,647.7816274353803,14.0,2020-10-14,Israel,,Plan 9
515,1,0,1,1,2,0,0,4,2,3,2,0,623.1055314827053,641.1036188254182,14.0,2020-10-15,Israel,,Plan 9
516,1,0,1,1,2,0,0,4,2,3,2,0,617.9177012142821,634.9013894670703,14.0,2020-10-16,Israel,,Plan 9
517,1,0,1,1,2,0,0,4,2,3,2,0,612.9096635304264,629.0787134190281,14.0,2020-10-17,Israel,,Plan 9
518,1,0,1,1,2,0,0,4,2,3,2,0,608.0483436849087,623.5600910815028,14.0,2020-10-18,Israel,,Plan 9
519,1,0,1,1,2,0,0,4,2,3,2,0,603.3075848279024,618.2861414769696,14.0,2020-10-19,Israel,,Plan 9
520,1,0,1,1,2,0,0,4,2,3,2,0,598.6666897395419,613.2100748075401,14.0,2020-10-20,Israel,,Plan 9
521,1,0,1,1,2,0,0,4,2,3,2,0,594.1092736326344,608.294969730343,14.0,2020-10-21,Israel,,Plan 9
522,1,0,1,1,2,0,0,4,2,3,2,0,589.6223616527083,603.5116597546291,14.0,2020-10-22,Israel,,Plan 9
523,1,0,1,1,2,0,0,4,2,3,2,0,585.1956792895587,598.8370851939544,14.0,2020-10-23,Israel,,Plan 9
524,1,0,1,1,2,0,0,4,2,3,2,0,580.821089966025,594.2530032561828,14.0,2020-10-24,Israel,,Plan 9
525,1,0,1,1,2,0,0,4,2,3,2,0,576.4921507569801,589.7449756950501,14.0,2020-10-25,Israel,,Plan 9
526,1,0,1,1,2,0,0,4,2,3,2,0,572.203761199214,585.3015723195232,14.0,2020-10-26,Israel,,Plan 9
527,1,0,1,1,2,0,0,4,2,3,2,0,567.9518845652394,580.9137430089086,14.0,2020-10-27,Israel,,Plan 9
528,1,0,1,1,2,0,0,4,2,3,2,0,563.7333279796225,576.5743222013353,14.0,2020-10-28,Israel,,Plan 9
529,1,0,1,1,2,0,0,4,2,3,2,0,559.5455678975959,572.2776373791766,14.0,2020-10-29,Israel,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,555.3866106247287,568.0191989984866,14.0,2020-10-30,Israel,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,551.2548826704906,563.7954550991244,14.0,2020-10-31,Israel,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,547.1491437912754,559.6035969611667,14.0,2020-11-01,Israel,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,543.0684176581286,555.4414050267259,14.0,2020-11-02,Israel,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,539.011936268614,551.3071266986365,14.0,2020-11-03,Israel,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,534.9790966844058,547.1993793707485,14.0,2020-11-04,Israel,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,530.9694265134058,543.1170734587213,14.0,2020-11-05,Israel,,Plan 9
537,0,0,0,0,0,0,0,0,0,0,0,0,545.9856011270949,541.7740721019164,0.0,2020-11-06,Israel,,Plan 9
538,0,0,0,0,0,0,0,0,0,0,0,0,582.0116955654182,546.1679025154775,0.0,2020-11-07,Israel,,Plan 9
539,0,0,0,0,0,0,0,0,0,0,0,0,634.2804998929543,558.6152391014317,0.0,2020-11-08,Israel,,Plan 9
540,0,0,0,0,0,0,0,0,0,0,0,0,702.1770351535818,581.3450416007821,0.0,2020-11-09,Israel,,Plan 9
541,0,0,0,0,0,0,0,0,0,0,0,0,786.73808770204,616.7344918055572,0.0,2020-11-10,Israel,,Plan 9
542,0,0,0,0,0,0,0,0,0,0,0,0,889.8696761671462,667.4331460173773,0.0,2020-11-11,Israel,,Plan 9
543,0,0,0,0,0,0,0,0,0,0,0,0,1014.1279584741416,736.4557934403396,0.0,2020-11-12,Israel,,Plan 9
544,0,0,0,0,0,0,0,0,0,0,0,0,1162.6890136393392,824.5562809420888,0.0,2020-11-13,Israel,,Plan 9
545,0,0,0,0,0,0,0,0,0,0,0,0,1339.3898398280558,932.7531586938941,0.0,2020-11-14,Israel,,Plan 9
546,0,0,0,0,0,0,0,0,0,0,0,0,1548.8047616083247,1063.39948179609,0.0,2020-11-15,Israel,,Plan 9
547,0,0,0,0,0,0,0,0,0,0,0,0,1796.3467801640766,1219.7094453690177,0.0,2020-11-16,Israel,,Plan 9
548,0,0,0,0,0,0,0,0,0,0,0,0,2088.3916333341845,1405.6599518878954,0.0,2020-11-17,Israel,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,3163.7877442409363,1801.540731780391,78.00999999999999,2020-09-18,Israel,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,2467.982940508543,1801.540731780391,78.00999999999999,2020-09-19,Israel,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,1987.6564468771096,1801.540731780391,78.00999999999999,2020-09-20,Israel,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,1625.9677840212053,1801.540731780391,78.00999999999999,2020-09-21,Israel,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,1339.9045410876322,1801.540731780391,78.00999999999999,2020-09-22,Israel,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,1107.9329830511156,1801.540731780391,78.00999999999999,2020-09-23,Israel,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,917.5526826761961,1801.540731780391,78.00999999999999,2020-09-24,Israel,,Plan 10
556,3,3,2,4,2,3,1,4,2,3,2,2,763.7627163347787,1458.6800135080828,62.01,2020-09-25,Israel,,Plan 10
557,3,3,2,4,2,3,1,4,2,3,2,2,637.5552880180551,1197.1903488665846,62.01,2020-09-26,Israel,,Plan 10
558,3,3,2,4,2,3,1,4,2,3,2,2,533.114419330002,989.3986306455693,62.01,2020-09-27,Israel,,Plan 10
559,3,3,2,4,2,3,1,4,2,3,2,2,446.28180687956547,820.872062482478,62.01,2020-09-28,Israel,,Plan 10
560,3,3,2,4,2,3,1,4,2,3,2,2,373.88552673269356,682.8693461460581,62.01,2020-09-29,Israel,,Plan 10
561,3,3,2,4,2,3,1,4,2,3,2,2,313.4146024790257,569.3667203500452,62.01,2020-09-30,Israel,,Plan 10
562,3,3,2,4,2,3,1,4,2,3,2,2,262.83976155662884,475.83630304724994,62.01,2020-10-01,Israel,,Plan 10
563,3,3,2,2,2,0,0,4,2,3,2,1,224.0720839067894,398.73764127182284,42.01,2020-10-02,Israel,,Plan 10
564,3,3,2,2,2,0,0,4,2,3,2,1,192.95791272299593,335.22373051538585,42.01,2020-10-03,Israel,,Plan 10
565,3,3,2,2,2,0,0,4,2,3,2,1,167.27204059543328,282.96053355330463,42.01,2020-10-04,Israel,,Plan 10
566,3,3,2,2,2,0,0,4,2,3,2,1,145.68779448292915,240.01853178235658,42.01,2020-10-05,Israel,,Plan 10
567,3,3,2,2,2,0,0,4,2,3,2,1,127.3332754102443,204.79678159343524,42.01,2020-10-06,Israel,,Plan 10
568,3,3,2,2,2,0,0,4,2,3,2,1,111.59149043911434,175.96490844487647,42.01,2020-10-07,Israel,,Plan 10
569,3,3,2,2,2,0,0,4,2,3,2,1,98.00306428434969,152.41680883455086,42.01,2020-10-08,Israel,,Plan 10
570,3,0,1,0,1,0,0,4,2,3,2,0,88.42044293411784,133.03800298131208,20.5,2020-10-09,Israel,,Plan 10
571,3,0,1,0,1,0,0,4,2,3,2,0,81.09313149078557,117.05731994813917,20.5,2020-10-10,Israel,,Plan 10
572,3,0,1,0,1,0,0,4,2,3,2,0,75.1867832631342,103.90228318638216,20.5,2020-10-11,Israel,,Plan 10
573,3,0,1,0,1,0,0,4,2,3,2,0,70.25934812922274,93.12679085013838,20.5,2020-10-12,Israel,,Plan 10
574,3,0,1,0,1,0,0,4,2,3,2,0,66.04774265357929,84.3717147420434,20.5,2020-10-13,Israel,,Plan 10
575,3,0,1,0,1,0,0,4,2,3,2,0,62.37962338625122,77.34144802020579,20.5,2020-10-14,Israel,,Plan 10
576,3,0,1,0,1,0,0,4,2,3,2,0,59.13454663786748,71.7888026421369,20.5,2020-10-15,Israel,,Plan 10
577,2,0,1,0,2,0,0,4,2,3,2,0,56.50322442991159,67.22919999867887,16.5,2020-10-16,Israel,,Plan 10
578,2,0,1,0,2,0,0,4,2,3,2,0,54.27880618508409,63.39858209786437,16.5,2020-10-17,Israel,,Plan 10
579,2,0,1,0,2,0,0,4,2,3,2,0,52.34727050500773,60.13579456098917,16.5,2020-10-18,Israel,,Plan 10
580,2,0,1,0,2,0,0,4,2,3,2,0,50.63715491126951,57.33262410128156,16.5,2020-10-19,Israel,,Plan 10
581,2,0,1,0,2,0,0,4,2,3,2,0,49.099323883775675,54.911421419881044,16.5,2020-10-20,Israel,,Plan 10
582,2,0,1,0,2,0,0,4,2,3,2,0,47.69804612766292,52.814053240082714,16.5,2020-10-21,Israel,,Plan 10
583,2,0,1,0,2,0,0,4,2,3,2,0,46.40651578460764,50.99576311818846,16.5,2020-10-22,Israel,,Plan 10
584,1,0,1,1,2,0,0,4,2,3,2,0,45.39270069690289,49.40854544204435,14.0,2020-10-23,Israel,,Plan 10
585,1,0,1,1,2,0,0,4,2,3,2,0,44.55642832739277,48.019634319517024,14.0,2020-10-24,Israel,,Plan 10
586,1,0,1,1,2,0,0,4,2,3,2,0,43.84585061408901,46.80514576367148,14.0,2020-10-25,Israel,,Plan 10
587,1,0,1,1,2,0,0,4,2,3,2,0,43.22954810353921,45.74691621971002,14.0,2020-10-26,Israel,,Plan 10
588,1,0,1,1,2,0,0,4,2,3,2,0,42.686090114862594,44.83073996700814,14.0,2020-10-27,Israel,,Plan 10
589,1,0,1,1,2,0,0,4,2,3,2,0,42.199788447781835,44.04527458416799,14.0,2020-10-28,Israel,,Plan 10
590,1,0,1,1,2,0,0,4,2,3,2,0,41.75872463169842,43.38130441946667,14.0,2020-10-29,Israel,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,41.35367383785721,42.80430058246015,14.0,2020-10-30,Israel,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,40.97742740920274,42.293014737004434,14.0,2020-10-31,Israel,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,40.62432300347512,41.832796506916736,14.0,2020-11-01,Israel,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,40.289897936453954,41.41284648304741,14.0,2020-11-02,Israel,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,39.970627663572074,41.02492327572019,14.0,2020-11-03,Israel,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,39.66372403182908,40.66262835915551,14.0,2020-11-04,Israel,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,39.36697850156573,40.320950340565126,14.0,2020-11-05,Israel,,Plan 10
598,0,0,0,0,0,0,0,0,0,0,0,0,40.493771016754536,40.1981070804076,0.0,2020-11-06,Israel,,Plan 10
599,0,0,0,0,0,0,0,0,0,0,0,0,43.18782739674123,40.51387850719881,0.0,2020-11-07,Israel,,Plan 10
600,0,0,0,0,0,0,0,0,0,0,0,0,47.096475403072866,41.438471707141346,0.0,2020-11-08,Israel,,Plan 10
601,0,0,0,0,0,0,0,0,0,0,0,0,52.17672376009836,43.13658968194769,0.0,2020-11-09,Israel,,Plan 10
602,0,0,0,0,0,0,0,0,0,0,0,0,58.50925263193126,45.78496467742758,0.0,2020-11-10,Israel,,Plan 10
603,0,0,0,0,0,0,0,0,0,0,0,0,66.240421840018,49.58163579288314,0.0,2020-11-11,Israel,,Plan 10
604,0,0,0,0,0,0,0,0,0,0,0,0,75.56630492405306,54.75296813895276,0.0,2020-11-12,Israel,,Plan 10
605,0,0,0,0,0,0,0,0,0,0,0,0,86.73087392761013,61.35826855478928,0.0,2020-11-13,Israel,,Plan 10
606,0,0,0,0,0,0,0,0,0,0,0,0,100.02961083355456,69.4785233314769,0.0,2020-11-14,Israel,,Plan 10
607,0,0,0,0,0,0,0,0,0,0,0,0,115.81592847756944,79.29558805640498,0.0,2020-11-15,Israel,,Plan 10
608,0,0,0,0,0,0,0,0,0,0,0,0,134.5096842994065,91.05743956202043,0.0,2020-11-16,Israel,,Plan 10
609,0,0,0,0,0,0,0,0,0,0,0,0,156.60770334557105,105.07150394968325,0.0,2020-11-17,Israel,,Plan 10
610,3,2,2,4,1,2,2,2,2,2,1,3,3498.8633652292915,2603.1743323348123,69.00999999999999,2020-09-18,Israel,,Implemented plan
611,3,2,2,4,1,2,2,2,2,2,1,3,3057.6123645548932,2603.1743323348123,69.00999999999999,2020-09-19,Israel,,Implemented plan
612,3,2,2,4,1,2,2,2,2,2,1,3,2757.675179659525,2603.1743323348123,69.00999999999999,2020-09-20,Israel,,Implemented plan
613,3,2,2,4,1,2,2,2,2,2,1,3,2518.4433929966153,2603.1743323348123,69.00999999999999,2020-09-21,Israel,,Implemented plan
614,3,2,2,4,1,2,2,2,2,2,1,3,2310.991751520903,2603.1743323348123,69.00999999999999,2020-09-22,Israel,,Implemented plan
615,3,2,2,4,1,2,2,2,2,2,1,3,2124.4305946775326,2603.1743323348123,69.00999999999999,2020-09-23,Israel,,Implemented plan
616,3,2,2,4,1,2,2,2,2,2,1,3,1954.2036777049266,2603.1743323348123,69.00999999999999,2020-09-24,Israel,,Implemented plan
617,3,3,2,4,1,2,2,2,2,2,1,3,1790.8160029067972,2359.167566288742,69.00999999999999,2020-09-25,Israel,,Implemented plan
618,3,3,2,4,1,2,2,2,2,2,1,3,1637.5069570601315,2156.2953652180618,69.00999999999999,2020-09-26,Israel,,Implemented plan
619,3,3,2,4,1,2,2,2,2,2,1,3,1495.1883721759652,1975.9401070061244,69.00999999999999,2020-09-27,Israel,,Implemented plan
620,3,3,2,4,1,2,2,2,2,2,1,3,1363.8535733901324,1810.9987042051985,69.00999999999999,2020-09-28,Israel,,Implemented plan
621,3,3,2,4,1,2,2,2,2,2,1,3,1243.1078286554812,1658.4438580815665,69.00999999999999,2020-09-29,Israel,,Implemented plan
622,3,3,2,4,1,2,2,2,2,2,1,3,1132.3853866609916,1516.7231140792035,69.00999999999999,2020-09-30,Israel,,Implemented plan
623,3,3,2,4,1,2,2,2,2,2,1,3,1031.0481078713424,1384.8437469601201,69.00999999999999,2020-10-01,Israel,,Implemented plan
624,3,3,2,4,1,2,2,2,2,2,1,3,938.4354072509163,1263.0750904378515,69.00999999999999,2020-10-02,Israel,,Implemented plan
625,3,3,2,4,1,2,2,2,2,2,1,3,853.891791072678,1151.1300667253581,69.00999999999999,2020-10-03,Israel,,Implemented plan
626,3,3,2,4,1,2,2,2,2,2,1,3,776.7827581201343,1048.500693288811,69.00999999999999,2020-10-04,Israel,,Implemented plan
627,3,3,2,4,1,2,2,2,2,2,1,3,706.5039586179063,954.5936054642071,69.00999999999999,2020-10-05,Israel,,Implemented plan
628,3,3,2,4,1,2,2,2,2,2,1,3,642.4861921953038,868.7905145413246,69.00999999999999,2020-10-06,Israel,,Implemented plan
629,3,3,2,4,1,2,2,2,2,2,1,3,584.1977071701649,790.477988899778,69.00999999999999,2020-10-07,Israel,,Implemented plan
