,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
388,3,0,2,4,2,0,0,4,2,3,2,4,989.0743680693397,1184.7353622572737,0.12386535714285621,2020-12-02,Hungary,,Plan 7
389,3,0,2,4,2,0,0,4,2,3,2,4,933.3420844678799,1118.0647129543834,0.12386535714285621,2020-12-03,Hungary,,Plan 7
390,3,0,2,4,2,0,0,4,2,3,2,4,880.7322199520453,1055.119788865307,0.12386535714285621,2020-12-04,Hungary,,Plan 7
391,3,0,2,4,2,0,0,4,2,3,2,4,831.0718166161329,995.695259517249,0.12386535714285621,2020-12-05,Hungary,,Plan 7
392,3,0,2,4,2,0,0,4,2,3,2,4,784.1972793308272,939.5967943219821,0.12386535714285621,2020-12-06,Hungary,,Plan 7
393,3,0,2,4,2,0,0,4,2,3,2,4,739.9538930389145,886.6405083520514,0.12386535714285621,2020-12-07,Hungary,,Plan 7
394,3,0,2,4,2,0,0,0,2,3,2,4,717.6101881762828,839.4259785216317,0.0743296428571422,2020-12-08,Hungary,,Plan 7
395,3,0,2,4,2,0,0,0,2,3,2,4,707.144446617161,799.1502754570348,0.0743296428571422,2020-12-09,Hungary,,Plan 7
396,3,0,2,4,2,0,0,0,2,3,2,4,704.1916175857162,766.4144944738686,0.0743296428571422,2020-12-10,Hungary,,Plan 7
397,3,0,2,4,2,0,0,0,2,3,2,4,706.6150754897549,741.5406166935412,0.0743296428571422,2020-12-11,Hungary,,Plan 7
398,3,0,2,4,2,0,0,0,2,3,2,4,713.2029327369436,724.7022047108001,0.0743296428571422,2020-12-12,Hungary,,Plan 7
399,3,0,2,4,2,0,0,0,2,3,2,4,723.1717703953212,715.9842748628706,0.0743296428571422,2020-12-13,Hungary,,Plan 7
400,3,0,2,4,2,0,0,0,2,3,2,4,735.9685402700862,715.414938753038,0.0743296428571422,2020-12-14,Hungary,,Plan 7
401,2,0,2,1,2,0,0,0,2,3,2,4,760.5396715964948,721.5477220987825,0.050539464285713806,2020-12-15,Hungary,,Plan 7
402,2,0,2,1,2,0,0,0,2,3,2,4,794.7867047240683,734.0680446854838,0.050539464285713806,2020-12-16,Hungary,,Plan 7
403,2,0,2,1,2,0,0,0,2,3,2,4,837.002109443716,753.0409720937694,0.050539464285713806,2020-12-17,Hungary,,Plan 7
404,2,0,2,1,2,0,0,0,2,3,2,4,886.5636292507136,778.7479083453348,0.050539464285713806,2020-12-18,Hungary,,Plan 7
405,2,0,2,1,2,0,0,0,2,3,2,4,943.2929551697116,811.6179115500161,0.050539464285713806,2020-12-19,Hungary,,Plan 7
406,2,0,2,1,2,0,0,0,2,3,2,4,1007.2293896969422,852.1975714502476,0.050539464285713806,2020-12-20,Hungary,,Plan 7
407,2,0,2,1,2,0,0,0,2,3,2,4,1078.5455440459373,901.1371434182263,0.050539464285713806,2020-12-21,Hungary,,Plan 7
408,2,0,2,1,2,0,0,0,2,3,2,4,1157.5126559962537,957.847569761049,0.050539464285713806,2020-12-22,Hungary,,Plan 7
409,2,0,2,1,2,0,0,0,2,3,2,4,1244.4845914823788,1022.0901250122362,0.050539464285713806,2020-12-23,Hungary,,Plan 7
410,2,0,2,1,2,0,0,0,2,3,2,4,1339.8895761009233,1093.9311916775514,0.050539464285713806,2020-12-24,Hungary,,Plan 7
411,2,0,2,1,2,0,0,0,2,3,2,4,1444.225856171737,1173.5972240948406,0.050539464285713806,2020-12-25,Hungary,,Plan 7
412,2,0,2,1,2,0,0,0,2,3,2,4,1558.0596654428275,1261.4210398481428,0.050539464285713806,2020-12-26,Hungary,,Plan 7
413,2,0,2,1,2,0,0,0,2,3,2,4,1682.0247318443953,1357.8203744406362,0.050539464285713806,2020-12-27,Hungary,,Plan 7
414,2,0,2,1,2,0,0,0,2,3,2,4,1816.8228956026203,1463.2885675201621,0.050539464285713806,2020-12-28,Hungary,,Plan 7
415,2,0,2,1,2,0,0,0,2,3,2,4,1963.2255731976534,1578.3904128346478,0.050539464285713806,2020-12-29,Hungary,,Plan 7
416,2,0,2,1,2,0,0,0,2,3,2,4,2122.0758956231357,1703.7605991404705,0.050539464285713806,2020-12-30,Hungary,,Plan 7
417,2,0,2,1,2,0,0,0,2,3,2,4,2294.2913771103294,1840.1037135703853,0.050539464285713806,2020-12-31,Hungary,,Plan 7
418,2,0,2,1,2,0,0,0,2,3,2,4,2480.8670243875326,1988.1953090297848,0.050539464285713806,2021-01-01,Hungary,,Plan 7
419,2,0,2,1,2,0,0,0,2,3,2,4,2682.878804544338,2148.8837574728577,0.050539464285713806,2021-01-02,Hungary,,Plan 7
420,2,0,2,1,2,0,0,0,2,3,2,4,2901.4873978652217,2323.092709761547,0.050539464285713806,2021-01-03,Hungary,,Plan 7
421,2,0,2,1,2,0,0,0,2,3,2,4,3137.9421728582934,2511.8240350837864,0.050539464285713806,2021-01-04,Hungary,,Plan 7
422,2,0,2,1,2,0,0,0,2,3,2,4,3393.585327671957,2716.16114286583,0.050539464285713806,2021-01-05,Hungary,,Plan 7
423,2,0,2,1,2,0,0,0,2,3,2,4,3669.8561169217965,2937.2726030513522,0.050539464285713806,2021-01-06,Hungary,,Plan 7
424,2,0,2,1,2,0,0,0,2,3,2,4,3968.2950941048416,3176.4159911934257,0.050539464285713806,2021-01-07,Hungary,,Plan 7
425,2,0,2,1,2,0,0,0,2,3,2,4,4290.548288179404,3434.9418860208357,0.050539464285713806,2021-01-08,Hungary,,Plan 7
426,2,0,2,1,2,0,0,0,2,3,2,4,4638.371219726029,3714.2979453325065,0.050539464285713806,2021-01-09,Hungary,,Plan 7
427,3,0,2,4,2,1,0,4,2,3,2,4,3759.147284366003,2909.416699336912,0.14124630952380854,2020-11-10,Hungary,,Plan 8
428,3,0,2,4,2,1,0,4,2,3,2,4,3334.497980782732,2909.416699336912,0.14124630952380854,2020-11-11,Hungary,,Plan 8
429,3,0,2,4,2,1,0,4,2,3,2,4,3053.195508884037,2909.416699336912,0.14124630952380854,2020-11-12,Hungary,,Plan 8
430,3,0,2,4,2,1,0,4,2,3,2,4,2830.2154850087622,2909.416699336912,0.14124630952380854,2020-11-13,Hungary,,Plan 8
431,3,0,2,4,2,1,0,4,2,3,2,4,2635.618867206851,2909.416699336912,0.14124630952380854,2020-11-14,Hungary,,Plan 8
432,3,0,2,4,2,1,0,4,2,3,2,4,2458.5336321476925,2909.416699336912,0.14124630952380854,2020-11-15,Hungary,,Plan 8
433,3,0,2,4,2,1,0,4,2,3,2,4,2294.7081369623097,2909.416699336912,0.14124630952380854,2020-11-16,Hungary,,Plan 8
434,3,0,2,4,2,1,0,4,2,3,2,4,2142.209051391241,2678.425523197661,0.14124630952380854,2020-11-17,Hungary,,Plan 8
435,3,0,2,4,2,1,0,4,2,3,2,4,1999.9329332524783,2487.7733735504817,0.14124630952380854,2020-11-18,Hungary,,Plan 8
436,3,0,2,4,2,1,0,4,2,3,2,4,1867.0901958753984,2318.3297574063904,0.14124630952380854,2020-11-19,Hungary,,Plan 8
437,3,0,2,4,2,1,0,4,2,3,2,4,1743.0253130529497,2163.016875698417,0.14124630952380854,2020-11-20,Hungary,,Plan 8
438,3,0,2,4,2,1,0,4,2,3,2,4,1627.153095465008,2018.9503368781538,0.14124630952380854,2020-11-21,Hungary,,Plan 8
439,3,0,2,4,2,1,0,4,2,3,2,4,1518.935304296038,1884.7220043279176,0.14124630952380854,2020-11-22,Hungary,,Plan 8
440,3,0,2,4,2,1,0,4,2,3,2,4,1417.87123019392,1759.4595890752903,0.14124630952380854,2020-11-23,Hungary,,Plan 8
441,3,0,2,4,2,1,0,4,2,3,2,4,1323.4931457190019,1642.5001739792563,0.14124630952380854,2020-11-24,Hungary,,Plan 8
442,3,0,2,4,2,1,0,4,2,3,2,4,1235.363536894055,1533.2759744994817,0.14124630952380854,2020-11-25,Hungary,,Plan 8
443,3,0,2,4,2,1,0,4,2,3,2,4,1153.0730018266868,1431.2735182068084,0.14124630952380854,2020-11-26,Hungary,,Plan 8
444,3,0,2,4,2,1,0,4,2,3,2,4,1076.2384434485436,1336.0182511204646,0.14124630952380854,2020-11-27,Hungary,,Plan 8
445,3,0,2,4,2,1,0,4,2,3,2,4,1004.5014233494223,1247.0680122468098,0.14124630952380854,2020-11-28,Hungary,,Plan 8
446,3,0,2,4,2,1,0,4,2,3,2,4,937.5266283606295,1164.0096299703227,0.14124630952380854,2020-11-29,Hungary,,Plan 8
447,3,0,2,4,2,1,0,4,2,3,2,4,875.0004307793799,1086.4566586253884,0.14124630952380854,2020-11-30,Hungary,,Plan 8
448,3,0,2,4,2,0,0,4,2,3,2,4,819.2781130836717,1014.4259396774842,0.12386535714285621,2020-12-01,Hungary,,Plan 8
449,3,0,2,4,2,0,0,4,2,3,2,4,768.6011681992464,947.7456012925114,0.12386535714285621,2020-12-02,Hungary,,Plan 8
450,3,0,2,4,2,0,0,4,2,3,2,4,722.0134170036142,886.1656606035011,0.12386535714285621,2020-12-03,Hungary,,Plan 8
451,3,0,2,4,2,0,0,4,2,3,2,4,678.9070335551062,829.4040306187243,0.12386535714285621,2020-12-04,Hungary,,Plan 8
452,3,0,2,4,2,0,0,4,2,3,2,4,638.8473005113898,777.1677273561482,0.12386535714285621,2020-12-05,Hungary,,Plan 8
453,3,0,2,4,2,0,0,4,2,3,2,4,601.4993201117449,729.1638261777362,0.12386535714285621,2020-12-06,Hungary,,Plan 8
454,3,0,2,4,2,0,0,4,2,3,2,4,566.5934205815886,685.105681863766,0.12386535714285621,2020-12-07,Hungary,,Plan 8
455,3,0,2,4,2,0,0,4,2,3,2,4,533.9063135501711,644.3382819304087,0.12386535714285621,2020-12-08,Hungary,,Plan 8
456,3,0,2,4,2,0,0,4,2,3,2,4,503.2494147987818,606.4308885874852,0.12386535714285621,2020-12-09,Hungary,,Plan 8
457,3,0,2,4,2,0,0,4,2,3,2,4,474.46090833566905,571.0662444920645,0.12386535714285621,2020-12-10,Hungary,,Plan 8
458,3,0,2,4,2,0,0,4,2,3,2,4,447.40004392411635,537.9938174019231,0.12386535714285621,2020-12-11,Hungary,,Plan 8
459,3,0,2,4,2,0,0,4,2,3,2,4,421.9429089343821,507.00747574806485,0.12386535714285621,2020-12-12,Hungary,,Plan 8
460,3,0,2,4,2,0,0,4,2,3,2,4,397.9792369189309,477.9331781490914,0.12386535714285621,2020-12-13,Hungary,,Plan 8
461,3,0,2,4,2,0,0,4,2,3,2,4,375.4099698098752,450.6212566102752,0.12386535714285621,2020-12-14,Hungary,,Plan 8
462,3,0,2,4,2,0,0,3,2,3,2,4,356.59979875480815,425.2917544966519,0.1114814285714277,2020-12-15,Hungary,,Plan 8
463,3,0,2,4,2,0,0,3,2,3,2,4,340.16659671306525,401.99420905583526,0.1114814285714277,2020-12-16,Hungary,,Plan 8
464,3,0,2,4,2,0,0,3,2,3,2,4,325.4259449154067,380.70349999579776,0.1114814285714277,2020-12-17,Hungary,,Plan 8
465,3,0,2,4,2,0,0,3,2,3,2,4,311.98475476014175,361.3584586866586,0.1114814285714277,2020-12-18,Hungary,,Plan 8
466,3,0,2,4,2,0,0,3,2,3,2,4,299.58684312867285,343.87902071441437,0.1114814285714277,2020-12-19,Hungary,,Plan 8
467,3,0,2,4,2,0,0,3,2,3,2,4,288.0504165629101,328.1749035206971,0.1114814285714277,2020-12-20,Hungary,,Plan 8
468,3,0,2,4,2,0,0,3,2,3,2,4,277.2398786041277,314.15060477701894,0.1114814285714277,2020-12-21,Hungary,,Plan 8
469,2,0,2,1,2,0,0,0,2,3,2,4,276.1455509310982,302.65714080220323,0.050539464285713806,2020-12-22,Hungary,,Plan 8
470,2,0,2,1,2,0,0,0,2,3,2,4,281.02344894547724,294.20811969254777,0.050539464285713806,2020-12-23,Hungary,,Plan 8
471,2,0,2,1,2,0,0,0,2,3,2,4,290.006947247312,289.14826288281995,0.050539464285713806,2020-12-24,Hungary,,Plan 8
472,2,0,2,1,2,0,0,0,2,3,2,4,302.32338715123797,287.76806751011947,0.050539464285713806,2020-12-25,Hungary,,Plan 8
473,2,0,2,1,2,0,0,0,2,3,2,4,317.6304670575678,290.3457280713901,0.050539464285713806,2020-12-26,Hungary,,Plan 8
474,2,0,2,1,2,0,0,0,2,3,2,4,335.77552148756587,297.16360020348384,0.050539464285713806,2020-12-27,Hungary,,Plan 8
475,2,0,2,1,2,0,0,0,2,3,2,4,356.7059189463519,308.51589168094443,0.050539464285713806,2020-12-28,Hungary,,Plan 8
476,2,0,2,1,2,0,0,0,2,3,2,4,380.43292679609027,323.41408823308615,0.050539464285713806,2020-12-29,Hungary,,Plan 8
477,2,0,2,1,2,0,0,0,2,3,2,4,407.0151530090394,341.41290309930935,0.050539464285713806,2020-12-30,Hungary,,Plan 8
478,2,0,2,1,2,0,0,0,2,3,2,4,436.54982224023274,362.34759952686943,0.050539464285713806,2020-12-31,Hungary,,Plan 8
479,2,0,2,1,2,0,0,0,2,3,2,4,469.1677715515461,386.1825115840563,0.050539464285713806,2021-01-01,Hungary,,Plan 8
480,2,0,2,1,2,0,0,0,2,3,2,4,505.03044464538084,412.9539369537439,0.050539464285713806,2021-01-02,Hungary,,Plan 8
481,2,0,2,1,2,0,0,0,2,3,2,4,544.3281873628795,442.7471749359315,0.050539464285713806,2021-01-03,Hungary,,Plan 8
482,2,0,2,1,2,0,0,0,2,3,2,4,587.2794476954678,475.68625047151954,0.050539464285713806,2021-01-04,Hungary,,Plan 8
483,2,0,2,1,2,0,0,0,2,3,2,4,634.1306418747307,511.92878119703954,0.050539464285713806,2021-01-05,Hungary,,Plan 8
484,2,0,2,1,2,0,0,0,2,3,2,4,685.1565348607613,551.6632643187141,0.050539464285713806,2021-01-06,Hungary,,Plan 8
485,2,0,2,1,2,0,0,0,2,3,2,4,740.6610314261127,595.1077227738398,0.050539464285713806,2021-01-07,Hungary,,Plan 8
486,2,0,2,1,2,0,0,0,2,3,2,4,800.9783132277588,642.5092287275845,0.050539464285713806,2021-01-08,Hungary,,Plan 8
487,2,0,2,1,2,0,0,0,2,3,2,4,866.474270012575,694.1440609228979,0.050539464285713806,2021-01-09,Hungary,,Plan 8
488,3,3,2,4,2,3,2,4,2,3,2,4,3408.893689127158,2034.5875432164505,0.4745260714285701,2020-11-10,Hungary,,Plan 9
489,3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,0.4745260714285701,2020-11-11,Hungary,,Plan 9
490,3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,0.4745260714285701,2020-11-12,Hungary,,Plan 9
491,3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,0.4745260714285701,2020-11-13,Hungary,,Plan 9
492,3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721898,2034.5875432164505,0.4745260714285701,2020-11-14,Hungary,,Plan 9
493,3,3,2,4,2,3,2,4,2,3,2,4,1327.3947768382639,2034.5875432164505,0.4745260714285701,2020-11-15,Hungary,,Plan 9
494,3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,0.4745260714285701,2020-11-16,Hungary,,Plan 9
495,3,3,2,4,2,3,2,4,2,3,2,4,950.6193955598517,1683.4055012782642,0.4745260714285701,2020-11-17,Hungary,,Plan 9
496,3,3,2,4,2,3,2,4,2,3,2,4,804.9528290232394,1410.821460559379,0.4745260714285701,2020-11-18,Hungary,,Plan 9
497,3,3,2,4,2,3,2,4,2,3,2,4,681.6891719611119,1189.2962055483877,0.4745260714285701,2020-11-19,Hungary,,Plan 9
498,3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,0.4745260714285701,2020-11-20,Hungary,,Plan 9
499,3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850874,0.4745260714285701,2020-11-21,Hungary,,Plan 9
500,3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,0.4745260714285701,2020-11-22,Hungary,,Plan 9
501,3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,0.4745260714285701,2020-11-23,Hungary,,Plan 9
502,3,3,2,4,2,3,2,4,2,3,2,4,297.0400087664985,516.4008252717293,0.4745260714285701,2020-11-24,Hungary,,Plan 9
503,3,3,2,4,2,3,2,4,2,3,2,4,251.57174598814532,437.3463848381445,0.4745260714285701,2020-11-25,Hungary,,Plan 9
504,3,3,2,4,2,3,2,4,2,3,2,4,213.06285909599086,370.39976871455576,0.4745260714285701,2020-11-26,Hungary,,Plan 9
505,3,3,2,4,2,3,2,4,2,3,2,4,180.44825585244394,313.7023994085006,0.4745260714285701,2020-11-27,Hungary,,Plan 9
506,3,3,2,4,2,3,2,4,2,3,2,4,152.82583912107503,265.68378394934615,0.4745260714285701,2020-11-28,Hungary,,Plan 9
507,3,3,2,4,2,3,2,4,2,3,2,4,129.43155371603893,225.01507237097547,0.4745260714285701,2020-11-29,Hungary,,Plan 9
508,3,3,2,4,2,3,2,4,2,3,2,4,109.61826383298963,190.57121805331175,0.4745260714285701,2020-11-30,Hungary,,Plan 9
509,3,3,2,4,2,3,2,4,2,3,2,4,92.83786520042216,161.399483258158,0.4745260714285701,2020-12-01,Hungary,,Plan 9
510,3,3,2,4,2,3,2,4,2,3,2,4,78.62613400477444,136.69296726053355,0.4745260714285701,2020-12-02,Hungary,,Plan 9
511,3,3,2,4,2,3,2,4,2,3,2,4,66.58989316568373,115.76825784191827,0.4745260714285701,2020-12-03,Hungary,,Plan 9
512,3,3,2,4,2,3,2,4,2,3,2,4,56.396141447423055,98.04652721262957,0.4745260714285701,2020-12-04,Hungary,,Plan 9
513,3,3,2,4,2,3,2,4,2,3,2,4,47.762845310511466,83.03752809683478,0.4745260714285701,2020-12-05,Hungary,,Plan 9
514,3,3,2,4,2,3,2,4,2,3,2,4,40.451139319663284,70.32604032592397,0.4745260714285701,2020-12-06,Hungary,,Plan 9
515,3,3,2,4,2,3,2,4,2,3,2,4,34.25871976549832,59.56039117342521,0.4745260714285701,2020-12-07,Hungary,,Plan 9
516,3,3,2,4,2,3,2,4,2,3,2,4,29.014249053427527,50.44273172385454,0.4745260714285701,2020-12-08,Hungary,,Plan 9
517,3,3,2,4,2,3,2,4,2,3,2,4,24.572616285928415,42.720800621162255,0.4745260714285701,2020-12-09,Hungary,,Plan 9
518,3,3,2,4,2,3,2,4,2,3,2,4,20.810923083750453,36.180947752314644,0.4745260714285701,2020-12-10,Hungary,,Plan 9
519,3,3,2,4,2,3,2,4,2,3,2,4,17.625083706481497,30.642225217894424,0.4745260714285701,2020-12-11,Hungary,,Plan 9
520,3,3,2,4,2,3,2,4,2,3,2,4,14.926945492578179,25.951382386761093,0.4745260714285701,2020-12-12,Hungary,,Plan 9
521,3,3,2,4,2,3,2,4,2,3,2,4,12.641850008881255,21.97862677093509,0.4745260714285701,2020-12-13,Hungary,,Plan 9
522,3,3,2,4,2,3,2,4,2,3,2,4,10.706567474499387,18.614033586506675,0.4745260714285701,2020-12-14,Hungary,,Plan 9
523,3,3,2,4,2,3,2,4,2,3,2,4,9.067547338466852,15.764504770083718,0.4745260714285701,2020-12-15,Hungary,,Plan 9
524,3,3,2,4,2,3,2,4,2,3,2,4,7.679436628589336,13.351193390463852,0.4745260714285701,2020-12-16,Hungary,,Plan 9
525,3,3,2,4,2,3,2,4,2,3,2,4,6.503825091026675,11.30732224864617,0.4745260714285701,2020-12-17,Hungary,,Plan 9
526,3,3,2,4,2,3,2,4,2,3,2,4,5.508182410422947,9.576336349209232,0.4745260714285701,2020-12-18,Hungary,,Plan 9
527,3,3,2,4,2,3,2,4,2,3,2,4,4.664958111691818,8.110338151939752,0.4745260714285701,2020-12-19,Hungary,,Plan 9
528,3,3,2,4,2,3,2,4,2,3,2,4,3.9508192434388927,6.868762328305129,0.4745260714285701,2020-12-20,Hungary,,Plan 9
529,3,3,2,4,2,3,2,4,2,3,2,4,3.346004753641428,5.8172533681825636,0.4745260714285701,2020-12-21,Hungary,,Plan 9
530,3,1,2,4,2,1,1,4,2,3,2,4,2.8967032621223563,4.935704214419064,0.25378797619047516,2020-12-22,Hungary,,Plan 9
531,3,1,2,4,2,1,1,4,2,3,2,4,2.5414023655539535,4.201699319699725,0.25378797619047516,2020-12-23,Hungary,,Plan 9
532,3,1,2,4,2,1,1,4,2,3,2,4,2.249128928562682,3.593885582204868,0.25378797619047516,2020-12-24,Hungary,,Plan 9
533,3,1,2,4,2,1,1,4,2,3,2,4,2.0026435528919677,3.0930943168433,0.25378797619047516,2020-12-25,Hungary,,Plan 9
534,3,1,2,4,2,1,1,4,2,3,2,4,1.791288048914303,2.6825700221607973,0.25378797619047516,2020-12-26,Hungary,,Plan 9
535,3,1,2,4,2,1,1,4,2,3,2,4,1.6078734431286557,2.347863479259335,0.25378797619047516,2020-12-27,Hungary,,Plan 9
536,3,1,2,4,2,1,1,4,2,3,2,4,1.447241280627425,2.076611554543049,0.25378797619047516,2020-12-28,Hungary,,Plan 9
537,3,0,2,4,2,0,0,4,2,3,2,4,1.3201358904388205,1.8513876443025439,0.12386535714285621,2020-12-29,Hungary,,Plan 9
538,3,0,2,4,2,0,0,4,2,3,2,4,1.214341793055261,1.6618075625170163,0.12386535714285621,2020-12-30,Hungary,,Plan 9
539,3,0,2,4,2,0,0,4,2,3,2,4,1.1235126682108096,1.501005239609606,0.12386535714285621,2020-12-31,Hungary,,Plan 9
540,3,0,2,4,2,0,0,4,2,3,2,4,1.0439345307525525,1.364046807875404,0.12386535714285621,2021-01-01,Hungary,,Plan 9
541,3,0,2,4,2,0,0,4,2,3,2,4,0.9731947909066393,1.2471763424457376,0.12386535714285621,2021-01-02,Hungary,,Plan 9
542,3,0,2,4,2,0,0,4,2,3,2,4,0.9096049272926829,1.1474236973263132,0.12386535714285621,2021-01-03,Hungary,,Plan 9
543,3,0,2,4,2,0,0,4,2,3,2,4,0.8519256850519676,1.0623786122441048,0.12386535714285621,2021-01-04,Hungary,,Plan 9
544,3,0,2,4,2,0,0,4,2,3,2,4,0.7992199284220423,0.9879620462417078,0.12386535714285621,2021-01-05,Hungary,,Plan 9
545,3,0,2,4,2,0,0,4,2,3,2,4,0.7507643575295117,0.921736698309458,0.12386535714285621,2021-01-06,Hungary,,Plan 9
546,3,0,2,4,2,0,0,4,2,3,2,4,0.7059917235132441,0.8620908490669487,0.12386535714285621,2021-01-07,Hungary,,Plan 9
547,3,0,2,4,2,0,0,4,2,3,2,4,0.6644508087987562,0.8078788887878349,0.12386535714285621,2021-01-08,Hungary,,Plan 9
548,3,0,2,4,2,0,0,4,2,3,2,4,0.6257777666453952,0.7582478853219429,0.12386535714285621,2021-01-09,Hungary,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,3408.893689127158,2034.5875432164505,0.4745260714285701,2020-11-10,Hungary,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,0.4745260714285701,2020-11-11,Hungary,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,0.4745260714285701,2020-11-12,Hungary,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,0.4745260714285701,2020-11-13,Hungary,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721898,2034.5875432164505,0.4745260714285701,2020-11-14,Hungary,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,1327.3947768382639,2034.5875432164505,0.4745260714285701,2020-11-15,Hungary,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,0.4745260714285701,2020-11-16,Hungary,,Plan 10
556,3,1,2,4,2,1,2,4,2,3,2,4,972.4894340958871,1686.5297924976978,0.29289511904761795,2020-11-17,Hungary,,Plan 10
557,3,1,2,4,2,1,2,4,2,3,2,4,852.8276640763864,1420.7850139292623,0.29289511904761795,2020-11-18,Hungary,,Plan 10
558,3,1,2,4,2,1,2,4,2,3,2,4,753.4086455004364,1209.5053979953173,0.29289511904761795,2020-11-19,Hungary,,Plan 10
559,3,1,2,4,2,1,2,4,2,3,2,4,668.7696486206904,1038.4531029410016,0.29289511904761795,2020-11-20,Hungary,,Plan 10
560,3,1,2,4,2,1,2,4,2,3,2,4,595.659467749666,899.0728588806412,0.29289511904761795,2020-11-21,Hungary,,Plan 10
561,3,1,2,4,2,1,2,4,2,3,2,4,531.9001182093825,785.430764790801,0.29289511904761795,2020-11-22,Hungary,,Plan 10
562,3,1,2,4,2,1,2,4,2,3,2,4,475.90996486686083,692.9949918741871,0.29289511904761795,2020-11-23,Hungary,,Plan 10
563,3,0,2,4,2,1,0,4,2,3,2,4,431.12702183597685,615.6575044084857,0.14124630952380854,2020-11-24,Hungary,,Plan 10
564,3,0,2,4,2,1,0,4,2,3,2,4,393.5403739784904,550.0450343945005,0.14124630952380854,2020-11-25,Hungary,,Plan 10
565,3,0,2,4,2,1,0,4,2,3,2,4,361.0792553249576,493.99797865514637,0.14124630952380854,2020-11-26,Hungary,,Plan 10
566,3,0,2,4,2,1,0,4,2,3,2,4,332.5343517235163,445.9643648126929,0.14124630952380854,2020-11-27,Hungary,,Plan 10
567,3,0,2,4,2,1,0,4,2,3,2,4,307.1180578787398,404.74416340256056,0.14124630952380854,2020-11-28,Hungary,,Plan 10
568,3,0,2,4,2,1,0,4,2,3,2,4,284.2754211391969,369.36920667824836,0.14124630952380854,2020-11-29,Hungary,,Plan 10
569,3,0,2,4,2,1,0,4,2,3,2,4,263.5949879406196,339.0384956887854,0.14124630952380854,2020-11-30,Hungary,,Plan 10
570,3,0,2,4,2,0,0,4,2,3,2,4,245.56880422577262,312.5301788873276,0.12386535714285621,2020-12-01,Hungary,,Plan 10
571,3,0,2,4,2,0,0,4,2,3,2,4,229.48519543572297,289.0937248097894,0.12386535714285621,2020-12-02,Hungary,,Plan 10
572,3,0,2,4,2,0,0,4,2,3,2,4,214.93337515029253,268.2157419276944,0.12386535714285621,2020-12-03,Hungary,,Plan 10
573,3,0,2,4,2,0,0,4,2,3,2,4,201.64455408244,249.51719940754063,0.12386535714285621,2020-12-04,Hungary,,Plan 10
574,3,0,2,4,2,0,0,4,2,3,2,4,189.4265328403327,232.7041244020539,0.12386535714285621,2020-12-05,Hungary,,Plan 10
575,3,0,2,4,2,0,0,4,2,3,2,4,178.13402485606395,217.54106779017778,0.12386535714285621,2020-12-06,Hungary,,Plan 10
576,3,0,2,4,2,0,0,4,2,3,2,4,167.65335502957873,203.83512023145767,0.12386535714285621,2020-12-07,Hungary,,Plan 10
577,3,0,2,2,2,0,0,4,2,3,2,4,158.70482548621197,191.4259804115204,0.1166957142857134,2020-12-08,Hungary,,Plan 10
578,3,0,2,2,2,0,0,4,2,3,2,4,150.77838504081345,180.18215035510477,0.1166957142857134,2020-12-09,Hungary,,Plan 10
579,3,0,2,2,2,0,0,4,2,3,2,4,143.60911327547893,169.99297008727424,0.1166957142857134,2020-12-10,Hungary,,Plan 10
580,3,0,2,2,2,0,0,4,2,3,2,4,137.03793616415936,160.7634532418056,0.1166957142857134,2020-12-11,Hungary,,Plan 10
581,3,0,2,2,2,0,0,4,2,3,2,4,130.95772159896015,152.4107659216095,0.1166957142857134,2020-12-12,Hungary,,Plan 10
582,3,0,2,2,2,0,0,4,2,3,2,4,125.29077562834402,144.86173031764952,0.1166957142857134,2020-12-13,Hungary,,Plan 10
583,3,0,2,2,2,0,0,4,2,3,2,4,119.97826597252035,138.05100330949833,0.1166957142857134,2020-12-14,Hungary,,Plan 10
