,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
422,1,0,1,1,2,0,0,4,2,3,2,0,1559.9552966644458,1201.2171899724606,14.0,2020-12-27,Italy,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,1718.9887052447243,1317.3210326320186,14.0,2020-12-28,Italy,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,1896.0571857993775,1447.4848703920163,14.0,2020-12-29,Italy,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,2092.966428805634,1592.9772150039425,14.0,2020-12-30,Italy,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,2311.730919114325,1755.2514167542383,14.0,2020-12-31,Italy,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,19313.45054010513,12676.948061631914,78.00999999999999,2020-11-01,Italy,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,16015.940556629559,12676.948061631914,78.00999999999999,2020-11-02,Italy,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690975,12676.948061631914,78.00999999999999,2020-11-03,Italy,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074377,12676.948061631914,78.00999999999999,2020-11-04,Italy,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341033,12676.948061631914,78.00999999999999,2020-11-05,Italy,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,78.00999999999999,2020-11-06,Italy,,Plan 8
433,3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,78.00999999999999,2020-11-07,Italy,,Plan 8
434,3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,78.00999999999999,2020-11-08,Italy,,Plan 8
435,3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099084,9535.922708743552,78.00999999999999,2020-11-09,Italy,,Plan 8
436,3,3,2,4,2,3,2,4,2,3,2,4,5490.4999517418855,8358.382621179397,78.00999999999999,2020-11-10,Italy,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.9867545226425,78.00999999999999,2020-11-11,Italy,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,78.00999999999999,2020-11-12,Italy,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092314,5673.906529751389,78.00999999999999,2020-11-13,Italy,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,78.00999999999999,2020-11-14,Italy,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,2888.8446470886297,4388.240839178399,78.00999999999999,2020-11-15,Italy,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,2540.6182017684196,3859.323639845447,78.00999999999999,2020-11-16,Italy,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,2234.3547964956174,3394.160046238837,78.00999999999999,2020-11-17,Italy,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,1965.000421424425,2985.0503802313133,78.00999999999999,2020-11-18,Italy,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,1728.1092426174898,2625.237436000941,78.00999999999999,2020-11-19,Italy,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,1519.7704754370436,2308.782482776343,78.00999999999999,2020-11-20,Italy,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,1336.544076127554,2030.4631229941683,78.00999999999999,2020-11-21,Italy,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,4,1175.4041578252982,1785.6859102422638,78.00999999999999,2020-11-22,Italy,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,4,1033.689195301072,1570.4103378897858,78.00999999999999,2020-11-23,Italy,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,4,909.0582035719685,1381.0822531864073,78.00999999999999,2020-11-24,Italy,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,4,799.4521754963345,1214.5753609109656,78.00999999999999,2020-11-25,Italy,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,4,703.0601493685724,1068.1397761611204,78.00999999999999,2020-11-26,Italy,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,4,618.2893525474907,939.3567586054702,78.00999999999999,2020-11-27,Italy,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,4,543.7389330936479,826.0988810291977,78.00999999999999,2020-11-28,Italy,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,3,478.65765144464785,726.563665831962,73.00999999999999,2020-11-29,Italy,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,3,421.6290834542472,639.1265069967012,73.00999999999999,2020-11-30,Italy,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,3,371.55276271407524,562.3400154455737,73.00999999999999,2020-12-01,Italy,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,3,327.5250100106135,494.9218489476135,73.00999999999999,2020-12-02,Italy,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,3,288.78197700685206,435.7392528959393,73.00999999999999,2020-12-03,Italy,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,3,254.6681888368294,383.79337236584473,73.00999999999999,2020-12-04,Italy,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,3,224.61644413527742,338.20444537179185,73.00999999999999,2020-12-05,Italy,,Plan 8
462,3,3,2,4,2,3,2,4,2,3,2,3,198.13343874120903,298.1295578427292,73.00999999999999,2020-12-06,Italy,,Plan 8
463,3,3,2,4,2,3,2,4,2,3,2,3,174.78869374908803,262.8666450277064,73.00999999999999,2020-12-07,Italy,,Plan 8
464,3,3,2,4,2,3,2,4,2,3,2,3,154.20564830727537,231.81705725530642,73.00999999999999,2020-12-08,Italy,,Plan 8
465,3,3,2,4,2,3,2,4,2,3,2,3,136.05430713896556,204.46409970221384,73.00999999999999,2020-12-09,Italy,,Plan 8
466,3,3,2,4,2,3,2,4,2,3,2,3,120.04507328136202,180.3588277414295,73.00999999999999,2020-12-10,Italy,,Plan 8
467,3,3,2,4,2,3,2,4,2,3,2,3,105.92351845683903,159.10958911571666,73.00999999999999,2020-12-11,Italy,,Plan 8
468,3,3,2,4,2,3,2,4,2,3,2,3,93.46591311359289,140.3737989697617,73.00999999999999,2020-12-12,Italy,,Plan 8
469,3,3,2,4,2,2,1,4,2,3,2,1,83.20081989981522,123.95485342099116,57.01,2020-12-13,Italy,,Plan 8
470,3,3,2,4,2,2,1,4,2,3,2,1,74.46290603423695,109.6225980331553,57.01,2020-12-14,Italy,,Plan 8
471,3,3,2,4,2,2,1,4,2,3,2,1,66.88385567586849,97.1480562286686,57.01,2020-12-15,Italy,,Plan 8
472,3,3,2,4,2,2,1,4,2,3,2,1,60.233013337360894,86.31644282843935,57.01,2020-12-16,Italy,,Plan 8
473,3,3,2,4,2,2,1,4,2,3,2,1,54.35063589865334,76.93152320233811,57.01,2020-12-17,Italy,,Plan 8
474,3,3,2,4,2,2,1,4,2,3,2,1,49.11807684698182,68.81646011521566,57.01,2020-12-18,Italy,,Plan 8
475,3,3,2,4,2,2,1,4,2,3,2,1,44.443123577167604,61.8132044671549,57.01,2020-12-19,Italy,,Plan 8
476,3,0,2,2,1,0,0,4,2,3,2,0,41.65644696197765,55.87829404746382,29.0,2020-12-20,Italy,,Plan 8
477,3,0,2,2,1,0,0,4,2,3,2,0,39.85349905293873,50.9340930501355,29.0,2020-12-21,Italy,,Plan 8
478,3,0,2,2,1,0,0,4,2,3,2,0,38.63649737026889,46.898756149335554,29.0,2020-12-22,Italy,,Plan 8
479,3,0,2,2,1,0,0,4,2,3,2,0,37.81218113738269,43.695780120767246,29.0,2020-12-23,Italy,,Plan 8
480,3,0,2,2,1,0,0,4,2,3,2,0,37.272741533553514,41.25608092575299,29.0,2020-12-24,Italy,,Plan 8
481,3,0,2,2,1,0,0,4,2,3,2,0,36.949650724173196,39.51773433678032,29.0,2020-12-25,Italy,,Plan 8
482,3,0,2,2,1,0,0,4,2,3,2,0,36.79513787514278,38.425164950776775,29.0,2020-12-26,Italy,,Plan 8
483,3,0,2,2,1,0,0,4,2,3,2,0,36.77404412771493,37.72767883159639,29.0,2020-12-27,Italy,,Plan 8
484,3,0,2,2,1,0,0,4,2,3,2,0,36.859711269511756,37.2999948625354,29.0,2020-12-28,Italy,,Plan 8
485,3,0,2,2,1,0,0,4,2,3,2,0,37.03158341246313,37.07072143999171,29.0,2020-12-29,Italy,,Plan 8
486,3,0,2,2,1,0,0,4,2,3,2,0,37.27364370055557,36.99378752044498,29.0,2020-12-30,Italy,,Plan 8
487,3,0,2,2,1,0,0,4,2,3,2,0,37.573321895193374,37.036727572107814,29.0,2020-12-31,Italy,,Plan 8
488,3,3,2,2,2,0,1,4,2,3,2,0,20992.19605313627,17230.86635579125,43.01,2020-11-01,Italy,,Plan 9
489,3,3,2,2,2,0,1,4,2,3,2,0,19047.200399251687,17230.86635579125,43.01,2020-11-02,Italy,,Plan 9
490,3,3,2,2,2,0,1,4,2,3,2,0,17826.43172079977,17230.86635579125,43.01,2020-11-03,Italy,,Plan 9
491,3,3,2,2,2,0,1,4,2,3,2,0,16877.418398088867,17230.86635579125,43.01,2020-11-04,Italy,,Plan 9
492,3,3,2,2,2,0,1,4,2,3,2,0,16045.279771948011,17230.86635579125,43.01,2020-11-05,Italy,,Plan 9
493,3,3,2,2,2,0,1,4,2,3,2,0,15276.31004796189,17230.86635579125,43.01,2020-11-06,Italy,,Plan 9
494,3,3,2,2,2,0,1,4,2,3,2,0,14551.228099352258,17230.86635579125,43.01,2020-11-07,Italy,,Plan 9
495,3,0,2,2,2,0,1,4,2,3,2,0,14101.358940032394,16246.461053919267,32.0,2020-11-08,Italy,,Plan 9
496,3,0,2,2,2,0,1,4,2,3,2,0,13788.196136322415,15495.17473064366,32.0,2020-11-09,Italy,,Plan 9
497,3,0,2,2,2,0,1,4,2,3,2,0,13554.9804640969,14884.967408257535,32.0,2020-11-10,Italy,,Plan 9
498,3,0,2,2,2,0,1,4,2,3,2,0,13375.014644267896,14384.624014854537,32.0,2020-11-11,Italy,,Plan 9
499,3,0,2,2,2,0,1,4,2,3,2,0,13233.43393715753,13982.931752741611,32.0,2020-11-12,Italy,,Plan 9
500,3,0,2,2,2,0,1,4,2,3,2,0,13120.675180024997,13674.983914464912,32.0,2020-11-13,Italy,,Plan 9
501,3,0,2,2,2,0,1,4,2,3,2,0,13029.983902523458,13457.66331491794,32.0,2020-11-14,Italy,,Plan 9
502,3,0,1,0,2,0,0,4,2,3,2,0,13190.873859181504,13327.594017653528,21.5,2020-11-15,Italy,,Plan 9
503,3,0,1,0,2,0,0,4,2,3,2,0,13503.619014278118,13286.940143075772,21.5,2020-11-16,Italy,,Plan 9
504,3,0,1,0,2,0,0,4,2,3,2,0,13927.404937128182,13340.143639223097,21.5,2020-11-17,Italy,,Plan 9
505,3,0,1,0,2,0,0,4,2,3,2,0,14443.476066461297,13492.780985250725,21.5,2020-11-18,Italy,,Plan 9
506,3,0,1,0,2,0,0,4,2,3,2,0,15041.956134276077,13751.141299124803,21.5,2020-11-19,Italy,,Plan 9
507,3,0,1,0,2,0,0,4,2,3,2,0,15717.071570069656,14122.055069131184,21.5,2020-11-20,Italy,,Plan 9
508,3,0,1,0,2,0,0,4,2,3,2,0,16465.313651044926,14612.816461777109,21.5,2020-11-21,Italy,,Plan 9
509,2,0,2,2,0,0,0,4,2,3,2,0,17234.620470533475,15190.494549113106,23.0,2020-11-22,Italy,,Plan 9
510,2,0,2,2,0,0,0,4,2,3,2,0,18038.25049873717,15838.299046892967,23.0,2020-11-23,Italy,,Plan 9
511,2,0,2,2,0,0,0,4,2,3,2,0,18880.987903578876,16545.953756385927,23.0,2020-11-24,Italy,,Plan 9
512,2,0,2,2,0,0,0,4,2,3,2,0,19765.05143821171,17306.17880949313,23.0,2020-11-25,Italy,,Plan 9
513,2,0,2,2,0,0,0,4,2,3,2,0,20691.940654940594,18113.319455302342,23.0,2020-11-26,Italy,,Plan 9
514,2,0,2,2,0,0,0,4,2,3,2,0,21663.00552589043,18962.73859184817,23.0,2020-11-27,Italy,,Plan 9
515,2,0,2,2,0,0,0,4,2,3,2,0,22679.616402213913,19850.496127729453,23.0,2020-11-28,Italy,,Plan 9
516,1,0,2,2,1,0,0,4,2,3,2,0,23875.213478532336,20799.152271729286,19.0,2020-11-29,Italy,,Plan 9
517,1,0,2,2,1,0,0,4,2,3,2,0,25230.92842270786,21826.677689439388,19.0,2020-11-30,Italy,,Plan 9
518,1,0,2,2,1,0,0,4,2,3,2,0,26732.446165858095,22948.314584050706,19.0,2020-12-01,Italy,,Plan 9
519,1,0,2,2,1,0,0,4,2,3,2,0,28376.658244506565,24178.544127807112,19.0,2020-12-02,Italy,,Plan 9
520,1,0,2,2,1,0,0,4,2,3,2,0,30164.818614949694,25531.81240780841,19.0,2020-12-03,Italy,,Plan 9
521,1,0,2,2,1,0,0,4,2,3,2,0,32100.25821464992,27022.848506202627,19.0,2020-12-04,Italy,,Plan 9
522,1,0,2,2,1,0,0,4,2,3,2,0,34187.57237105658,28666.842216037294,19.0,2020-12-05,Italy,,Plan 9
523,3,0,2,2,2,0,1,4,2,3,2,0,35778.74489963358,30367.34670476604,32.0,2020-12-06,Italy,,Plan 9
524,3,0,2,2,2,0,1,4,2,3,2,0,37023.73659779961,32052.033586922007,32.0,2020-12-07,Italy,,Plan 9
525,3,0,2,2,2,0,1,4,2,3,2,0,38005.42358161269,33662.458932029804,32.0,2020-12-08,Italy,,Plan 9
526,3,0,2,2,2,0,1,4,2,3,2,0,38772.88850943399,35147.634684162294,32.0,2020-12-09,Italy,,Plan 9
527,3,0,2,2,2,0,1,4,2,3,2,0,39362.60181834332,36461.60371321853,32.0,2020-12-10,Italy,,Plan 9
528,3,0,2,2,2,0,1,4,2,3,2,0,39804.465792487696,37562.20479576678,32.0,2020-12-11,Italy,,Plan 9
529,3,0,2,2,2,0,1,4,2,3,2,0,40123.65317451874,38410.21633911851,32.0,2020-12-12,Italy,,Plan 9
530,2,0,1,0,2,0,0,4,2,3,2,0,41260.978539963355,39193.39257345134,16.5,2020-12-13,Italy,,Plan 9
531,2,0,1,0,2,0,0,4,2,3,2,0,42986.00193466783,40045.144764432516,16.5,2020-12-14,Italy,,Plan 9
532,2,0,1,0,2,0,0,4,2,3,2,0,45158.72862215755,41067.04548451035,16.5,2020-12-15,Italy,,Plan 9
533,2,0,1,0,2,0,0,4,2,3,2,0,47726.15511026221,42346.08357034296,16.5,2020-12-16,Italy,,Plan 9
534,2,0,1,0,2,0,0,4,2,3,2,0,50668.43893418911,43961.203158320925,16.5,2020-12-17,Italy,,Plan 9
535,2,0,1,0,2,0,0,4,2,3,2,0,53980.090704592745,45986.292431478796,16.5,2020-12-18,Italy,,Plan 9
536,2,0,1,0,2,0,0,4,2,3,2,0,57663.10120865408,48491.92786492669,16.5,2020-12-19,Italy,,Plan 9
537,3,0,2,2,0,0,0,4,2,3,2,0,60780.87782975728,51280.48490632583,28.0,2020-12-20,Italy,,Plan 9
538,3,0,2,2,0,0,0,4,2,3,2,0,63445.7281150351,54203.302932092585,28.0,2020-12-21,Italy,,Plan 9
539,3,0,2,2,0,0,0,4,2,3,2,0,65782.7794872695,57149.59591282286,28.0,2020-12-22,Italy,,Plan 9
540,3,0,2,2,0,0,0,4,2,3,2,0,67856.2747911717,60025.327295809926,28.0,2020-12-23,Italy,,Plan 9
541,3,0,2,2,0,0,0,4,2,3,2,0,69709.23215629709,62745.44061325392,28.0,2020-12-24,Italy,,Plan 9
542,3,0,2,2,0,0,0,4,2,3,2,0,71375.23232075901,65230.46084413482,28.0,2020-12-25,Italy,,Plan 9
543,3,0,2,2,0,0,0,4,2,3,2,0,72882.04536194287,67404.59572317607,28.0,2020-12-26,Italy,,Plan 9
544,3,0,2,2,0,0,0,4,2,3,2,0,74252.93143929847,69329.17481025339,28.0,2020-12-27,Italy,,Plan 9
545,3,0,2,2,0,0,0,4,2,3,2,0,75507.30981812539,71052.25791069485,28.0,2020-12-28,Italy,,Plan 9
546,3,0,2,2,0,0,0,4,2,3,2,0,76661.2683416529,72606.32774703535,28.0,2020-12-29,Italy,,Plan 9
547,3,0,2,2,0,0,0,4,2,3,2,0,77728.0202943203,74016.577104628,28.0,2020-12-30,Italy,,Plan 9
548,3,0,2,2,0,0,0,4,2,3,2,0,78718.32600086555,75303.59051099492,28.0,2020-12-31,Italy,,Plan 9
549,3,3,2,4,2,2,1,4,2,3,2,2,19907.367914782426,14161.746329006583,58.01,2020-11-01,Italy,,Plan 10
550,3,3,2,4,2,2,1,4,2,3,2,2,17070.411804606432,14161.746329006583,58.01,2020-11-02,Italy,,Plan 10
551,3,3,2,4,2,2,1,4,2,3,2,2,15126.910868482013,14161.746329006583,58.01,2020-11-03,Italy,,Plan 10
552,3,3,2,4,2,2,1,4,2,3,2,2,13587.98362313478,14161.746329006583,58.01,2020-11-04,Italy,,Plan 10
553,3,3,2,4,2,2,1,4,2,3,2,2,12271.939307483048,14161.746329006583,58.01,2020-11-05,Italy,,Plan 10
554,3,3,2,4,2,2,1,4,2,3,2,2,11106.910365803371,14161.746329006583,58.01,2020-11-06,Italy,,Plan 10
555,3,3,2,4,2,2,1,4,2,3,2,2,10060.700418754015,14161.746329006583,58.01,2020-11-07,Italy,,Plan 10
556,3,2,2,2,2,0,0,4,2,3,2,1,9358.745330803808,12654.800245581066,38.34,2020-11-08,Italy,,Plan 10
557,3,2,2,2,2,0,0,4,2,3,2,1,8826.896322501221,11477.155176708895,38.34,2020-11-09,Italy,,Plan 10
558,3,2,2,2,2,0,0,4,2,3,2,1,8393.269496657857,10515.206409305441,38.34,2020-11-10,Italy,,Plan 10
559,3,2,2,2,2,0,0,4,2,3,2,1,8024.502901737012,9720.423449105761,38.34,2020-11-11,Italy,,Plan 10
560,3,2,2,2,2,0,0,4,2,3,2,1,7702.508728834262,9067.647652155936,38.34,2020-11-12,Italy,,Plan 10
561,3,2,2,2,2,0,0,4,2,3,2,1,7415.983429193485,8540.37237549738,38.34,2020-11-13,Italy,,Plan 10
562,3,2,2,2,2,0,0,4,2,3,2,1,7157.146835334181,8125.579006437403,38.34,2020-11-14,Italy,,Plan 10
563,3,0,2,2,2,0,0,4,2,3,2,0,6993.6171140518145,7787.703546901405,30.0,2020-11-15,Italy,,Plan 10
564,3,0,2,2,2,0,0,4,2,3,2,0,6885.523684198853,7510.364598572495,30.0,2020-11-16,Italy,,Plan 10
565,3,0,2,2,2,0,0,4,2,3,2,0,6814.195059979581,7284.782536189885,30.0,2020-11-17,Italy,,Plan 10
566,3,0,2,2,2,0,0,4,2,3,2,0,6769.449243535464,7105.489156446805,30.0,2020-11-18,Italy,,Plan 10
567,3,0,2,2,2,0,0,4,2,3,2,0,6744.87252039806,6968.683983813062,30.0,2020-11-19,Italy,,Plan 10
568,3,0,2,2,2,0,0,4,2,3,2,0,6735.988787939286,6871.54189220532,30.0,2020-11-20,Italy,,Plan 10
569,3,0,2,2,2,0,0,4,2,3,2,0,6739.480930164378,6811.87533432392,30.0,2020-11-21,Italy,,Plan 10
570,3,1,2,2,2,0,0,4,2,3,2,0,6722.962228422455,6773.210350662582,33.67,2020-11-22,Italy,,Plan 10
571,3,1,2,2,2,0,0,4,2,3,2,0,6696.506122395319,6746.207841833507,33.67,2020-11-23,Italy,,Plan 10
572,3,1,2,2,2,0,0,4,2,3,2,0,6664.112107771209,6724.767420089453,33.67,2020-11-24,Italy,,Plan 10
573,3,1,2,2,2,0,0,4,2,3,2,0,6627.661142676723,6704.511977109633,33.67,2020-11-25,Italy,,Plan 10
574,3,1,2,2,2,0,0,4,2,3,2,0,6588.228190099931,6682.134215638472,33.67,2020-11-26,Italy,,Plan 10
575,3,1,2,2,2,0,0,4,2,3,2,0,6546.53232250886,6655.069006291268,33.67,2020-11-27,Italy,,Plan 10
576,3,1,2,2,2,0,0,4,2,3,2,0,6503.101993093313,6621.300586709687,33.67,2020-11-28,Italy,,Plan 10
577,3,0,2,2,2,0,0,4,2,3,2,0,6487.023116599789,6587.59499930645,30.0,2020-11-29,Italy,,Plan 10
578,3,0,2,2,2,0,0,4,2,3,2,0,6486.838418893782,6557.642470234801,30.0,2020-11-30,Italy,,Plan 10
579,3,0,2,2,2,0,0,4,2,3,2,0,6497.389881604484,6533.825009353839,30.0,2020-12-01,Italy,,Plan 10
580,3,0,2,2,2,0,0,4,2,3,2,0,6515.892718047007,6517.858091549596,30.0,2020-12-02,Italy,,Plan 10
581,3,0,2,2,2,0,0,4,2,3,2,0,6540.568944454134,6511.049627885911,30.0,2020-12-03,Italy,,Plan 10
582,3,0,2,2,2,0,0,4,2,3,2,0,6570.147577601196,6514.423235756243,30.0,2020-12-04,Italy,,Plan 10
583,3,0,2,2,2,0,0,4,2,3,2,0,6603.662762142502,6528.7890599061275,30.0,2020-12-05,Italy,,Plan 10
584,2,0,2,2,0,0,0,4,2,3,2,0,6717.803827907149,6561.7577329500355,23.0,2020-12-06,Italy,,Plan 10
585,2,0,2,2,0,0,0,4,2,3,2,0,6883.118416988748,6618.369161249318,23.0,2020-12-07,Italy,,Plan 10
586,2,0,2,2,0,0,0,4,2,3,2,0,7087.252348687006,6702.635227975392,23.0,2020-12-08,Italy,,Plan 10
587,2,0,2,2,0,0,0,4,2,3,2,0,7324.221015051473,6818.110698976029,23.0,2020-12-09,Italy,,Plan 10
588,2,0,2,2,0,0,0,4,2,3,2,0,7590.646778138741,6968.121818073831,23.0,2020-12-10,Italy,,Plan 10
589,2,0,2,2,0,0,0,4,2,3,2,0,7884.399200589512,7155.872049929304,23.0,2020-12-11,Italy,,Plan 10
590,2,0,2,2,0,0,0,4,2,3,2,0,8204.065429809372,7384.501002453143,23.0,2020-12-12,Italy,,Plan 10
591,2,0,1,0,2,0,0,4,2,3,2,0,8622.365917269524,7656.581300933482,16.5,2020-12-13,Italy,,Plan 10
592,2,0,1,0,2,0,0,4,2,3,2,0,9134.710897271676,7978.237369545329,16.5,2020-12-14,Italy,,Plan 10
593,2,0,1,0,2,0,0,4,2,3,2,0,9730.288174505336,8355.813916090805,16.5,2020-12-15,Italy,,Plan 10
594,2,0,1,0,2,0,0,4,2,3,2,0,10406.799447394254,8796.182263568346,16.5,2020-12-16,Italy,,Plan 10
595,2,0,1,0,2,0,0,4,2,3,2,0,11165.389800653806,9306.859838213355,16.5,2020-12-17,Italy,,Plan 10
596,2,0,1,0,2,0,0,4,2,3,2,0,12008.936404175809,9896.079438725681,16.5,2020-12-18,Italy,,Plan 10
597,2,0,1,0,2,0,0,4,2,3,2,0,12941.448958150184,10572.84851420294,16.5,2020-12-19,Italy,,Plan 10
598,2,0,1,0,2,0,0,4,2,3,2,0,13967.842280101564,11336.48799460752,16.5,2020-12-20,Italy,,Plan 10
599,2,0,1,0,2,0,0,4,2,3,2,0,15093.844527280571,12187.792798894503,16.5,2020-12-21,Italy,,Plan 10
600,2,0,1,0,2,0,0,4,2,3,2,0,16325.959413462762,13130.031547316992,16.5,2020-12-22,Italy,,Plan 10
601,2,0,1,0,2,0,0,4,2,3,2,0,17671.454068416995,14167.83935032024,16.5,2020-12-23,Italy,,Plan 10
602,2,0,1,0,2,0,0,4,2,3,2,0,19138.361688744975,15306.835334333267,16.5,2020-12-24,Italy,,Plan 10
603,2,0,1,0,2,0,0,4,2,3,2,0,20735.493520232303,16553.486350912764,16.5,2020-12-25,Italy,,Plan 10
604,2,0,1,0,2,0,0,4,2,3,2,0,22472.457276650945,17915.058967841444,16.5,2020-12-26,Italy,,Plan 10
605,2,0,1,0,2,0,0,4,2,3,2,0,24359.680072319,19399.607223872506,16.5,2020-12-27,Italy,,Plan 10
606,2,0,1,0,2,0,0,4,2,3,2,0,26408.434148259697,21015.977169726666,16.5,2020-12-28,Italy,,Plan 10
607,2,0,1,0,2,0,0,4,2,3,2,0,28630.864149524405,22773.820703449757,16.5,2020-12-29,Italy,,Plan 10
608,2,0,1,0,2,0,0,4,2,3,2,0,31040.014611434603,24683.61506673799,16.5,2020-12-30,Italy,,Plan 10
609,2,0,1,0,2,0,0,4,2,3,2,0,33649.85632620556,26756.68572923236,16.5,2020-12-31,Italy,,Plan 10
610,2,2,2,4,1,2,2,3,2,2,2,4,21721.224259101135,19522.92809269355,74.00999999999999,2020-11-01,Italy,,Implemented plan
611,2,2,2,4,1,2,2,3,2,2,2,4,20412.301381876547,19522.92809269355,74.00999999999999,2020-11-02,Italy,,Implemented plan
612,2,2,2,4,1,2,2,3,2,2,2,4,19754.347481470948,19522.92809269355,74.00999999999999,2020-11-03,Italy,,Implemented plan
613,2,2,2,4,1,2,2,3,2,2,2,4,19314.53595522291,19522.92809269355,74.00999999999999,2020-11-04,Italy,,Implemented plan
614,2,2,2,4,1,2,2,3,2,2,2,4,18949.678685187824,19522.92809269355,74.00999999999999,2020-11-05,Italy,,Implemented plan
615,2,3,2,4,1,2,2,3,2,2,2,4,18498.606830407505,19522.92809269355,74.00999999999999,2020-11-06,Italy,,Implemented plan
616,2,3,2,4,1,2,2,3,2,2,2,4,18009.80205558796,19522.92809269355,74.00999999999999,2020-11-07,Italy,,Implemented plan
617,2,3,2,4,1,2,2,3,2,2,2,4,17503.864774380858,18920.448166304937,74.00999999999999,2020-11-08,Italy,,Implemented plan
618,2,3,2,4,1,2,2,3,2,2,2,4,16991.33066442676,18431.73806381211,74.00999999999999,2020-11-09,Italy,,Implemented plan
619,2,3,2,4,1,2,2,3,2,2,2,4,16478.510804019115,17963.761395604706,74.00999999999999,2020-11-10,Italy,,Implemented plan
620,2,3,2,4,1,2,2,3,2,2,2,4,15969.581588064579,17485.910771724943,74.00999999999999,2020-11-11,Italy,,Implemented plan
621,2,3,2,4,1,2,2,3,2,2,2,4,15467.4428598877,16988.448510967784,74.00999999999999,2020-11-12,Italy,,Implemented plan
622,2,3,2,4,1,2,2,3,2,2,2,4,14974.139080711222,16484.95311815403,74.00999999999999,2020-11-13,Italy,,Implemented plan
623,2,3,2,4,1,2,2,3,2,2,2,4,14491.104820159671,15982.282084521416,74.00999999999999,2020-11-14,Italy,,Implemented plan
624,2,3,2,4,1,2,2,3,2,2,2,4,14019.32641173401,15484.490889857581,74.00999999999999,2020-11-15,Italy,,Implemented plan
625,2,3,2,4,1,2,2,3,2,2,2,4,13559.45608712831,14994.223093100658,74.00999999999999,2020-11-16,Italy,,Implemented plan
626,2,3,2,4,1,2,2,3,2,2,2,4,13111.895533585526,14513.278054467288,74.00999999999999,2020-11-17,Italy,,Implemented plan
627,2,3,2,4,1,2,2,3,2,2,2,4,12676.858100841037,14042.888984863925,74.00999999999999,2020-11-18,Italy,,Implemented plan
628,2,3,2,4,1,2,2,3,2,2,2,4,12254.415637821896,13583.88509599738,74.00999999999999,2020-11-19,Italy,,Implemented plan
629,2,3,2,4,1,2,2,3,2,2,2,4,11844.533968267478,13136.798651362562,74.00999999999999,2020-11-20,Italy,,Implemented plan
630,2,3,2,4,1,2,2,3,2,2,2,4,11447.099825901229,12701.940795039927,74.00999999999999,2020-11-21,Italy,,Implemented plan
631,2,3,2,4,1,2,2,3,2,2,2,4,11061.941365551787,12279.457217013894,74.00999999999999,2020-11-22,Italy,,Implemented plan
632,2,3,2,4,1,2,2,3,2,2,2,4,10688.843864173334,11869.369756591756,74.00999999999999,2020-11-23,Italy,,Implemented plan
