,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
421,3,0,2,2,0,0,0,4,2,3,2,0,31418.374202307245,25602.092648724352,28.0,2021-02-02,Italy,,Plan 7
422,3,0,2,2,0,0,0,4,2,3,2,0,33600.73170504857,27522.643847603238,28.0,2021-02-03,Italy,,Plan 7
423,3,0,2,2,0,0,0,4,2,3,2,0,35894.9038306027,29526.659897904075,28.0,2021-02-04,Italy,,Plan 7
424,3,0,2,2,0,0,0,4,2,3,2,0,38309.721362389246,31624.13093427606,28.0,2021-02-05,Italy,,Plan 7
425,3,0,2,2,0,0,0,4,2,3,2,0,40853.974003384144,33824.30061887909,28.0,2021-02-06,Italy,,Plan 7
426,3,0,2,2,0,0,0,4,2,3,2,0,43536.423238158306,36136.15288762988,28.0,2021-02-07,Italy,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,15111.864137560331,10074.190613228466,78.00999999999999,2020-12-09,Italy,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,12596.186944168772,10074.190613228466,78.00999999999999,2020-12-10,Italy,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,10870.584304133949,10074.190613228466,78.00999999999999,2020-12-11,Italy,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,9526.196045895667,10074.190613228466,78.00999999999999,2020-12-12,Italy,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,8402.57446561304,10074.190613228466,78.00999999999999,2020-12-13,Italy,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,7431.645016345769,10074.190613228466,78.00999999999999,2020-12-14,Italy,,Plan 8
433,3,3,2,4,2,3,2,4,2,3,2,4,6580.283378881732,10074.190613228466,78.00999999999999,2020-12-15,Italy,,Plan 8
434,3,3,2,4,2,3,2,4,2,3,2,4,5829.117774270979,8748.083989901415,78.00999999999999,2020-12-16,Italy,,Plan 8
435,3,3,2,4,2,3,2,4,2,3,2,4,5164.641880300243,7686.434695063055,78.00999999999999,2020-12-17,Italy,,Plan 8
436,3,3,2,4,2,3,2,4,2,3,2,4,4576.226959092189,6787.240788628516,78.00999999999999,2020-12-18,Italy,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,4054.9433166962417,6005.633255885741,78.00999999999999,2020-12-19,Italy,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,3593.05510604547,5318.559061661804,78.00999999999999,2020-12-20,Italy,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,3183.770487467602,4711.719843250637,78.00999999999999,2020-12-21,Italy,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,2821.0927450422423,4174.692609844996,78.00999999999999,2020-12-22,Italy,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,2499.714897120317,3699.063627394901,78.00999999999999,2020-12-23,Italy,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,2214.93597171993,3277.6770690262847,78.00999999999999,2020-12-24,Italy,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,1962.5903034815879,2904.3004039390557,78.00999999999999,2020-12-25,Italy,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,1738.9861146145024,2573.449375070236,78.00999999999999,2020-12-26,Italy,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,1540.8515052246871,2280.2774320958383,78.00999999999999,2020-12-27,Italy,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,1365.286717437452,2020.4940363772455,78.00999999999999,2020-12-28,Italy,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,1209.721858230392,1790.298195404124,78.00999999999999,2020-12-29,Italy,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,4,1071.8794274954,1586.3216997434215,78.00999999999999,2020-12-30,Italy,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,4,949.7410964034518,1405.5795746982105,78.00999999999999,2020-12-31,Italy,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,4,841.518252325489,1245.4264245330535,78.00999999999999,2021-01-01,Italy,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,4,745.6258838953721,1103.5178201446063,78.00999999999999,2021-01-02,Italy,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,4,660.6594286463865,977.7760949191348,78.00999999999999,2021-01-03,Italy,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,4,585.3742483341715,866.3600279043804,78.00999999999999,2021-01-04,Italy,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,4,518.6674347512455,767.6379674073595,78.00999999999999,2021-01-05,Italy,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,4,459.5616822631416,680.1640038027512,78.00999999999999,2021-01-06,Italy,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,4,407.19099298039765,602.6568461708863,78.00999999999999,2021-01-07,Italy,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,4,360.78800685278526,533.9810968176429,78.00999999999999,2021-01-08,Italy,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,4,319.6727724007887,473.13065231841665,78.00999999999999,2021-01-09,Italy,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,4,283.24279460892024,419.21399031306436,78.00999999999999,2021-01-10,Italy,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,4,250.964214984244,371.44112840593186,78.00999999999999,2021-01-11,Italy,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,4,222.36399518883988,329.1120656113025,78.00999999999999,2021-01-12,Italy,,Plan 8
462,3,3,2,4,2,3,2,4,2,3,2,3,197.28841972932003,291.64445667789937,73.00999999999999,2021-01-13,Italy,,Plan 8
463,3,3,2,4,2,3,2,4,2,3,2,3,175.18515006638697,258.5007648330407,73.00999999999999,2021-01-14,Italy,,Plan 8
464,3,3,2,4,2,3,2,4,2,3,2,3,155.64473803425622,229.19458357325087,73.00999999999999,2021-01-15,Italy,,Plan 8
465,3,3,2,4,2,3,2,4,2,3,2,3,138.33941953814488,203.28981887858745,73.00999999999999,2021-01-16,Italy,,Plan 8
466,3,3,2,4,2,3,2,4,2,3,2,3,122.99548643407533,180.39734628218108,73.00999999999999,2021-01-17,Italy,,Plan 8
467,3,3,2,4,2,3,2,4,2,3,2,3,109.37916021917749,160.17090988717155,73.00999999999999,2021-01-18,Italy,,Plan 8
468,3,3,2,4,2,3,2,4,2,3,2,3,97.2882601889999,142.30294774433727,73.00999999999999,2021-01-19,Italy,,Plan 8
469,3,3,2,4,2,3,2,4,2,3,2,3,86.54661924330136,126.48269053204888,73.00999999999999,2021-01-20,Italy,,Plan 8
470,3,3,2,4,2,3,2,4,2,3,2,3,76.99998089698623,112.45623779356306,73.00999999999999,2021-01-21,Italy,,Plan 8
471,3,3,2,4,2,3,2,4,2,3,2,3,68.5127988365369,100.00881790817459,73.00999999999999,2021-01-22,Italy,,Plan 8
472,3,3,2,4,2,3,2,4,2,3,2,3,60.9656529797906,88.95542268555255,73.00999999999999,2021-01-23,Italy,,Plan 8
473,3,3,2,4,2,3,2,4,2,3,2,3,54.25311464159382,79.13508385805518,73.00999999999999,2021-01-24,Italy,,Plan 8
474,3,3,2,4,2,3,2,4,2,3,2,3,48.28195575453878,70.40691179167824,73.00999999999999,2021-01-25,Italy,,Plan 8
475,3,3,2,4,2,3,2,4,2,3,2,3,42.969629730012024,62.647107440394244,73.00999999999999,2021-01-26,Italy,,Plan 8
476,3,0,2,2,0,0,0,4,2,3,2,0,40.5223815136308,56.07221633615559,28.0,2021-01-27,Italy,,Plan 8
477,3,0,2,2,0,0,0,4,2,3,2,0,39.5800775052297,50.72651585161895,28.0,2021-01-28,Italy,,Plan 8
478,3,0,2,2,0,0,0,4,2,3,2,0,39.47461483058281,46.57820385076836,28.0,2021-01-29,Italy,,Plan 8
479,3,0,2,2,0,0,0,4,2,3,2,0,39.93479650335582,43.57379578270625,28.0,2021-01-30,Italy,,Plan 8
480,3,0,2,2,0,0,0,4,2,3,2,0,40.83713460638221,41.65722720624745,28.0,2021-01-31,Italy,,Plan 8
481,3,0,2,2,0,0,0,4,2,3,2,0,42.11601463173521,40.77637847441837,28.0,2021-02-01,Italy,,Plan 8
482,3,0,2,2,0,0,0,4,2,3,2,0,43.731878758629215,40.88527119279225,28.0,2021-02-02,Italy,,Plan 8
483,3,0,2,2,0,0,0,4,2,3,2,0,45.65942971865104,41.61913522208086,28.0,2021-02-03,Italy,,Plan 8
484,3,0,2,2,0,0,0,4,2,3,2,0,47.88265983103609,42.80521841148177,28.0,2021-02-04,Italy,,Plan 8
485,3,0,2,2,0,0,0,4,2,3,2,0,50.3923243688318,44.3648912026602,28.0,2021-02-05,Italy,,Plan 8
486,3,0,2,2,0,0,0,4,2,3,2,0,53.18441859433567,46.25769435851446,28.0,2021-02-06,Italy,,Plan 8
487,3,0,2,2,0,0,0,4,2,3,2,0,56.25915937328924,48.4608407537869,28.0,2021-02-07,Italy,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,1,15531.25459304636,11137.036002651239,61.01,2020-12-09,Italy,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,1,13343.0134164021,11137.036002651239,61.01,2020-12-10,Italy,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,1,11861.016762854455,11137.036002651239,61.01,2020-12-11,Italy,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,1,10694.490402760726,11137.036002651239,61.01,2020-12-12,Italy,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,1,9697.877737416398,11137.036002651239,61.01,2020-12-13,Italy,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,1,8813.964925676386,11137.036002651239,61.01,2020-12-14,Italy,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,1,8017.634180402243,11137.036002651239,61.01,2020-12-15,Italy,,Plan 9
495,3,3,2,3,2,0,1,4,2,3,2,0,7470.423915916596,9985.488763061274,45.51,2020-12-16,Italy,,Plan 9
496,3,3,2,3,2,0,1,4,2,3,2,0,7046.859741233616,9086.038238037203,45.51,2020-12-17,Italy,,Plan 9
497,3,3,2,3,2,0,1,4,2,3,2,0,6695.161885761281,8348.058969881034,45.51,2020-12-18,Italy,,Plan 9
498,3,3,2,3,2,0,1,4,2,3,2,0,6391.357581181962,7733.325709655497,45.51,2020-12-19,Italy,,Plan 9
499,3,3,2,3,2,0,1,4,2,3,2,0,6122.490101257772,7222.556047347121,45.51,2020-12-20,Italy,,Plan 9
500,3,3,2,3,2,0,1,4,2,3,2,0,5880.471553012957,6803.485565538061,45.51,2020-12-21,Italy,,Plan 9
501,3,3,2,3,2,0,1,4,2,3,2,0,5659.725508056251,6466.641469488633,45.51,2020-12-22,Italy,,Plan 9
502,3,0,2,2,0,0,0,4,2,3,2,0,5607.3407176769615,6200.486726882971,28.0,2020-12-23,Italy,,Plan 9
503,3,0,2,2,0,0,0,4,2,3,2,0,5667.158552305156,6003.3865570360485,28.0,2020-12-24,Italy,,Plan 9
504,3,0,2,2,0,0,0,4,2,3,2,0,5799.596671659814,5875.448669307269,28.0,2020-12-25,Italy,,Plan 9
505,3,0,2,2,0,0,0,4,2,3,2,0,5987.940628828513,5817.8176761139175,28.0,2020-12-26,Italy,,Plan 9
506,3,0,2,2,0,0,0,4,2,3,2,0,6224.207171573288,5832.348686158992,28.0,2020-12-27,Italy,,Plan 9
507,3,0,2,2,0,0,0,4,2,3,2,0,6504.101211430693,5921.438637361525,28.0,2020-12-28,Italy,,Plan 9
508,3,0,2,2,0,0,0,4,2,3,2,0,6825.168936398756,6087.930555696169,28.0,2020-12-29,Italy,,Plan 9
509,3,0,2,2,2,0,0,4,2,3,2,0,7163.850360774207,6310.2890761386325,30.0,2020-12-30,Italy,,Plan 9
510,3,0,2,2,2,0,0,4,2,3,2,0,7519.553792697576,6574.916967623264,30.0,2020-12-31,Italy,,Plan 9
511,3,0,2,2,2,0,0,4,2,3,2,0,7895.862054976593,6874.383450954231,30.0,2021-01-01,Italy,,Plan 9
512,3,0,2,2,2,0,0,4,2,3,2,0,8294.29744110919,7203.862995565758,30.0,2021-01-02,Italy,,Plan 9
513,3,0,2,2,2,0,0,4,2,3,2,0,8715.801452024107,7559.80503563016,30.0,2021-01-03,Italy,,Plan 9
514,3,0,2,2,2,0,0,4,2,3,2,0,9161.201730495859,7939.39082406804,30.0,2021-01-04,Italy,,Plan 9
515,3,0,2,2,2,0,0,4,2,3,2,0,9631.355595656602,8340.274632533448,30.0,2021-01-05,Italy,,Plan 9
516,3,1,2,2,0,0,0,4,2,3,2,0,10117.063332212114,8762.162199881719,31.67,2021-01-06,Italy,,Plan 9
517,3,1,2,2,0,0,0,4,2,3,2,0,10619.18203558872,9204.966234580455,31.67,2021-01-07,Italy,,Plan 9
518,3,1,2,2,0,0,0,4,2,3,2,0,11140.513037014354,9668.487803442991,31.67,2021-01-08,Italy,,Plan 9
519,3,1,2,2,0,0,0,4,2,3,2,0,11682.870096822351,10152.569611402014,31.67,2021-01-09,Italy,,Plan 9
520,3,1,2,2,0,0,0,4,2,3,2,0,12247.73774750516,10657.13193932788,31.67,2021-01-10,Italy,,Plan 9
521,3,1,2,2,0,0,0,4,2,3,2,0,12836.48714353738,11182.172712619527,31.67,2021-01-11,Italy,,Plan 9
522,3,1,2,2,0,0,0,4,2,3,2,0,13450.450254818456,11727.757663928363,31.67,2021-01-12,Italy,,Plan 9
523,1,0,2,2,1,0,0,4,2,3,2,0,14346.08109075436,12331.903058005828,19.0,2021-01-13,Italy,,Plan 9
524,1,0,2,2,1,0,0,4,2,3,2,0,15528.815367590596,13033.279248291807,19.0,2021-01-14,Italy,,Plan 9
525,1,0,2,2,1,0,0,4,2,3,2,0,16969.43973726809,13865.983062613772,19.0,2021-01-15,Italy,,Plan 9
526,1,0,2,2,1,0,0,4,2,3,2,0,18671.89328314289,14864.414946373847,19.0,2021-01-16,Italy,,Plan 9
527,1,0,2,2,1,0,0,4,2,3,2,0,20653.968575364754,16065.305064639502,19.0,2021-01-17,Italy,,Plan 9
528,1,0,2,2,1,0,0,4,2,3,2,0,22941.062896294523,17508.815886461955,19.0,2021-01-18,Italy,,Plan 9
529,1,0,2,2,1,0,0,4,2,3,2,0,25564.26088699107,19239.36026248661,19.0,2021-01-19,Italy,,Plan 9
530,3,0,1,0,2,0,0,4,2,3,2,0,28479.265756589804,21258.386643320246,21.5,2021-01-20,Italy,,Plan 9
531,3,0,1,0,2,0,0,4,2,3,2,0,31707.139481038757,23569.57580238427,21.5,2021-01-21,Italy,,Plan 9
532,3,0,1,0,2,0,0,4,2,3,2,0,35292.864010746314,26187.207841452586,21.5,2021-01-22,Italy,,Plan 9
533,3,0,1,0,2,0,0,4,2,3,2,0,39277.8065747623,29130.90974025536,21.5,2021-01-23,Italy,,Plan 9
534,3,0,1,0,2,0,0,4,2,3,2,0,43704.82370148533,32423.889043986866,21.5,2021-01-24,Italy,,Plan 9
535,3,0,1,0,2,0,0,4,2,3,2,0,48619.9862554537,36092.306666723896,21.5,2021-01-25,Italy,,Plan 9
536,3,0,1,0,2,0,0,4,2,3,2,0,54073.25167777822,40165.019636836354,21.5,2021-01-26,Italy,,Plan 9
537,3,2,2,2,2,0,0,4,2,3,2,0,59027.818488635196,44529.09859855712,37.34,2021-01-27,Italy,,Plan 9
538,3,2,2,2,2,0,0,4,2,3,2,0,63280.03103388612,49039.511677535316,37.34,2021-01-28,Italy,,Plan 9
539,3,2,2,2,2,0,0,4,2,3,2,0,66968.98865370252,53564.672340814766,37.34,2021-01-29,Italy,,Plan 9
540,3,2,2,2,2,0,0,4,2,3,2,0,70168.83226844593,57977.676011341,37.34,2021-01-30,Italy,,Plan 9
541,3,2,2,2,2,0,0,4,2,3,2,0,72937.86620765318,62153.82494079355,37.34,2021-01-31,Italy,,Plan 9
542,3,2,2,2,2,0,0,4,2,3,2,0,75329.61593026435,65969.48632290936,37.34,2021-02-01,Italy,,Plan 9
543,3,2,2,2,2,0,0,4,2,3,2,0,77393.97428959176,69301.018124597,37.34,2021-02-02,Italy,,Plan 9
544,3,2,2,2,2,0,0,4,2,3,2,0,79176.40690985757,72179.38789905734,37.34,2021-02-03,Italy,,Plan 9
545,3,2,2,2,2,0,0,4,2,3,2,0,80717.27414811392,74670.42262966132,37.34,2021-02-04,Italy,,Plan 9
546,3,2,2,2,2,0,0,4,2,3,2,0,82051.60991908511,76825.08281043025,37.34,2021-02-05,Italy,,Plan 9
547,3,2,2,2,2,0,0,4,2,3,2,0,83209.29377288763,78688.00588249335,37.34,2021-02-06,Italy,,Plan 9
548,3,2,2,2,2,0,0,4,2,3,2,0,84215.46552291131,80299.0914989588,37.34,2021-02-07,Italy,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,3,15181.850222111876,10245.796778021142,73.00999999999999,2020-12-09,Italy,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,3,12719.964506077582,10245.796778021142,73.00999999999999,2020-12-10,Italy,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,3,11033.295391739362,10245.796778021142,73.00999999999999,2020-12-11,Italy,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,3,9716.22414363937,10245.796778021142,73.00999999999999,2020-12-12,Italy,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,3,8611.036546560677,10245.796778021142,73.00999999999999,2020-12-13,Italy,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,3,7651.679936003841,10245.796778021142,73.00999999999999,2020-12-14,Italy,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,3,6806.526700015276,10245.796778021142,73.00999999999999,2020-12-15,Italy,,Plan 10
556,3,3,2,4,2,3,1,4,2,3,2,2,6095.910013412789,8947.805319635558,62.01,2020-12-16,Italy,,Plan 10
557,3,3,2,4,2,3,1,4,2,3,2,2,5479.094137976308,7913.395267049661,62.01,2020-12-17,Italy,,Plan 10
558,3,3,2,4,2,3,1,4,2,3,2,2,4935.146646914345,7042.231160646087,62.01,2020-12-18,Italy,,Plan 10
559,3,3,2,4,2,3,1,4,2,3,2,2,4451.414351516561,6290.115476057114,62.01,2020-12-19,Italy,,Plan 10
560,3,3,2,4,2,3,1,4,2,3,2,2,4019.1033485219186,5634.125019194435,62.01,2020-12-20,Italy,,Plan 10
561,3,3,2,4,2,3,1,4,2,3,2,2,3631.4973788345756,5059.813225313111,62.01,2020-12-21,Italy,,Plan 10
562,3,3,2,4,2,3,1,4,2,3,2,2,3283.1728463176887,4556.47696049917,62.01,2020-12-22,Italy,,Plan 10
563,3,3,2,4,2,3,1,4,2,3,2,2,2969.6067279858644,4109.86220543818,62.01,2020-12-23,Italy,,Plan 10
564,3,3,2,4,2,3,1,4,2,3,2,2,2686.9518843589763,3710.9847406357044,62.01,2020-12-24,Italy,,Plan 10
565,3,3,2,4,2,3,1,4,2,3,2,2,2431.892200046098,3353.3769625116693,62.01,2020-12-25,Italy,,Plan 10
566,3,3,2,4,2,3,1,4,2,3,2,2,2201.5411113241016,3031.9664996270317,62.01,2020-12-26,Italy,,Plan 10
567,3,3,2,4,2,3,1,4,2,3,2,2,1993.3666580108893,2742.5755438397423,62.01,2020-12-27,Italy,,Plan 10
568,3,3,2,4,2,3,1,4,2,3,2,2,1805.1342059889585,2481.6665191475113,62.01,2020-12-28,Italy,,Plan 10
569,3,3,2,4,2,3,1,4,2,3,2,2,1634.8616242209418,2246.1934874194044,62.01,2020-12-29,Italy,,Plan 10
570,3,3,2,4,2,0,1,4,2,3,2,2,1502.929497931318,2036.6681688401836,50.01,2020-12-30,Italy,,Plan 10
571,3,3,2,4,2,0,1,4,2,3,2,2,1393.9045098618847,1851.947115340599,50.01,2020-12-31,Italy,,Plan 10
572,3,3,2,4,2,0,1,4,2,3,2,2,1300.292953200711,1690.2900800769723,50.01,2021-01-01,Italy,,Plan 10
573,3,3,2,4,2,0,1,4,2,3,2,2,1217.9925892737117,1549.7831483554878,50.01,2021-01-02,Italy,,Plan 10
574,3,3,2,4,2,0,1,4,2,3,2,2,1144.4702683951064,1428.5122355532333,50.01,2021-01-03,Italy,,Plan 10
575,3,3,2,4,2,0,1,4,2,3,2,2,1078.007032922519,1324.6369251151705,50.01,2021-01-04,Italy,,Plan 10
576,3,3,2,4,2,0,1,4,2,3,2,2,1017.3617192269535,1236.422652973172,50.01,2021-01-05,Italy,,Plan 10
577,3,2,2,2,2,0,0,4,2,3,2,0,980.0439822269218,1161.7247221582584,37.34,2021-01-06,Italy,,Plan 10
578,3,2,2,2,2,0,0,4,2,3,2,0,956.2751580566285,1099.2062433289361,37.34,2021-01-07,Italy,,Plan 10
579,3,2,2,2,2,0,0,4,2,3,2,0,941.0180231439374,1047.8812533208254,37.34,2021-01-08,Italy,,Plan 10
580,3,2,2,2,2,0,0,4,2,3,2,0,931.7165136258011,1006.9846710854097,37.34,2021-01-09,Italy,,Plan 10
581,3,2,2,2,2,0,0,4,2,3,2,0,926.8692231153773,975.8988074740198,37.34,2021-01-10,Italy,,Plan 10
582,3,2,2,2,2,0,0,4,2,3,2,0,925.4790447234266,954.1090948741494,37.34,2021-01-11,Italy,,Plan 10
583,3,2,2,2,2,0,0,4,2,3,2,0,926.8284908013835,941.1757765276394,37.34,2021-01-12,Italy,,Plan 10
584,3,2,2,2,2,0,0,4,2,3,2,0,930.3774456680494,934.0805570192291,37.34,2021-01-13,Italy,,Plan 10
585,3,2,2,2,2,0,0,4,2,3,2,0,935.7093573255702,931.1425854862208,37.34,2021-01-14,Italy,,Plan 10
586,3,2,2,2,2,0,0,4,2,3,2,0,942.4986535918998,931.354104121644,37.34,2021-01-15,Italy,,Plan 10
587,3,2,2,2,2,0,0,4,2,3,2,0,950.4888258509777,934.0358630109549,37.34,2021-01-16,Italy,,Plan 10
588,3,2,2,2,2,0,0,4,2,3,2,0,959.4767114613918,938.6940756318143,37.34,2021-01-17,Italy,,Plan 10
589,3,2,2,2,2,0,0,4,2,3,2,0,969.3008046737453,944.9543270532884,37.34,2021-01-18,Italy,,Plan 10
590,3,2,2,2,2,0,0,4,2,3,2,0,979.832375267274,952.5263105484155,37.34,2021-01-19,Italy,,Plan 10
591,2,0,2,2,2,0,0,4,2,3,2,0,1008.5890122644665,963.6993914907608,25.0,2021-01-20,Italy,,Plan 10
592,2,0,2,2,2,0,0,4,2,3,2,0,1053.4206469190003,980.5152900041079,25.0,2021-01-21,Italy,,Plan 10
593,2,0,2,2,2,0,0,4,2,3,2,0,1110.6550328442065,1004.5376298972946,25.0,2021-01-22,Italy,,Plan 10
594,2,0,2,2,2,0,0,4,2,3,2,0,1179.0310698076835,1037.1865218911098,25.0,2021-01-23,Italy,,Plan 10
595,2,0,2,2,2,0,0,4,2,3,2,0,1258.2200885615875,1079.8641471911376,25.0,2021-01-24,Italy,,Plan 10
596,2,0,2,2,2,0,0,4,2,3,2,0,1348.313938766637,1134.0088806329793,25.0,2021-01-25,Italy,,Plan 10
597,2,0,2,2,2,0,0,4,2,3,2,0,1449.642726051375,1201.124645030708,25.0,2021-01-26,Italy,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,1590.5773961263494,1284.2658427252627,14.0,2021-01-27,Italy,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,1774.8990242492875,1387.3341823438752,14.0,2021-01-28,Italy,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,2002.789823818526,1514.7820096259209,14.0,2021-01-29,Italy,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,2278.6815045345797,1671.87492887262,14.0,2021-01-30,Italy,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,2609.287593341719,1864.8845724126388,14.0,2021-01-31,Italy,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,3003.096872819443,2101.282134420183,14.0,2021-02-01,Italy,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,3470.3650034280054,2389.956745473987,14.0,2021-02-02,Italy,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,4023.29612844434,2737.4879929479857,14.0,2021-02-03,Italy,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,4676.320726742362,3151.9768075898537,14.0,2021-02-04,Italy,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,5446.445114322619,3643.9275633761526,14.0,2021-02-05,Italy,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,6353.670514074157,4226.068850453235,14.0,2021-02-06,Italy,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,7421.487597790119,4913.525993945864,14.0,2021-02-07,Italy,,Plan 10
610,2,3,2,4,1,2,2,3,2,2,2,4,17229.130607800915,16380.429449935149,74.00999999999999,2020-12-09,Italy,,Implemented plan
611,2,3,2,4,1,2,2,3,2,2,2,4,16490.735087918983,16380.429449935149,74.00999999999999,2020-12-10,Italy,,Implemented plan
612,2,3,2,4,1,2,2,3,2,2,2,4,16255.301958696537,16380.429449935149,74.00999999999999,2020-12-11,Italy,,Implemented plan
613,2,3,2,4,1,2,2,3,2,2,2,4,16184.470427060964,16380.429449935149,74.00999999999999,2020-12-12,Italy,,Implemented plan
614,2,3,2,4,1,2,2,3,2,2,2,4,16166.973957460774,16380.429449935149,74.00999999999999,2020-12-13,Italy,,Implemented plan
615,2,3,2,4,1,2,2,3,2,2,2,4,16166.220391191939,16380.429449935149,74.00999999999999,2020-12-14,Italy,,Implemented plan
616,2,3,2,4,1,2,2,3,2,2,2,4,16170.17371941593,16380.429449935149,74.00999999999999,2020-12-15,Italy,,Implemented plan
617,2,3,2,4,1,2,2,3,2,2,2,4,16174.874180623645,16229.821388909826,74.00999999999999,2020-12-16,Italy,,Implemented plan
618,2,3,2,4,1,2,2,3,2,2,2,4,16179.018218571393,16185.290407574455,74.00999999999999,2020-12-17,Italy,,Implemented plan
619,2,3,2,4,1,2,2,3,2,2,2,4,16182.176393700322,16174.84389828928,74.00999999999999,2020-12-18,Italy,,Implemented plan
620,2,3,2,4,1,2,2,3,2,2,2,4,16184.206944738016,16174.80625795743,74.00999999999999,2020-12-19,Italy,,Implemented plan
621,2,3,2,4,1,2,2,3,2,2,2,4,16185.062976367428,16177.390403515526,74.00999999999999,2020-12-20,Italy,,Implemented plan
622,2,3,2,4,1,2,2,3,2,2,2,4,16184.729072029071,16180.03450077797,74.00999999999999,2020-12-21,Italy,,Implemented plan
623,2,3,2,4,1,2,2,3,2,2,2,4,16183.20040565337,16181.895455954751,74.00999999999999,2020-12-22,Italy,,Implemented plan
624,2,3,2,4,1,2,2,3,2,2,2,4,16180.475867754363,16182.695696973422,74.00999999999999,2020-12-23,Italy,,Implemented plan
625,2,3,2,4,1,2,2,3,2,2,2,4,16176.55579968956,16182.343922847447,74.00999999999999,2020-12-24,Italy,,Implemented plan
626,2,3,2,4,1,2,2,3,2,2,2,4,16171.441263134264,16180.810332766583,74.00999999999999,2020-12-25,Italy,,Implemented plan
627,2,3,2,4,1,2,2,3,2,2,2,4,16165.13379148688,16178.085596587847,74.00999999999999,2020-12-26,Italy,,Implemented plan
628,2,3,2,4,1,2,2,3,2,2,2,4,16157.6353104992,16174.167358606672,74.00999999999999,2020-12-27,Italy,,Implemented plan
629,2,2,2,4,1,2,2,3,2,2,2,4,16225.457181886028,16179.985660014809,74.00999999999999,2020-12-28,Italy,,Implemented plan
630,2,2,2,4,1,2,2,3,2,2,2,4,16355.632335923588,16204.618792910553,74.00999999999999,2020-12-29,Italy,,Implemented plan
