,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
648,2,2,2,4,0,2,0,3,2,3,2,4,5779.909256205007,5877.383094215441,64.00999999999999,2021-01-01,France,,Implemented plan
649,2,2,2,4,0,2,0,3,2,3,2,4,5747.668456692608,5844.866608779742,64.00999999999999,2021-01-02,France,,Implemented plan
650,2,2,2,4,0,2,0,3,2,3,2,4,5715.529173135484,5812.439552710207,64.00999999999999,2021-01-03,France,,Implemented plan
651,2,2,2,4,0,2,0,3,2,3,2,4,5683.493503507434,5780.10647293889,64.00999999999999,2021-01-04,France,,Implemented plan
652,2,2,2,4,0,2,0,3,2,3,2,4,5651.56317098278,5747.870996581526,64.00999999999999,2021-01-05,France,,Implemented plan
653,2,2,2,4,0,2,0,3,2,3,2,4,5619.739639966622,5715.736026920769,64.00999999999999,2021-01-06,France,,Implemented plan
654,2,2,2,4,0,2,0,3,2,3,2,4,5588.0241405555835,5683.703905863645,64.00999999999999,2021-01-07,France,,Implemented plan
655,2,2,2,4,0,2,0,3,2,3,2,4,5556.417743829565,5651.776546952868,64.00999999999999,2021-01-08,France,,Implemented plan
656,2,2,2,4,0,2,0,3,2,3,2,4,5524.921387861306,5619.955537119825,64.00999999999999,2021-01-09,France,,Implemented plan
657,2,2,2,4,0,2,0,3,2,3,2,4,5493.535908377868,5588.242213583022,64.00999999999999,2021-01-10,France,,Implemented plan
658,2,2,2,4,0,2,0,3,2,3,2,4,5462.262062179064,5556.637721964684,64.00999999999999,2021-01-11,France,,Implemented plan
659,2,2,2,4,0,2,0,3,2,3,2,4,5431.100533294169,5525.14305943774,64.00999999999999,2021-01-12,France,,Implemented plan
660,2,2,2,4,0,2,0,3,2,3,2,4,5400.051947357656,5493.759103350744,64.00999999999999,2021-01-13,France,,Implemented plan
661,2,2,2,4,0,2,0,3,2,3,2,4,5369.116882744215,5462.48663794912,64.00999999999999,2021-01-14,France,,Implemented plan
662,2,2,2,4,0,2,0,3,2,3,1,4,5373.154845366202,5436.306223882925,64.00999999999999,2021-01-15,France,,Implemented plan
663,2,2,2,4,0,2,0,3,2,3,1,4,5404.372844528054,5419.085003406747,64.00999999999999,2021-01-16,France,,Implemented plan
664,2,2,2,4,0,2,0,3,2,3,1,4,5448.7799887204965,5412.691300598551,64.00999999999999,2021-01-17,France,,Implemented plan
665,2,2,2,4,0,2,0,3,2,3,1,4,5499.689115169714,5418.038022454358,64.00999999999999,2021-01-18,France,,Implemented plan
666,2,2,2,4,0,2,0,3,2,3,1,4,5553.937228203838,5435.586121727168,64.00999999999999,2021-01-19,France,,Implemented plan
667,2,2,2,4,0,2,0,3,2,3,1,4,5610.045937517881,5465.585263178628,64.00999999999999,2021-01-20,France,,Implemented plan
668,2,2,2,4,0,2,0,3,2,3,1,4,5667.333205986957,5508.187595070449,64.00999999999999,2021-01-21,France,,Implemented plan
669,2,2,2,4,0,2,0,3,2,3,1,4,5725.488369326886,5558.520955636261,64.00999999999999,2021-01-22,France,,Implemented plan
670,2,2,2,4,0,2,0,3,2,3,1,4,5784.371072628293,5612.806416793437,64.00999999999999,2021-01-23,France,,Implemented plan
