,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
411,3,3,2,4,2,3,1,4,2,3,2,2,0.14076754029531974,0.2530052095860675,62.01,2020-11-22,Hungary,,Plan 7
412,3,3,2,4,2,3,1,4,2,3,2,2,0.11822300475684644,0.21227147840190091,62.01,2020-11-23,Hungary,,Plan 7
413,3,3,2,4,2,3,1,4,2,3,2,2,0.09930251749880287,0.1781563913447431,62.01,2020-11-24,Hungary,,Plan 7
414,3,3,2,4,2,3,1,4,2,3,2,2,0.08341911269552688,0.14956447562233133,62.01,2020-11-25,Hungary,,Plan 7
415,1,0,1,1,2,0,0,4,2,3,2,0,0.07480282120301052,0.1262626027243919,14.0,2020-11-26,Hungary,,Plan 7
416,1,0,1,1,2,0,0,4,2,3,2,0,0.06959619141478962,0.10767868035205617,14.0,2020-11-27,Hungary,,Plan 7
417,1,0,1,1,2,0,0,4,2,3,2,0,0.06620830094164666,0.09318849840084896,14.0,2020-11-28,Hungary,,Plan 7
418,1,0,1,1,2,0,0,4,2,3,2,0,0.06394562997101277,0.08221393978309084,14.0,2020-11-29,Hungary,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,0.062464076835427075,0.07424837865145949,14.0,2020-11-30,Hungary,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,0.06156357989842996,0.06885710185140621,14.0,2020-12-01,Hungary,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,0.0611118631080305,0.0656703519103353,14.0,2020-12-02,Hungary,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,0.061014391653676704,0.06370057626043048,14.0,2020-12-03,Hungary,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,0.06120081766829849,0.06250123715378889,14.0,2020-12-04,Hungary,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,0.06161768086296591,0.06184543428540591,14.0,2020-12-05,Hungary,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,0.06222385272274104,0.061599466107081384,14.0,2020-12-06,Hungary,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,0.0629874281709936,0.06167423058359089,14.0,2020-12-07,Hungary,,Plan 7
427,1,0,1,1,2,0,0,4,2,3,2,0,861.816380754951,877.7896975166485,14.0,2020-10-08,Hungary,,Plan 8
428,1,0,1,1,2,0,0,4,2,3,2,0,845.5841535505663,877.7896975166485,14.0,2020-10-09,Hungary,,Plan 8
429,1,0,1,1,2,0,0,4,2,3,2,0,852.912827477603,877.7896975166485,14.0,2020-10-10,Hungary,,Plan 8
430,1,0,1,1,2,0,0,4,2,3,2,0,868.0812586842869,877.7896975166485,14.0,2020-10-11,Hungary,,Plan 8
431,1,0,1,1,2,0,0,4,2,3,2,0,886.0373665027016,877.7896975166485,14.0,2020-10-12,Hungary,,Plan 8
432,1,0,1,1,2,0,0,4,2,3,2,0,905.1607879839031,877.7896975166485,14.0,2020-10-13,Hungary,,Plan 8
433,1,0,1,1,2,0,0,4,2,3,2,0,924.9351076625276,877.7896975166485,14.0,2020-10-14,Hungary,,Plan 8
434,3,0,2,2,2,0,0,4,2,3,2,0,919.5162923516867,886.0325420304679,30.0,2020-10-15,Hungary,,Plan 8
435,3,0,2,2,2,0,0,4,2,3,2,0,900.1308598324874,893.8249286421709,30.0,2020-10-16,Hungary,,Plan 8
436,3,0,2,2,2,0,0,4,2,3,2,0,872.186884478327,896.5783653565601,30.0,2020-10-17,Hungary,,Plan 8
437,3,0,2,2,2,0,0,4,2,3,2,0,838.8754915007521,892.4061129017692,30.0,2020-10-18,Hungary,,Plan 8
438,3,0,2,2,2,0,0,4,2,3,2,0,802.3307678588616,880.4480273812208,30.0,2020-10-19,Hungary,,Plan 8
439,3,0,2,2,2,0,0,4,2,3,2,0,764.0636944516385,860.2912997337545,30.0,2020-10-20,Hungary,,Plan 8
440,3,0,2,2,2,0,0,4,2,3,2,0,725.1629695068921,831.7524228543779,30.0,2020-10-21,Hungary,,Plan 8
441,1,0,2,2,1,0,0,4,2,3,2,0,697.9232026750071,800.0962671862809,19.0,2020-10-22,Hungary,,Plan 8
442,1,0,2,2,1,0,0,4,2,3,2,0,676.9763292455258,768.2170485310006,19.0,2020-10-23,Hungary,,Plan 8
443,1,0,2,2,1,0,0,4,2,3,2,0,659.9449726034343,737.896775406016,19.0,2020-10-24,Hungary,,Plan 8
444,1,0,2,2,1,0,0,4,2,3,2,0,645.6214654446393,710.289057398,19.0,2020-10-25,Hungary,,Plan 8
445,1,0,2,2,1,0,0,4,2,3,2,0,633.2940121855478,686.1409494446692,19.0,2020-10-26,Hungary,,Plan 8
446,1,0,2,2,1,0,0,4,2,3,2,0,622.4897839277194,665.9161050841094,19.0,2020-10-27,Hungary,,Plan 8
447,1,0,2,2,1,0,0,4,2,3,2,0,612.8698224016987,649.8742269262247,19.0,2020-10-28,Hungary,,Plan 8
448,2,0,1,0,2,0,0,4,2,3,2,0,606.5608474120121,636.822461888654,16.5,2020-10-29,Hungary,,Plan 8
449,2,0,1,0,2,0,0,4,2,3,2,0,602.3505905785833,626.1616420790907,16.5,2020-10-30,Hungary,,Plan 8
450,2,0,1,0,2,0,0,4,2,3,2,0,599.6242216037257,617.5443919362751,16.5,2020-10-31,Hungary,,Plan 8
451,2,0,1,0,2,0,0,4,2,3,2,0,598.0137822255405,610.7432943335468,16.5,2020-11-01,Hungary,,Plan 8
452,2,0,1,0,2,0,0,4,2,3,2,0,597.2690086405871,605.5968652556952,16.5,2020-11-02,Hungary,,Plan 8
453,2,0,1,0,2,0,0,4,2,3,2,0,597.2059804877159,601.9848933356947,16.5,2020-11-03,Hungary,,Plan 8
454,2,0,1,0,2,0,0,4,2,3,2,0,597.6839303085404,599.8154801795292,16.5,2020-11-04,Hungary,,Plan 8
455,1,0,1,1,2,0,0,4,2,3,2,0,601.4722631066833,599.0885395644824,14.0,2020-11-05,Hungary,,Plan 8
456,1,0,1,1,2,0,0,4,2,3,2,0,607.377316864255,599.8066433195783,14.0,2020-11-06,Hungary,,Plan 8
457,1,0,1,1,2,0,0,4,2,3,2,0,614.8378162585462,601.9800139845527,14.0,2020-11-07,Hungary,,Plan 8
458,1,0,1,1,2,0,0,4,2,3,2,0,623.5378615628589,605.626311032741,14.0,2020-11-08,Hungary,,Plan 8
459,1,0,1,1,2,0,0,4,2,3,2,0,633.2700347659651,610.7693147649378,14.0,2020-11-09,Hungary,,Plan 8
460,1,0,1,1,2,0,0,4,2,3,2,0,643.8840590803486,617.4376117067425,14.0,2020-11-10,Hungary,,Plan 8
461,1,0,1,1,2,0,0,4,2,3,2,0,655.2653399174834,625.6635273651628,14.0,2020-11-11,Hungary,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,667.3243977680718,635.0709751739327,14.0,2020-11-12,Hungary,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,679.9906750189779,645.4443120531788,14.0,2020-11-13,Hungary,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,693.2083759527175,656.6401062952033,14.0,2020-11-14,Hungary,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,706.9334230362209,668.553757934255,14.0,2020-11-15,Hungary,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,721.131130355304,681.1053430184463,14.0,2020-11-16,Hungary,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,735.7743820210565,694.232532009976,14.0,2020-11-17,Hungary,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,750.8421864194248,707.8863672245391,14.0,2020-11-18,Hungary,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,766.3185224906059,722.0283850420439,14.0,2020-11-19,Hungary,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,782.1914133883029,736.6284905233761,14.0,2020-11-20,Hungary,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,798.4521771962285,751.6633192724491,14.0,2020-11-21,Hungary,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,815.094821604284,767.1149476393151,14.0,2020-11-22,Hungary,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,832.1155560766807,782.9698655995119,14.0,2020-11-23,Hungary,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,849.5123928182386,799.2181528562522,14.0,2020-11-24,Hungary,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,867.2848227682853,815.8528151918036,14.0,2020-11-25,Hungary,,Plan 8
476,1,0,1,1,2,0,0,4,2,3,2,0,885.4335518478497,832.8692479571243,14.0,2020-11-26,Hungary,,Plan 8
477,1,0,1,1,2,0,0,4,2,3,2,0,903.9602855201099,850.264801118811,14.0,2020-11-27,Hungary,,Plan 8
478,1,0,1,1,2,0,0,4,2,3,2,0,922.8675539341987,868.0384263670924,14.0,2020-11-28,Hungary,,Plan 8
479,1,0,1,1,2,0,0,4,2,3,2,0,942.1585684507069,886.1903902022957,14.0,2020-11-29,Hungary,,Plan 8
480,1,0,1,1,2,0,0,4,2,3,2,0,961.8371027446966,904.7220397262979,14.0,2020-11-30,Hungary,,Plan 8
481,1,0,1,1,2,0,0,4,2,3,2,0,981.9073966998084,923.6356117093793,14.0,2020-12-01,Hungary,,Plan 8
482,1,0,1,1,2,0,0,4,2,3,2,0,1002.3740772562052,942.934076636225,14.0,2020-12-02,Hungary,,Plan 8
483,1,0,1,1,2,0,0,4,2,3,2,0,1023.242093347313,962.6210111361482,14.0,2020-12-03,Hungary,,Plan 8
484,1,0,1,1,2,0,0,4,2,3,2,0,1044.516660895829,982.7004933326797,14.0,2020-12-04,Hungary,,Plan 8
485,1,0,1,1,2,0,0,4,2,3,2,0,1066.2032182144999,1003.1770168012941,14.0,2020-12-05,Hungary,,Plan 8
486,1,0,1,1,2,0,0,4,2,3,2,0,1088.3073889696525,1024.055419732572,14.0,2020-12-06,Hungary,,Plan 8
487,1,0,1,1,2,0,0,4,2,3,2,0,1110.8349510276546,1045.3408266301376,14.0,2020-12-07,Hungary,,Plan 8
488,3,3,2,4,2,1,1,4,2,3,2,0,723.1894789113169,455.0621294083806,52.01,2020-10-08,Hungary,,Plan 9
489,3,3,2,4,2,1,1,4,2,3,2,0,589.0440693591386,455.0621294083806,52.01,2020-10-09,Hungary,,Plan 9
490,3,3,2,4,2,1,1,4,2,3,2,0,496.08882612987264,455.0621294083806,52.01,2020-10-10,Hungary,,Plan 9
491,3,3,2,4,2,1,1,4,2,3,2,0,424.20361354769716,455.0621294083806,52.01,2020-10-11,Hungary,,Plan 9
492,3,3,2,4,2,1,1,4,2,3,2,0,365.16434188996243,455.0621294083806,52.01,2020-10-12,Hungary,,Plan 9
493,3,3,2,4,2,1,1,4,2,3,2,0,315.24979231865103,455.0621294083806,52.01,2020-10-13,Hungary,,Plan 9
494,3,3,2,4,2,1,1,4,2,3,2,0,272.49478370202525,455.0621294083806,52.01,2020-10-14,Hungary,,Plan 9
495,3,0,2,2,2,0,0,4,2,3,2,0,242.58864970022347,386.4048680925101,30.0,2020-10-15,Hungary,,Plan 9
496,3,0,2,2,2,0,0,4,2,3,2,0,219.37503166538488,333.595005564831,30.0,2020-10-16,Hungary,,Plan 9
497,3,0,2,2,2,0,0,4,2,3,2,0,200.21219346733633,291.32691518446865,30.0,2020-10-17,Hungary,,Plan 9
498,3,0,2,2,2,0,0,4,2,3,2,0,183.83099238314426,256.98796930381826,30.0,2020-10-18,Hungary,,Plan 9
499,3,0,2,2,2,0,0,4,2,3,2,0,169.5272251780086,229.03980977353913,30.0,2020-10-19,Hungary,,Plan 9
500,3,0,2,2,2,0,0,4,2,3,2,0,156.85568017178343,206.41207946684378,30.0,2020-10-20,Hungary,,Plan 9
501,3,0,2,2,2,0,0,4,2,3,2,0,145.50797775101995,188.2711071881287,30.0,2020-10-21,Hungary,,Plan 9
502,1,0,2,2,1,0,0,4,2,3,2,0,137.64131846367277,173.2786312971929,19.0,2020-10-22,Hungary,,Plan 9
503,1,0,2,2,1,0,0,4,2,3,2,0,131.7350364380091,160.75863197899636,19.0,2020-10-23,Hungary,,Plan 9
504,1,0,2,2,1,0,0,4,2,3,2,0,127.07760916039764,150.31083422086226,19.0,2020-10-24,Hungary,,Plan 9
505,1,0,2,2,1,0,0,4,2,3,2,0,123.29057829972209,141.66220363751623,19.0,2020-10-25,Hungary,,Plan 9
506,1,0,2,2,1,0,0,4,2,3,2,0,120.14407615836211,134.60746806328103,19.0,2020-10-26,Hungary,,Plan 9
507,1,0,2,2,1,0,0,4,2,3,2,0,117.48338892040668,128.98285502737005,19.0,2020-10-27,Hungary,,Plan 9
508,1,0,2,2,1,0,0,4,2,3,2,0,115.19744035485314,124.65277825648907,19.0,2020-10-28,Hungary,,Plan 9
509,2,0,1,0,2,0,0,4,2,3,2,0,113.65354380702219,121.225953305539,16.5,2020-10-29,Hungary,,Plan 9
510,2,0,1,0,2,0,0,4,2,3,2,0,112.59207550337022,118.49124460059058,16.5,2020-10-30,Hungary,,Plan 9
511,2,0,1,0,2,0,0,4,2,3,2,0,111.87619282514439,116.3196136955544,16.5,2020-10-31,Hungary,,Plan 9
512,2,0,1,0,2,0,0,4,2,3,2,0,111.42169249465086,114.62405858054423,16.5,2020-11-01,Hungary,,Plan 9
513,2,0,1,0,2,0,0,4,2,3,2,0,111.17047604777154,113.34211570760272,16.5,2020-11-02,Hungary,,Plan 9
514,2,0,1,0,2,0,0,4,2,3,2,0,111.07963819031033,112.42729417473181,16.5,2020-11-03,Hungary,,Plan 9
515,2,0,1,0,2,0,0,4,2,3,2,0,111.11633176723115,111.84427866221438,16.5,2020-11-04,Hungary,,Plan 9
516,1,0,1,1,2,0,0,4,2,3,2,0,111.79139927286792,111.57825801447805,14.0,2020-11-05,Hungary,,Plan 9
517,1,0,1,1,2,0,0,4,2,3,2,0,112.8779722405096,111.61910040549797,14.0,2020-11-06,Hungary,,Plan 9
518,1,0,1,1,2,0,0,4,2,3,2,0,114.2685174708326,111.9608610691677,14.0,2020-11-07,Hungary,,Plan 9
519,1,0,1,1,2,0,0,4,2,3,2,0,115.90212763941767,112.60092323270582,14.0,2020-11-08,Hungary,,Plan 9
520,1,0,1,1,2,0,0,4,2,3,2,0,117.73868782694676,113.53923920115942,14.0,2020-11-09,Hungary,,Plan 9
521,1,0,1,1,2,0,0,4,2,3,2,0,119.74913472392545,114.7777387059616,14.0,2020-11-10,Hungary,,Plan 9
522,1,0,1,1,2,0,0,4,2,3,2,0,121.91134690473832,116.31988372560546,14.0,2020-11-11,Hungary,,Plan 9
523,1,0,1,1,2,0,0,4,2,3,2,0,124.20810680561591,118.09369908742663,14.0,2020-11-12,Hungary,,Plan 9
524,1,0,1,1,2,0,0,4,2,3,2,0,126.62589490452822,120.05768803942928,14.0,2020-11-13,Hungary,,Plan 9
525,1,0,1,1,2,0,0,4,2,3,2,0,129.15408077195931,122.1841970824474,14.0,2020-11-14,Hungary,,Plan 9
526,1,0,1,1,2,0,0,4,2,3,2,0,131.7843294215286,124.45308305132038,14.0,2020-11-15,Hungary,,Plan 9
527,1,0,1,1,2,0,0,4,2,3,2,0,134.510147799839,126.8490059045907,14.0,2020-11-16,Hungary,,Plan 9
528,1,0,1,1,2,0,0,4,2,3,2,0,137.32653025518698,129.3600624090566,14.0,2020-11-17,Hungary,,Plan 9
529,1,0,1,1,2,0,0,4,2,3,2,0,140.22967751321963,131.9769667816968,14.0,2020-11-18,Hungary,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,143.2167725488097,134.69249045929593,14.0,2020-11-19,Hungary,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,146.28580113470807,137.50104849217877,14.0,2020-11-20,Hungary,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,149.43540680402762,140.39838078247422,14.0,2020-11-21,Hungary,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,152.66477378524127,143.38130140586173,14.0,2020-11-22,Hungary,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,155.9735328797957,146.447499274427,14.0,2020-11-23,Hungary,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,159.36168474307408,149.5953784869823,14.0,2020-11-24,Hungary,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,162.82953760597775,152.82392992880486,14.0,2020-11-25,Hungary,,Plan 9
537,0,0,0,0,0,0,0,0,0,0,0,0,172.64929162525164,157.02857551115375,0.0,2020-11-26,Hungary,,Plan 9
538,0,0,0,0,0,0,0,0,0,0,0,0,190.56353100907523,163.3539654932062,0.0,2020-11-27,Hungary,,Plan 9
539,0,0,0,0,0,0,0,0,0,0,0,0,215.46076966613631,172.78616018779312,0.0,2020-11-28,Hungary,,Plan 9
540,0,0,0,0,0,0,0,0,0,0,0,0,247.7952403089314,186.37622683403455,0.0,2020-11-29,Hungary,,Plan 9
541,0,0,0,0,0,0,0,0,0,0,0,0,288.73052440637366,205.34151133783143,0.0,2020-11-30,Hungary,,Plan 9
542,0,0,0,0,0,0,0,0,0,0,0,0,339.91756268199396,231.13520818624855,0.0,2020-12-01,Hungary,,Plan 9
543,0,0,0,0,0,0,0,0,0,0,0,0,403.4799210145893,265.51383438747877,0.0,2020-12-02,Hungary,,Plan 9
544,0,0,0,0,0,0,0,0,0,0,0,0,482.07517801046725,309.7175324425096,0.0,2020-12-03,Hungary,,Plan 9
545,0,0,0,0,0,0,0,0,0,0,0,0,578.9954221526268,365.20780260587406,0.0,2020-12-04,Hungary,,Plan 9
546,0,0,0,0,0,0,0,0,0,0,0,0,698.2991138886262,434.18470892337257,0.0,2020-12-05,Hungary,,Plan 9
547,0,0,0,0,0,0,0,0,0,0,0,0,844.9759704407787,519.4962417993509,0.0,2020-12-06,Hungary,,Plan 9
548,0,0,0,0,0,0,0,0,0,0,0,0,1025.1501858786062,624.6990505810983,0.0,2020-12-07,Hungary,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,2,697.8548760076744,399.80945797738394,70.00999999999999,2020-10-08,Hungary,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,2,545.322768335997,399.80945797738394,70.00999999999999,2020-10-09,Hungary,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,2,440.40917237942165,399.80945797738394,70.00999999999999,2020-10-10,Hungary,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,2,361.4917843569396,399.80945797738394,70.00999999999999,2020-10-11,Hungary,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,2,299.00450095803217,399.80945797738394,70.00999999999999,2020-10-12,Hungary,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,2,248.20545047648488,399.80945797738394,70.00999999999999,2020-10-13,Hungary,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,2,206.377653327138,399.80945797738394,70.00999999999999,2020-10-14,Hungary,,Plan 10
556,3,3,2,4,2,1,1,4,2,3,2,2,173.6907349870421,324.9288664030079,54.01,2020-10-15,Hungary,,Plan 10
557,3,3,2,4,2,1,1,4,2,3,2,2,147.16635036483595,268.0493781214135,54.01,2020-10-16,Hungary,,Plan 10
558,3,3,2,4,2,1,1,4,2,3,2,2,125.19568279614815,223.01887960951726,54.01,2020-10-17,Hungary,,Plan 10
559,3,3,2,4,2,1,1,4,2,3,2,2,106.78588442300666,186.63232247609827,54.01,2020-10-18,Hungary,,Plan 10
560,3,3,2,4,2,1,1,4,2,3,2,2,91.25239645992758,156.95345040494047,54.01,2020-10-19,Hungary,,Plan 10
561,3,3,2,4,2,1,1,4,2,3,2,2,78.086087224128,132.65068422603233,54.01,2020-10-20,Hungary,,Plan 10
562,3,3,2,4,2,1,1,4,2,3,2,2,66.89030018663863,112.72391949167529,54.01,2020-10-21,Hungary,,Plan 10
563,3,1,2,2,2,0,0,4,2,3,2,0,58.65793538513024,96.29066240568788,33.67,2020-10-22,Hungary,,Plan 10
564,3,1,2,2,2,0,0,4,2,3,2,0,52.164075094676875,82.71890879566516,33.67,2020-10-23,Hungary,,Plan 10
565,3,1,2,2,2,0,0,4,2,3,2,0,46.811128767946315,71.5211153630649,33.67,2020-10-24,Hungary,,Plan 10
566,3,1,2,2,2,0,0,4,2,3,2,0,42.275431689448624,62.30533640112804,33.67,2020-10-25,Hungary,,Plan 10
567,3,1,2,2,2,0,0,4,2,3,2,0,38.360854084869175,54.74940177611969,33.67,2020-10-26,Hungary,,Plan 10
568,3,1,2,2,2,0,0,4,2,3,2,0,34.93694386316279,48.58523843883894,33.67,2020-10-27,Hungary,,Plan 10
569,3,1,2,2,2,0,0,4,2,3,2,0,31.911105326305027,43.588210601648434,33.67,2020-10-28,Hungary,,Plan 10
570,3,0,2,2,0,0,0,4,2,3,2,0,29.428043546012063,39.412511767488695,28.0,2020-10-29,Hungary,,Plan 10
571,3,0,2,2,0,0,0,4,2,3,2,0,27.307161415962696,35.861524099100954,28.0,2020-10-30,Hungary,,Plan 10
572,3,0,2,2,0,0,0,4,2,3,2,0,25.45060870992844,32.81002123366983,28.0,2020-10-31,Hungary,,Plan 10
573,3,0,2,2,0,0,0,4,2,3,2,0,23.798546827111046,30.17046625333589,28.0,2020-11-01,Hungary,,Plan 10
574,3,0,2,2,0,0,0,4,2,3,2,0,22.31068562336339,27.877585044549352,28.0,2020-11-02,Hungary,,Plan 10
575,3,0,2,2,0,0,0,4,2,3,2,0,20.958091096868998,25.880606077935948,28.0,2020-11-03,Hungary,,Plan 10
576,3,0,2,2,0,0,0,4,2,3,2,0,19.719132459274523,24.138895668360163,28.0,2020-11-04,Hungary,,Plan 10
577,2,0,2,2,0,0,0,4,2,3,2,0,18.717186318637317,22.60877320730663,23.0,2020-11-05,Hungary,,Plan 10
578,2,0,2,2,0,0,0,4,2,3,2,0,17.864966848353554,21.259888269076754,23.0,2020-11-06,Hungary,,Plan 10
579,2,0,2,2,0,0,0,4,2,3,2,0,17.117877717730767,20.06949812733423,23.0,2020-11-07,Hungary,,Plan 10
580,2,0,2,2,0,0,0,4,2,3,2,0,16.449748982989636,19.019669863888314,23.0,2020-11-08,Hungary,,Plan 10
581,2,0,2,2,0,0,0,4,2,3,2,0,15.843364241628647,18.095766809354778,23.0,2020-11-09,Hungary,,Plan 10
582,2,0,2,2,0,0,0,4,2,3,2,0,15.286507295981819,17.28554055208518,23.0,2020-11-10,Hungary,,Plan 10
583,2,0,2,2,0,0,0,4,2,3,2,0,14.770120615899554,16.578538860174472,23.0,2020-11-11,Hungary,,Plan 10
584,1,0,1,1,2,0,0,4,2,3,2,0,14.500779577003216,15.976195039941029,14.0,2020-11-12,Hungary,,Plan 10
585,1,0,1,1,2,0,0,4,2,3,2,0,14.37511441687923,15.477644692587551,14.0,2020-11-13,Hungary,,Plan 10
586,1,0,1,1,2,0,0,4,2,3,2,0,14.345687395214163,15.081617503656608,14.0,2020-11-14,Hungary,,Plan 10
587,1,0,1,1,2,0,0,4,2,3,2,0,14.387323598592612,14.786985305885606,14.0,2020-11-15,Hungary,,Plan 10
588,1,0,1,1,2,0,0,4,2,3,2,0,14.484539658889837,14.59286750835149,14.0,2020-11-16,Hungary,,Plan 10
589,1,0,1,1,2,0,0,4,2,3,2,0,14.626695282508338,14.49860864928385,14.0,2020-11-17,Hungary,,Plan 10
590,1,0,1,1,2,0,0,4,2,3,2,0,14.805969524134618,14.503729921888858,14.0,2020-11-18,Hungary,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,15.016401639444009,14.577390216523257,14.0,2020-11-19,Hungary,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,15.253362401042986,14.702854214260938,14.0,2020-11-20,Hungary,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,15.513221261874609,14.869644766641,14.0,2020-11-21,Hungary,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,15.79311667000722,15.070472348271661,14.0,2020-11-22,Hungary,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,16.090788575861612,15.299936479267627,14.0,2020-11-23,Hungary,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,16.404452283479042,15.553901765120585,14.0,2020-11-24,Hungary,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,16.73270186586099,15.829149242510068,14.0,2020-11-25,Hungary,,Plan 10
598,0,0,0,0,0,0,0,0,0,0,0,0,17.722214935045542,16.215693999024573,0.0,2020-11-26,Hungary,,Plan 10
599,0,0,0,0,0,0,0,0,0,0,0,0,19.546238619489287,16.828962030231185,0.0,2020-11-27,Hungary,,Plan 10
600,0,0,0,0,0,0,0,0,0,0,0,0,22.08791342791774,17.76820376823735,0.0,2020-11-28,Hungary,,Plan 10
601,0,0,0,0,0,0,0,0,0,0,0,0,25.392833804619634,19.139591930324833,0.0,2020-11-29,Hungary,,Plan 10
602,0,0,0,0,0,0,0,0,0,0,0,0,29.580015972461936,21.066624415553456,0.0,2020-11-30,Hungary,,Plan 10
603,0,0,0,0,0,0,0,0,0,0,0,0,34.81879181844437,23.69724434911993,0.0,2020-12-01,Hungary,,Plan 10
604,0,0,0,0,0,0,0,0,0,0,0,0,41.32725562190109,27.210752028554225,0.0,2020-12-02,Hungary,,Plan 10
605,0,0,0,0,0,0,0,0,0,0,0,0,49.37863561515794,31.733097839998855,0.0,2020-12-03,Hungary,,Plan 10
606,0,0,0,0,0,0,0,0,0,0,0,0,59.311756004630844,37.413886037876225,0.0,2020-12-04,Hungary,,Plan 10
607,0,0,0,0,0,0,0,0,0,0,0,0,71.54480709495827,44.47915656173916,0.0,2020-12-05,Hungary,,Plan 10
608,0,0,0,0,0,0,0,0,0,0,0,0,86.592630424803,53.22198465033677,0.0,2020-12-06,Hungary,,Plan 10
609,0,0,0,0,0,0,0,0,0,0,0,0,105.08812415805744,64.00885724827899,0.0,2020-12-07,Hungary,,Plan 10
610,1,1,1,2,0,0,0,4,2,1,2,2,867.9020506898763,897.6215154882922,23.67,2020-10-08,Hungary,,Implemented plan
611,1,1,1,2,0,0,0,4,2,1,2,2,857.5108897986745,897.6215154882922,23.67,2020-10-09,Hungary,,Implemented plan
612,1,1,1,2,0,0,0,4,2,1,2,2,870.6693843573192,897.6215154882922,23.67,2020-10-10,Hungary,,Implemented plan
613,1,1,1,2,0,0,0,4,2,1,2,2,891.816318316935,897.6215154882922,23.67,2020-10-11,Hungary,,Implemented plan
614,1,1,1,2,0,0,0,4,2,2,2,2,912.1392973132964,897.6215154882922,23.67,2020-10-12,Hungary,,Implemented plan
615,1,1,1,2,0,0,0,4,2,2,2,2,931.9370429589695,897.6215154882922,23.67,2020-10-13,Hungary,,Implemented plan
616,1,1,1,2,0,0,0,4,2,2,2,2,951.3756249829746,897.6215154882922,23.67,2020-10-14,Hungary,,Implemented plan
617,1,1,1,2,0,0,0,4,2,2,2,2,970.5828619722234,912.2902028143419,23.67,2020-10-15,Hungary,,Implemented plan
618,1,1,1,2,0,0,0,4,2,2,2,2,989.6633484380507,931.1691254771098,23.67,2020-10-16,Hungary,,Implemented plan
619,1,1,1,2,0,0,0,4,2,2,2,2,1008.7021207340756,950.8880878166465,23.67,2020-10-17,Hungary,,Implemented plan
620,1,1,1,2,0,0,0,4,2,2,2,2,1027.7676175273173,970.3097019895582,23.67,2020-10-18,Hungary,,Implemented plan
621,1,1,1,2,0,0,0,4,2,2,2,2,1046.9147205906988,989.5633338863299,23.67,2020-10-19,Hungary,,Implemented plan
