,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
418,1,0,1,1,2,0,0,4,2,3,2,0,0.8185992704345101,0.9122594932606577,14.0,2020-12-10,Israel,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,0.8394109126437496,0.8633325660790339,14.0,2020-12-11,Israel,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,0.8693683474001791,0.8403375135923105,14.0,2020-12-12,Israel,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,0.9076327292581455,0.8416133163152326,14.0,2020-12-13,Israel,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,0.9537160506217629,0.858434647889153,14.0,2020-12-14,Israel,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,1.0073584155803836,0.8863588677939249,14.0,2020-12-15,Israel,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,1.0684677824197955,0.9235076440512179,14.0,2020-12-16,Israel,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,1.1370845626532378,0.9690055429396077,14.0,2020-12-17,Israel,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,1.213358530639646,1.0224266312247356,14.0,2020-12-18,Israel,,Plan 7
427,3,3,2,4,2,0,1,4,2,3,2,2,1369.2748044434738,974.1033356846282,50.01,2020-10-19,Israel,,Plan 8
428,3,3,2,4,2,0,1,4,2,3,2,2,1172.4503056584256,974.1033356846282,50.01,2020-10-20,Israel,,Plan 8
429,3,3,2,4,2,0,1,4,2,3,2,2,1038.9321541880959,974.1033356846282,50.01,2020-10-21,Israel,,Plan 8
430,3,3,2,4,2,0,1,4,2,3,2,2,933.9524782463197,974.1033356846282,50.01,2020-10-22,Israel,,Plan 8
431,3,3,2,4,2,0,1,4,2,3,2,2,844.4821668558161,974.1033356846282,50.01,2020-10-23,Israel,,Plan 8
432,3,3,2,4,2,0,1,4,2,3,2,2,765.3552202209677,974.1033356846282,50.01,2020-10-24,Israel,,Plan 8
433,3,3,2,4,2,0,1,4,2,3,2,2,694.2762201792979,974.1033356846282,50.01,2020-10-25,Israel,,Plan 8
434,3,2,2,2,2,0,0,4,2,3,2,0,641.5115638384134,870.1371584553337,37.34,2020-10-26,Israel,,Plan 8
435,3,2,2,2,2,0,0,4,2,3,2,0,598.5179973130297,788.1468286917059,37.34,2020-10-27,Israel,,Plan 8
436,3,2,2,2,2,0,0,4,2,3,2,0,561.6181809233898,719.9591182253191,37.34,2020-10-28,Israel,,Plan 8
437,3,2,2,2,2,0,0,4,2,3,2,0,529.0183821997916,662.1113902186723,37.34,2020-10-29,Israel,,Plan 8
438,3,2,2,2,2,0,0,4,2,3,2,0,499.7029237614667,612.8572126337652,37.34,2020-10-30,Israel,,Plan 8
439,3,2,2,2,2,0,0,4,2,3,2,0,473.0172947225898,571.0946518482828,37.34,2020-10-31,Israel,,Plan 8
440,3,2,2,2,2,0,0,4,2,3,2,0,448.5011298923969,535.9839246644398,37.34,2020-11-01,Israel,,Plan 8
441,3,0,2,2,2,0,0,4,2,3,2,0,429.33356905461716,505.67278255246873,30.0,2020-11-02,Israel,,Plan 8
442,3,0,2,2,2,0,0,4,2,3,2,0,413.91761871716045,479.3012998959161,30.0,2020-11-03,Israel,,Plan 8
443,3,0,2,2,2,0,0,4,2,3,2,0,400.94725814405484,456.3483109274396,30.0,2020-11-04,Israel,,Plan 8
444,3,0,2,2,2,0,0,4,2,3,2,0,389.719510580569,436.4484721246936,30.0,2020-11-05,Israel,,Plan 8
445,3,0,2,2,2,0,0,4,2,3,2,0,379.8004870630358,419.31955259634634,30.0,2020-11-06,Israel,,Plan 8
446,3,0,2,2,2,0,0,4,2,3,2,0,370.89391777036343,404.7304987460282,30.0,2020-11-07,Israel,,Plan 8
447,3,0,2,2,2,0,0,4,2,3,2,0,362.78464296080404,392.4852863272292,30.0,2020-11-08,Israel,,Plan 8
448,1,0,2,2,1,0,0,4,2,3,2,0,359.9910908590042,382.5792180135703,19.0,2020-11-09,Israel,,Plan 8
449,1,0,2,2,1,0,0,4,2,3,2,0,362.0376265255056,375.1677905576195,19.0,2020-11-10,Israel,,Plan 8
450,1,0,2,2,1,0,0,4,2,3,2,0,367.27045179144096,370.3568182215318,19.0,2020-11-11,Israel,,Plan 8
451,1,0,2,2,1,0,0,4,2,3,2,0,374.9184001546912,368.24237387497794,19.0,2020-11-12,Israel,,Plan 8
452,1,0,2,2,1,0,0,4,2,3,2,0,384.561957108846,368.9225838815222,19.0,2020-11-13,Israel,,Plan 8
453,1,0,2,2,1,0,0,4,2,3,2,0,395.9395629901191,372.5005331986302,19.0,2020-11-14,Israel,,Plan 8
454,1,0,2,2,1,0,0,4,2,3,2,0,408.87298472253354,379.08458202173443,19.0,2020-11-15,Israel,,Plan 8
455,2,0,1,0,2,0,0,4,2,3,2,0,424.39604875246215,388.2852902922283,16.5,2020-11-16,Israel,,Plan 8
456,2,0,1,0,2,0,0,4,2,3,2,0,442.6208058255012,399.7971730493706,16.5,2020-11-17,Israel,,Plan 8
457,2,0,1,0,2,0,0,4,2,3,2,0,463.2020802020681,413.50169139374594,16.5,2020-11-18,Israel,,Plan 8
458,2,0,1,0,2,0,0,4,2,3,2,0,485.99561802367106,429.3698653750287,16.5,2020-11-19,Israel,,Plan 8
459,2,0,1,0,2,0,0,4,2,3,2,0,510.9435211777477,447.42437452772896,16.5,2020-11-20,Israel,,Plan 8
460,2,0,1,0,2,0,0,4,2,3,2,0,538.0328823730691,467.72342015386465,16.5,2020-11-21,Israel,,Plan 8
461,2,0,1,0,2,0,0,4,2,3,2,0,567.2796197463683,490.3529394429839,16.5,2020-11-22,Israel,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,600.6152202717758,515.5271068028859,14.0,2020-11-23,Israel,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,638.6565641410448,543.5322151336778,14.0,2020-11-24,Israel,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,681.1142099296761,574.662519380479,14.0,2020-11-25,Israel,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,727.9960404115011,609.2340082930261,14.0,2020-11-26,Israel,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,779.4351614447588,647.5899569025993,14.0,2020-11-27,Israel,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,835.631593849099,690.104058542032,14.0,2020-11-28,Israel,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,896.8320528853967,737.1829775618932,14.0,2020-11-29,Israel,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,963.3227062363018,788.9983326996826,14.0,2020-11-30,Israel,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,1035.4266286379573,845.6797704849558,14.0,2020-12-01,Israel,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,1113.5031439268732,907.449618198841,14.0,2020-12-02,Israel,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,1197.9480708097558,974.585622541449,14.0,2020-12-03,Israel,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,1289.1945071027992,1047.4083862068833,14.0,2020-12-04,Israel,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,1387.713984825308,1126.2772992034845,14.0,2020-12-05,Israel,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,1494.017919775502,1211.5895659020712,14.0,2020-12-06,Israel,,Plan 8
476,1,0,1,1,2,0,0,4,2,3,2,0,1608.6593076603704,1303.7805089626522,14.0,2020-12-07,Israel,,Plan 8
477,1,0,1,1,2,0,0,4,2,3,2,0,1732.234628957258,1403.324509008267,14.0,2020-12-08,Israel,,Plan 8
478,1,0,1,1,2,0,0,4,2,3,2,0,1865.3859372432682,1510.7363366248944,14.0,2020-12-09,Israel,,Plan 8
479,1,0,1,1,2,0,0,4,2,3,2,0,2008.8031122351272,1626.5727711142333,14.0,2020-12-10,Israel,,Plan 8
480,1,0,1,1,2,0,0,4,2,3,2,0,2163.226251578195,1751.4344488964327,14.0,2020-12-11,Israel,,Plan 8
481,1,0,1,1,2,0,0,4,2,3,2,0,2329.4481786972256,1885.9679051638498,14.0,2020-12-12,Israel,,Plan 8
482,1,0,1,1,2,0,0,4,2,3,2,0,2508.3170479263927,2030.8677806139767,14.0,2020-12-13,Israel,,Plan 8
483,1,0,1,1,2,0,0,4,2,3,2,0,2700.7390207295707,2186.879168195291,14.0,2020-12-14,Israel,,Plan 8
484,1,0,1,1,2,0,0,4,2,3,2,0,2907.6809876140996,2354.80007657484,14.0,2020-12-15,Israel,,Plan 8
485,1,0,1,1,2,0,0,4,2,3,2,0,3130.17329848894,2535.483985324222,14.0,2020-12-16,Israel,,Plan 8
486,1,0,1,1,2,0,0,4,2,3,2,0,3369.3124829089707,2729.842466849056,14.0,2020-12-17,Israel,,Plan 8
487,1,0,1,1,2,0,0,4,2,3,2,0,3626.2638043072743,2938.8478315246393,14.0,2020-12-18,Israel,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,1318.8108454392836,848.3405034237,62.01,2020-10-19,Israel,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,1082.7843466839404,848.3405034237,62.01,2020-10-20,Israel,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,920.5200425021458,848.3405034237,62.01,2020-10-21,Israel,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,795.0381016070803,848.3405034237,62.01,2020-10-22,Israel,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,691.4203851048661,848.3405034237,62.01,2020-10-23,Israel,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,603.0939599142574,848.3405034237,62.01,2020-10-24,Israel,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,526.7158427143266,848.3405034237,62.01,2020-10-25,Israel,,Plan 9
495,3,3,2,4,2,3,1,4,2,3,2,2,460.2562825897358,725.6898515880503,62.01,2020-10-26,Israel,,Plan 9
496,3,3,2,4,2,3,1,4,2,3,2,2,402.27236800310465,628.4738546336451,62.01,2020-10-27,Israel,,Plan 9
497,3,3,2,4,2,3,1,4,2,3,2,2,351.62570793849204,547.2032354102661,62.01,2020-10-28,Israel,,Plan 9
498,3,3,2,4,2,3,1,4,2,3,2,2,307.36670634612904,477.53589323013017,62.01,2020-10-29,Israel,,Plan 9
499,3,3,2,4,2,3,1,4,2,3,2,2,268.68207428604103,417.1447059702981,62.01,2020-10-30,Israel,,Plan 9
500,3,3,2,4,2,3,1,4,2,3,2,2,234.8670298819565,364.5408588228266,62.01,2020-10-31,Israel,,Plan 9
501,3,3,2,4,2,3,1,4,2,3,2,2,205.30770807118068,318.62541101666284,62.01,2020-11-01,Israel,,Plan 9
502,3,3,2,2,2,0,0,4,2,3,2,0,183.61204722635938,279.1048059647519,41.01,2020-11-02,Israel,,Plan 9
503,3,3,2,2,2,0,0,4,2,3,2,0,166.4128981043373,245.41059597921372,41.01,2020-11-03,Israel,,Plan 9
504,3,3,2,2,2,0,0,4,2,3,2,0,152.11012500969616,216.90836984652856,41.01,2020-11-04,Israel,,Plan 9
505,3,3,2,2,2,0,0,4,2,3,2,0,139.8600384055258,192.97884585501384,41.01,2020-11-05,Israel,,Plan 9
506,3,3,2,2,2,0,0,4,2,3,2,0,129.1621682681434,173.04743070959992,41.01,2020-11-06,Israel,,Plan 9
507,3,3,2,2,2,0,0,4,2,3,2,0,119.68802289791425,156.59328685473673,41.01,2020-11-07,Israel,,Plan 9
508,3,3,2,2,2,0,0,4,2,3,2,0,111.20610072800925,143.1502000914265,41.01,2020-11-08,Israel,,Plan 9
509,3,0,2,2,2,0,0,4,2,3,2,0,104.92319271691383,131.9089351615057,30.0,2020-11-09,Israel,,Plan 9
510,3,0,2,2,2,0,0,4,2,3,2,0,100.05650665530405,122.42945066878667,30.0,2020-11-10,Israel,,Plan 9
511,3,0,2,2,2,0,0,4,2,3,2,0,96.09988336675373,114.42798757693775,30.0,2020-11-11,Israel,,Plan 9
512,3,0,2,2,2,0,0,4,2,3,2,0,92.78200686694734,107.70255449999799,30.0,2020-11-12,Israel,,Plan 9
513,3,0,2,2,2,0,0,4,2,3,2,0,89.93730262964725,102.0990022659271,30.0,2020-11-13,Israel,,Plan 9
514,3,0,2,2,2,0,0,4,2,3,2,0,87.45406608736492,97.49415129299148,30.0,2020-11-14,Israel,,Plan 9
515,3,0,2,2,2,0,0,4,2,3,2,0,85.25200204508369,93.7864229097164,30.0,2020-11-15,Israel,,Plan 9
516,3,0,2,2,2,0,0,4,2,3,2,0,83.27128448675406,90.69329316255072,30.0,2020-11-16,Israel,,Plan 9
517,3,0,2,2,2,0,0,4,2,3,2,0,81.4664508321285,88.03757090209707,30.0,2020-11-17,Israel,,Plan 9
518,3,0,2,2,2,0,0,4,2,3,2,0,79.80256114727439,85.70938201360002,30.0,2020-11-18,Israel,,Plan 9
519,3,0,2,2,2,0,0,4,2,3,2,0,78.2525710281874,83.63374832234861,30.0,2020-11-19,Israel,,Plan 9
520,3,0,2,2,2,0,0,4,2,3,2,0,76.79544435704818,81.7563399976916,30.0,2020-11-20,Israel,,Plan 9
521,3,0,2,2,2,0,0,4,2,3,2,0,75.41475277307737,80.03643809565051,30.0,2020-11-21,Israel,,Plan 9
522,3,0,2,2,2,0,0,4,2,3,2,0,74.09762492967081,78.44295565059153,30.0,2020-11-22,Israel,,Plan 9
523,1,0,1,1,2,0,0,4,2,3,2,0,74.30827672253889,77.16252596998936,14.0,2020-11-23,Israel,,Plan 9
524,1,0,1,1,2,0,0,4,2,3,2,0,75.96612616620386,76.3767653034287,14.0,2020-11-24,Israel,,Plan 9
525,1,0,1,1,2,0,0,4,2,3,2,0,78.61204266251426,76.20669123417726,14.0,2020-11-25,Israel,,Plan 9
526,1,0,1,1,2,0,0,4,2,3,2,0,82.06034010442059,76.75065824506771,14.0,2020-11-26,Israel,,Plan 9
527,1,0,1,1,2,0,0,4,2,3,2,0,86.2303552313396,78.09850265568078,14.0,2020-11-27,Israel,,Plan 9
528,1,0,1,1,2,0,0,4,2,3,2,0,91.08667568367979,80.33734878576684,14.0,2020-11-28,Israel,,Plan 9
529,1,0,1,1,2,0,0,4,2,3,2,0,96.61718916450118,83.5544293907426,14.0,2020-11-29,Israel,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,102.82436612643694,87.62815644844231,14.0,2020-11-30,Israel,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,109.72135159839358,92.4503315101837,14.0,2020-12-01,Israel,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,117.32996081569449,97.98146267492373,14.0,2020-12-02,Israel,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,125.67953119576768,104.21277568797333,14.0,2020-12-03,Israel,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,134.80624791584788,111.15218892861738,14.0,2020-12-04,Israel,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,144.7527448115904,118.81877023260459,14.0,2020-12-05,Israel,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,155.56790482969348,127.24030104191777,14.0,2020-12-06,Israel,,Plan 9
537,1,0,1,1,2,0,0,4,2,3,2,0,167.30680592852923,136.45207815650238,14.0,2020-12-07,Israel,,Plan 9
538,1,0,1,1,2,0,0,4,2,3,2,0,180.03077886439192,146.496282051645,14.0,2020-12-08,Israel,,Plan 9
539,1,0,1,1,2,0,0,4,2,3,2,0,193.80755544611958,157.4216527131343,14.0,2020-12-09,Israel,,Plan 9
540,1,0,1,1,2,0,0,4,2,3,2,0,208.71149397579742,169.28336168170998,14.0,2020-12-10,Israel,,Plan 9
541,1,0,1,1,2,0,0,4,2,3,2,0,224.82387100300429,182.14302212273233,14.0,2020-12-11,Israel,,Plan 9
542,1,0,1,1,2,0,0,4,2,3,2,0,242.23323391067632,196.0688062797446,14.0,2020-12-12,Israel,,Plan 9
543,1,0,1,1,2,0,0,4,2,3,2,0,261.03581057748954,211.1356499580012,14.0,2020-12-13,Israel,,Plan 9
544,1,0,1,1,2,0,0,4,2,3,2,0,281.3359733758029,227.42553102189746,14.0,2020-12-14,Israel,,Plan 9
545,1,0,1,1,2,0,0,4,2,3,2,0,303.24675686704677,245.02781359370525,14.0,2020-12-15,Israel,,Plan 9
546,1,0,1,1,2,0,0,4,2,3,2,0,326.8904298713846,264.03965279731455,14.0,2020-12-16,Israel,,Plan 9
547,1,0,1,1,2,0,0,4,2,3,2,0,352.39912214935543,284.56645682210853,14.0,2020-12-17,Israel,,Plan 9
548,1,0,1,1,2,0,0,4,2,3,2,0,379.9155067965109,306.72240479260955,14.0,2020-12-18,Israel,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,1297.2276464963754,798.6465614414235,78.00999999999999,2020-10-19,Israel,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,1045.0718169064605,798.6465614414235,78.00999999999999,2020-10-20,Israel,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,871.7719889536952,798.6465614414235,78.00999999999999,2020-10-21,Israel,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,739.2149810196629,798.6465614414235,78.00999999999999,2020-10-22,Israel,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,631.4768261746035,798.6465614414235,78.00999999999999,2020-10-23,Israel,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,541.2218193350482,798.6465614414235,78.00999999999999,2020-10-24,Israel,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,464.5408512041187,798.6465614414235,78.00999999999999,2020-10-25,Israel,,Plan 10
556,3,3,2,4,2,3,2,4,2,3,2,3,399.4645564491406,670.3946914346758,73.00999999999999,2020-10-26,Israel,,Plan 10
557,3,3,2,4,2,3,2,4,2,3,2,3,343.8334764690431,570.2177856579017,73.00999999999999,2020-10-27,Israel,,Plan 10
558,3,3,2,4,2,3,2,4,2,3,2,3,296.1085675905056,487.9801540345889,73.00999999999999,2020-10-28,Israel,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,3,255.0920519976807,418.8197356028772,73.00999999999999,2020-10-29,Israel,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,3,219.80553700659578,360.00955143601897,73.00999999999999,2020-10-30,Israel,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,3,189.4299881460515,309.75357555187657,73.00999999999999,2020-10-31,Israel,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,3,163.27133399762997,266.7150730938068,73.00999999999999,2020-11-01,Israel,,Plan 10
563,3,3,2,4,2,3,1,4,2,3,2,2,141.32296825369193,229.8377033515998,62.01,2020-11-02,Israel,,Plan 10
564,3,3,2,4,2,3,1,4,2,3,2,2,122.64287486066526,198.2390459789744,62.01,2020-11-03,Israel,,Plan 10
565,3,3,2,4,2,3,1,4,2,3,2,2,106.61539573442262,171.16859285667684,62.01,2020-11-04,Israel,,Plan 10
566,3,3,2,4,2,3,1,4,2,3,2,2,92.7959653707201,147.98343762425387,62.01,2020-11-05,Israel,,Plan 10
567,3,3,2,4,2,3,1,4,2,3,2,2,80.84156501676809,128.13144162570705,62.01,2020-11-06,Israel,,Plan 10
568,3,3,2,4,2,3,1,4,2,3,2,2,70.47663963633384,111.13810612431884,62.01,2020-11-07,Israel,,Plan 10
569,3,3,2,4,2,3,1,4,2,3,2,2,61.474405874302995,96.59568782098641,62.01,2020-11-08,Israel,,Plan 10
570,3,3,2,4,2,3,1,4,2,3,2,3,53.59213015660684,84.06271094997426,65.00999999999999,2020-11-09,Israel,,Plan 10
571,3,3,2,4,2,3,1,4,2,3,2,3,46.70791533787242,73.21485958957528,65.00999999999999,2020-11-10,Israel,,Plan 10
572,3,3,2,4,2,3,1,4,2,3,2,3,40.70229682405128,63.79870260237937,65.00999999999999,2020-11-11,Israel,,Plan 10
573,3,3,2,4,2,3,1,4,2,3,2,3,35.46602366619991,55.60871093030505,65.00999999999999,2020-11-12,Israel,,Plan 10
574,3,3,2,4,2,3,1,4,2,3,2,3,30.901827798253642,48.47446275623156,65.00999999999999,2020-11-13,Israel,,Plan 10
575,3,3,2,4,2,3,1,4,2,3,2,3,26.924078591131323,42.252668321202634,65.00999999999999,2020-11-14,Israel,,Plan 10
576,3,3,2,4,2,3,1,4,2,3,2,3,23.45776456905517,36.82171956331008,65.00999999999999,2020-11-15,Israel,,Plan 10
577,3,2,2,2,2,0,0,4,2,3,2,0,21.02925876116864,32.1698807925332,37.34,2020-11-16,Israel,,Plan 10
578,3,2,2,2,2,0,0,4,2,3,2,0,19.172418420300794,28.236238375737255,37.34,2020-11-17,Israel,,Plan 10
579,3,2,2,2,2,0,0,4,2,3,2,0,17.669016263766125,24.94576972426794,37.34,2020-11-18,Israel,,Plan 10
580,3,2,2,2,2,0,0,4,2,3,2,0,16.406806250145717,22.22302437911734,37.34,2020-11-19,Israel,,Plan 10
581,3,2,2,2,2,0,0,4,2,3,2,0,15.320950683510077,19.997184791296835,37.34,2020-11-20,Israel,,Plan 10
582,3,2,2,2,2,0,0,4,2,3,2,0,14.369851401298288,18.20372376417783,37.34,2020-11-21,Israel,,Plan 10
583,3,2,2,2,2,0,0,4,2,3,2,0,13.524732810881058,16.784719227295813,37.34,2020-11-22,Israel,,Plan 10
584,3,0,2,2,2,0,0,4,2,3,2,1,12.860604393078942,15.617768603283,31.0,2020-11-23,Israel,,Plan 10
585,3,0,2,2,2,0,0,4,2,3,2,1,12.323139754034655,14.639300222387837,31.0,2020-11-24,Israel,,Plan 10
586,3,0,2,2,2,0,0,4,2,3,2,1,11.871151383920742,13.811033810981355,31.0,2020-11-25,Israel,,Plan 10
587,3,0,2,2,2,0,0,4,2,3,2,1,11.481217982912444,13.107378344233743,31.0,2020-11-26,Israel,,Plan 10
588,3,0,2,2,2,0,0,4,2,3,2,1,11.138311804475716,12.509858504371692,31.0,2020-11-27,Israel,,Plan 10
589,3,0,2,2,2,0,0,4,2,3,2,1,10.831943734190325,12.004443123356268,31.0,2020-11-28,Israel,,Plan 10
590,3,0,2,2,2,0,0,4,2,3,2,1,10.554417312686335,11.58011233789988,31.0,2020-11-29,Israel,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,10.520338253497558,11.245788603673969,14.0,2020-11-30,Israel,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,10.706535738167165,11.014845172835754,14.0,2020-12-01,Israel,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,11.040616577825839,10.896197343393625,14.0,2020-12-02,Israel,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,11.492947325773352,10.897872963802326,14.0,2020-12-03,Israel,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,12.050343193813049,11.028163162279087,14.0,2020-12-04,Israel,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,12.706696608681437,11.295985001492104,14.0,2020-12-05,Israel,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,13.45952735139556,11.711000721307709,14.0,2020-12-06,Israel,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,14.308607473546436,12.252182038457548,14.0,2020-12-07,Israel,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,15.255340503209197,12.90201129060641,14.0,2020-12-08,Israel,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,16.302439726412526,13.653700311833079,14.0,2020-12-09,Israel,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,17.453741530895684,14.50524234113627,14.0,2020-12-10,Israel,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,18.714093645919927,15.457206691437253,14.0,2020-12-11,Israel,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,20.089287257673906,16.511862498436177,14.0,2020-12-12,Israel,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,21.58602070350558,17.67279012016618,14.0,2020-12-13,Israel,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,23.211886136464162,18.94468707201157,14.0,2020-12-14,Israel,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,24.97537381982594,20.333263260099674,14.0,2020-12-15,Israel,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,26.885890514532964,21.845184801259737,14.0,2020-12-16,Israel,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,28.953789826662252,23.488048843512104,14.0,2020-12-17,Israel,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,31.19041280750329,25.27038015230973,14.0,2020-12-18,Israel,,Plan 10
610,3,3,2,4,1,2,2,2,2,1,2,4,1438.4969266896867,1170.3752980925594,74.00999999999999,2020-10-19,Israel,,Implemented plan
611,3,3,2,4,1,2,2,2,2,1,2,4,1298.827110950467,1170.3752980925594,74.00999999999999,2020-10-20,Israel,,Implemented plan
612,3,3,2,4,1,2,2,2,2,1,2,4,1211.6223805290108,1170.3752980925594,74.00999999999999,2020-10-21,Israel,,Implemented plan
613,3,3,2,4,1,2,2,2,2,1,2,4,1144.398104305727,1170.3752980925594,74.00999999999999,2020-10-22,Israel,,Implemented plan
614,3,3,2,4,1,2,2,2,2,1,2,4,1085.8559982311237,1170.3752980925594,74.00999999999999,2020-10-23,Israel,,Implemented plan
615,3,3,2,4,1,2,2,2,2,1,2,4,1032.0128806412322,1170.3752980925594,74.00999999999999,2020-10-24,Israel,,Implemented plan
616,3,3,2,4,1,2,2,2,2,1,2,4,981.4136853006677,1170.3752980925594,74.00999999999999,2020-10-25,Israel,,Implemented plan
617,3,3,2,4,1,2,2,2,2,1,2,4,933.4795060795234,1098.2299522911073,74.00999999999999,2020-10-26,Israel,,Implemented plan
618,3,3,2,4,1,2,2,2,2,1,2,4,887.9372992498729,1039.5314077624512,74.00999999999999,2020-10-27,Israel,,Implemented plan
619,3,2,1,3,0,0,0,2,2,1,2,4,867.0978414119493,990.3136164600137,46.84,2020-10-28,Israel,,Implemented plan
620,2,2,1,3,0,0,0,2,2,1,2,4,870.1112155776602,951.129775213147,41.84,2020-10-29,Israel,,Implemented plan
621,2,2,1,3,0,0,0,2,2,1,2,4,888.7131202920087,922.9665069361307,41.84,2020-10-30,Israel,,Implemented plan
622,2,2,1,3,0,0,0,2,2,1,2,4,918.1336456703359,906.6980447974311,41.84,2020-10-31,Israel,,Implemented plan
623,2,2,1,3,0,0,0,2,2,1,2,4,956.3947958245,903.1239177294071,41.84,2020-11-01,Israel,,Implemented plan
624,2,2,1,3,0,0,0,2,2,1,2,4,1002.5760475010154,912.9948522181918,41.84,2020-11-02,Israel,,Implemented plan
625,2,2,1,3,0,0,0,2,2,1,2,4,1056.2184937244606,937.0350228574187,41.84,2020-11-03,Israel,,Implemented plan
626,2,2,2,3,0,2,2,3,2,3,2,4,1094.90569746121,969.5790022930272,74.00999999999999,2020-11-04,Israel,,Implemented plan
627,2,2,2,3,0,2,2,3,2,3,2,4,1113.8342686004792,1004.3965812962871,74.00999999999999,2020-11-05,Israel,,Implemented plan
628,2,2,2,3,0,2,2,3,2,3,2,4,1118.9272622743845,1037.2843158651979,74.00999999999999,2020-11-06,Israel,,Implemented plan
629,2,2,2,3,0,2,2,3,2,3,2,4,1113.6316290592333,1065.212599206469,74.00999999999999,2020-11-07,Israel,,Implemented plan
