,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
423,3,0,2,2,2,0,1,4,2,3,2,0,4811.687896306851,3934.2807259171427,32.0,2021-01-15,Israel,,Plan 7
424,3,0,2,2,2,0,1,4,2,3,2,0,5149.166657644754,4222.913634033349,32.0,2021-01-16,Israel,,Plan 7
425,3,0,2,2,2,0,1,4,2,3,2,0,5506.671147881022,4527.320787992589,32.0,2021-01-17,Israel,,Plan 7
426,3,0,2,2,2,0,1,4,2,3,2,0,5885.618675911799,4848.955897624393,32.0,2021-01-18,Israel,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,523.7542447074297,358.31084381321347,78.00999999999999,2020-11-19,Israel,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,424.3336261736701,358.31084381321347,78.00999999999999,2020-11-20,Israel,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,368.1629655043908,358.31084381321347,78.00999999999999,2020-11-21,Israel,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,332.35553360206916,358.31084381321347,78.00999999999999,2020-11-22,Israel,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,306.4321696446133,358.31084381321347,78.00999999999999,2020-11-23,Israel,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,285.5770353228565,358.31084381321347,78.00999999999999,2020-11-24,Israel,,Plan 8
433,3,3,2,4,2,3,2,4,2,3,2,4,267.5603317374646,358.31084381321347,78.00999999999999,2020-11-25,Israel,,Plan 8
434,3,3,2,4,2,3,2,4,2,3,2,4,251.3340538628897,319.39367369256485,78.00999999999999,2020-11-26,Israel,,Plan 8
435,3,3,2,4,2,3,2,4,2,3,2,4,236.39121610869043,292.54475796899635,78.00999999999999,2020-11-27,Israel,,Plan 8
436,3,3,2,4,2,3,2,4,2,3,2,4,222.4733531636132,271.7319562060281,78.00999999999999,2020-11-28,Israel,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,209.43697013870582,254.17216142554767,78.00999999999999,2020-11-29,Israel,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,197.1925109892538,238.56649590335343,78.00999999999999,2020-11-30,Israel,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,185.67643088496538,224.2949809836547,78.00999999999999,2020-12-01,Israel,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,174.83836771191966,211.04898612286257,78.00999999999999,2020-12-02,Israel,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,164.63521815718164,198.66343816490425,78.00999999999999,2020-12-03,Israel,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,155.02835708940935,187.04017259072128,78.00999999999999,2020-12-04,Israel,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,145.98230455906344,176.11287993292848,78.00999999999999,2020-12-05,Israel,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,137.46405289567886,165.83103461249604,78.00999999999999,2020-12-06,Israel,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,129.44270109538454,156.15249034194326,78.00999999999999,2020-12-07,Israel,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,121.88922947841515,147.04003299815037,78.00999999999999,2020-12-08,Israel,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,114.7763446208906,138.45974398514622,78.00999999999999,2020-12-09,Israel,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,3,108.23923784803699,130.40317536955413,73.00999999999999,2020-12-10,Israel,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,3,102.15508313917974,122.84985051952133,73.00999999999999,2020-12-11,Israel,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,3,96.45519521721128,115.77454918497104,73.00999999999999,2020-12-12,Israel,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,3,91.09680972287323,109.15065730314166,73.00999999999999,2020-12-13,Israel,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,3,86.05000039308644,102.95170005995621,73.00999999999999,2020-12-14,Israel,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,3,81.29156462611097,97.15203365248418,73.00999999999999,2020-12-15,Israel,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,3,76.80212068858089,91.72714451929707,73.00999999999999,2020-12-16,Israel,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,3,72.56469097978851,86.63078068097586,73.00999999999999,2020-12-17,Israel,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,3,68.56397910934207,81.8320515338562,73.00999999999999,2020-12-18,Israel,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,3,64.78597642244199,77.30787742031772,73.00999999999999,2020-12-19,Israel,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,3,61.217729299326145,73.039437359811,73.00999999999999,2020-12-20,Israel,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,3,57.8471883125055,69.01046420544229,73.00999999999999,2020-12-21,Israel,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,3,54.66310126218271,65.2063980105954,73.00999999999999,2020-12-22,Israel,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,3,51.654931974620226,61.6139424800296,73.00999999999999,2020-12-23,Israel,,Plan 8
462,3,3,2,4,2,3,1,4,2,3,2,2,49.09586557888169,58.2612531370429,62.01,2020-12-24,Israel,,Plan 8
463,3,3,2,4,2,3,1,4,2,3,2,2,46.80651954836025,55.153044628331216,62.01,2020-12-25,Israel,,Plan 8
464,3,3,2,4,2,3,1,4,2,3,2,2,44.699206827179424,52.28350611472228,62.01,2020-12-26,Israel,,Plan 8
465,3,3,2,4,2,3,1,4,2,3,2,2,42.729025646214176,49.64226273570629,62.01,2020-12-27,Israel,,Plan 8
466,3,3,2,4,2,3,1,4,2,3,2,2,40.871244921950606,47.21712796562701,62.01,2020-12-28,Israel,,Plan 8
467,3,3,2,4,2,3,1,4,2,3,2,2,39.110872058149,44.99538093647934,62.01,2020-12-29,Israel,,Plan 8
468,3,3,2,4,2,3,1,4,2,3,2,2,37.43782095842066,42.96436507702226,62.01,2020-12-30,Israel,,Plan 8
469,3,3,2,4,2,3,1,4,2,3,2,3,35.794378249509506,41.06415260139766,65.00999999999999,2020-12-31,Israel,,Plan 8
470,3,3,2,4,2,3,1,4,2,3,2,3,34.20375446028201,39.263757588815054,65.00999999999999,2021-01-01,Israel,,Plan 8
471,3,3,2,4,2,3,1,4,2,3,2,3,32.67475432743221,37.54597866027974,65.00999999999999,2021-01-02,Israel,,Plan 8
472,3,3,2,4,2,3,1,4,2,3,2,3,31.209743018280207,35.900366856289175,65.00999999999999,2021-01-03,Israel,,Plan 8
473,3,3,2,4,2,3,1,4,2,3,2,3,29.808234169673046,34.31993674882095,65.00999999999999,2021-01-04,Israel,,Plan 8
474,3,3,2,4,2,3,1,4,2,3,2,3,28.46850993530098,32.799599302699804,65.00999999999999,2021-01-05,Israel,,Plan 8
475,3,3,2,4,2,3,1,4,2,3,2,3,27.18835067964005,31.335389262874003,65.00999999999999,2021-01-06,Israel,,Plan 8
476,3,0,2,2,2,0,1,4,2,3,2,1,27.268625207051826,30.117424542522905,33.0,2021-01-07,Israel,,Plan 8
477,3,0,2,2,2,0,1,4,2,3,2,1,28.008507702858026,29.232389291462336,33.0,2021-01-08,Israel,,Plan 8
478,3,0,2,2,2,0,1,4,2,3,2,1,29.096035531138792,28.721143749134704,33.0,2021-01-09,Israel,,Plan 8
479,3,0,2,2,2,0,1,4,2,3,2,1,30.411207274851826,28.607067214359223,33.0,2021-01-10,Israel,,Plan 8
480,3,0,2,2,2,0,1,4,2,3,2,1,31.91244996008251,28.907669470132,33.0,2021-01-11,Israel,,Plan 8
481,3,0,2,2,2,0,1,4,2,3,2,1,33.58839197735061,29.639081190424804,33.0,2021-01-12,Israel,,Plan 8
482,3,0,2,2,2,0,1,4,2,3,2,1,35.438717113596965,30.817704966704362,33.0,2021-01-13,Israel,,Plan 8
483,3,0,2,2,2,0,1,4,2,3,2,1,37.467114791631886,32.2746320502158,33.0,2021-01-14,Israel,,Plan 8
484,3,0,2,2,2,0,1,4,2,3,2,1,39.67894437202533,33.941837288668275,33.0,2021-01-15,Israel,,Plan 8
485,3,0,2,2,2,0,1,4,2,3,2,1,42.0806029730557,35.7967754946564,33.0,2021-01-16,Israel,,Plan 8
486,3,0,2,2,2,0,1,4,2,3,2,1,44.67944424889765,37.83509506237724,33.0,2021-01-17,Israel,,Plan 8
487,3,0,2,2,2,0,1,4,2,3,2,1,47.48383601715759,40.05957878481654,33.0,2021-01-18,Israel,,Plan 8
488,3,3,2,4,2,1,1,4,2,3,2,2,547.2488402699579,432.4582555111238,54.01,2020-11-19,Israel,,Plan 9
489,3,3,2,4,2,1,1,4,2,3,2,2,469.2360710587268,432.4582555111238,54.01,2020-11-20,Israel,,Plan 9
490,3,3,2,4,2,1,1,4,2,3,2,2,431.2437238451284,432.4582555111238,54.01,2020-11-21,Israel,,Plan 9
491,3,3,2,4,2,1,1,4,2,3,2,2,410.84017693360096,432.4582555111238,54.01,2020-11-22,Israel,,Plan 9
492,3,3,2,4,2,1,1,4,2,3,2,2,398.20064219002234,432.4582555111238,54.01,2020-11-23,Israel,,Plan 9
493,3,3,2,4,2,1,1,4,2,3,2,2,389.02145269843993,432.4582555111238,54.01,2020-11-24,Israel,,Plan 9
494,3,3,2,4,2,1,1,4,2,3,2,2,381.41688158199037,432.4582555111238,54.01,2020-11-25,Israel,,Plan 9
495,3,3,2,2,2,0,1,4,2,3,2,2,380.3047039535485,408.6090931802082,45.01,2020-11-26,Israel,,Plan 9
496,3,3,2,2,2,0,1,4,2,3,2,2,382.03174293091644,396.1513320190924,45.01,2020-11-27,Israel,,Plan 9
497,3,3,2,2,2,0,1,4,2,3,2,2,385.09245451179885,389.5582935429025,45.01,2020-11-28,Israel,,Plan 9
498,3,3,2,2,2,0,1,4,2,3,2,2,388.8684209091232,386.41947125369137,45.01,2020-11-29,Israel,,Plan 9
499,3,3,2,2,2,0,1,4,2,3,2,2,393.0997440594688,385.69077152075516,45.01,2020-11-30,Israel,,Plan 9
500,3,3,2,2,2,0,1,4,2,3,2,2,397.6691242326101,386.9261531684937,45.01,2020-12-01,Israel,,Plan 9
501,3,3,2,2,2,0,1,4,2,3,2,2,402.51580767012337,389.94028546679846,45.01,2020-12-02,Israel,,Plan 9
502,3,0,2,2,1,0,0,4,2,3,2,0,418.38880488866715,395.38087131467256,29.0,2020-12-03,Israel,,Plan 9
503,3,0,2,2,1,0,0,4,2,3,2,0,441.28508233826716,403.84563408715127,29.0,2020-12-04,Israel,,Plan 9
504,3,0,2,2,1,0,0,4,2,3,2,0,468.9406870469892,415.8239530207498,29.0,2020-12-05,Israel,,Plan 9
505,3,0,2,2,1,0,0,4,2,3,2,0,500.5675112046359,431.7809659201088,29.0,2020-12-06,Israel,,Plan 9
506,3,0,2,2,1,0,0,4,2,3,2,0,535.9844030199139,452.1930600573152,29.0,2020-12-07,Israel,,Plan 9
507,3,0,2,2,1,0,0,4,2,3,2,0,575.2599128412369,477.5631727156905,29.0,2020-12-08,Israel,,Plan 9
508,3,0,2,2,1,0,0,4,2,3,2,0,618.5716503462046,508.4282930979878,29.0,2020-12-09,Israel,,Plan 9
509,3,0,2,2,0,0,0,4,2,3,2,0,667.2233840915595,543.9760901269725,28.0,2020-12-10,Israel,,Plan 9
510,3,0,2,2,0,0,0,4,2,3,2,0,721.4428412506537,583.9986271144563,28.0,2020-12-11,Israel,,Plan 9
511,3,0,2,2,0,0,0,4,2,3,2,0,781.3613086369107,628.630144484445,28.0,2020-12-12,Israel,,Plan 9
512,3,0,2,2,0,0,0,4,2,3,2,0,847.2933771889717,678.1624110536359,28.0,2020-12-13,Israel,,Plan 9
513,3,0,2,2,0,0,0,4,2,3,2,0,919.6554759520503,732.9725643296554,28.0,2020-12-14,Israel,,Plan 9
514,3,0,2,2,0,0,0,4,2,3,2,0,998.934695439347,793.4975332722425,28.0,2020-12-15,Israel,,Plan 9
515,3,0,2,2,0,0,0,4,2,3,2,0,1085.6782472239986,860.2270471119274,28.0,2020-12-16,Israel,,Plan 9
516,3,0,2,2,0,0,0,4,2,3,2,0,1180.4914323272494,933.5510540027402,28.0,2020-12-17,Israel,,Plan 9
517,3,0,2,2,0,0,0,4,2,3,2,0,1284.039216836568,1013.921964800728,28.0,2020-12-18,Israel,,Plan 9
518,3,0,2,2,0,0,0,4,2,3,2,0,1397.0494385988488,1101.8774119381476,28.0,2020-12-19,Israel,,Plan 9
519,3,0,2,2,0,0,0,4,2,3,2,0,1520.3168758572606,1198.0236260336173,28.0,2020-12-20,Israel,,Plan 9
520,3,0,2,2,0,0,0,4,2,3,2,0,1654.7078673469969,1303.03111051861,28.0,2020-12-21,Israel,,Plan 9
521,3,0,2,2,0,0,0,4,2,3,2,0,1801.1653891656192,1417.6354953366488,28.0,2020-12-22,Israel,,Plan 9
522,3,0,2,2,0,0,0,4,2,3,2,0,1960.7145280979155,1542.6406783186371,28.0,2020-12-23,Israel,,Plan 9
523,3,0,2,2,2,0,0,4,2,3,2,0,2128.12066836919,1678.016283467486,30.0,2020-12-24,Israel,,Plan 9
524,3,0,2,2,2,0,0,4,2,3,2,0,2304.402866442412,1823.7825191254633,30.0,2020-12-25,Israel,,Plan 9
525,3,0,2,2,2,0,0,4,2,3,2,0,2491.806470449949,1980.1763808184774,30.0,2020-12-26,Israel,,Plan 9
526,3,0,2,2,2,0,0,4,2,3,2,0,2691.8880720378233,2147.543694558558,30.0,2020-12-27,Israel,,Plan 9
527,3,0,2,2,2,0,0,4,2,3,2,0,2905.95850286261,2326.293785346503,30.0,2020-12-28,Israel,,Plan 9
528,3,0,2,2,2,0,0,4,2,3,2,0,3135.263729071344,2516.879262475892,30.0,2020-12-29,Israel,,Plan 9
529,3,0,2,2,2,0,0,4,2,3,2,0,3381.060658870032,2719.7858525861943,30.0,2020-12-30,Israel,,Plan 9
530,3,0,2,2,2,0,1,4,2,3,2,0,3636.666214552869,2935.292359183863,32.0,2020-12-31,Israel,,Plan 9
531,3,0,2,2,2,0,1,4,2,3,2,0,3903.4883629246197,3163.733144395607,32.0,2021-01-01,Israel,,Plan 9
532,3,0,2,2,2,0,1,4,2,3,2,0,4184.343720879773,3405.5241801712955,32.0,2021-01-02,Israel,,Plan 9
533,3,0,2,2,2,0,1,4,2,3,2,0,4481.127772512299,3661.1298516676497,32.0,2021-01-03,Israel,,Plan 9
534,3,0,2,2,2,0,1,4,2,3,2,0,4795.376797698248,3931.0467509298833,32.0,2021-01-04,Israel,,Plan 9
535,3,0,2,2,2,0,1,4,2,3,2,0,5128.497305759676,4215.794404742503,32.0,2021-01-05,Israel,,Plan 9
536,3,0,2,2,2,0,1,4,2,3,2,0,5481.861148380667,4515.908760386878,32.0,2021-01-06,Israel,,Plan 9
537,3,2,2,2,2,0,1,4,2,3,2,0,5800.351676784416,4825.006683562814,39.34,2021-01-07,Israel,,Plan 9
538,3,2,2,2,2,0,1,4,2,3,2,0,6096.486396378309,5138.2921169133415,39.34,2021-01-08,Israel,,Plan 9
539,3,2,2,2,2,0,1,4,2,3,2,0,6381.157524628546,5452.122660306022,39.34,2021-01-09,Israel,,Plan 9
540,3,2,2,2,2,0,1,4,2,3,2,0,6659.889494913599,5763.37433493478,39.34,2021-01-10,Israel,,Plan 9
541,3,2,2,2,2,0,1,4,2,3,2,0,6935.869206452271,6069.158964756783,39.34,2021-01-11,Israel,,Plan 9
542,3,2,2,2,2,0,1,4,2,3,2,0,7211.180546180058,6366.685141959695,39.34,2021-01-12,Israel,,Plan 9
543,3,2,2,2,2,0,1,4,2,3,2,0,7487.324657188171,6653.179928932195,39.34,2021-01-13,Israel,,Plan 9
544,3,2,2,2,2,0,1,4,2,3,2,0,7765.4515790452115,6933.908486398023,39.34,2021-01-14,Israel,,Plan 9
545,3,2,2,2,2,0,1,4,2,3,2,0,8046.472602866614,7212.4779444677815,39.34,2021-01-15,Israel,,Plan 9
546,3,2,2,2,2,0,1,4,2,3,2,0,8331.12137111543,7491.044208251623,39.34,2021-01-16,Israel,,Plan 9
547,3,2,2,2,2,0,1,4,2,3,2,0,8619.991440068661,7771.0587718452025,39.34,2021-01-17,Israel,,Plan 9
548,3,2,2,2,2,0,1,4,2,3,2,0,8913.561862435163,8053.586294128472,39.34,2021-01-18,Israel,,Plan 9
549,3,3,2,4,2,3,1,4,2,3,2,2,532.9557841372427,386.2047620656795,62.01,2020-11-19,Israel,,Plan 10
550,3,3,2,4,2,3,1,4,2,3,2,2,441.7935822342089,386.2047620656795,62.01,2020-11-20,Israel,,Plan 10
551,3,3,2,4,2,3,1,4,2,3,2,2,392.4511566942062,386.2047620656795,62.01,2020-11-21,Israel,,Plan 10
552,3,3,2,4,2,3,1,4,2,3,2,2,362.2246318942475,386.2047620656795,62.01,2020-11-22,Israel,,Plan 10
553,3,3,2,4,2,3,1,4,2,3,2,2,340.91163476837806,386.2047620656795,62.01,2020-11-23,Israel,,Plan 10
554,3,3,2,4,2,3,1,4,2,3,2,2,323.9201708129094,386.2047620656795,62.01,2020-11-24,Israel,,Plan 10
555,3,3,2,4,2,3,1,4,2,3,2,2,309.1763739185637,386.2047620656795,62.01,2020-11-25,Israel,,Plan 10
556,3,3,2,2,2,0,0,4,2,3,2,1,306.4223364081053,353.842840961517,42.01,2020-11-26,Israel,,Plan 10
557,3,3,2,2,2,0,0,4,2,3,2,1,308.61116586420457,334.8167814800878,42.01,2020-11-27,Israel,,Plan 10
558,3,3,2,2,2,0,0,4,2,3,2,1,312.94769003397954,323.4591433857698,42.01,2020-11-28,Israel,,Plan 10
559,3,3,2,2,2,0,0,4,2,3,2,1,318.3707856585651,317.19430820924373,42.01,2020-11-29,Israel,,Plan 10
560,3,3,2,2,2,0,0,4,2,3,2,1,324.4900383074084,314.8483658576766,42.01,2020-11-30,Israel,,Plan 10
561,3,3,2,2,2,0,0,4,2,3,2,1,331.16053679956565,315.88270385577033,42.01,2020-12-01,Israel,,Plan 10
562,3,3,2,2,2,0,0,4,2,3,2,1,338.3216674670859,320.046317219845,42.01,2020-12-02,Israel,,Plan 10
563,2,1,2,2,0,0,0,4,2,3,2,0,355.6865091962188,327.0840561895754,26.67,2020-12-03,Israel,,Plan 10
564,2,1,2,2,0,0,0,4,2,3,2,0,380.2323388023835,337.315652323601,26.67,2020-12-04,Israel,,Plan 10
565,2,1,2,2,0,0,0,4,2,3,2,0,409.94571490954127,351.17251302010976,26.67,2020-12-05,Israel,,Plan 10
566,2,1,2,2,0,0,0,4,2,3,2,0,444.2567024560746,369.156215419754,26.67,2020-12-06,Israel,,Plan 10
567,2,1,2,2,0,0,0,4,2,3,2,0,483.1848969769192,391.82690951539837,26.67,2020-12-07,Israel,,Plan 10
568,2,1,2,2,0,0,0,4,2,3,2,0,526.9972964371185,419.8035894636202,26.67,2020-12-08,Israel,,Plan 10
569,2,1,2,2,0,0,0,4,2,3,2,0,576.0788730353901,453.76890454480656,26.67,2020-12-09,Israel,,Plan 10
570,3,0,2,2,0,0,0,4,2,3,2,0,628.5633568797278,492.75131135673644,28.0,2020-12-10,Israel,,Plan 10
571,3,0,2,2,0,0,0,4,2,3,2,0,684.9155124664751,536.2774790230352,28.0,2020-12-11,Israel,,Plan 10
572,3,0,2,2,0,0,0,4,2,3,2,0,746.0206091164491,584.2881781954505,28.0,2020-12-12,Israel,,Plan 10
573,3,0,2,2,0,0,0,4,2,3,2,0,812.5131115051049,636.8962366310263,28.0,2020-12-13,Israel,,Plan 10
574,3,0,2,2,0,0,0,4,2,3,2,0,884.9509378535637,694.2913853276899,28.0,2020-12-14,Israel,,Plan 10
575,3,0,2,2,0,0,0,4,2,3,2,0,963.8879792311147,756.7043400125465,28.0,2020-12-15,Israel,,Plan 10
576,3,0,2,2,0,0,0,4,2,3,2,0,1049.9055227533968,824.3938614008332,28.0,2020-12-16,Israel,,Plan 10
577,3,0,2,2,0,0,0,4,2,3,2,0,1143.6273053020207,897.9744254611608,28.0,2020-12-17,Israel,,Plan 10
578,3,0,2,2,0,0,0,4,2,3,2,0,1245.7280644819675,978.0905043205167,28.0,2020-12-18,Israel,,Plan 10
579,3,0,2,2,0,0,0,4,2,3,2,0,1356.9396831949316,1065.3646577603,28.0,2020-12-19,Israel,,Plan 10
580,3,0,2,2,0,0,0,4,2,3,2,0,1478.0565525331729,1160.4422921928813,28.0,2020-12-20,Israel,,Plan 10
581,3,0,2,2,0,0,0,4,2,3,2,0,1609.9408210350261,1264.0122755045184,28.0,2020-12-21,Israel,,Plan 10
582,3,0,2,2,0,0,0,4,2,3,2,0,1753.5278037018443,1376.8179647146228,28.0,2020-12-22,Israel,,Plan 10
583,3,0,2,2,0,0,0,4,2,3,2,0,1909.8316661329206,1499.6645566259833,28.0,2020-12-23,Israel,,Plan 10
584,1,0,2,2,1,0,0,4,2,3,2,0,2108.1817222554096,1637.4580447621818,19.0,2020-12-24,Israel,,Plan 10
585,1,0,2,2,1,0,0,4,2,3,2,0,2350.8145251333544,1795.3275391409516,19.0,2020-12-25,Israel,,Plan 10
586,1,0,2,2,1,0,0,4,2,3,2,0,2636.043936534738,1978.056718189495,19.0,2020-12-26,Israel,,Plan 10
587,1,0,2,2,1,0,0,4,2,3,2,0,2966.4542893533317,2190.6849663066605,19.0,2020-12-27,Israel,,Plan 10
588,1,0,2,2,1,0,0,4,2,3,2,0,3346.773327223987,2438.8038957622266,19.0,2020-12-28,Israel,,Plan 10
589,1,0,2,2,1,0,0,4,2,3,2,0,3783.073357528054,2728.7389748802566,19.0,2020-12-29,Israel,,Plan 10
590,1,0,2,2,1,0,0,4,2,3,2,0,4282.514219870251,3067.693625414161,19.0,2020-12-30,Israel,,Plan 10
591,3,0,2,2,2,0,1,4,2,3,2,0,4775.957492881786,3448.8044497893575,32.0,2020-12-31,Israel,,Plan 10
592,3,0,2,2,2,0,1,4,2,3,2,0,5257.387354169034,3864.0291396515972,32.0,2021-01-01,Israel,,Plan 10
593,3,0,2,2,2,0,1,4,2,3,2,0,5742.037424102056,4307.742495018357,32.0,2021-01-02,Israel,,Plan 10
594,3,0,2,2,2,0,1,4,2,3,2,0,6237.581985833506,4775.046451658382,32.0,2021-01-03,Israel,,Plan 10
595,3,0,2,2,2,0,1,4,2,3,2,0,6748.751227165482,5261.043294507167,32.0,2021-01-04,Israel,,Plan 10
596,3,0,2,2,2,0,1,4,2,3,2,0,7279.0873960052295,5760.473871432478,32.0,2021-01-05,Israel,,Plan 10
597,3,0,2,2,2,0,1,4,2,3,2,0,7831.615217752064,6267.488299701309,32.0,2021-01-06,Israel,,Plan 10
598,3,3,2,2,2,0,1,4,2,3,2,1,8278.657508857872,6767.87401626932,44.01,2021-01-07,Israel,,Plan 10
599,3,3,2,2,2,0,1,4,2,3,2,1,8651.686988125444,7252.77396397738,44.01,2021-01-08,Israel,,Plan 10
600,3,3,2,2,2,0,1,4,2,3,2,1,8973.703354960337,7714.440525528562,44.01,2021-01-09,Israel,,Plan 10
601,3,3,2,2,2,0,1,4,2,3,2,1,9257.592765083295,8145.870636849962,44.01,2021-01-10,Israel,,Plan 10
602,3,3,2,2,2,0,1,4,2,3,2,1,9511.687813417177,8540.575863457345,44.01,2021-01-11,Israel,,Plan 10
603,3,3,2,2,2,0,1,4,2,3,2,1,9741.960833455669,8892.414925950265,44.01,2021-01-12,Israel,,Plan 10
604,3,3,2,2,2,0,1,4,2,3,2,1,9952.949486930047,9195.462678689977,44.01,2021-01-13,Israel,,Plan 10
605,3,3,2,2,2,0,1,4,2,3,2,1,10148.196964688988,9462.539743808707,44.01,2021-01-14,Israel,,Plan 10
606,3,3,2,2,2,0,1,4,2,3,2,1,10330.498941977028,9702.370022930363,44.01,2021-01-15,Israel,,Plan 10
607,3,3,2,2,2,0,1,4,2,3,2,1,10502.066389005275,9920.707599222496,44.01,2021-01-16,Israel,,Plan 10
608,3,3,2,2,2,0,1,4,2,3,2,1,10664.645297456922,10121.7151038473,44.01,2021-01-17,Israel,,Plan 10
609,3,3,2,2,2,0,1,4,2,3,2,1,10819.609875541142,10308.561112722153,44.01,2021-01-18,Israel,,Plan 10
610,2,2,2,3,0,2,2,3,2,3,2,4,590.7711007811535,597.3957164450782,74.00999999999999,2020-11-19,Israel,,Implemented plan
611,2,2,2,3,0,2,2,3,2,3,2,4,555.1953519598841,597.3957164450782,74.00999999999999,2020-11-20,Israel,,Implemented plan
612,2,2,2,3,0,2,2,3,2,3,2,4,557.468150136405,597.3957164450782,74.00999999999999,2020-11-21,Israel,,Implemented plan
613,2,2,2,3,0,2,2,3,2,3,2,4,576.1742118313479,597.3957164450782,74.00999999999999,2020-11-22,Israel,,Implemented plan
614,2,2,2,3,0,2,2,3,2,3,2,4,602.5744666198473,597.3957164450782,74.00999999999999,2020-11-23,Israel,,Implemented plan
615,2,2,2,3,0,2,2,3,2,3,2,4,633.1334614890467,597.3957164450782,74.00999999999999,2020-11-24,Israel,,Implemented plan
616,2,2,2,3,0,2,2,3,2,3,2,4,666.4532722978624,597.3957164450782,74.00999999999999,2020-11-25,Israel,,Implemented plan
617,2,2,2,3,0,2,2,3,2,3,2,4,702.0157475172895,613.2878088359547,74.00999999999999,2020-11-26,Israel,,Implemented plan
618,2,2,2,3,0,2,2,3,2,3,2,4,739.6665259138366,639.6408336865194,74.00999999999999,2020-11-27,Israel,,Implemented plan
619,2,2,2,3,0,2,2,3,2,3,2,4,779.4034487327772,671.3458763431439,74.00999999999999,2020-11-28,Israel,,Implemented plan
620,2,2,2,3,0,2,2,3,2,3,2,4,821.2899007443915,706.3624033307216,74.00999999999999,2020-11-29,Israel,,Implemented plan
621,2,2,2,3,0,2,2,3,2,3,2,4,865.4193729713859,743.9116756666557,74.00999999999999,2020-11-30,Israel,,Implemented plan
622,2,2,2,3,0,2,2,3,2,3,2,4,911.9010782644999,783.7356209202919,74.00999999999999,2020-12-01,Israel,,Implemented plan
623,2,2,2,3,0,2,2,3,2,3,2,4,960.854194357067,825.7928955001781,74.00999999999999,2020-12-02,Israel,,Implemented plan
624,2,2,2,3,0,2,2,3,2,3,2,4,1012.4056576151978,870.1343112284509,74.00999999999999,2020-12-03,Israel,,Implemented plan
625,2,2,2,3,0,2,2,3,2,3,2,4,1066.6894177104218,916.8518671993916,74.00999999999999,2020-12-04,Israel,,Implemented plan
626,2,2,2,3,0,2,2,3,2,3,2,4,1123.8462957325116,966.0579881993536,74.00999999999999,2020-12-05,Israel,,Implemented plan
627,2,2,2,3,0,2,2,3,2,3,2,4,1184.0240942123485,1017.8771586947761,74.00999999999999,2020-12-06,Israel,,Implemented plan
628,2,2,2,3,0,2,2,3,2,3,2,4,1247.3778145410372,1072.4426503475834,74.00999999999999,2020-12-07,Israel,,Implemented plan
629,2,2,2,3,0,2,2,3,2,3,2,4,1314.0699221709613,1129.8953423342207,74.00999999999999,2020-12-08,Israel,,Implemented plan
630,2,2,2,3,0,2,2,3,2,3,2,4,1384.2706347540684,1190.383405248078,74.00999999999999,2020-12-09,Israel,,Implemented plan
631,2,2,2,3,0,2,2,3,2,3,2,4,1458.1582225699685,1254.0623430987596,74.00999999999999,2020-12-10,Israel,,Implemented plan
632,2,2,2,3,0,2,2,3,2,3,2,4,1535.919316338585,1321.095185759926,74.00999999999999,2020-12-11,Israel,,Implemented plan
