,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
396,3,3,2,4,2,3,2,4,2,3,2,4,2750.0552964809226,3126.1330708034707,78.00999999999999,2021-03-31,Czech Republic,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,2637.6215910152882,2998.9286416712152,78.00999999999999,2021-04-01,Czech Republic,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,2529.6409894972226,2876.7132352720905,78.00999999999999,2021-04-02,Czech Republic,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,2425.9488488353077,2759.3064044512003,78.00999999999999,2021-04-03,Czech Republic,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,2326.3856442693864,2646.5329833614524,78.00999999999999,2021-04-04,Czech Republic,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,3,2233.496244214667,2538.6086498711093,73.00999999999999,2021-04-05,Czech Republic,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,3,2145.7624465223257,2435.5587229764456,73.00999999999999,2021-04-06,Czech Republic,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,3,2062.3911046927865,2337.3209812924265,73.00999999999999,2021-04-07,Czech Republic,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,3,1982.8872181270174,2243.787499451245,73.00999999999999,2021-04-08,Czech Republic,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,3,1906.8965103278776,2154.8240024270526,73.00999999999999,2021-04-09,Czech Republic,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,1834.1429683504855,2070.280305214935,73.00999999999999,2021-04-10,Czech Republic,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,1764.400878928549,1989.9967673091012,73.00999999999999,2021-04-11,Czech Republic,,Plan 7
408,3,3,2,4,2,3,2,4,2,3,2,3,1697.4801937498319,1913.4230458141249,73.00999999999999,2021-04-12,Czech Republic,,Plan 7
409,3,3,2,4,2,3,2,4,2,3,2,3,1633.2176301361317,1840.2023577589541,73.00999999999999,2021-04-13,Czech Republic,,Plan 7
410,3,3,2,4,2,3,2,4,2,3,2,3,1571.470620467352,1770.0708600124635,73.00999999999999,2021-04-14,Czech Republic,,Plan 7
411,3,3,2,4,2,3,2,4,2,3,2,3,1512.11292757623,1702.8173899337796,73.00999999999999,2021-04-15,Czech Republic,,Plan 7
412,3,3,2,4,2,3,2,4,2,3,2,3,1455.031359804749,1638.2652255733326,73.00999999999999,2021-04-16,Czech Republic,,Plan 7
413,3,3,2,4,2,3,2,4,2,3,2,3,1400.1232673440147,1576.262411143837,73.00999999999999,2021-04-17,Czech Republic,,Plan 7
414,3,3,2,4,2,3,2,4,2,3,2,3,1347.2946116193516,1516.6758015282373,73.00999999999999,2021-04-18,Czech Republic,,Plan 7
415,3,3,2,4,2,1,1,4,2,3,2,0,1317.731776419656,1462.4260276239263,52.01,2021-04-19,Czech Republic,,Plan 7
416,3,3,2,4,2,1,1,4,2,3,2,0,1301.0540168587374,1414.9740828700128,52.01,2021-04-20,Czech Republic,,Plan 7
417,3,3,2,4,2,1,1,4,2,3,2,0,1292.6462292706024,1375.1420269847629,52.01,2021-04-21,Czech Republic,,Plan 7
418,3,3,2,4,2,1,1,4,2,3,2,0,1290.1488103872884,1343.4328673863427,52.01,2021-04-22,Czech Republic,,Plan 7
419,3,3,2,4,2,1,1,4,2,3,2,0,1292.1537868182365,1320.164642673984,52.01,2021-04-23,Czech Republic,,Plan 7
420,3,3,2,4,2,1,1,4,2,3,2,0,1297.7099793735686,1305.5341729639201,52.01,2021-04-24,Czech Republic,,Plan 7
421,3,3,2,4,2,1,1,4,2,3,2,0,1306.1225941742055,1299.6524561860422,52.01,2021-04-25,Czech Republic,,Plan 7
422,3,3,2,4,2,1,1,4,2,3,2,0,1316.8620090309983,1299.528203701948,52.01,2021-04-26,Czech Republic,,Plan 7
423,3,3,2,4,2,1,1,4,2,3,2,0,1329.5154277714455,1303.5941195466207,52.01,2021-04-27,Czech Republic,,Plan 7
424,3,3,2,4,2,1,1,4,2,3,2,0,1343.757224550723,1310.8956903009237,52.01,2021-04-28,Czech Republic,,Plan 7
425,3,3,2,4,2,1,1,4,2,3,2,0,1359.3287213560945,1320.778534725039,52.01,2021-04-29,Czech Republic,,Plan 7
426,3,3,2,4,2,1,1,4,2,3,2,0,1376.0234869229,1332.7599204542764,52.01,2021-04-30,Czech Republic,,Plan 7
427,3,3,2,4,2,3,1,4,2,3,2,2,10189.870181490784,9140.55768234906,62.01,2021-03-01,Czech Republic,,Plan 8
428,3,3,2,4,2,3,1,4,2,3,2,2,9554.943005784222,9140.55768234906,62.01,2021-03-02,Czech Republic,,Plan 8
429,3,3,2,4,2,3,1,4,2,3,2,2,9232.269361337574,9140.55768234906,62.01,2021-03-03,Czech Republic,,Plan 8
430,3,3,2,4,2,3,1,4,2,3,2,2,9014.317066575522,9140.55768234906,62.01,2021-03-04,Czech Republic,,Plan 8
431,3,3,2,4,2,3,1,4,2,3,2,2,8832.029919399782,9140.55768234906,62.01,2021-03-05,Czech Republic,,Plan 8
432,3,3,2,4,2,3,1,4,2,3,2,2,8662.460288296288,9140.55768234906,62.01,2021-03-06,Czech Republic,,Plan 8
433,3,3,2,4,2,3,1,4,2,3,2,2,8498.01395355924,9140.55768234906,62.01,2021-03-07,Czech Republic,,Plan 8
434,3,3,2,4,2,3,1,4,2,3,2,2,8336.208693960267,8875.748898416128,62.01,2021-03-08,Czech Republic,,Plan 8
435,3,3,2,4,2,3,1,4,2,3,2,2,8176.262663126994,8678.79456375081,62.01,2021-03-09,Czech Republic,,Plan 8
436,3,3,2,4,2,3,1,4,2,3,2,2,8017.957881872174,8505.321495255752,62.01,2021-03-10,Czech Republic,,Plan 8
437,3,3,2,4,2,3,1,4,2,3,2,2,7861.261556480614,8340.599279527909,62.01,2021-03-11,Czech Republic,,Plan 8
438,3,3,2,4,2,3,1,4,2,3,2,2,7706.199820183326,8179.766408211272,62.01,2021-03-12,Czech Republic,,Plan 8
439,3,3,2,4,2,3,1,4,2,3,2,2,7552.815820348084,8021.245769932958,62.01,2021-03-13,Czech Republic,,Plan 8
440,3,3,2,4,2,3,1,4,2,3,2,2,7401.155796187934,7864.551747451342,62.01,2021-03-14,Czech Republic,,Plan 8
441,3,3,2,4,2,3,1,4,2,3,2,2,7251.264363155672,7709.559700193543,62.01,2021-03-15,Czech Republic,,Plan 8
442,3,3,2,4,2,3,1,4,2,3,2,2,7103.183144636421,7556.262626123461,62.01,2021-03-16,Czech Republic,,Plan 8
443,3,3,2,4,2,3,1,4,2,3,2,2,6956.950339323101,7404.690120045022,62.01,2021-03-17,Czech Republic,,Plan 8
444,3,3,2,4,2,3,1,4,2,3,2,2,6812.60065599426,7254.8814199755425,62.01,2021-03-18,Czech Republic,,Plan 8
445,3,3,2,4,2,3,1,4,2,3,2,2,6670.165365453937,7106.876497871344,62.01,2021-03-19,Czech Republic,,Plan 8
446,3,3,2,4,2,3,1,4,2,3,2,2,6529.672394696958,6960.713151349754,62.01,2021-03-20,Czech Republic,,Plan 8
447,3,3,2,4,2,3,1,4,2,3,2,2,6391.146434570343,6816.426099690099,62.01,2021-03-21,Czech Republic,,Plan 8
448,3,3,2,4,2,3,1,4,2,3,2,2,6254.609052799565,6674.046769639227,62.01,2021-03-22,Czech Republic,,Plan 8
449,3,3,2,4,2,3,1,4,2,3,2,2,6120.078809090475,6533.603293132663,62.01,2021-03-23,Czech Republic,,Plan 8
450,3,3,2,4,2,3,1,4,2,3,2,2,5987.571370945334,6395.120583364411,62.01,2021-03-24,Czech Republic,,Plan 8
451,3,3,2,4,2,3,1,4,2,3,2,2,5857.099629508868,6258.6204367236405,62.01,2021-03-25,Czech Republic,,Plan 8
452,3,3,2,4,2,3,1,4,2,3,2,2,5728.673815004952,6124.121643802357,62.01,2021-03-26,Czech Republic,,Plan 8
453,3,3,2,4,2,3,1,4,2,3,2,2,5602.301611423609,5991.640103334736,62.01,2021-03-27,Czech Republic,,Plan 8
454,3,3,2,4,2,3,1,4,2,3,2,2,5477.988270167363,5861.188936991452,62.01,2021-03-28,Czech Republic,,Plan 8
455,3,3,2,4,2,1,1,4,2,3,2,0,5416.203061753914,5741.416652556359,52.01,2021-03-29,Czech Republic,,Plan 8
456,3,3,2,4,2,1,1,4,2,3,2,0,5389.592597453438,5637.061479465354,52.01,2021-03-30,Czech Republic,,Plan 8
457,3,3,2,4,2,1,1,4,2,3,2,0,5385.962826664204,5551.117401710907,52.01,2021-03-31,Czech Republic,,Plan 8
458,3,3,2,4,2,1,1,4,2,3,2,0,5398.951749187083,5485.66770452208,52.01,2021-04-01,Czech Republic,,Plan 8
459,3,3,2,4,2,1,1,4,2,3,2,0,5424.654711803404,5442.236404064716,52.01,2021-04-02,Czech Republic,,Plan 8
460,3,3,2,4,2,1,1,4,2,3,2,0,5460.363007330718,5421.959460622876,52.01,2021-04-03,Czech Republic,,Plan 8
461,3,3,2,4,2,1,1,4,2,3,2,0,5504.054828217826,5425.683254630085,52.01,2021-04-04,Czech Republic,,Plan 8
462,3,3,2,4,2,3,1,4,2,3,2,0,5507.292342318109,5438.696008996398,60.01,2021-04-05,Czech Republic,,Plan 8
463,3,3,2,4,2,3,1,4,2,3,2,0,5487.461542917232,5452.677286919797,60.01,2021-04-06,Czech Republic,,Plan 8
464,3,3,2,4,2,3,1,4,2,3,2,0,5452.241596298701,5462.145682581868,60.01,2021-04-07,Czech Republic,,Plan 8
465,3,3,2,4,2,3,1,4,2,3,2,0,5405.813005594835,5463.125862068689,60.01,2021-04-08,Czech Republic,,Plan 8
466,3,3,2,4,2,3,1,4,2,3,2,0,5350.904611426254,5452.590133443382,60.01,2021-04-09,Czech Republic,,Plan 8
467,3,3,2,4,2,3,1,4,2,3,2,0,5289.5082530176405,5428.182311398657,60.01,2021-04-10,Czech Republic,,Plan 8
468,3,3,2,4,2,3,1,4,2,3,2,0,5223.1583366140185,5388.0542411695415,60.01,2021-04-11,Czech Republic,,Plan 8
469,3,3,2,3,2,0,1,4,2,3,2,1,5231.984616583152,5348.724566064548,46.51,2021-04-12,Czech Republic,,Plan 8
470,3,3,2,3,2,0,1,4,2,3,2,1,5284.17996398775,5319.684340503192,46.51,2021-04-13,Czech Republic,,Plan 8
471,3,3,2,3,2,0,1,4,2,3,2,1,5365.707192872374,5307.32228287086,46.51,2021-04-14,Czech Republic,,Plan 8
472,3,3,2,3,2,0,1,4,2,3,2,1,5469.6980921035665,5316.448723800679,46.51,2021-04-15,Czech Republic,,Plan 8
473,3,3,2,3,2,0,1,4,2,3,2,1,5592.167337874388,5350.914827578984,46.51,2021-04-16,Czech Republic,,Plan 8
474,3,3,2,3,2,0,1,4,2,3,2,1,5730.4513215755815,5413.906694515833,46.51,2021-04-17,Czech Republic,,Plan 8
475,3,3,2,3,2,0,1,4,2,3,2,1,5882.603826872429,5508.113193124177,46.51,2021-04-18,Czech Republic,,Plan 8
476,3,3,2,2,2,0,1,4,2,3,2,0,6067.968800119103,5627.539505057884,43.01,2021-04-19,Czech Republic,,Plan 8
477,3,3,2,2,2,0,1,4,2,3,2,0,6283.200110137027,5770.256668793495,43.01,2021-04-20,Czech Republic,,Plan 8
478,3,3,2,2,2,0,1,4,2,3,2,0,6523.20692778023,5935.613773780332,43.01,2021-04-21,Czech Republic,,Plan 8
479,3,3,2,2,2,0,1,4,2,3,2,0,6785.504556957079,6123.586125902262,43.01,2021-04-22,Czech Republic,,Plan 8
480,3,3,2,2,2,0,1,4,2,3,2,0,7068.667628036926,6334.514738782625,43.01,2021-04-23,Czech Republic,,Plan 8
481,3,3,2,2,2,0,1,4,2,3,2,0,7371.7822419630265,6568.99058455226,43.01,2021-04-24,Czech Republic,,Plan 8
482,3,3,2,2,2,0,1,4,2,3,2,0,7694.233075953024,6827.794762992346,43.01,2021-04-25,Czech Republic,,Plan 8
483,3,3,2,2,2,0,1,4,2,3,2,0,8035.606644967159,7108.885883684925,43.01,2021-04-26,Czech Republic,,Plan 8
484,3,3,2,2,2,0,1,4,2,3,2,0,8395.637373607908,7410.6626356093375,43.01,2021-04-27,Czech Republic,,Plan 8
485,3,3,2,2,2,0,1,4,2,3,2,0,8774.172100979364,7732.229088923498,43.01,2021-04-28,Czech Republic,,Plan 8
486,3,3,2,2,2,0,1,4,2,3,2,0,9171.143494439617,8073.034651421004,43.01,2021-04-29,Czech Republic,,Plan 8
487,3,3,2,2,2,0,1,4,2,3,2,0,9586.548811930525,8432.731963405804,43.01,2021-04-30,Czech Republic,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,10189.870181490784,9140.55768234906,62.01,2021-03-01,Czech Republic,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,9554.943005784222,9140.55768234906,62.01,2021-03-02,Czech Republic,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,9232.269361337574,9140.55768234906,62.01,2021-03-03,Czech Republic,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,9014.317066575522,9140.55768234906,62.01,2021-03-04,Czech Republic,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,8832.029919399782,9140.55768234906,62.01,2021-03-05,Czech Republic,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,8662.460288296288,9140.55768234906,62.01,2021-03-06,Czech Republic,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,8498.01395355924,9140.55768234906,62.01,2021-03-07,Czech Republic,,Plan 9
495,3,3,2,4,2,2,1,4,2,3,2,2,8381.228833533602,8882.180346926605,58.01,2021-03-08,Czech Republic,,Plan 9
496,3,3,2,4,2,2,1,4,2,3,2,2,8287.969201090338,8701.184089113192,58.01,2021-03-09,Czech Republic,,Plan 9
497,3,3,2,4,2,2,1,4,2,3,2,2,8208.32863450527,8554.906842422864,58.01,2021-03-10,Czech Republic,,Plan 9
498,3,3,2,4,2,2,1,4,2,3,2,2,8137.556394970666,8429.655317907884,58.01,2021-03-11,Czech Republic,,Plan 9
499,3,3,2,4,2,2,1,4,2,3,2,2,8072.941472230306,8321.214111169387,58.01,2021-03-12,Czech Republic,,Plan 9
500,3,3,2,4,2,2,1,4,2,3,2,2,8012.705489415779,8228.3919970436,58.01,2021-03-13,Czech Republic,,Plan 9
501,3,3,2,4,2,2,1,4,2,3,2,2,7955.578138094621,8150.901166262941,58.01,2021-03-14,Czech Republic,,Plan 9
502,3,3,2,4,2,1,1,4,2,3,2,2,7936.489493625075,8087.366974847436,54.01,2021-03-15,Czech Republic,,Plan 9
503,3,3,2,4,2,1,1,4,2,3,2,2,7939.102376700626,8037.528857077477,54.01,2021-03-16,Czech Republic,,Plan 9
504,3,3,2,4,2,1,1,4,2,3,2,2,7955.951892273258,8001.475036758618,54.01,2021-03-17,Czech Republic,,Plan 9
505,3,3,2,4,2,1,1,4,2,3,2,2,7982.962821444783,7979.390240540635,54.01,2021-03-18,Czech Republic,,Plan 9
506,3,3,2,4,2,1,1,4,2,3,2,2,8017.515622230837,7971.472261969283,54.01,2021-03-19,Czech Republic,,Plan 9
507,3,3,2,4,2,1,1,4,2,3,2,2,8057.729300592576,7977.9042349945385,54.01,2021-03-20,Czech Republic,,Plan 9
508,3,3,2,4,2,1,1,4,2,3,2,2,8102.1678863619045,7998.845627604152,54.01,2021-03-21,Czech Republic,,Plan 9
509,3,3,2,4,2,1,1,4,2,3,2,1,8158.810231178695,8030.605732968955,53.01,2021-03-22,Czech Republic,,Plan 9
510,3,3,2,4,2,1,1,4,2,3,2,1,8223.132098296424,8071.18140748264,53.01,2021-03-23,Czech Republic,,Plan 9
511,3,3,2,4,2,1,1,4,2,3,2,1,8292.792223281833,8119.301454769578,53.01,2021-03-24,Czech Republic,,Plan 9
512,3,3,2,4,2,1,1,4,2,3,2,1,8366.326389174867,8174.06767873102,53.01,2021-03-25,Czech Republic,,Plan 9
513,3,3,2,4,2,1,1,4,2,3,2,1,8442.68529093573,8234.806202831718,53.01,2021-03-26,Czech Republic,,Plan 9
514,3,3,2,4,2,1,1,4,2,3,2,1,8521.057097055102,8300.99588804065,53.01,2021-03-27,Czech Republic,,Plan 9
515,3,3,2,4,2,1,1,4,2,3,2,1,8600.788938531545,8372.227466922028,53.01,2021-03-28,Czech Republic,,Plan 9
516,3,3,2,4,2,1,1,4,2,3,2,0,8690.872393350557,8448.236347232294,52.01,2021-03-29,Czech Republic,,Plan 9
517,3,3,2,4,2,1,1,4,2,3,2,0,8787.185368521676,8528.815385835902,52.01,2021-03-30,Czech Republic,,Plan 9
518,3,3,2,4,2,1,1,4,2,3,2,0,8887.716817057251,8613.804613518105,52.01,2021-03-31,Czech Republic,,Plan 9
519,3,3,2,4,2,1,1,4,2,3,2,0,8991.260304020807,8703.080887067525,52.01,2021-04-01,Czech Republic,,Plan 9
520,3,3,2,4,2,1,1,4,2,3,2,0,9096.964183850705,8796.549300341092,52.01,2021-04-02,Czech Republic,,Plan 9
521,3,3,2,4,2,1,1,4,2,3,2,0,9204.166580150186,8894.136369354675,52.01,2021-04-03,Czech Republic,,Plan 9
522,3,3,2,4,2,1,1,4,2,3,2,0,9312.327054566633,8995.784671645402,52.01,2021-04-04,Czech Republic,,Plan 9
523,3,3,2,4,2,0,1,4,2,3,2,2,9439.811329290402,9102.775948208237,50.01,2021-04-05,Czech Republic,,Plan 9
524,3,3,2,4,2,0,1,4,2,3,2,2,9579.103448858818,9215.907102542114,50.01,2021-04-06,Czech Republic,,Plan 9
525,3,3,2,4,2,0,1,4,2,3,2,2,9726.729194142921,9335.766013554352,50.01,2021-04-07,Czech Republic,,Plan 9
526,3,3,2,4,2,0,1,4,2,3,2,2,9880.709592251022,9462.830197587242,50.01,2021-04-08,Czech Republic,,Plan 9
527,3,3,2,4,2,0,1,4,2,3,2,2,10039.693063542725,9597.505751828958,50.01,2021-04-09,Czech Republic,,Plan 9
528,3,3,2,4,2,0,1,4,2,3,2,2,10202.644265947223,9740.145421228533,50.01,2021-04-10,Czech Republic,,Plan 9
529,3,3,2,4,2,0,1,4,2,3,2,2,10368.720357924705,9891.058750279688,50.01,2021-04-11,Czech Republic,,Plan 9
530,3,3,2,3,2,0,1,4,2,3,2,2,10572.125677135573,10052.817942828999,47.51,2021-04-12,Czech Republic,,Plan 9
531,3,3,2,3,2,0,1,4,2,3,2,2,10799.45563159693,10227.153968934444,47.51,2021-04-13,Czech Republic,,Plan 9
532,3,3,2,3,2,0,1,4,2,3,2,2,11044.696171298794,10415.434965670996,47.51,2021-04-14,Czech Republic,,Plan 9
533,3,3,2,3,2,0,1,4,2,3,2,2,11304.529129596756,10618.837756720386,47.51,2021-04-15,Czech Republic,,Plan 9
534,3,3,2,3,2,0,1,4,2,3,2,2,11576.737199247025,10838.41549039243,47.51,2021-04-16,Czech Republic,,Plan 9
535,3,3,2,3,2,0,1,4,2,3,2,2,11859.636679905814,11075.128692386514,47.51,2021-04-17,Czech Republic,,Plan 9
536,3,3,2,3,2,0,1,4,2,3,2,2,12151.856213833078,11329.86238608771,47.51,2021-04-18,Czech Republic,,Plan 9
537,3,3,2,4,2,0,1,4,2,3,2,2,12411.895918059734,11592.686706219733,50.01,2021-04-19,Czech Republic,,Plan 9
538,3,3,2,4,2,0,1,4,2,3,2,2,12653.008041411516,11857.479907621817,50.01,2021-04-20,Czech Republic,,Plan 9
539,3,3,2,4,2,0,1,4,2,3,2,2,12880.571906900072,12119.747869850571,50.01,2021-04-21,Czech Republic,,Plan 9
540,3,3,2,4,2,0,1,4,2,3,2,2,13097.22873351819,12375.84781326792,50.01,2021-04-22,Czech Republic,,Plan 9
541,3,3,2,4,2,0,1,4,2,3,2,2,13304.553034430726,12622.67864686559,50.01,2021-04-23,Czech Republic,,Plan 9
542,3,3,2,4,2,0,1,4,2,3,2,2,13503.618052314721,12857.53312863829,50.01,2021-04-24,Czech Republic,,Plan 9
543,3,3,2,4,2,0,1,4,2,3,2,2,13695.203983720976,13078.01138147942,50.01,2021-04-25,Czech Republic,,Plan 9
544,3,3,2,4,2,0,1,4,2,3,2,2,13879.887869415068,13287.724517387323,50.01,2021-04-26,Czech Republic,,Plan 9
545,3,3,2,4,2,0,1,4,2,3,2,2,14058.091943658956,13488.450789136958,50.01,2021-04-27,Czech Republic,,Plan 9
546,3,3,2,4,2,0,1,4,2,3,2,2,14230.115558643098,13681.242739385963,50.01,2021-04-28,Czech Republic,,Plan 9
547,3,3,2,4,2,0,1,4,2,3,2,2,14396.159144325167,13866.8042266441,50.01,2021-04-29,Czech Republic,,Plan 9
548,3,3,2,4,2,0,1,4,2,3,2,2,14556.343281127383,14045.631404743626,50.01,2021-04-30,Czech Republic,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,9958.432842310174,8393.180732626346,78.00999999999999,2021-03-01,Czech Republic,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,9121.939882546909,8393.180732626346,78.00999999999999,2021-03-02,Czech Republic,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,8620.515372976204,8393.180732626346,78.00999999999999,2021-03-03,Czech Republic,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,8240.080651703187,8393.180732626346,78.00999999999999,2021-03-04,Czech Republic,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,7907.826169701497,8393.180732626346,78.00999999999999,2021-03-05,Czech Republic,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,7598.871519364363,8393.180732626346,78.00999999999999,2021-03-06,Czech Republic,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,7304.59868978208,8393.180732626346,78.00999999999999,2021-03-07,Czech Republic,,Plan 10
556,3,3,2,4,2,3,2,4,2,3,2,3,7032.160339089728,7975.141803594853,73.00999999999999,2021-03-08,Czech Republic,,Plan 10
557,3,3,2,4,2,3,2,4,2,3,2,3,6774.500427457759,7639.7933100106875,73.00999999999999,2021-03-09,Czech Republic,,Plan 10
558,3,3,2,4,2,3,2,4,2,3,2,3,6528.558619410687,7340.942345215614,73.00999999999999,2021-03-10,Czech Republic,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,3,6292.758016010084,7062.753397259456,73.00999999999999,2021-03-11,Czech Republic,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,3,6066.125813004049,6799.653346302678,73.00999999999999,2021-03-12,Czech Republic,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,3,5847.971967951919,6549.524838958044,73.00999999999999,2021-03-13,Czech Republic,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,3,5637.7618395774825,6311.405288928815,73.00999999999999,2021-03-14,Czech Republic,,Plan 10
563,3,3,2,4,2,3,1,4,2,3,2,3,5455.243531647154,6086.131459294162,65.00999999999999,2021-03-15,Czech Republic,,Plan 10
564,3,3,2,4,2,3,1,4,2,3,2,3,5289.842493309195,5874.037468701511,65.00999999999999,2021-03-16,Czech Republic,,Plan 10
565,3,3,2,4,2,3,1,4,2,3,2,3,5136.553484321498,5675.179592260197,65.00999999999999,2021-03-17,Czech Republic,,Plan 10
566,3,3,2,4,2,3,1,4,2,3,2,3,4992.597565434284,5489.442385035084,65.00999999999999,2021-03-18,Czech Republic,,Plan 10
567,3,3,2,4,2,3,1,4,2,3,2,3,4856.198487985429,5316.595624318137,65.00999999999999,2021-03-19,Czech Republic,,Plan 10
568,3,3,2,4,2,3,1,4,2,3,2,3,4726.107176422856,5156.329225528271,65.00999999999999,2021-03-20,Czech Republic,,Plan 10
569,3,3,2,4,2,3,1,4,2,3,2,3,4601.396238892832,5008.2769968590355,65.00999999999999,2021-03-21,Czech Republic,,Plan 10
570,3,3,2,4,2,3,1,4,2,3,2,2,4486.686947591791,4869.911770565413,62.01,2021-03-22,Czech Republic,,Plan 10
571,3,3,2,4,2,3,1,4,2,3,2,2,4378.9006301356385,4739.777218683475,62.01,2021-03-23,Czech Republic,,Plan 10
572,3,3,2,4,2,3,1,4,2,3,2,2,4276.4260889237485,4616.901876483797,62.01,2021-03-24,Czech Republic,,Plan 10
573,3,3,2,4,2,3,1,4,2,3,2,2,4178.274163180985,4500.569961876183,62.01,2021-03-25,Czech Republic,,Plan 10
574,3,3,2,4,2,3,1,4,2,3,2,2,4083.763054364759,4390.222042787515,62.01,2021-03-26,Czech Republic,,Plan 10
575,3,3,2,4,2,3,1,4,2,3,2,2,3992.3900638752466,4285.405312423572,62.01,2021-03-27,Czech Republic,,Plan 10
576,3,3,2,4,2,3,1,4,2,3,2,2,3903.7713913980438,4185.744619924316,62.01,2021-03-28,Czech Republic,,Plan 10
577,3,3,2,4,2,3,1,4,2,3,2,2,3817.608758975413,4090.1620215505473,62.01,2021-03-29,Czech Republic,,Plan 10
578,3,3,2,4,2,3,1,4,2,3,2,2,3733.6680246489304,3997.985935052446,62.01,2021-03-30,Czech Republic,,Plan 10
579,3,3,2,4,2,3,1,4,2,3,2,2,3651.764115648014,3908.7485102987703,62.01,2021-03-31,Czech Republic,,Plan 10
580,3,3,2,4,2,3,1,4,2,3,2,2,3571.749857073438,3822.102180854835,62.01,2021-04-01,Czech Republic,,Plan 10
581,3,3,2,4,2,3,1,4,2,3,2,2,3493.5074475826355,3737.779951314532,62.01,2021-04-02,Czech Republic,,Plan 10
582,3,3,2,4,2,3,1,4,2,3,2,2,3416.941887224714,3655.573068935884,62.01,2021-04-03,Czech Republic,,Plan 10
583,3,3,2,4,2,3,1,4,2,3,2,2,3341.975892128464,3575.3165690402298,62.01,2021-04-04,Czech Republic,,Plan 10
584,3,3,2,4,2,3,1,4,2,3,2,2,3268.545935613688,3496.879022845698,62.01,2021-04-05,Czech Republic,,Plan 10
585,3,3,2,4,2,3,1,4,2,3,2,2,3196.599161297447,3420.154899509772,62.01,2021-04-06,Czech Republic,,Plan 10
586,3,3,2,4,2,3,1,4,2,3,2,2,3126.0909835284724,3345.058737778408,62.01,2021-04-07,Czech Republic,,Plan 10
587,3,3,2,4,2,3,1,4,2,3,2,2,3056.983215154156,3271.520646075654,62.01,2021-04-08,Czech Republic,,Plan 10
588,3,3,2,4,2,3,1,4,2,3,2,2,2989.242613270375,3199.4828126024736,62.01,2021-04-09,Czech Republic,,Plan 10
589,3,3,2,4,2,3,1,4,2,3,2,2,2922.839749628494,3128.896792945871,62.01,2021-04-10,Czech Republic,,Plan 10
590,3,3,2,4,2,3,1,4,2,3,2,2,2857.7481293624287,3059.7213982650087,62.01,2021-04-11,Czech Republic,,Plan 10
591,3,3,2,4,2,1,1,4,2,3,2,1,2822.1907918904853,2995.9563777331227,53.01,2021-04-12,Czech Republic,,Plan 10
592,3,3,2,4,2,1,1,4,2,3,2,1,2803.3637367330384,2939.7798885096354,53.01,2021-04-13,Czech Republic,,Plan 10
593,3,3,2,4,2,1,1,4,2,3,2,1,2795.517134868475,2892.5550529867787,53.01,2021-04-14,Czech Republic,,Plan 10
594,3,3,2,4,2,1,1,4,2,3,2,1,2795.623865248234,2855.2180030002187,53.01,2021-04-15,Czech Republic,,Plan 10
595,3,3,2,4,2,1,1,4,2,3,2,1,2801.813285160821,2828.442384698854,53.01,2021-04-16,Czech Republic,,Plan 10
596,3,3,2,4,2,1,1,4,2,3,2,1,2812.7840804032176,2812.7201462381004,53.01,2021-04-17,Czech Republic,,Plan 10
597,3,3,2,4,2,1,1,4,2,3,2,1,2827.5656046995314,2808.408357000543,53.01,2021-04-18,Czech Republic,,Plan 10
