,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
436,3,3,2,4,2,3,2,4,2,3,2,4,5308.742267613796,7951.058283286182,78.00999999999999,2020-11-04,France,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,4701.446170376524,7002.37469854289,78.00999999999999,2020-11-05,France,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,4164.09534525619,6185.0546848297645,78.00999999999999,2020-11-06,France,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,3688.356882696976,5471.083130105061,78.00999999999999,2020-11-07,France,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,3267.047626886719,4842.988725741592,78.00999999999999,2020-11-08,France,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,2893.8903029476824,4288.49786605474,78.00999999999999,2020-11-09,France,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,2563.3611421638834,3798.1342482773953,78.00999999999999,2020-11-10,France,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,2270.5826478080344,3364.111445448001,78.00999999999999,2020-11-11,France,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,2011.2406724597508,2979.796374317034,78.00999999999999,2020-11-12,France,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,1781.5162020050734,2639.4279252811602,78.00999999999999,2020-11-13,France,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,1578.0271930844092,2337.9522553365077,78.00999999999999,2020-11-14,France,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,1397.7780230613103,2070.913740504306,78.00999999999999,2020-11-15,France,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,4,1238.11512281032,1834.3744290561117,78.00999999999999,2020-11-16,France,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,4,1096.6878447077884,1624.8496722766693,78.00999999999999,2020-11-17,France,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,4,971.4138648973013,1439.2541318608505,78.00999999999999,2020-11-18,France,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,4,860.4485588696205,1274.8552584908318,78.00999999999999,2020-11-19,France,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,4,762.1578792003991,1129.232640947307,78.00999999999999,2020-11-20,France,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,4,675.0943290158718,1000.2422317946587,78.00999999999999,2020-11-21,France,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,4,597.975675689993,885.9847535987564,78.00999999999999,2020-11-22,France,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,3,530.1901376290904,784.8526128585806,73.00999999999999,2020-11-23,France,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,3,470.3582022295227,695.3769496473999,73.00999999999999,2020-11-24,France,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,3,417.42495068883517,616.2356761890476,73.00999999999999,2020-11-25,France,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,3,370.5333358034526,546.2477871795949,73.00999999999999,2020-11-26,France,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,3,328.96092475153023,484.36250797261374,73.00999999999999,2020-11-27,France,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,3,292.08575657950036,429.64699762456064,73.00999999999999,2020-11-28,France,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,3,259.3659764687135,381.2741834500921,73.00999999999999,2020-11-29,France,,Plan 8
462,3,3,2,4,2,3,1,4,2,3,2,3,230.99831586826662,338.5324946271173,65.00999999999999,2020-11-30,France,,Plan 8
463,3,3,2,4,2,3,1,4,2,3,2,3,206.08969050949412,300.77985009568465,65.00999999999999,2020-12-01,France,,Plan 8
464,3,3,2,4,2,3,1,4,2,3,2,3,184.06263876507288,267.44237696371863,65.00999999999999,2020-12-02,France,,Plan 8
465,3,3,2,4,2,3,1,4,2,3,2,3,164.50412921618604,238.00963316553768,65.00999999999999,2020-12-03,France,,Plan 8
466,3,3,2,4,2,3,1,4,2,3,2,3,147.09463536279063,212.028734681432,65.00999999999999,2020-12-04,France,,Plan 8
467,3,3,2,4,2,3,1,4,2,3,2,3,131.57352121962705,189.09841534430726,65.00999999999999,2020-12-05,France,,Plan 8
468,3,3,2,4,2,3,1,4,2,3,2,3,117.72107473330684,168.8634293821063,65.00999999999999,2020-12-06,France,,Plan 8
469,3,3,2,4,2,2,1,4,2,3,2,2,105.83849238247731,150.98345459842213,58.01,2020-12-07,France,,Plan 8
470,3,3,2,4,2,2,1,4,2,3,2,2,95.4230629067986,135.17393636946562,58.01,2020-12-08,France,,Plan 8
471,3,3,2,4,2,2,1,4,2,3,2,2,86.18155712203503,121.19092470617451,58.01,2020-12-09,France,,Plan 8
472,3,3,2,4,2,2,1,4,2,3,2,2,77.92367764067195,108.82228876681536,58.01,2020-12-10,France,,Plan 8
473,3,3,2,4,2,2,1,4,2,3,2,2,70.51313971751647,97.88207510320476,58.01,2020-12-11,France,,Plan 8
474,3,3,2,4,2,2,1,4,2,3,2,2,63.844629518860714,88.20651914595241,58.01,2020-12-12,France,,Plan 8
475,3,3,2,4,2,2,1,4,2,3,2,2,57.83244789846008,79.65100102668859,58.01,2020-12-13,France,,Plan 8
476,1,0,1,1,2,0,0,4,2,3,2,0,55.801245513366084,72.50282290252984,14.0,2020-12-14,France,,Plan 8
477,1,0,1,1,2,0,0,4,2,3,2,0,55.67954822941199,66.82517794861748,14.0,2020-12-15,France,,Plan 8
478,1,0,1,1,2,0,0,4,2,3,2,0,56.523020008156195,62.588244075206205,14.0,2020-12-16,France,,Plan 8
479,1,0,1,1,2,0,0,4,2,3,2,0,57.9751534857209,59.7384549102132,14.0,2020-12-17,France,,Plan 8
480,1,0,1,1,2,0,0,4,2,3,2,0,59.90236747784201,58.222630304545426,14.0,2020-12-18,France,,Plan 8
481,1,0,1,1,2,0,0,4,2,3,2,0,62.25175539580432,57.995076858394505,14.0,2020-12-19,France,,Plan 8
482,1,0,1,1,2,0,0,4,2,3,2,0,64.99956236094064,59.01895035303459,14.0,2020-12-20,France,,Plan 8
483,1,0,1,1,2,0,0,4,2,3,2,0,68.13375820350596,60.780737880197435,14.0,2020-12-21,France,,Plan 8
484,1,0,1,1,2,0,0,4,2,3,2,0,71.64850419725776,63.0620173041754,14.0,2020-12-22,France,,Plan 8
485,1,0,1,1,2,0,0,4,2,3,2,0,75.54244408215874,65.77907788617577,14.0,2020-12-23,France,,Plan 8
486,1,0,1,1,2,0,0,4,2,3,2,0,79.81810457383591,68.8994994701922,14.0,2020-12-24,France,,Plan 8
487,1,0,1,1,2,0,0,4,2,3,2,0,84.48158141177065,72.41081574646772,14.0,2020-12-25,France,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,20399.688689748917,13055.832116688864,62.01,2020-10-26,France,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,16354.430036420841,13055.832116688864,62.01,2020-10-27,France,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,13841.188166266793,13055.832116688864,62.01,2020-10-28,France,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,12066.340158454388,13055.832116688864,62.01,2020-10-29,France,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,10680.014836095965,13055.832116688864,62.01,2020-10-30,France,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,9524.328123548948,13055.832116688864,62.01,2020-10-31,France,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,8524.834806286191,13055.832116688864,62.01,2020-11-01,France,,Plan 9
495,3,3,2,4,2,3,1,4,2,3,2,0,7661.034223324487,11236.024335771088,60.01,2020-11-02,France,,Plan 9
496,3,3,2,4,2,3,1,4,2,3,2,0,6898.534273320403,9885.182083899595,60.01,2020-11-03,France,,Plan 9
497,3,3,2,4,2,3,1,4,2,3,2,0,6218.293606874863,8796.197146843606,60.01,2020-11-04,France,,Plan 9
498,3,3,2,4,2,3,1,4,2,3,2,0,5608.23369789304,7873.6105096205565,60.01,2020-11-05,France,,Plan 9
499,3,3,2,4,2,3,1,4,2,3,2,0,5059.648935235418,7070.701095211907,60.01,2020-11-06,France,,Plan 9
500,3,3,2,4,2,3,1,4,2,3,2,0,4565.644378654674,6362.317703084153,60.01,2020-11-07,France,,Plan 9
501,3,3,2,4,2,3,1,4,2,3,2,0,4120.432583628082,5733.117385561566,60.01,2020-11-08,France,,Plan 9
502,3,3,2,2,2,0,1,4,2,3,2,0,3782.9352285729915,5179.103243454211,43.01,2020-11-09,France,,Plan 9
503,3,3,2,2,2,0,1,4,2,3,2,0,3505.55423061215,4694.391808781603,43.01,2020-11-10,France,,Plan 9
504,3,3,2,2,2,0,1,4,2,3,2,0,3265.9128608244155,4272.6231307743965,43.01,2020-11-11,France,,Plan 9
505,3,3,2,2,2,0,1,4,2,3,2,0,3052.8350149419784,3907.5661760671014,43.01,2020-11-12,France,,Plan 9
506,3,3,2,2,2,0,1,4,2,3,2,0,2860.1830318642064,3593.3567612997854,43.01,2020-11-13,France,,Plan 9
507,3,3,2,2,2,0,1,4,2,3,2,0,2684.1842730974636,3324.576746220184,43.01,2020-11-14,France,,Plan 9
508,3,3,2,2,2,0,1,4,2,3,2,0,2522.2651503662423,3096.267112897064,43.01,2020-11-15,France,,Plan 9
509,3,0,2,2,2,0,0,4,2,3,2,0,2412.0399959181727,2900.424936803519,30.0,2020-11-16,France,,Plan 9
510,3,0,2,2,2,0,0,4,2,3,2,0,2329.04017578727,2732.3515003999637,30.0,2020-11-17,France,,Plan 9
511,3,0,2,2,2,0,0,4,2,3,2,0,2262.0051089200397,2588.936107270768,30.0,2020-11-18,France,,Plan 9
512,3,0,2,2,2,0,0,4,2,3,2,0,2205.4131628236287,2467.875842682432,30.0,2020-11-19,France,,Plan 9
513,3,0,2,2,2,0,0,4,2,3,2,0,2156.2690961184035,2367.31670900446,30.0,2020-11-20,France,,Plan 9
514,3,0,2,2,2,0,0,4,2,3,2,0,2112.7444255492965,2285.682445069008,30.0,2020-11-21,France,,Plan 9
515,3,0,2,2,2,0,0,4,2,3,2,0,2073.5998820342534,2221.5874067358664,30.0,2020-11-22,France,,Plan 9
516,3,0,2,2,2,0,1,4,2,3,2,0,2033.3609470907877,2167.4903997605256,32.0,2020-11-23,France,,Plan 9
517,3,0,2,2,2,0,1,4,2,3,2,0,1993.5926260202737,2119.569321222383,32.0,2020-11-24,France,,Plan 9
518,3,0,2,2,2,0,1,4,2,3,2,0,1954.8052766756862,2075.6836309017613,32.0,2020-11-25,France,,Plan 9
519,3,0,2,2,2,0,1,4,2,3,2,0,1917.1100761530156,2034.4974756631025,32.0,2020-11-26,France,,Plan 9
520,3,0,2,2,2,0,1,4,2,3,2,0,1880.476991068086,1995.098603513057,32.0,2020-11-27,France,,Plan 9
521,3,0,2,2,2,0,1,4,2,3,2,0,1844.8341683339738,1956.8257096251539,32.0,2020-11-28,France,,Plan 9
522,3,0,2,2,2,0,1,4,2,3,2,0,1810.1045842201374,1919.183524223137,32.0,2020-11-29,France,,Plan 9
523,2,0,1,0,2,0,0,4,2,3,2,0,1817.6100303601988,1888.361964690196,16.5,2020-11-30,France,,Plan 9
524,2,0,1,0,2,0,0,4,2,3,2,0,1849.4755871553916,1867.7738162809271,16.5,2020-12-01,France,,Plan 9
525,2,0,1,0,2,0,0,4,2,3,2,0,1896.7172248790175,1859.4755231671172,16.5,2020-12-02,France,,Plan 9
526,2,0,1,0,2,0,0,4,2,3,2,0,1955.3962959618514,1864.944983139808,16.5,2020-12-03,France,,Plan 9
527,2,0,1,0,2,0,0,4,2,3,2,0,2023.6608249430114,1885.3998165505116,16.5,2020-12-04,France,,Plan 9
528,2,0,1,0,2,0,0,4,2,3,2,0,2100.548454167343,1921.9304288124217,16.5,2020-12-05,France,,Plan 9
529,2,0,1,0,2,0,0,4,2,3,2,0,2185.5077154805713,1975.5594475639123,16.5,2020-12-06,France,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,2285.4362989633773,2042.3917716500805,14.0,2020-12-07,France,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,2401.3677141098933,2121.2335040721523,14.0,2020-12-08,France,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,2531.1406664867413,2211.8654243018273,14.0,2020-12-09,France,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,2674.029527993238,2314.527314592025,14.0,2020-12-10,France,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,2829.9264223784635,2429.708114225661,14.0,2020-12-11,France,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,2999.022678333978,2558.0615748208947,14.0,2020-12-12,France,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,3181.6829846607143,2700.372327560915,14.0,2020-12-13,France,,Plan 9
537,1,0,1,1,2,0,0,4,2,3,2,0,3378.3941865820257,2856.5091686492933,14.0,2020-12-14,France,,Plan 9
538,1,0,1,1,2,0,0,4,2,3,2,0,3589.743368216805,3026.277119235995,14.0,2020-12-15,France,,Plan 9
539,1,0,1,1,2,0,0,4,2,3,2,0,3816.4078394084995,3209.8867153676742,14.0,2020-12-16,France,,Plan 9
540,1,0,1,1,2,0,0,4,2,3,2,0,4059.1503725207854,3407.761121728753,14.0,2020-12-17,France,,Plan 9
541,1,0,1,1,2,0,0,4,2,3,2,0,4318.817025231899,3620.4597792792442,14.0,2020-12-18,France,,Plan 9
542,1,0,1,1,2,0,0,4,2,3,2,0,4596.336486957296,3848.6474662254323,14.0,2020-12-19,France,,Plan 9
543,1,0,1,1,2,0,0,4,2,3,2,0,4892.720480025201,4093.0813941346446,14.0,2020-12-20,France,,Plan 9
544,1,0,1,1,2,0,0,4,2,3,2,0,5209.064959827847,4354.605790312618,14.0,2020-12-21,France,,Plan 9
545,1,0,1,1,2,0,0,4,2,3,2,0,5546.551982753712,4634.149878103605,14.0,2020-12-22,France,,Plan 9
546,1,0,1,1,2,0,0,4,2,3,2,0,5906.452180276291,4932.727641084719,14.0,2020-12-23,France,,Plan 9
547,1,0,1,1,2,0,0,4,2,3,2,0,6290.12774465235,5251.438694246371,14.0,2020-12-24,France,,Plan 9
548,1,0,1,1,2,0,0,4,2,3,2,0,6699.035877138492,5591.469958804456,14.0,2020-12-25,France,,Plan 9
549,3,3,2,4,2,1,1,4,2,3,2,2,20796.44088452427,14115.13685931588,54.01,2020-10-26,France,,Plan 10
550,3,3,2,4,2,1,1,4,2,3,2,2,17082.10484818631,14115.13685931588,54.01,2020-10-27,France,,Plan 10
551,3,3,2,4,2,1,1,4,2,3,2,2,14820.789918639715,14115.13685931588,54.01,2020-10-28,France,,Plan 10
552,3,3,2,4,2,1,1,4,2,3,2,2,13231.367466651905,14115.13685931588,54.01,2020-10-29,France,,Plan 10
553,3,3,2,4,2,1,1,4,2,3,2,2,11978.725960362348,14115.13685931588,54.01,2020-10-30,France,,Plan 10
554,3,3,2,4,2,1,1,4,2,3,2,2,10916.78004363922,14115.13685931588,54.01,2020-10-31,France,,Plan 10
555,3,3,2,4,2,1,1,4,2,3,2,2,9979.748893207396,14115.13685931588,54.01,2020-11-01,France,,Plan 10
556,3,2,2,2,2,0,1,4,2,3,2,0,9308.263611297567,12473.968677426352,39.34,2020-11-02,France,,Plan 10
557,3,2,2,2,2,0,1,4,2,3,2,0,8766.647164204074,11286.046151143175,39.34,2020-11-03,France,,Plan 10
558,3,2,2,2,2,0,1,4,2,3,2,0,8297.714399093707,10354.178219779458,39.34,2020-11-04,France,,Plan 10
559,3,2,2,2,2,0,1,4,2,3,2,0,7876.208480623626,9589.155507489706,39.34,2020-11-05,France,,Plan 10
560,3,2,2,2,2,0,1,4,2,3,2,0,7489.862432971464,8947.889289291008,39.34,2020-11-06,France,,Plan 10
561,3,2,2,2,2,0,1,4,2,3,2,0,7131.846340522881,8407.184474560103,39.34,2020-11-07,France,,Plan 10
562,3,2,2,2,2,0,1,4,2,3,2,0,6797.772653994644,7952.616440386852,39.34,2020-11-08,France,,Plan 10
563,3,0,2,2,2,0,0,4,2,3,2,0,6561.0477201008825,7560.157027358754,30.0,2020-11-09,France,,Plan 10
564,3,0,2,2,2,0,0,4,2,3,2,0,6376.228327182195,7218.668622069915,30.0,2020-11-10,France,,Plan 10
565,3,0,2,2,2,0,0,4,2,3,2,0,6222.404378432718,6922.195761975488,30.0,2020-11-11,France,,Plan 10
566,3,0,2,2,2,0,0,4,2,3,2,0,6089.206060640048,6666.909701977834,30.0,2020-11-12,France,,Plan 10
567,3,0,2,2,2,0,0,4,2,3,2,0,5970.903684179554,6449.91559500756,30.0,2020-11-13,France,,Plan 10
568,3,0,2,2,2,0,0,4,2,3,2,0,5863.934929196261,6268.785393389472,30.0,2020-11-14,France,,Plan 10
569,3,0,2,2,2,0,0,4,2,3,2,0,5765.854117095076,6121.368459546676,30.0,2020-11-15,France,,Plan 10
570,2,0,2,2,2,0,0,4,2,3,2,0,5720.498485636141,6001.289997480285,25.0,2020-11-16,France,,Plan 10
571,2,0,2,2,2,0,0,4,2,3,2,0,5704.554241955871,5905.336556733666,25.0,2020-11-17,France,,Plan 10
572,2,0,2,2,2,0,0,4,2,3,2,0,5707.1475574042715,5831.728439443888,25.0,2020-11-18,France,,Plan 10
573,2,0,2,2,2,0,0,4,2,3,2,0,5722.714128656096,5779.372449160467,25.0,2020-11-19,France,,Plan 10
574,2,0,2,2,2,0,0,4,2,3,2,0,5748.043141441486,5747.535228769315,25.0,2020-11-20,France,,Plan 10
575,2,0,2,2,2,0,0,4,2,3,2,0,5781.047172290673,5735.694120639944,25.0,2020-11-21,France,,Plan 10
576,2,0,2,2,2,0,0,4,2,3,2,0,5820.238091258028,5743.463259806081,25.0,2020-11-22,France,,Plan 10
577,2,0,1,0,2,0,0,4,2,3,2,0,5936.565088871153,5774.3299174110825,16.5,2020-11-23,France,,Plan 10
578,2,0,1,0,2,0,0,4,2,3,2,0,6104.332497723071,5831.441096806398,16.5,2020-11-24,France,,Plan 10
579,2,0,1,0,2,0,0,4,2,3,2,0,6308.256441642802,5917.313794554759,16.5,2020-11-25,France,,Plan 10
580,2,0,1,0,2,0,0,4,2,3,2,0,6541.528851661112,6034.287326412617,16.5,2020-11-26,France,,Plan 10
581,2,0,1,0,2,0,0,4,2,3,2,0,6800.883243481102,6184.69305527542,16.5,2020-11-27,France,,Plan 10
582,2,0,1,0,2,0,0,4,2,3,2,0,7084.619169070147,6370.917626243916,16.5,2020-11-28,France,,Plan 10
583,2,0,1,0,2,0,0,4,2,3,2,0,7391.806678390192,6595.427424405655,16.5,2020-11-29,France,,Plan 10
584,2,0,1,0,2,0,0,4,2,3,2,0,7721.956694744646,6850.483368101867,16.5,2020-11-30,France,,Plan 10
585,2,0,1,0,2,0,0,4,2,3,2,0,8074.874528523685,7131.989372501956,16.5,2020-12-01,France,,Plan 10
586,2,0,1,0,2,0,0,4,2,3,2,0,8450.587658425153,7438.036689185149,16.5,2020-12-02,France,,Plan 10
587,2,0,1,0,2,0,0,4,2,3,2,0,8849.304346393452,7767.71890271834,16.5,2020-12-03,France,,Plan 10
588,2,0,1,0,2,0,0,4,2,3,2,0,9271.386582647992,8120.647951170752,16.5,2020-12-04,France,,Plan 10
589,2,0,1,0,2,0,0,4,2,3,2,0,9717.33053930913,8496.749575490607,16.5,2020-12-05,France,,Plan 10
590,2,0,1,0,2,0,0,4,2,3,2,0,10187.751614510384,8896.170280650635,16.5,2020-12-06,France,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,10715.807130782741,9323.863200084648,14.0,2020-12-07,France,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,11309.630226741076,9785.971156972848,14.0,2020-12-08,France,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,11961.131952739728,10287.477484732071,14.0,2020-12-09,France,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,12668.13844783635,10833.025213509629,14.0,2020-12-10,France,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,13430.936038898277,11427.246564402527,14.0,2020-12-11,France,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,14250.949534350753,12074.906420837044,14.0,2020-12-12,France,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,15130.23088203522,12780.974887626307,14.0,2020-12-13,France,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,16071.256573736267,13546.039093762523,14.0,2020-12-14,France,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,17076.843977504184,14369.926772442966,14.0,2020-12-15,France,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,18150.11439442087,15254.067121254559,14.0,2020-12-16,France,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,19294.475345362345,16200.686678043987,14.0,2020-12-17,France,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,20513.611433411017,17212.497448688664,14.0,2020-12-18,France,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,21811.47937756764,18292.57314057679,14.0,2020-12-19,France,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,23192.305342366264,19444.298063481227,14.0,2020-12-20,France,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,24660.58371143185,20671.34479743774,14.0,2020-12-21,France,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,26221.076648165897,21977.663750389413,14.0,2020-12-22,France,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,27878.813982967717,23367.477977324677,14.0,2020-12-23,France,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,29639.093143974183,24845.280519983506,14.0,2020-12-24,France,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,31507.47887275006,26415.833011317656,14.0,2020-12-25,France,,Plan 10
610,1,2,1,4,0,2,0,3,2,3,2,4,23388.595184937592,21865.740810304484,64.00999999999999,2020-10-26,France,,Implemented plan
611,1,2,1,4,0,2,0,3,2,3,2,4,22035.71415686021,21865.740810304484,64.00999999999999,2020-10-27,France,,Implemented plan
612,1,2,1,4,0,2,0,3,2,3,2,4,21859.691491685902,21865.740810304484,64.00999999999999,2020-10-28,France,,Implemented plan
613,1,2,1,4,0,2,0,3,2,3,2,4,22141.51049781097,21865.740810304484,64.00999999999999,2020-10-29,France,,Implemented plan
614,2,3,2,4,0,2,2,3,2,3,2,4,21827.67446960961,21865.740810304484,74.00999999999999,2020-10-30,France,,Implemented plan
615,2,3,2,4,0,2,2,3,2,3,2,4,21253.490380227562,21865.740810304484,74.00999999999999,2020-10-31,France,,Implemented plan
616,2,3,2,4,0,2,2,3,2,3,2,4,20553.50949099954,21865.740810304484,74.00999999999999,2020-11-01,France,,Implemented plan
617,2,3,2,4,0,2,2,3,2,3,2,4,19790.110330305706,21351.671545357072,74.00999999999999,2020-11-02,France,,Implemented plan
618,2,3,2,4,0,2,2,3,2,3,2,4,18996.651205971273,20917.51969523008,74.00999999999999,2020-11-03,France,,Implemented plan
619,2,3,2,4,0,2,2,3,2,3,2,4,18193.22782383808,20393.739171251822,74.00999999999999,2020-11-04,France,,Implemented plan
620,2,3,2,4,0,2,2,3,2,3,2,4,17392.951001146546,19715.373528871187,74.00999999999999,2020-11-05,France,,Implemented plan
621,2,3,2,4,0,2,2,3,2,3,2,4,16604.734553531038,18969.23925514568,74.00999999999999,2020-11-06,France,,Implemented plan
622,2,3,2,4,0,2,2,3,2,3,2,4,15834.708940313087,18195.12762087218,74.00999999999999,2020-11-07,France,,Implemented plan
623,2,3,2,4,0,2,2,3,2,3,2,4,15087.042719514284,17414.203796374288,74.00999999999999,2020-11-08,France,,Implemented plan
624,2,3,2,4,0,2,2,3,2,3,2,4,14364.47666120118,16639.1132722165,74.00999999999999,2020-11-09,France,,Implemented plan
625,2,3,2,4,0,2,2,3,2,3,2,4,13668.698170653823,15877.977124314004,74.00999999999999,2020-11-10,France,,Implemented plan
626,2,3,2,4,0,2,2,3,2,3,2,4,13000.614954971712,15136.175285904523,74.00999999999999,2020-11-11,France,,Implemented plan
627,2,3,2,4,0,2,2,3,2,3,2,4,12360.559464615066,14417.26220925717,74.00999999999999,2020-11-12,France,,Implemented plan
628,2,3,2,4,0,2,2,3,2,3,2,4,11748.4430078059,13723.506274153578,74.00999999999999,2020-11-13,France,,Implemented plan
629,2,3,2,4,0,2,2,3,2,3,2,4,11163.872242254089,13056.243888716579,74.00999999999999,2020-11-14,France,,Implemented plan
630,2,3,2,4,0,2,2,3,2,3,2,4,10606.237282386961,12416.12882626982,74.00999999999999,2020-11-15,France,,Implemented plan
631,2,3,2,4,0,2,2,3,2,3,2,4,10074.778192101518,11803.31475925558,74.00999999999999,2020-11-16,France,,Implemented plan
632,2,3,2,4,0,2,2,3,2,3,2,4,9568.634953565765,11217.591442528716,74.00999999999999,2020-11-17,France,,Implemented plan
633,2,3,2,4,0,2,2,3,2,3,2,4,9086.884942218492,10658.487154992543,74.00999999999999,2020-11-18,France,,Implemented plan
634,2,3,2,4,0,2,2,3,2,3,2,4,8628.570860313725,10125.345925806634,74.00999999999999,2020-11-19,France,,Implemented plan
635,2,3,2,4,0,2,2,3,2,3,2,4,8192.721410736125,9617.38569765381,74.00999999999999,2020-11-20,France,,Implemented plan
636,2,3,2,4,0,2,2,3,2,3,2,4,7778.366434458919,9133.74201082593,74.00999999999999,2020-11-21,France,,Implemented plan
637,2,3,2,4,0,2,2,3,2,3,2,4,7384.5479052726605,8673.500671238171,74.00999999999999,2020-11-22,France,,Implemented plan
638,2,3,2,4,0,2,2,3,2,3,2,4,7010.3277763707065,8235.722040419485,74.00999999999999,2020-11-23,France,,Implemented plan
639,2,3,2,4,0,2,2,3,2,3,2,4,6654.793443168856,7819.458967505641,74.00999999999999,2020-11-24,France,,Implemented plan
640,2,3,2,4,0,2,2,3,2,3,2,4,6317.061393392392,7423.769889101912,74.00999999999999,2020-11-25,France,,Implemented plan
641,2,3,2,4,0,2,2,3,2,3,2,4,5996.279619567457,7047.728283281017,74.00999999999999,2020-11-26,France,,Implemented plan
642,2,3,2,4,0,2,2,3,2,3,2,4,5691.6288659436395,6690.429348310661,74.00999999999999,2020-11-27,France,,Implemented plan
643,2,2,2,4,0,2,2,3,2,3,2,4,5426.535253578325,6354.45346532772,74.00999999999999,2020-11-28,France,,Implemented plan
644,2,2,2,4,0,2,2,3,2,3,2,4,5186.690560809043,6040.47384469006,74.00999999999999,2020-11-29,France,,Implemented plan
645,2,2,2,4,0,2,2,3,2,3,2,4,4965.023852968979,5748.287569918384,74.00999999999999,2020-11-30,France,,Implemented plan
646,2,2,2,4,0,2,2,3,2,3,2,4,4757.690320410802,5477.272838095805,74.00999999999999,2020-12-01,France,,Implemented plan
647,2,2,2,4,0,2,2,3,2,3,2,4,4562.3550808267555,5226.600507729286,74.00999999999999,2020-12-02,France,,Implemented plan
648,2,2,2,4,0,2,2,3,2,3,2,4,4377.445012705087,4995.338421034661,74.00999999999999,2020-12-03,France,,Implemented plan
649,2,2,2,4,0,2,2,3,2,3,2,4,4201.810228718291,4782.507187145326,74.00999999999999,2020-12-04,France,,Implemented plan
650,2,2,2,4,0,2,2,3,2,3,2,4,4034.561188348869,4583.653749255403,74.00999999999999,2020-12-05,France,,Implemented plan
651,2,2,2,4,0,2,2,3,2,3,2,4,3874.983279291799,4396.26699475294,74.00999999999999,2020-12-06,France,,Implemented plan
