,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
405,3,3,2,4,2,3,2,4,2,3,2,3,0.4017251783761459,0.7561155755519499,73.00999999999999,2021-01-16,Tunisia,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,0.33324233629717587,0.6264337342925386,73.00999999999999,2021-01-17,Tunisia,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,0.2764665117469783,0.5192529515853191,73.00999999999999,2021-01-18,Tunisia,,Plan 7
408,3,2,2,3,2,0,0,4,2,3,2,1,0.23569592026918562,0.43145469697667027,40.84,2021-01-19,Tunisia,,Plan 7
409,3,2,2,3,2,0,0,4,2,3,2,1,0.20420559688905532,0.35997077878269285,40.84,2021-01-20,Tunisia,,Plan 7
410,3,2,2,3,2,0,0,4,2,3,2,1,0.17869216978338695,0.3020548411645371,40.84,2021-01-21,Tunisia,,Plan 7
411,3,2,2,3,2,0,0,4,2,3,2,1,0.1574006720287285,0.2553469121986652,40.84,2021-01-22,Tunisia,,Plan 7
412,3,2,2,3,2,0,0,4,2,3,2,1,0.13929889368697945,0.2178574429573557,40.84,2021-01-23,Tunisia,,Plan 7
413,3,2,2,3,2,0,0,4,2,3,2,1,0.12371603404727725,0.18792511406451307,40.84,2021-01-24,Tunisia,,Plan 7
414,3,2,2,3,2,0,0,4,2,3,2,1,0.11018033100157142,0.16416994538659782,40.84,2021-01-25,Tunisia,,Plan 7
415,3,0,1,0,1,0,0,4,2,3,2,0,0.10129305836155642,0.14496953654265074,20.5,2021-01-26,Tunisia,,Plan 7
416,3,0,1,0,1,0,0,4,2,3,2,0,0.094844317942004,0.129346496693072,20.5,2021-01-27,Tunisia,,Plan 7
417,3,0,1,0,1,0,0,4,2,3,2,0,0.08983376705549337,0.11665243916051578,20.5,2021-01-28,Tunisia,,Plan 7
418,3,0,1,0,1,0,0,4,2,3,2,0,0.08577031999397929,0.10641953172698017,20.5,2021-01-29,Tunisia,,Plan 7
419,3,0,1,0,1,0,0,4,2,3,2,0,0.0823820665352984,0.09828855641959718,20.5,2021-01-30,Tunisia,,Plan 7
420,3,0,1,0,1,0,0,4,2,3,2,0,0.07949872237946576,0.09197179760990981,20.5,2021-01-31,Tunisia,,Plan 7
421,3,0,1,0,1,0,0,4,2,3,2,0,0.07700315053830215,0.08723220040087135,20.5,2021-02-01,Tunisia,,Plan 7
422,3,0,1,0,1,0,0,4,2,3,2,0,0.07480998730732742,0.08344890453598149,20.5,2021-02-02,Tunisia,,Plan 7
423,3,0,1,0,1,0,0,4,2,3,2,0,0.07285504153321404,0.08030757933472578,20.5,2021-02-03,Tunisia,,Plan 7
424,3,0,1,0,1,0,0,4,2,3,2,0,0.0710892475152853,0.07762979082898176,20.5,2021-02-04,Tunisia,,Plan 7
425,3,0,1,0,1,0,0,4,2,3,2,0,0.0694747618145402,0.07530185394620474,20.5,2021-02-05,Tunisia,,Plan 7
426,3,0,1,0,1,0,0,4,2,3,2,0,0.06798223942323779,0.07324473578733895,20.5,2021-02-06,Tunisia,,Plan 7
427,3,3,2,2,2,0,1,4,2,3,2,0,822.7934990703151,543.07971374137,43.01,2020-12-08,Tunisia,,Plan 8
428,3,3,2,2,2,0,1,4,2,3,2,0,678.3402915938667,543.07971374137,43.01,2020-12-09,Tunisia,,Plan 8
429,3,3,2,2,2,0,1,4,2,3,2,0,582.7545612146412,543.07971374137,43.01,2020-12-10,Tunisia,,Plan 8
430,3,3,2,2,2,0,1,4,2,3,2,0,510.4921710472673,543.07971374137,43.01,2020-12-11,Tunisia,,Plan 8
431,3,3,2,2,2,0,1,4,2,3,2,0,451.1541368329791,543.07971374137,43.01,2020-12-12,Tunisia,,Plan 8
432,3,3,2,2,2,0,1,4,2,3,2,0,400.27644262543447,543.07971374137,43.01,2020-12-13,Tunisia,,Plan 8
433,3,3,2,2,2,0,1,4,2,3,2,0,355.7468938050867,543.07971374137,43.01,2020-12-14,Tunisia,,Plan 8
434,2,0,2,2,1,0,0,4,2,3,2,0,326.542209137824,472.1866723224428,24.0,2020-12-15,Tunisia,,Plan 8
435,2,0,2,2,1,0,0,4,2,3,2,0,304.67277249072816,418.8055981648516,24.0,2020-12-16,Tunisia,,Plan 8
436,2,0,2,2,1,0,0,4,2,3,2,0,286.8591258548768,376.53482168488523,24.0,2020-12-17,Tunisia,,Plan 8
437,2,0,2,2,1,0,0,4,2,3,2,0,271.6427183576352,342.4134713006521,24.0,2020-12-18,Tunisia,,Plan 8
438,2,0,2,2,1,0,0,4,2,3,2,0,258.28121495189106,314.86019674621093,24.0,2020-12-19,Tunisia,,Plan 8
439,2,0,2,2,1,0,0,4,2,3,2,0,246.33495748396567,292.8685560117154,24.0,2020-12-20,Tunisia,,Plan 8
440,2,0,2,2,1,0,0,4,2,3,2,0,235.5099006947026,275.6918427102319,24.0,2020-12-21,Tunisia,,Plan 8
441,2,0,1,0,2,0,0,4,2,3,2,0,228.3722900110012,261.6675685492572,16.5,2020-12-22,Tunisia,,Plan 8
442,2,0,1,0,2,0,0,4,2,3,2,0,223.3169040715504,250.04530163223185,16.5,2020-12-23,Tunisia,,Plan 8
443,2,0,1,0,2,0,0,4,2,3,2,0,219.5941262142422,240.43601596928406,16.5,2020-12-24,Tunisia,,Plan 8
444,2,0,1,0,2,0,0,4,2,3,2,0,216.80822443974031,232.6025168381562,16.5,2020-12-25,Tunisia,,Plan 8
445,2,0,1,0,2,0,0,4,2,3,2,0,214.72006950026966,226.37949605935316,16.5,2020-12-26,Tunisia,,Plan 8
446,2,0,1,0,2,0,0,4,2,3,2,0,213.16816359952952,221.64138264729084,16.5,2020-12-27,Tunisia,,Plan 8
447,2,0,1,0,2,0,0,4,2,3,2,0,212.03522428620659,218.2878574460771,16.5,2020-12-28,Tunisia,,Plan 8
448,2,0,1,0,2,0,0,4,2,3,2,0,211.23248752583973,215.8393142339112,16.5,2020-12-29,Tunisia,,Plan 8
449,2,0,1,0,2,0,0,4,2,3,2,0,210.6912840110082,214.03565422526233,16.5,2020-12-30,Tunisia,,Plan 8
450,2,0,1,0,2,0,0,4,2,3,2,0,210.3578621828182,212.71618793505885,16.5,2020-12-31,Tunisia,,Plan 8
451,2,0,1,0,2,0,0,4,2,3,2,0,210.18986548301265,211.77070808409778,16.5,2021-01-01,Tunisia,,Plan 8
452,2,0,1,0,2,0,0,4,2,3,2,0,210.1537768728342,211.11838056589272,16.5,2021-01-02,Tunisia,,Plan 8
453,2,0,1,0,2,0,0,4,2,3,2,0,210.2229985822414,210.69764270628016,16.5,2021-01-03,Tunisia,,Plan 8
454,2,0,1,0,2,0,0,4,2,3,2,0,210.37637859660524,210.4606647506228,16.5,2021-01-04,Tunisia,,Plan 8
455,1,0,1,1,2,0,0,4,2,3,2,0,211.63487883539327,210.51814922341617,14.0,2021-01-05,Tunisia,,Plan 8
456,1,0,1,1,2,0,0,4,2,3,2,0,213.56700148196478,210.9289660049814,14.0,2021-01-06,Tunisia,,Plan 8
457,1,0,1,1,2,0,0,4,2,3,2,0,215.97427326315542,211.73131044502958,14.0,2021-01-07,Tunisia,,Plan 8
458,1,0,1,1,2,0,0,4,2,3,2,0,218.7505326585863,212.95426289868297,14.0,2021-01-08,Tunisia,,Plan 8
459,1,0,1,1,2,0,0,4,2,3,2,0,221.82967220054098,214.6222479454982,14.0,2021-01-09,Tunisia,,Plan 8
460,1,0,1,1,2,0,0,4,2,3,2,0,225.1655379483121,216.75689642636544,14.0,2021-01-10,Tunisia,,Plan 8
461,1,0,1,1,2,0,0,4,2,3,2,0,228.72364288092496,219.37793418126824,14.0,2021-01-11,Tunisia,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,232.4773109624026,222.35542448512675,14.0,2021-01-12,Tunisia,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,236.40558647923717,225.61807948473708,14.0,2021-01-13,Tunisia,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,240.49191665200343,229.12059996885824,14.0,2021-01-14,Tunisia,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,244.72322665231542,232.83098482510522,14.0,2021-01-15,Tunisia,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,249.08922525013068,236.72520668933234,14.0,2021-01-16,Tunisia,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,253.5818647723621,240.78468194991092,14.0,2021-01-17,Tunisia,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,258.1949145996026,244.9948636240077,14.0,2021-01-18,Tunisia,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,262.9236198721975,249.344336325407,14.0,2021-01-19,Tunisia,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,267.7644266147163,253.82417063047544,14.0,2021-01-20,Tunisia,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,272.71476037045454,258.4274340188256,14.0,2021-01-21,Tunisia,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,277.7728481931953,263.1488085246656,14.0,2021-01-22,Tunisia,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,282.93757347475713,267.9842868424693,14.0,2021-01-23,Tunisia,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,288.20835855011984,272.93092881072045,14.0,2021-01-24,Tunisia,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,293.5850695991336,277.98666523922486,14.0,2021-01-25,Tunisia,,Plan 8
476,0,0,0,0,0,0,0,0,0,0,0,0,310.96487874670106,284.8497022212968,0.0,2021-01-26,Tunisia,,Plan 8
477,0,0,0,0,0,0,0,0,0,0,0,0,342.7803983743961,295.5662696155368,0.0,2021-01-27,Tunisia,,Plan 8
478,0,0,0,0,0,0,0,0,0,0,0,0,386.5966428409129,311.83510996845945,0.0,2021-01-28,Tunisia,,Plan 8
479,0,0,0,0,0,0,0,0,0,0,0,0,442.9370810966906,335.4300003832445,0.0,2021-01-29,Tunisia,,Plan 8
480,0,0,0,0,0,0,0,0,0,0,0,0,513.6114257812511,368.38340785560075,0.0,2021-01-30,Tunisia,,Plan 8
481,0,0,0,0,0,0,0,0,0,0,0,0,601.2378872356585,413.10191195353485,0.0,2021-01-31,Tunisia,,Plan 8
482,0,0,0,0,0,0,0,0,0,0,0,0,709.1698208750906,472.4711621358144,0.0,2021-02-01,Tunisia,,Plan 8
483,0,0,0,0,0,0,0,0,0,0,0,0,841.5680428632802,548.2716141524686,0.0,2021-02-02,Tunisia,,Plan 8
484,0,0,0,0,0,0,0,0,0,0,0,0,1003.5399206446153,642.6658316196427,0.0,2021-02-03,Tunisia,,Plan 8
485,0,0,0,0,0,0,0,0,0,0,0,0,1201.3249167679623,759.0555850377926,0.0,2021-02-04,Tunisia,,Plan 8
486,0,0,0,0,0,0,0,0,0,0,0,0,1442.525416948205,901.8539187308662,0.0,2021-02-05,Tunisia,,Plan 8
487,0,0,0,0,0,0,0,0,0,0,0,0,1736.3884597733606,1076.5363521583104,0.0,2021-02-06,Tunisia,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,780.6618767654655,445.08226752753404,62.01,2020-12-08,Tunisia,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,604.0673000209789,445.08226752753404,62.01,2020-12-09,Tunisia,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,486.4403018973564,445.08226752753404,62.01,2020-12-10,Tunisia,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,400.1543449443325,445.08226752753404,62.01,2020-12-11,Tunisia,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,332.76934152936997,445.08226752753404,62.01,2020-12-12,Tunisia,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,278.2316634720845,445.08226752753404,62.01,2020-12-13,Tunisia,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,233.25104406315054,445.08226752753404,62.01,2020-12-14,Tunisia,,Plan 9
495,3,0,2,2,2,0,0,4,2,3,2,0,204.5304083867233,362.7777720448566,30.0,2020-12-15,Tunisia,,Plan 9
496,3,0,2,2,2,0,0,4,2,3,2,0,183.47559656585167,302.69324297983843,30.0,2020-12-16,Tunisia,,Plan 9
497,3,0,2,2,2,0,0,4,2,3,2,0,166.59189488296082,257.00061340635335,30.0,2020-12-17,Tunisia,,Plan 9
498,3,0,2,2,2,0,0,4,2,3,2,0,152.3628483900426,221.6018281843119,30.0,2020-12-18,Tunisia,,Plan 9
499,3,0,2,2,2,0,0,4,2,3,2,0,140.04023841835368,194.06909916845242,30.0,2020-12-19,Tunisia,,Plan 9
500,3,0,2,2,2,0,0,4,2,3,2,0,129.1913631934421,172.777627700075,30.0,2020-12-20,Tunisia,,Plan 9
501,3,0,2,2,2,0,0,4,2,3,2,0,119.52966763135038,156.53171678124636,30.0,2020-12-21,Tunisia,,Plan 9
502,2,0,1,0,2,0,0,4,2,3,2,0,113.43778422123053,143.51848475760454,16.5,2020-12-22,Tunisia,,Plan 9
503,2,0,1,0,2,0,0,4,2,3,2,0,109.2333475969925,132.91244919062464,16.5,2020-12-23,Tunisia,,Plan 9
504,2,0,1,0,2,0,0,4,2,3,2,0,106.16411479387062,124.2799091778975,16.5,2020-12-24,Tunisia,,Plan 9
505,2,0,1,0,2,0,0,4,2,3,2,0,103.85883569854923,117.35076450768416,16.5,2020-12-25,Tunisia,,Plan 9
506,2,0,1,0,2,0,0,4,2,3,2,0,102.10793821595983,111.93186447877075,16.5,2020-12-26,Tunisia,,Plan 9
507,2,0,1,0,2,0,0,4,2,3,2,0,100.77689308876855,107.87265446381737,16.5,2020-12-27,Tunisia,,Plan 9
508,2,0,1,0,2,0,0,4,2,3,2,0,99.7709901895304,105.0499862578431,16.5,2020-12-28,Tunisia,,Plan 9
509,2,0,1,0,2,0,0,4,2,3,2,0,99.01982697250182,102.99027807945326,16.5,2020-12-29,Tunisia,,Plan 9
510,2,0,1,0,2,0,0,4,2,3,2,0,98.46953620839606,101.45259073822523,16.5,2020-12-30,Tunisia,,Plan 9
511,2,0,1,0,2,0,0,4,2,3,2,0,98.07828005920432,100.29747149041575,16.5,2020-12-31,Tunisia,,Plan 9
512,2,0,1,0,2,0,0,4,2,3,2,0,97.81328809123688,99.43382183222828,16.5,2021-01-01,Tunisia,,Plan 9
513,2,0,1,0,2,0,0,4,2,3,2,0,97.64876019094426,98.79679640008318,16.5,2021-01-02,Tunisia,,Plan 9
514,2,0,1,0,2,0,0,4,2,3,2,0,97.56431089393894,98.3378560865361,16.5,2021-01-03,Tunisia,,Plan 9
515,2,0,1,0,2,0,0,4,2,3,2,0,97.54378850729303,98.01968441764505,16.5,2021-01-04,Tunisia,,Plan 9
516,1,0,1,1,2,0,0,4,2,3,2,0,98.05633744532994,97.8820430566205,14.0,2021-01-05,Tunisia,,Plan 9
517,1,0,1,1,2,0,0,4,2,3,2,0,98.89648883995147,97.94303628969983,14.0,2021-01-06,Tunisia,,Plan 9
518,1,0,1,1,2,0,0,4,2,3,2,0,99.96869287907239,98.21309526396671,14.0,2021-01-07,Tunisia,,Plan 9
519,1,0,1,1,2,0,0,4,2,3,2,0,101.2212654561608,98.69994917324154,14.0,2021-01-08,Tunisia,,Plan 9
520,1,0,1,1,2,0,0,4,2,3,2,0,102.6217413951376,99.41037505955488,14.0,2021-01-09,Tunisia,,Plan 9
521,1,0,1,1,2,0,0,4,2,3,2,0,104.14734169943061,100.35080803176798,14.0,2021-01-10,Tunisia,,Plan 9
522,1,0,1,1,2,0,0,4,2,3,2,0,105.78100705552349,101.52755353865804,14.0,2021-01-11,Tunisia,,Plan 9
523,1,0,1,1,2,0,0,4,2,3,2,0,107.50952882780868,102.87800945044071,14.0,2021-01-12,Tunisia,,Plan 9
524,1,0,1,1,2,0,0,4,2,3,2,0,109.32252858877433,104.36744370027256,14.0,2021-01-13,Tunisia,,Plan 9
525,1,0,1,1,2,0,0,4,2,3,2,0,111.21180862109004,105.97360309198936,14.0,2021-01-14,Tunisia,,Plan 9
526,1,0,1,1,2,0,0,4,2,3,2,0,113.1708939523601,107.6806928771607,14.0,2021-01-15,Tunisia,,Plan 9
527,1,0,1,1,2,0,0,4,2,3,2,0,115.19468827773503,109.47682814610319,14.0,2021-01-16,Tunisia,,Plan 9
528,1,0,1,1,2,0,0,4,2,3,2,0,117.27920630064607,111.35280880341968,14.0,2021-01-17,Tunisia,,Plan 9
529,1,0,1,1,2,0,0,4,2,3,2,0,119.42136218657662,113.30143096499869,14.0,2021-01-18,Tunisia,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,121.61880081966294,115.3170412495493,14.0,2021-01-19,Tunisia,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,123.86976179766734,117.3952174222483,14.0,2021-01-20,Tunisia,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,126.17296986174728,119.53252617091361,14.0,2021-01-21,Tunisia,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,128.52754693195837,121.72633373942767,14.0,2021-01-22,Tunisia,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,130.9329405125486,123.97465548725816,14.0,2021-01-23,Tunisia,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,133.38886567914003,126.27603539847158,14.0,2021-01-24,Tunisia,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,135.89525819108715,128.62944911340168,14.0,2021-01-25,Tunisia,,Plan 9
537,0,0,0,0,0,0,0,0,0,0,0,0,143.96192629777482,131.82132418170337,0.0,2021-01-26,Tunisia,,Plan 9
538,0,0,0,0,0,0,0,0,0,0,0,0,158.716654583978,136.79945172260489,0.0,2021-01-27,Tunisia,,Plan 9
539,0,0,0,0,0,0,0,0,0,0,0,0,179.035430998173,144.35123188495143,0.0,2021-01-28,Tunisia,,Plan 9
540,0,0,0,0,0,0,0,0,0,0,0,0,205.16443449028333,155.29935867899786,0.0,2021-01-29,Tunisia,,Plan 9
541,0,0,0,0,0,0,0,0,0,0,0,0,237.94640454649817,170.58699639813352,0.0,2021-01-30,Tunisia,,Plan 9
542,0,0,0,0,0,0,0,0,0,0,0,0,278.6000256227446,191.33144781864846,0.0,2021-01-31,Tunisia,,Plan 9
543,0,0,0,0,0,0,0,0,0,0,0,0,328.68666006838555,218.8730766582625,0.0,2021-02-01,Tunisia,,Plan 9
544,0,0,0,0,0,0,0,0,0,0,0,0,390.1447544836429,254.04205211338652,0.0,2021-02-02,Tunisia,,Plan 9
545,0,0,0,0,0,0,0,0,0,0,0,0,465.35551799593,297.8476040293796,0.0,2021-02-03,Tunisia,,Plan 9
546,0,0,0,0,0,0,0,0,0,0,0,0,557.2306282102941,351.87548934539694,0.0,2021-02-04,Tunisia,,Plan 9
547,0,0,0,0,0,0,0,0,0,0,0,0,669.3216542057496,418.1836635904635,0.0,2021-02-05,Tunisia,,Plan 9
548,0,0,0,0,0,0,0,0,0,0,0,0,805.9541289376094,499.3276242177652,0.0,2021-02-06,Tunisia,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,3,772.2629399704666,427.3018481862413,73.00999999999999,2020-12-08,Tunisia,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,3,589.5490699157099,427.3018481862413,73.00999999999999,2020-12-09,Tunisia,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,3,468.0904999174906,427.3018481862413,73.00999999999999,2020-12-10,Tunisia,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,3,379.7473835096859,427.3018481862413,73.00999999999999,2020-12-11,Tunisia,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,3,311.57044922773207,427.3018481862413,73.00999999999999,2020-12-12,Tunisia,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,3,257.10903550899053,427.3018481862413,73.00999999999999,2020-12-13,Tunisia,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,3,212.7835592536133,427.3018481862413,73.00999999999999,2020-12-14,Tunisia,,Plan 10
556,3,3,2,4,2,3,1,4,2,3,2,2,177.17297851369014,342.28899654955893,62.01,2020-12-15,Tunisia,,Plan 10
557,3,3,2,4,2,3,1,4,2,3,2,2,148.00915527481055,279.2118658865733,62.01,2020-12-16,Tunisia,,Plan 10
558,3,3,2,4,2,3,1,4,2,3,2,2,123.87835682188191,230.03870258720062,62.01,2020-12-17,Tunisia,,Plan 10
559,3,3,2,4,2,3,1,4,2,3,2,2,103.80018959448478,190.61767488502906,62.01,2020-12-18,Tunisia,,Plan 10
560,3,3,2,4,2,3,1,4,2,3,2,2,87.04104564694164,158.54204580205896,62.01,2020-12-19,Tunisia,,Plan 10
561,3,3,2,4,2,3,1,4,2,3,2,2,73.02553012472472,132.2444021757353,62.01,2020-12-20,Tunisia,,Plan 10
562,3,3,2,4,2,3,1,4,2,3,2,2,61.29000272531987,110.60246552883623,62.01,2020-12-21,Tunisia,,Plan 10
563,3,2,2,2,2,0,0,4,2,3,2,0,52.887628280676516,92.84741549554857,37.34,2020-12-22,Tunisia,,Plan 10
564,3,2,2,2,2,0,0,4,2,3,2,0,46.37299891412248,78.32796458687885,37.34,2020-12-23,Tunisia,,Plan 10
565,3,2,2,2,2,0,0,4,2,3,2,0,41.056834062245706,66.49631847835938,37.34,2020-12-24,Tunisia,,Plan 10
566,3,2,2,2,2,0,0,4,2,3,2,0,36.58241190463117,56.893778808380304,37.34,2020-12-25,Tunisia,,Plan 10
567,3,2,2,2,2,0,0,4,2,3,2,0,32.74379548717487,49.137028785556474,37.34,2020-12-26,Tunisia,,Plan 10
568,3,2,2,2,2,0,0,4,2,3,2,0,29.408515511104607,42.90602669789646,37.34,2020-12-27,Tunisia,,Plan 10
569,3,2,2,2,2,0,0,4,2,3,2,0,26.48381236758206,37.9337137896482,37.34,2020-12-28,Tunisia,,Plan 10
570,3,0,2,2,1,0,0,4,2,3,2,0,24.157833970098068,33.82945745956557,29.0,2020-12-29,Tunisia,,Plan 10
571,3,0,2,2,1,0,0,4,2,3,2,0,22.210615329175276,30.37768837600168,29.0,2020-12-30,Tunisia,,Plan 10
572,3,0,2,2,1,0,0,4,2,3,2,0,20.52863926485106,27.44508911923102,29.0,2020-12-31,Tunisia,,Plan 10
573,3,0,2,2,1,0,0,4,2,3,2,0,19.04666097637862,24.939981843766365,29.0,2021-01-01,Tunisia,,Plan 10
574,3,0,2,2,1,0,0,4,2,3,2,0,17.72301869366293,22.794156587550372,29.0,2021-01-02,Tunisia,,Plan 10
575,3,0,2,2,1,0,0,4,2,3,2,0,16.528816175252544,20.954199539571505,29.0,2021-01-03,Tunisia,,Plan 10
576,3,0,2,2,1,0,0,4,2,3,2,0,15.442852898580757,19.376919615428466,29.0,2021-01-04,Tunisia,,Plan 10
577,2,0,1,0,2,0,0,4,2,3,2,0,14.744133900992132,18.032105319841904,16.5,2021-01-05,Tunisia,,Plan 10
578,2,0,1,0,2,0,0,4,2,3,2,0,14.256536178265222,16.895808298283324,16.5,2021-01-06,Tunisia,,Plan 10
579,2,0,1,0,2,0,0,4,2,3,2,0,13.899067882461267,15.94872667222764,16.5,2021-01-07,Tunisia,,Plan 10
580,2,0,1,0,2,0,0,4,2,3,2,0,13.630476902945821,15.174986090308668,16.5,2021-01-08,Tunisia,,Plan 10
581,2,0,1,0,2,0,0,4,2,3,2,0,13.426867910848872,14.561250264192372,16.5,2021-01-09,Tunisia,,Plan 10
582,2,0,1,0,2,0,0,4,2,3,2,0,13.27266123063007,14.09608527210345,16.5,2021-01-10,Tunisia,,Plan 10
583,2,0,1,0,2,0,0,4,2,3,2,0,13.156805869925028,13.76950712515263,16.5,2021-01-11,Tunisia,,Plan 10
584,1,0,1,1,2,0,0,4,2,3,2,0,13.136812605017573,13.539889797156263,14.0,2021-01-12,Tunisia,,Plan 10
585,1,0,1,1,2,0,0,4,2,3,2,0,13.17832551715351,13.385859702711732,14.0,2021-01-13,Tunisia,,Plan 10
586,1,0,1,1,2,0,0,4,2,3,2,0,13.264174005852439,13.2951605774819,14.0,2021-01-14,Tunisia,,Plan 10
587,1,0,1,1,2,0,0,4,2,3,2,0,13.38442385358341,13.2600101418587,14.0,2021-01-15,Tunisia,,Plan 10
588,1,0,1,1,2,0,0,4,2,3,2,0,13.532528535528293,13.275104516812904,14.0,2021-01-16,Tunisia,,Plan 10
589,1,0,1,1,2,0,0,4,2,3,2,0,13.703770907181566,13.336691613463117,14.0,2021-01-17,Tunisia,,Plan 10
590,1,0,1,1,2,0,0,4,2,3,2,0,13.894573863253381,13.442087041081454,14.0,2021-01-18,Tunisia,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,14.102152733477594,13.579992773718601,14.0,2021-01-19,Tunisia,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,14.324312277760272,13.743705168090994,14.0,2021-01-20,Tunisia,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,14.559312375995866,13.92872493525434,14.0,2021-01-21,Tunisia,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,14.805771769027478,14.131774637460637,14.0,2021-01-22,Tunisia,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,15.062594789098975,14.350355530827875,14.0,2021-01-23,Tunisia,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,15.328915052580571,14.58251898017059,14.0,2021-01-24,Tunisia,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,15.604050933416154,14.826729990193844,14.0,2021-01-25,Tunisia,,Plan 10
598,0,0,0,0,0,0,0,0,0,0,0,0,16.52203031879972,15.172426788097008,0.0,2021-01-26,Tunisia,,Plan 10
599,0,0,0,0,0,0,0,0,0,0,0,0,18.209359722699396,15.72743356594545,0.0,2021-01-27,Tunisia,,Plan 10
600,0,0,0,0,0,0,0,0,0,0,0,0,20.535750127004924,16.581210387518176,0.0,2021-01-28,Tunisia,,Plan 10
601,0,0,0,0,0,0,0,0,0,0,0,0,23.529066979958845,17.82739541765123,0.0,2021-01-29,Tunisia,,Plan 10
602,0,0,0,0,0,0,0,0,0,0,0,0,27.285959225144218,19.573590337086262,0.0,2021-01-30,Tunisia,,Plan 10
603,0,0,0,0,0,0,0,0,0,0,0,0,31.9463780116711,21.94751361695634,0.0,2021-01-31,Tunisia,,Plan 10
604,0,0,0,0,0,0,0,0,0,0,0,0,37.689745143763254,25.102612789863066,0.0,2021-02-01,Tunisia,,Plan 10
605,0,0,0,0,0,0,0,0,0,0,0,0,44.738946490502286,29.133600814392004,0.0,2021-02-02,Tunisia,,Plan 10
606,0,0,0,0,0,0,0,0,0,0,0,0,53.367952519851556,34.15625692827088,0.0,2021-02-03,Tunisia,,Plan 10
607,0,0,0,0,0,0,0,0,0,0,0,0,63.91200998006757,40.3528654787084,0.0,2021-02-04,Tunisia,,Plan 10
608,0,0,0,0,0,0,0,0,0,0,0,0,76.78038651352185,47.960196840645985,0.0,2021-02-05,Tunisia,,Plan 10
609,0,0,0,0,0,0,0,0,0,0,0,0,92.4720322015981,57.27249298013938,0.0,2021-02-06,Tunisia,,Plan 10
610,2,1,2,4,0,2,2,2,2,1,2,4,891.0040844667997,736.8843964347809,74.00999999999999,2020-12-08,Tunisia,,Implemented plan
611,2,1,2,4,0,2,2,2,2,1,2,4,803.6679094623397,736.8843964347809,74.00999999999999,2020-12-09,Tunisia,,Implemented plan
612,2,1,2,4,0,2,2,2,2,1,2,4,754.1048508873052,736.8843964347809,74.00999999999999,2020-12-10,Tunisia,,Implemented plan
