,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
388,3,3,2,4,2,3,2,4,2,3,2,4,14.426278120818182,25.49887384421091,78.00999999999999,2020-10-20,United Arab Emirates,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,12.162759258470956,21.498052507598434,78.00999999999999,2020-10-21,United Arab Emirates,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,10.254390837572837,18.12496377528193,78.00999999999999,2020-10-22,United Arab Emirates,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,8.645449444571575,15.28111667516451,78.00999999999999,2020-10-23,United Arab Emirates,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,7.288954612854642,12.883473325775142,78.00999999999999,2020-10-24,United Arab Emirates,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,6.14529709247567,10.862024305489385,78.00999999999999,2020-10-25,United Arab Emirates,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,5.18108233068108,9.15774452820642,78.00999999999999,2020-10-26,United Arab Emirates,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,4.368155400572906,7.720869853885667,78.00999999999999,2020-10-27,United Arab Emirates,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,3.6827789117692937,6.509444090071144,78.00999999999999,2020-10-28,United Arab Emirates,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,3.1049399024423425,5.488093956481073,78.00999999999999,2020-10-29,United Arab Emirates,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,2.617765477149421,4.626996246849337,78.00999999999999,2020-10-30,United Arab Emirates,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,2.207030129343336,3.9010070349191497,78.00999999999999,2020-10-31,United Arab Emirates,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,1.8607403639798272,3.288927502276887,78.00999999999999,2020-11-01,United Arab Emirates,,Plan 7
401,3,3,2,4,2,3,1,4,2,3,2,3,1.5744916942616025,2.7737002685026755,65.00999999999999,2020-11-02,United Arab Emirates,,Plan 7
402,3,3,2,4,2,3,1,4,2,3,2,3,1.3353399208875167,2.3404409142619054,65.00999999999999,2020-11-03,United Arab Emirates,,Plan 7
403,3,3,2,4,2,3,1,4,2,3,2,3,1.1342788385166243,1.97636947522581,65.00999999999999,2020-11-04,United Arab Emirates,,Plan 7
404,3,3,2,4,2,3,1,4,2,3,2,3,0.9645719959675345,1.6706026314436946,65.00999999999999,2020-11-05,United Arab Emirates,,Plan 7
405,3,3,2,4,2,3,1,4,2,3,2,3,0.8209463414919138,1.413914183492622,65.00999999999999,2020-11-06,United Arab Emirates,,Plan 7
406,3,3,2,4,2,3,1,4,2,3,2,3,0.6991599718605381,1.1985041609950797,65.00999999999999,2020-11-07,United Arab Emirates,,Plan 7
407,3,3,2,4,2,3,1,4,2,3,2,3,0.5957432124020438,1.0177902821982534,65.00999999999999,2020-11-08,United Arab Emirates,,Plan 7
408,3,3,2,4,2,2,1,4,2,3,2,2,0.5100311253293933,0.8657244866365091,58.01,2020-11-09,United Arab Emirates,,Plan 7
409,3,3,2,4,2,2,1,4,2,3,2,2,0.4379766274804661,0.737529730435502,58.01,2020-11-10,United Arab Emirates,,Plan 7
410,3,3,2,4,2,2,1,4,2,3,2,2,0.37688743285648607,0.6293309581983394,58.01,2020-11-11,United Arab Emirates,,Plan 7
411,3,3,2,4,2,2,1,4,2,3,2,2,0.32481272213225165,0.5379367762218704,58.01,2020-11-12,United Arab Emirates,,Plan 7
412,3,3,2,4,2,2,1,4,2,3,2,2,0.28025613187183024,0.4606953177047156,58.01,2020-11-13,United Arab Emirates,,Plan 7
413,3,3,2,4,2,2,1,4,2,3,2,2,0.2420282446982065,0.39539078525295396,58.01,2020-11-14,United Arab Emirates,,Plan 7
414,3,3,2,4,2,2,1,4,2,3,2,2,0.20916220795034243,0.34016492747413946,58.01,2020-11-15,United Arab Emirates,,Plan 7
415,1,0,1,1,2,0,0,4,2,3,2,0,0.19173090308711835,0.29469346715381445,14.0,2020-11-16,United Arab Emirates,,Plan 7
416,1,0,1,1,2,0,0,4,2,3,2,0,0.18222286297679868,0.25815721508186196,14.0,2020-11-17,United Arab Emirates,,Plan 7
417,1,0,1,1,2,0,0,4,2,3,2,0,0.17700773145103002,0.2296029720239397,14.0,2020-11-18,United Arab Emirates,,Plan 7
418,1,0,1,1,2,0,0,4,2,3,2,0,0.17453170485608246,0.20813425527020124,14.0,2020-11-19,United Arab Emirates,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,0.17403639290236358,0.1929600068459917,14.0,2020-11-20,United Arab Emirates,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,0.1750868974307842,0.18339695723635993,14.0,2020-11-21,United Arab Emirates,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,0.1773988980194786,0.17885934153195085,14.0,2020-11-22,United Arab Emirates,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,0.1807713656448764,0.1772936933259163,14.0,2020-11-23,United Arab Emirates,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,0.18505657418934532,0.17769850921342295,14.0,2020-11-24,United Arab Emirates,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,0.19014415407980323,0.1795751410175334,14.0,2020-11-25,United Arab Emirates,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,0.1959512259464934,0.1826350726018778,14.0,2020-11-26,United Arab Emirates,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,0.20241569764263342,0.18668925899334493,14.0,2020-11-27,United Arab Emirates,,Plan 7
427,3,0,2,2,2,0,1,4,2,3,2,0,781.0217932951612,631.3830477358143,32.0,2020-09-28,United Arab Emirates,,Plan 8
428,3,0,2,2,2,0,1,4,2,3,2,0,704.0355862242488,631.3830477358143,32.0,2020-09-29,United Arab Emirates,,Plan 8
429,3,0,2,2,2,0,1,4,2,3,2,0,655.2067863312694,631.3830477358143,32.0,2020-09-30,United Arab Emirates,,Plan 8
430,3,0,2,2,2,0,1,4,2,3,2,0,617.1915106064503,631.3830477358143,32.0,2020-10-01,United Arab Emirates,,Plan 8
431,3,0,2,2,2,0,1,4,2,3,2,0,583.9764968153576,631.3830477358143,32.0,2020-10-02,United Arab Emirates,,Plan 8
432,3,0,2,2,2,0,1,4,2,3,2,0,553.4418673978283,631.3830477358143,32.0,2020-10-03,United Arab Emirates,,Plan 8
433,3,0,2,2,2,0,1,4,2,3,2,0,524.807293480385,631.3830477358143,32.0,2020-10-04,United Arab Emirates,,Plan 8
434,1,0,2,2,1,0,0,4,2,3,2,0,509.1478964401204,592.5439196136657,19.0,2020-10-05,United Arab Emirates,,Plan 8
435,1,0,2,2,1,0,0,4,2,3,2,0,499.9737984087167,563.3922356400183,19.0,2020-10-06,United Arab Emirates,,Plan 8
436,1,0,2,2,1,0,0,4,2,3,2,0,494.5555765936612,540.4420628203599,19.0,2020-10-07,United Arab Emirates,,Plan 8
437,1,0,2,2,1,0,0,4,2,3,2,0,491.6417279308698,522.5063795809913,19.0,2020-10-08,United Arab Emirates,,Plan 8
438,1,0,2,2,1,0,0,4,2,3,2,0,490.55313638202193,509.1601852333719,19.0,2020-10-09,United Arab Emirates,,Plan 8
439,1,0,2,2,1,0,0,4,2,3,2,0,490.8603591919989,500.2199697753963,19.0,2020-10-10,United Arab Emirates,,Plan 8
440,1,0,2,2,1,0,0,4,2,3,2,0,492.2625716336739,495.57072379729465,19.0,2020-10-11,United Arab Emirates,,Plan 8
441,2,0,1,0,2,0,0,4,2,3,2,0,495.8420712238686,493.6698916235444,16.5,2020-10-12,United Arab Emirates,,Plan 8
442,2,0,1,0,2,0,0,4,2,3,2,0,501.5929947248644,493.90120538299414,16.5,2020-10-13,United Arab Emirates,,Plan 8
443,2,0,1,0,2,0,0,4,2,3,2,0,508.91537555807133,495.9526052350528,16.5,2020-10-14,United Arab Emirates,,Plan 8
444,2,0,1,0,2,0,0,4,2,3,2,0,517.4860286338586,499.64464819262247,16.5,2020-10-15,United Arab Emirates,,Plan 8
445,2,0,1,0,2,0,0,4,2,3,2,0,527.1007094198048,504.86573005516294,16.5,2020-10-16,United Arab Emirates,,Plan 8
446,2,0,1,0,2,0,0,4,2,3,2,0,537.6156204261055,511.5450530886068,16.5,2020-10-17,United Arab Emirates,,Plan 8
447,2,0,1,0,2,0,0,4,2,3,2,0,548.9234044716999,519.6394577797533,16.5,2020-10-18,United Arab Emirates,,Plan 8
448,1,0,1,1,2,0,0,4,2,3,2,0,562.6295598171298,529.1805275787907,14.0,2020-10-19,United Arab Emirates,,Plan 8
449,1,0,1,1,2,0,0,4,2,3,2,0,579.0656495449081,540.2480496959397,14.0,2020-10-20,United Arab Emirates,,Plan 8
450,1,0,1,1,2,0,0,4,2,3,2,0,597.6524717737863,552.9247777267561,14.0,2020-10-21,United Arab Emirates,,Plan 8
451,1,0,1,1,2,0,0,4,2,3,2,0,618.1167235602304,567.3005912876664,14.0,2020-10-22,United Arab Emirates,,Plan 8
452,1,0,1,1,2,0,0,4,2,3,2,0,640.3076477454365,583.4730110484709,14.0,2020-10-23,United Arab Emirates,,Plan 8
453,1,0,1,1,2,0,0,4,2,3,2,0,664.132570983723,601.5468611281306,14.0,2020-10-24,United Arab Emirates,,Plan 8
454,1,0,1,1,2,0,0,4,2,3,2,0,689.5323714786118,621.6338564148324,14.0,2020-10-25,United Arab Emirates,,Plan 8
455,1,0,1,1,2,0,0,4,2,3,2,0,716.4707943824612,643.611175638451,14.0,2020-10-26,United Arab Emirates,,Plan 8
456,1,0,1,1,2,0,0,4,2,3,2,0,744.9288911573444,667.3059244402276,14.0,2020-10-27,United Arab Emirates,,Plan 8
457,1,0,1,1,2,0,0,4,2,3,2,0,774.9015863605962,692.6272265240576,14.0,2020-10-28,United Arab Emirates,,Plan 8
458,1,0,1,1,2,0,0,4,2,3,2,0,806.3952859478011,719.5241640079964,14.0,2020-10-29,United Arab Emirates,,Plan 8
459,1,0,1,1,2,0,0,4,2,3,2,0,839.4260959004864,747.9696566015748,14.0,2020-10-30,United Arab Emirates,,Plan 8
460,1,0,1,1,2,0,0,4,2,3,2,0,874.0184425544617,777.9533525402519,14.0,2020-10-31,United Arab Emirates,,Plan 8
461,1,0,1,1,2,0,0,4,2,3,2,0,910.2039886925735,809.4778692851035,14.0,2020-11-01,United Arab Emirates,,Plan 8
462,1,0,1,1,2,0,0,4,2,3,2,0,948.0207722816833,842.5564375564209,14.0,2020-11-02,United Arab Emirates,,Plan 8
463,1,0,1,1,2,0,0,4,2,3,2,0,987.5125178124488,877.211241364293,14.0,2020-11-03,United Arab Emirates,,Plan 8
464,1,0,1,1,2,0,0,4,2,3,2,0,1028.7280880133173,913.4721701718246,14.0,2020-11-04,United Arab Emirates,,Plan 8
465,1,0,1,1,2,0,0,4,2,3,2,0,1071.7210451605338,951.3758500593578,14.0,2020-11-05,United Arab Emirates,,Plan 8
466,1,0,1,1,2,0,0,4,2,3,2,0,1116.5492989423262,990.9648790653349,14.0,2020-11-06,United Arab Emirates,,Plan 8
467,1,0,1,1,2,0,0,4,2,3,2,0,1163.2748267819582,1032.2872196692629,14.0,2020-11-07,United Arab Emirates,,Plan 8
468,1,0,1,1,2,0,0,4,2,3,2,0,1211.963456055473,1075.3957150068202,14.0,2020-11-08,United Arab Emirates,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,1262.6846906597182,1120.3477033465392,14.0,2020-11-09,United Arab Emirates,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,1315.5115763085066,1167.204711703119,14.0,2020-11-10,United Arab Emirates,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,1370.520598053544,1216.0322131374373,14.0,2020-11-11,United Arab Emirates,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,1427.791602976079,1266.899435682515,14.0,2020-11-12,United Arab Emirates,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,1487.4077426116205,1319.8792133495572,14.0,2020-11-13,United Arab Emirates,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,1549.4554324920803,1375.047871308146,14.0,2020-11-14,United Arab Emirates,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,1614.0243235553455,1432.485138093842,14.0,2020-11-15,United Arab Emirates,,Plan 8
476,1,0,1,1,2,0,0,4,2,3,2,0,1681.207282829751,1492.274079832418,14.0,2020-11-16,United Arab Emirates,,Plan 8
477,1,0,1,1,2,0,0,4,2,3,2,0,1751.1003797679293,1554.501051755193,14.0,2020-11-17,United Arab Emirates,,Plan 8
478,1,0,1,1,2,0,0,4,2,3,2,0,1823.8028777351444,1619.2556631382784,14.0,2020-11-18,United Arab Emirates,,Plan 8
479,1,0,1,1,2,0,0,4,2,3,2,0,1899.4172274922498,1686.6307523548746,14.0,2020-11-19,United Arab Emirates,,Plan 8
480,1,0,1,1,2,0,0,4,2,3,2,0,1978.0490602555633,1756.7223691611518,14.0,2020-11-20,United Arab Emirates,,Plan 8
481,1,0,1,1,2,0,0,4,2,3,2,0,2059.80719674404,1829.6297640542891,14.0,2020-11-21,United Arab Emirates,,Plan 8
482,1,0,1,1,2,0,0,4,2,3,2,0,2144.803587842118,1905.4553732381137,14.0,2020-11-22,United Arab Emirates,,Plan 8
483,1,0,1,1,2,0,0,4,2,3,2,0,2233.1533434287558,1984.304810466543,14.0,2020-11-23,United Arab Emirates,,Plan 8
484,1,0,1,1,2,0,0,4,2,3,2,0,2324.974693651972,2066.2868553071203,14.0,2020-11-24,United Arab Emirates,,Plan 8
485,1,0,1,1,2,0,0,4,2,3,2,0,2420.3889580443642,2151.5134382084375,14.0,2020-11-25,United Arab Emirates,,Plan 8
486,1,0,1,1,2,0,0,4,2,3,2,0,2519.5205049054443,2240.0996206960367,14.0,2020-11-26,United Arab Emirates,,Plan 8
487,1,0,1,1,2,0,0,4,2,3,2,0,2622.496699612114,2332.163569175544,14.0,2020-11-27,United Arab Emirates,,Plan 8
488,1,0,2,2,1,0,0,4,2,3,2,0,838.6583483401566,826.1611453969706,19.0,2020-09-28,United Arab Emirates,,Plan 9
489,1,0,2,2,1,0,0,4,2,3,2,0,813.0689257816337,826.1611453969706,19.0,2020-09-29,United Arab Emirates,,Plan 9
490,1,0,2,2,1,0,0,4,2,3,2,0,811.0714482725479,826.1611453969706,19.0,2020-09-30,United Arab Emirates,,Plan 9
491,1,0,2,2,1,0,0,4,2,3,2,0,816.8187873169661,826.1611453969706,19.0,2020-10-01,United Arab Emirates,,Plan 9
492,1,0,2,2,1,0,0,4,2,3,2,0,825.1500970241208,826.1611453969706,19.0,2020-10-02,United Arab Emirates,,Plan 9
493,1,0,2,2,1,0,0,4,2,3,2,0,834.3847603683095,826.1611453969706,19.0,2020-10-03,United Arab Emirates,,Plan 9
494,1,0,2,2,1,0,0,4,2,3,2,0,843.975650675059,826.1611453969706,19.0,2020-10-04,United Arab Emirates,,Plan 9
495,2,0,1,0,2,0,0,4,2,3,2,0,856.2828993229816,828.678938394517,16.5,2020-10-05,United Arab Emirates,,Plan 9
496,2,0,1,0,2,0,0,4,2,3,2,0,871.531039435201,837.0306689164552,16.5,2020-10-06,United Arab Emirates,,Plan 9
497,2,0,1,0,2,0,0,4,2,3,2,0,888.7052947464197,848.1212184127226,16.5,2020-10-07,United Arab Emirates,,Plan 9
498,2,0,1,0,2,0,0,4,2,3,2,0,907.3564920953545,861.0551762382065,16.5,2020-10-08,United Arab Emirates,,Plan 9
499,2,0,1,0,2,0,0,4,2,3,2,0,927.2468973043964,875.640433421103,16.5,2020-10-09,United Arab Emirates,,Plan 9
500,2,0,1,0,2,0,0,4,2,3,2,0,948.2290942172305,891.9039096852347,16.5,2020-10-10,United Arab Emirates,,Plan 9
501,2,0,1,0,2,0,0,4,2,3,2,0,970.201738937407,909.9362080084273,16.5,2020-10-11,United Arab Emirates,,Plan 9
502,1,0,1,1,2,0,0,4,2,3,2,0,996.1426652546816,929.9161745700986,14.0,2020-10-12,United Arab Emirates,,Plan 9
503,1,0,1,1,2,0,0,4,2,3,2,0,1026.7139759248985,952.0851654971983,14.0,2020-10-13,United Arab Emirates,,Plan 9
504,1,0,1,1,2,0,0,4,2,3,2,0,1060.8966732659399,976.6839338571297,14.0,2020-10-14,United Arab Emirates,,Plan 9
505,1,0,1,1,2,0,0,4,2,3,2,0,1098.2282551290566,1003.9513285762301,14.0,2020-10-15,United Arab Emirates,,Plan 9
506,1,0,1,1,2,0,0,4,2,3,2,0,1138.4640956931562,1034.1252140603387,14.0,2020-10-16,United Arab Emirates,,Plan 9
507,1,0,1,1,2,0,0,4,2,3,2,0,1181.4596048494502,1067.44385843637,14.0,2020-10-17,United Arab Emirates,,Plan 9
508,1,0,1,1,2,0,0,4,2,3,2,0,1227.1260904846426,1104.1473372288322,14.0,2020-10-18,United Arab Emirates,,Plan 9
509,1,0,1,1,2,0,0,4,2,3,2,0,1275.4119820761675,1144.042953917616,14.0,2020-10-19,United Arab Emirates,,Plan 9
510,1,0,1,1,2,0,0,4,2,3,2,0,1326.2933231164632,1186.840003516411,14.0,2020-10-20,United Arab Emirates,,Plan 9
511,1,0,1,1,2,0,0,4,2,3,2,0,1379.7680351403772,1232.393055212759,14.0,2020-10-21,United Arab Emirates,,Plan 9
512,1,0,1,1,2,0,0,4,2,3,2,0,1435.8519922903067,1280.6250176643662,14.0,2020-10-22,United Arab Emirates,,Plan 9
513,1,0,1,1,2,0,0,4,2,3,2,0,1494.5761160450752,1331.4981634289259,14.0,2020-10-23,United Arab Emirates,,Plan 9
514,1,0,1,1,2,0,0,4,2,3,2,0,1555.9841379838765,1385.0016681624159,14.0,2020-10-24,United Arab Emirates,,Plan 9
515,1,0,1,1,2,0,0,4,2,3,2,0,1620.130840333376,1441.145203855092,14.0,2020-10-25,United Arab Emirates,,Plan 9
516,1,0,1,1,2,0,0,4,2,3,2,0,1687.0806501099948,1499.95501357421,14.0,2020-10-26,United Arab Emirates,,Plan 9
517,1,0,1,1,2,0,0,4,2,3,2,0,1756.9065066632497,1561.471182652322,14.0,2020-10-27,United Arab Emirates,,Plan 9
518,1,0,1,1,2,0,0,4,2,3,2,0,1829.6889493200936,1625.7455989637106,14.0,2020-10-28,United Arab Emirates,,Plan 9
519,1,0,1,1,2,0,0,4,2,3,2,0,1905.5153665243397,1692.8403667114294,14.0,2020-10-29,United Arab Emirates,,Plan 9
520,1,0,1,1,2,0,0,4,2,3,2,0,1984.4793792660853,1762.8265471715738,14.0,2020-10-30,United Arab Emirates,,Plan 9
521,1,0,1,1,2,0,0,4,2,3,2,0,2066.68033444748,1835.7831466663743,14.0,2020-10-31,United Arab Emirates,,Plan 9
522,1,0,1,1,2,0,0,4,2,3,2,0,2152.2228835410615,1911.7962956960437,14.0,2020-11-01,United Arab Emirates,,Plan 9
523,1,0,1,1,2,0,0,4,2,3,2,0,2241.2166232580894,1990.958577574343,14.0,2020-11-02,United Arab Emirates,,Plan 9
524,1,0,1,1,2,0,0,4,2,3,2,0,2333.77579038324,2073.368475248627,14.0,2020-11-03,United Arab Emirates,,Plan 9
525,1,0,1,1,2,0,0,4,2,3,2,0,2430.0189977444506,2159.129910737821,14.0,2020-11-04,United Arab Emirates,,Plan 9
526,1,0,1,1,2,0,0,4,2,3,2,0,2530.0689980994043,2248.3518581056874,14.0,2020-11-05,United Arab Emirates,,Plan 9
527,1,0,1,1,2,0,0,4,2,3,2,0,2634.0524721055367,2341.1480142256087,14.0,2020-11-06,United Arab Emirates,,Plan 9
528,1,0,1,1,2,0,0,4,2,3,2,0,2742.0998299585467,2437.636513584333,14.0,2020-11-07,United Arab Emirates,,Plan 9
529,1,0,1,1,2,0,0,4,2,3,2,0,2854.3450205415857,2537.939676012979,14.0,2020-11-08,United Arab Emirates,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,2970.9253444201536,2642.1837790361315,14.0,2020-11-09,United Arab Emirates,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,3091.9812625591744,2750.4988464898356,14.0,2020-11-10,United Arab Emirates,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,3217.65620009593,2863.0184468257617,14.0,2020-11-11,United Arab Emirates,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,3348.096339227131,2979.8794955582935,14.0,2020-11-12,United Arab Emirates,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,3483.4504229798463,3101.22205996891,14.0,2020-11-13,United Arab Emirates,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,3623.869444814516,3227.189147805477,14.0,2020-11-14,United Arab Emirates,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,3769.50645783252,3357.926495989896,14.0,2020-11-15,United Arab Emirates,,Plan 9
537,1,0,1,1,2,0,0,4,2,3,2,0,3920.516266844833,3493.5823420505644,14.0,2020-11-16,United Arab Emirates,,Plan 9
538,1,0,1,1,2,0,0,4,2,3,2,0,4077.0551180658786,3634.3071785515226,14.0,2020-11-17,United Arab Emirates,,Plan 9
539,1,0,1,1,2,0,0,4,2,3,2,0,4239.280358579809,3780.2534869063625,14.0,2020-11-18,United Arab Emirates,,Plan 9
540,1,0,1,1,2,0,0,4,2,3,2,0,4407.350063061515,3931.5754474541313,14.0,2020-11-19,United Arab Emirates,,Plan 9
541,1,0,1,1,2,0,0,4,2,3,2,0,4581.422704191781,4088.428630484407,14.0,2020-11-20,United Arab Emirates,,Plan 9
542,1,0,1,1,2,0,0,4,2,3,2,0,4761.656477024038,4250.969635085768,14.0,2020-11-21,United Arab Emirates,,Plan 9
543,1,0,1,1,2,0,0,4,2,3,2,0,4948.209035119173,4419.35571755529,14.0,2020-11-22,United Arab Emirates,,Plan 9
544,1,0,1,1,2,0,0,4,2,3,2,0,5141.236886642238,4593.744377526347,14.0,2020-11-23,United Arab Emirates,,Plan 9
545,1,0,1,1,2,0,0,4,2,3,2,0,5340.894818982904,4774.292906228779,14.0,2020-11-24,United Arab Emirates,,Plan 9
546,1,0,1,1,2,0,0,4,2,3,2,0,5547.335275613833,4961.157894376497,14.0,2020-11-25,United Arab Emirates,,Plan 9
547,1,0,1,1,2,0,0,4,2,3,2,0,5760.707682518345,5154.494697156044,14.0,2020-11-26,United Arab Emirates,,Plan 9
548,1,0,1,1,2,0,0,4,2,3,2,0,5981.157722577877,5354.456842639773,14.0,2020-11-27,United Arab Emirates,,Plan 9
549,3,3,2,4,2,3,1,4,2,3,2,2,704.585845475508,431.5657429323705,62.01,2020-09-28,United Arab Emirates,,Plan 10
550,3,3,2,4,2,3,1,4,2,3,2,2,566.9305094095159,431.5657429323705,62.01,2020-09-29,United Arab Emirates,,Plan 10
551,3,3,2,4,2,3,1,4,2,3,2,2,471.8752600643776,431.5657429323705,62.01,2020-09-30,United Arab Emirates,,Plan 10
552,3,3,2,4,2,3,1,4,2,3,2,2,399.0204184800899,431.5657429323705,62.01,2020-10-01,United Arab Emirates,,Plan 10
553,3,3,2,4,2,3,1,4,2,3,2,2,339.82775315773716,431.5657429323705,62.01,2020-10-02,United Arab Emirates,,Plan 10
554,3,3,2,4,2,3,1,4,2,3,2,2,290.3314832663364,431.5657429323705,62.01,2020-10-03,United Arab Emirates,,Plan 10
555,3,3,2,4,2,3,1,4,2,3,2,2,248.38893067302843,431.5657429323705,62.01,2020-10-04,United Arab Emirates,,Plan 10
556,3,3,2,4,2,1,1,4,2,3,2,0,214.82386092801056,361.59974513987083,52.01,2020-10-05,United Arab Emirates,,Plan 10
557,3,3,2,4,2,1,1,4,2,3,2,0,186.89936411642407,307.309581526572,52.01,2020-10-06,United Arab Emirates,,Plan 10
558,3,3,2,4,2,1,1,4,2,3,2,0,163.1834053886762,263.210745144329,52.01,2020-10-07,United Arab Emirates,,Plan 10
559,3,3,2,4,2,1,1,4,2,3,2,0,142.81087590956093,226.6093819199677,52.01,2020-10-08,United Arab Emirates,,Plan 10
560,3,3,2,4,2,1,1,4,2,3,2,0,125.19026981477364,195.94688429954434,52.01,2020-10-09,United Arab Emirates,,Plan 10
561,3,3,2,4,2,1,1,4,2,3,2,0,109.88091617772143,170.1682318583136,52.01,2020-10-10,United Arab Emirates,,Plan 10
562,3,3,2,4,2,1,1,4,2,3,2,0,96.53676491388563,148.47506532129321,52.01,2020-10-11,United Arab Emirates,,Plan 10
563,3,1,2,2,2,0,1,4,2,3,2,0,86.44464009422043,130.13517663075177,35.67,2020-10-12,United Arab Emirates,,Plan 10
564,3,1,2,2,2,0,1,4,2,3,2,0,78.29330845012355,114.62002582128025,35.67,2020-10-13,United Arab Emirates,,Plan 10
565,3,1,2,2,2,0,1,4,2,3,2,0,71.4394930675431,101.51375263254695,35.67,2020-10-14,United Arab Emirates,,Plan 10
566,3,1,2,2,2,0,1,4,2,3,2,0,65.53023454444612,90.47366100895913,35.67,2020-10-15,United Arab Emirates,,Plan 10
567,3,1,2,2,2,0,1,4,2,3,2,0,60.34840124478595,81.21053692753232,35.67,2020-10-16,United Arab Emirates,,Plan 10
568,3,1,2,2,2,0,1,4,2,3,2,0,55.747639963612336,73.47721175408815,35.67,2020-10-17,United Arab Emirates,,Plan 10
569,3,1,2,2,2,0,1,4,2,3,2,0,51.6229948488512,67.06095888765466,35.67,2020-10-18,United Arab Emirates,,Plan 10
570,3,0,2,2,0,0,0,4,2,3,2,0,48.36341301830825,61.62078359109579,28.0,2020-10-19,United Arab Emirates,,Plan 10
571,3,0,2,2,0,0,0,4,2,3,2,0,45.64244262384448,56.95637418734163,28.0,2020-10-20,United Arab Emirates,,Plan 10
572,3,0,2,2,0,0,0,4,2,3,2,0,43.2939126267137,52.935576981508866,28.0,2020-10-21,United Arab Emirates,,Plan 10
573,3,0,2,2,0,0,0,4,2,3,2,0,41.22161534561328,49.462917095961316,28.0,2020-10-22,United Arab Emirates,,Plan 10
574,3,0,2,2,0,0,0,4,2,3,2,0,39.36327147030729,46.46504141389293,28.0,2020-10-23,United Arab Emirates,,Plan 10
575,3,0,2,2,0,0,0,4,2,3,2,0,37.675315874916,43.883280829793456,28.0,2020-10-24,United Arab Emirates,,Plan 10
576,3,0,2,2,0,0,0,4,2,3,2,0,36.12581262591321,41.66939765508803,28.0,2020-10-25,United Arab Emirates,,Plan 10
577,2,0,1,0,2,0,0,4,2,3,2,0,35.26342084736986,39.797970202096835,16.5,2020-10-26,United Arab Emirates,,Plan 10
578,2,0,1,0,2,0,0,4,2,3,2,0,34.84656431367564,38.25570187207271,16.5,2020-10-27,United Arab Emirates,,Plan 10
579,2,0,1,0,2,0,0,4,2,3,2,0,34.71909937520765,37.03072855042899,16.5,2020-10-28,United Arab Emirates,,Plan 10
580,2,0,1,0,2,0,0,4,2,3,2,0,34.80152736264477,36.11357312429063,16.5,2020-10-29,United Arab Emirates,,Plan 10
581,2,0,1,0,2,0,0,4,2,3,2,0,35.0468247686391,35.49693788119517,16.5,2020-10-30,United Arab Emirates,,Plan 10
582,2,0,1,0,2,0,0,4,2,3,2,0,35.42358423964709,35.175261933299616,16.5,2020-10-31,United Arab Emirates,,Plan 10
583,2,0,1,0,2,0,0,4,2,3,2,0,35.90914003236837,35.14430870565035,16.5,2020-11-01,United Arab Emirates,,Plan 10
584,1,0,1,1,2,0,0,4,2,3,2,0,36.598175096667305,35.33498788412142,14.0,2020-11-02,United Arab Emirates,,Plan 10
