,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
395,3,0,2,4,2,0,0,4,2,3,2,4,1929.4846197274628,2094.0047829070927,0.12386535714285621,2021-01-19,Iran,,Plan 7
396,3,0,2,4,2,0,0,4,2,3,2,4,1880.0820305953387,2038.123442615089,0.12386535714285621,2021-01-20,Iran,,Plan 7
397,3,0,2,4,2,0,0,4,2,3,2,4,1832.2746048990298,1984.5514094470352,0.12386535714285621,2021-01-21,Iran,,Plan 7
398,3,0,2,4,2,0,0,4,2,3,2,4,1785.9388173708119,1933.0147775941955,0.12386535714285621,2021-01-22,Iran,,Plan 7
399,3,0,2,4,2,0,0,4,2,3,2,4,1740.9729644715692,1883.3006774978835,0.12386535714285621,2021-01-23,Iran,,Plan 7
400,3,0,2,4,2,0,0,4,2,3,2,4,1697.2924104025033,1835.2399102740653,0.12386535714285621,2021-01-24,Iran,,Plan 7
401,3,0,2,4,2,0,0,4,2,3,2,4,1654.8259182955994,1788.6959093946164,0.12386535714285621,2021-01-25,Iran,,Plan 7
402,3,0,2,4,2,0,0,4,2,3,2,4,1613.5128117859617,1743.5570796886877,0.12386535714285621,2021-01-26,Iran,,Plan 7
403,3,0,2,4,2,0,0,4,2,3,2,4,1573.300762291065,1699.7311842166487,0.12386535714285621,2021-01-27,Iran,,Plan 7
404,3,0,2,4,2,0,0,4,2,3,2,4,1534.1440641929742,1657.1411069729263,0.12386535714285621,2021-01-28,Iran,,Plan 7
405,3,0,2,4,2,0,0,4,2,3,2,4,1496.002291490767,1615.7216032757772,0.12386535714285621,2021-01-29,Iran,,Plan 7
406,3,0,2,4,2,0,0,4,2,3,2,4,1458.8392468973288,1575.416786479457,0.12386535714285621,2021-01-30,Iran,,Plan 7
407,3,0,2,4,2,0,0,4,2,3,2,4,1422.6221431378842,1536.1781768702258,0.12386535714285621,2021-01-31,Iran,,Plan 7
408,3,0,2,1,2,0,0,0,2,3,2,4,1432.1865473818775,1504.37255245398,0.06357517857142801,2021-02-01,Iran,,Plan 7
409,3,0,2,1,2,0,0,0,2,3,2,4,1476.7204759375359,1484.830790189919,0.06357517857142801,2021-02-02,Iran,,Plan 7
410,3,0,2,1,2,0,0,0,2,3,2,4,1544.3858084793678,1480.7000825025336,0.06357517857142801,2021-02-03,Iran,,Plan 7
411,3,0,2,1,2,0,0,0,2,3,2,4,1630.8791370092165,1494.5193786191396,0.06357517857142801,2021-02-04,Iran,,Plan 7
412,3,0,2,1,2,0,0,0,2,3,2,4,1734.783668568237,1528.6310039159212,0.06357517857142801,2021-02-05,Iran,,Plan 7
413,3,0,2,1,2,0,0,0,2,3,2,4,1855.8674407471588,1585.3493173230397,0.06357517857142801,2021-02-06,Iran,,Plan 7
414,3,0,2,1,2,0,0,0,2,3,2,4,1994.4689789549554,1667.0417224397643,0.06357517857142801,2021-02-07,Iran,,Plan 7
415,2,0,2,1,2,0,0,0,2,3,2,4,2162.9768975721026,1771.4403438955105,0.050539464285713806,2021-02-08,Iran,,Plan 7
416,2,0,2,1,2,0,0,0,2,3,2,4,2364.6047718580085,1898.2809575984352,0.050539464285713806,2021-02-09,Iran,,Plan 7
417,2,0,2,1,2,0,0,0,2,3,2,4,2599.360321666523,2048.9916023394576,0.050539464285713806,2021-02-10,Iran,,Plan 7
418,2,0,2,1,2,0,0,0,2,3,2,4,2869.3047384023475,2225.909545395619,0.050539464285713806,2021-02-11,Iran,,Plan 7
419,2,0,2,1,2,0,0,0,2,3,2,4,3177.556642562765,2432.01997025198,0.050539464285713806,2021-02-12,Iran,,Plan 7
420,2,0,2,1,2,0,0,0,2,3,2,4,3527.967618589865,2670.8914242295095,0.050539464285713806,2021-02-13,Iran,,Plan 7
421,2,0,2,1,2,0,0,0,2,3,2,4,3925.03872053784,2946.687101598493,0.050539464285713806,2021-02-14,Iran,,Plan 7
422,2,0,2,1,2,0,0,0,2,3,2,4,4373.927351505448,3262.5371664461136,0.050539464285713806,2021-02-15,Iran,,Plan 7
423,2,0,2,1,2,0,0,0,2,3,2,4,4880.492011394499,3621.9496292370413,0.050539464285713806,2021-02-16,Iran,,Plan 7
424,2,0,2,1,2,0,0,0,2,3,2,4,5451.3569037250045,4029.3777123882533,0.050539464285713806,2021-02-17,Iran,,Plan 7
425,2,0,2,1,2,0,0,0,2,3,2,4,6093.990629229654,4490.047125363582,0.050539464285713806,2021-02-18,Iran,,Plan 7
426,2,0,2,1,2,0,0,0,2,3,2,4,6816.7972983206855,5009.938647614714,0.050539464285713806,2021-02-19,Iran,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,5271.49695398872,3221.044081154095,0.4745260714285701,2020-12-21,Iran,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,4191.478141125852,3221.044081154095,0.4745260714285701,2020-12-22,Iran,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,3481.9383721977674,3221.044081154095,0.4745260714285701,2020-12-23,Iran,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,2958.98665248491,3221.044081154095,0.4745260714285701,2020-12-24,Iran,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,2542.9233392381507,3221.044081154095,0.4745260714285701,2020-12-25,Iran,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,2197.1770738834507,3221.044081154095,0.4745260714285701,2020-12-26,Iran,,Plan 8
433,3,3,2,4,2,3,2,4,2,3,2,4,1903.3080351598137,3221.044081154095,0.4745260714285701,2020-12-27,Iran,,Plan 8
434,3,3,2,4,2,3,2,4,2,3,2,4,1650.7378004882294,2703.7927735111675,0.4745260714285701,2020-12-28,Iran,,Plan 8
435,3,3,2,4,2,3,2,4,2,3,2,4,1432.4980748857056,2309.6527640482896,0.4745260714285701,2020-12-29,Iran,,Plan 8
436,3,3,2,4,2,3,2,4,2,3,2,4,1243.4428424731593,1989.8676883733456,0.4745260714285701,2020-12-30,Iran,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,1079.472938934757,1721.3657292947523,0.4745260714285701,2020-12-31,Iran,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,937.1797075879649,1491.9737819161544,0.4745260714285701,2021-01-01,Iran,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,813.6649206035046,1294.3291885904478,0.4745260714285701,2021-01-02,Iran,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,706.4371901824102,1123.3476393079616,0.4745260714285701,2021-01-03,Iran,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,613.3435494730417,975.1484605915063,0.4745260714285701,2021-01-04,Iran,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,532.5188291254262,846.5799969114662,0.4745260714285701,2021-01-05,Iran,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,462.34528297072626,734.9946312682615,0.4745260714285701,2021-01-06,Iran,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,401.4189916972131,638.1297816628982,0.4745260714285701,2021-01-07,Iran,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,348.52128658626333,554.0357215197979,0.4745260714285701,2021-01-08,Iran,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,302.59417938648187,481.0256156316518,0.4745260714285701,2021-01-09,Iran,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,262.7191269776537,417.63732088811514,0.4745260714285701,2021-01-10,Iran,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,4,228.09863311926247,362.60233283757526,0.4745260714285701,2021-01-11,Iran,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,4,198.0402898595697,314.8196843710243,0.4745260714285701,2021-01-12,Iran,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,4,171.94292765276361,273.3336336113154,0.4745260714285701,2021-01-13,Iran,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,4,149.2845925619109,237.31443373484362,0.4745260714285701,2021-01-14,Iran,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,4,129.6121083411732,206.04169398554504,0.4745260714285701,2021-01-15,Iran,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,4,112.53201402513353,178.88995607678103,0.4745260714285701,2021-01-16,Iran,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,4,97.70269560197208,155.31618016596937,0.4745260714285701,2021-01-17,Iran,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,4,84.82755438835112,134.84888320441058,0.4745260714285701,2021-01-18,Iran,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,4,73.64907550845196,117.07870972567949,0.4745260714285701,2021-01-19,Iran,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,4,63.9436778914599,101.65024547406468,0.4745260714285701,2021-01-20,Iran,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,4,55.517242828068014,88.25490979780139,0.4745260714285701,2021-01-21,Iran,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,4,48.20123169005726,76.62478456192768,0.4745260714285701,2021-01-22,Iran,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,4,41.84931519266401,66.5272561572892,0.4745260714285701,2021-01-23,Iran,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,4,36.3344468038863,57.76036347184837,0.4745260714285701,2021-01-24,Iran,,Plan 8
462,3,3,2,4,2,3,2,4,2,3,2,4,31.546321782753303,50.14875881390582,0.4745260714285701,2021-01-25,Iran,,Plan 8
463,3,3,2,4,2,3,2,4,2,3,2,4,27.389171037302333,43.540201032313014,0.4745260714285701,2021-01-26,Iran,,Plan 8
464,3,3,2,4,2,3,2,4,2,3,2,4,23.779845686497772,37.802510717318434,0.4745260714285701,2021-01-27,Iran,,Plan 8
465,3,3,2,4,2,3,2,4,2,3,2,4,20.646154022273787,32.82092660220497,0.4745260714285701,2021-01-28,Iran,,Plan 8
466,3,3,2,4,2,3,2,4,2,3,2,4,17.925417614308202,28.495810305669387,0.4745260714285701,2021-01-29,Iran,,Plan 8
467,3,3,2,4,2,3,2,4,2,3,2,4,15.563217681855953,24.74065351841109,0.4745260714285701,2021-01-30,Iran,,Plan 8
468,3,3,2,4,2,3,2,4,2,3,2,4,13.512306661489998,21.480347783783053,0.4745260714285701,2021-01-31,Iran,,Plan 8
469,3,2,2,4,2,1,1,4,2,3,2,4,11.966172800858416,18.683183643512354,0.327222499999999,2021-02-01,Iran,,Plan 8
470,3,2,2,4,2,1,1,4,2,3,2,4,10.719190642334858,16.301757872802714,0.327222499999999,2021-02-02,Iran,,Plan 8
471,3,2,2,4,2,1,1,4,2,3,2,4,9.670149103600826,14.28608693238886,0.327222499999999,2021-02-03,Iran,,Plan 8
472,3,2,2,4,2,1,1,4,2,3,2,4,8.764869021779141,12.588760503746771,0.327222499999999,2021-02-04,Iran,,Plan 8
473,3,2,2,4,2,1,1,4,2,3,2,4,7.971136476931929,11.166720341264448,0.327222499999999,2021-02-05,Iran,,Plan 8
474,3,2,2,4,2,1,1,4,2,3,2,4,7.267752043552363,9.981653821506791,0.327222499999999,2021-02-06,Iran,,Plan 8
475,3,2,2,4,2,1,1,4,2,3,2,4,6.639605868517032,8.999839422510652,0.327222499999999,2021-02-07,Iran,,Plan 8
476,3,0,2,4,2,0,0,4,2,3,2,4,6.194604511063442,8.175329666825656,0.12386535714285621,2021-02-08,Iran,,Plan 8
477,3,0,2,4,2,0,0,4,2,3,2,4,5.849855436832759,7.479710351753928,0.12386535714285621,2021-02-09,Iran,,Plan 8
478,3,0,2,4,2,0,0,4,2,3,2,4,5.566734510522589,6.893508267028465,0.12386535714285621,2021-02-10,Iran,,Plan 8
479,3,0,2,4,2,0,0,4,2,3,2,4,5.325582845935765,6.40218167047941,0.12386535714285621,2021-02-11,Iran,,Plan 8
480,3,0,2,4,2,0,0,4,2,3,2,4,5.115155115266013,5.994184333098566,0.12386535714285621,2021-02-12,Iran,,Plan 8
481,3,0,2,4,2,0,0,4,2,3,2,4,4.928247185134885,5.659969353324641,0.12386535714285621,2021-02-13,Iran,,Plan 8
482,3,0,2,4,2,0,0,4,2,3,2,4,4.759834663362171,5.3914306097310885,0.12386535714285621,2021-02-14,Iran,,Plan 8
483,3,0,2,4,2,0,0,4,2,3,2,4,4.606223408695761,5.164519023678563,0.12386535714285621,2021-02-15,Iran,,Plan 8
484,3,0,2,4,2,0,0,4,2,3,2,4,4.464616235903186,4.966627709260052,0.12386535714285621,2021-02-16,Iran,,Plan 8
485,3,0,2,4,2,0,0,4,2,3,2,4,4.332861125978411,4.790360082896599,0.12386535714285621,2021-02-17,Iran,,Plan 8
486,3,0,2,4,2,0,0,4,2,3,2,4,4.209287286123032,4.630889288637637,0.12386535714285621,2021-02-18,Iran,,Plan 8
487,3,0,2,4,2,0,0,4,2,3,2,4,4.092589769389931,4.484808524941053,0.12386535714285621,2021-02-19,Iran,,Plan 8
488,3,0,2,4,2,0,0,4,2,3,2,4,5928.860692811397,5062.041301429924,0.12386535714285621,2020-12-21,Iran,,Plan 9
489,3,0,2,4,2,0,0,4,2,3,2,4,5396.145487139068,5062.041301429924,0.12386535714285621,2020-12-22,Iran,,Plan 9
490,3,0,2,4,2,0,0,4,2,3,2,4,5121.676291407979,5062.041301429924,0.12386535714285621,2020-12-23,Iran,,Plan 9
491,3,0,2,4,2,0,0,4,2,3,2,4,4943.938331859977,5062.041301429924,0.12386535714285621,2020-12-24,Iran,,Plan 9
492,3,0,2,4,2,0,0,4,2,3,2,4,4803.5717149159345,5062.041301429924,0.12386535714285621,2020-12-25,Iran,,Plan 9
493,3,0,2,4,2,0,0,4,2,3,2,4,4678.734240431289,5062.041301429924,0.12386535714285621,2020-12-26,Iran,,Plan 9
494,3,0,2,4,2,0,0,4,2,3,2,4,4561.362351443818,5062.041301429924,0.12386535714285621,2020-12-27,Iran,,Plan 9
495,3,0,2,4,2,0,0,3,2,3,2,4,4488.824447528758,4856.321837818118,0.1114814285714277,2020-12-28,Iran,,Plan 9
496,3,0,2,4,2,0,0,3,2,3,2,4,4439.902597776142,4719.715710766271,0.1114814285714277,2020-12-29,Iran,,Plan 9
497,3,0,2,4,2,0,0,3,2,3,2,4,4404.222575275214,4617.222322747305,0.1114814285714277,2020-12-30,Iran,,Plan 9
498,3,0,2,4,2,0,0,3,2,3,2,4,4377.086343507768,4536.243467268418,0.1114814285714277,2020-12-31,Iran,,Plan 9
499,3,0,2,4,2,0,0,3,2,3,2,4,4356.026906626223,4472.308494655602,0.1114814285714277,2021-01-01,Iran,,Plan 9
500,3,0,2,4,2,0,0,3,2,3,2,4,4339.534243405922,4423.851352223406,0.1114814285714277,2021-01-02,Iran,,Plan 9
501,3,0,2,4,2,0,0,3,2,3,2,4,4326.569129746738,4390.309463409538,0.1114814285714277,2021-01-03,Iran,,Plan 9
502,3,0,2,4,2,0,0,4,2,3,2,4,4284.164664533162,4361.072351553024,0.12386535714285621,2021-01-04,Iran,,Plan 9
503,3,0,2,4,2,0,0,4,2,3,2,4,4224.667925158611,4330.324541179091,0.12386535714285621,2021-01-05,Iran,,Plan 9
504,3,0,2,4,2,0,0,4,2,3,2,4,4155.085187004608,4294.733485711862,0.12386535714285621,2021-01-06,Iran,,Plan 9
505,3,0,2,4,2,0,0,4,2,3,2,4,4079.109720908217,4252.165396769068,0.12386535714285621,2021-01-07,Iran,,Plan 9
506,3,0,2,4,2,0,0,4,2,3,2,4,3998.9900233542453,4201.160127730215,0.12386535714285621,2021-01-08,Iran,,Plan 9
507,3,0,2,4,2,0,0,4,2,3,2,4,3916.250505311116,4140.6910222881,0.12386535714285621,2021-01-09,Iran,,Plan 9
508,3,0,2,4,2,0,0,4,2,3,2,4,3831.9933064199304,4070.037333241413,0.12386535714285621,2021-01-10,Iran,,Plan 9
509,3,0,2,4,2,0,0,4,2,3,2,4,3747.0414368515103,3993.3054435726053,0.12386535714285621,2021-01-11,Iran,,Plan 9
510,3,0,2,4,2,0,0,4,2,3,2,4,3662.0177178005565,3912.9268425214545,0.12386535714285621,2021-01-12,Iran,,Plan 9
511,3,0,2,4,2,0,0,4,2,3,2,4,3577.394854168909,3830.399652116355,0.12386535714285621,2021-01-13,Iran,,Plan 9
512,3,0,2,4,2,0,0,4,2,3,2,4,3493.5305058824692,3746.7454785412483,0.12386535714285621,2021-01-14,Iran,,Plan 9
513,3,0,2,4,2,0,0,4,2,3,2,4,3410.6932961168754,3662.7030889359094,0.12386535714285621,2021-01-15,Iran,,Plan 9
514,3,0,2,4,2,0,0,4,2,3,2,4,3329.0826844564067,3578.821971670951,0.12386535714285621,2021-01-16,Iran,,Plan 9
515,3,0,2,4,2,0,0,4,2,3,2,4,3248.8443609896012,3495.514979466618,0.12386535714285621,2021-01-17,Iran,,Plan 9
516,3,0,2,4,2,0,0,4,2,3,2,4,3170.0822229090422,3413.0922346176944,0.12386535714285621,2021-01-18,Iran,,Plan 9
517,3,0,2,4,2,0,0,4,2,3,2,4,3092.8677349080904,3331.785094204485,0.12386535714285621,2021-01-19,Iran,,Plan 9
518,3,0,2,4,2,0,0,4,2,3,2,4,3017.2472472580853,3251.7640075029385,0.12386535714285621,2021-01-20,Iran,,Plan 9
519,3,0,2,4,2,0,0,4,2,3,2,4,2943.247709602451,3173.152179462936,0.12386535714285621,2021-01-21,Iran,,Plan 9
520,3,0,2,4,2,0,0,4,2,3,2,4,2870.881122462677,3096.0361546551935,0.12386535714285621,2021-01-22,Iran,,Plan 9
521,3,0,2,4,2,0,0,4,2,3,2,4,2800.1480229999956,3020.4740601614203,0.12386535714285621,2021-01-23,Iran,,Plan 9
522,3,0,2,4,2,0,0,4,2,3,2,4,2731.0402019347707,2946.5020374393016,0.12386535714285621,2021-01-24,Iran,,Plan 9
523,3,0,2,4,2,0,0,0,2,3,2,4,2732.028090855433,2883.922875717358,0.0743296428571422,2021-01-25,Iran,,Plan 9
524,3,0,2,4,2,0,0,0,2,3,2,4,2785.510577984144,2840.014710442508,0.0743296428571422,2021-01-26,Iran,,Plan 9
525,3,0,2,4,2,0,0,0,2,3,2,4,2872.8220380996113,2819.382537705583,0.0743296428571422,2021-01-27,Iran,,Plan 9
526,3,0,2,4,2,0,0,0,2,3,2,4,2986.3384653762287,2825.53835995898,0.0743296428571422,2021-01-28,Iran,,Plan 9
527,3,0,2,4,2,0,0,0,2,3,2,4,3122.7418923586497,2861.5184699441193,0.0743296428571422,2021-01-29,Iran,,Plan 9
528,3,0,2,4,2,0,0,0,2,3,2,4,3280.5018344643577,2930.1404430104562,0.0743296428571422,2021-01-30,Iran,,Plan 9
529,3,0,2,4,2,0,0,0,2,3,2,4,3458.931925919261,3034.124975008241,0.0743296428571422,2021-01-31,Iran,,Plan 9
530,2,0,2,1,2,0,0,0,2,3,2,4,3697.860138362606,3172.1009817949794,0.050539464285713806,2021-02-01,Iran,,Plan 9
531,2,0,2,1,2,0,0,0,2,3,2,4,4001.6275876711866,3345.831983178843,0.050539464285713806,2021-02-02,Iran,,Plan 9
532,2,0,2,1,2,0,0,0,2,3,2,4,4364.797311048582,3558.9713078858395,0.050539464285713806,2021-02-03,Iran,,Plan 9
533,2,0,2,1,2,0,0,0,2,3,2,4,4788.497208933131,3816.422556965397,0.050539464285713806,2021-02-04,Iran,,Plan 9
534,2,0,2,1,2,0,0,0,2,3,2,4,5276.765148346136,4124.140164963608,0.050539464285713806,2021-02-05,Iran,,Plan 9
535,2,0,2,1,2,0,0,0,2,3,2,4,5835.287040589549,4489.10948012435,0.050539464285713806,2021-02-06,Iran,,Plan 9
536,2,0,2,1,2,0,0,0,2,3,2,4,6470.993588332559,4919.40400332625,0.050539464285713806,2021-02-07,Iran,,Plan 9
537,2,0,2,1,2,0,0,0,2,3,2,4,7191.968963538302,5418.562406922778,0.050539464285713806,2021-02-08,Iran,,Plan 9
538,2,0,2,1,2,0,0,0,2,3,2,4,8007.478998784776,5990.826894224719,0.050539464285713806,2021-02-09,Iran,,Plan 9
539,2,0,2,1,2,0,0,0,2,3,2,4,8928.052968189442,6642.720559530557,0.050539464285713806,2021-02-10,Iran,,Plan 9
540,2,0,2,1,2,0,0,0,2,3,2,4,9965.59570905948,7382.306059548607,0.050539464285713806,2021-02-11,Iran,,Plan 9
541,2,0,2,1,2,0,0,0,2,3,2,4,11133.522719915156,8218.985712629894,0.050539464285713806,2021-02-12,Iran,,Plan 9
542,2,0,2,1,2,0,0,0,2,3,2,4,12446.915894206259,9163.504120289424,0.050539464285713806,2021-02-13,Iran,,Plan 9
543,2,0,2,1,2,0,0,0,2,3,2,4,13922.699670373791,10228.033560581029,0.050539464285713806,2021-02-14,Iran,,Plan 9
544,2,0,2,1,2,0,0,0,2,3,2,4,15579.838197841722,11426.300594052946,0.050539464285713806,2021-02-15,Iran,,Plan 9
545,2,0,2,1,2,0,0,0,2,3,2,4,17439.554569934706,12773.739961360081,0.050539464285713806,2021-02-16,Iran,,Plan 9
546,2,0,2,1,2,0,0,0,2,3,2,4,19525.57305066485,14287.67140171371,0.050539464285713806,2021-02-17,Iran,,Plan 9
547,2,0,2,1,2,0,0,0,2,3,2,4,21864.38562432174,15987.498532465459,0.050539464285713806,2021-02-18,Iran,,Plan 9
548,2,0,2,1,2,0,0,0,2,3,2,4,24485.543798911316,17894.930115179195,0.050539464285713806,2021-02-19,Iran,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,5271.49695398872,3221.044081154095,0.4745260714285701,2020-12-21,Iran,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,4191.478141125852,3221.044081154095,0.4745260714285701,2020-12-22,Iran,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,3481.9383721977674,3221.044081154095,0.4745260714285701,2020-12-23,Iran,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,2958.98665248491,3221.044081154095,0.4745260714285701,2020-12-24,Iran,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,2542.9233392381507,3221.044081154095,0.4745260714285701,2020-12-25,Iran,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,2197.1770738834507,3221.044081154095,0.4745260714285701,2020-12-26,Iran,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,1903.3080351598137,3221.044081154095,0.4745260714285701,2020-12-27,Iran,,Plan 10
556,3,1,2,4,2,1,2,4,2,3,2,4,1696.5900944537093,2710.343101220522,0.29289511904761795,2020-12-28,Iran,,Plan 10
557,3,1,2,4,2,1,2,4,2,3,2,4,1534.2885052102313,2330.7445818040046,0.29289511904761795,2020-12-29,Iran,,Plan 10
558,3,1,2,4,2,1,2,4,2,3,2,4,1398.2742948617845,2033.0782850417215,0.29289511904761795,2020-12-30,Iran,,Plan 10
559,3,1,2,4,2,1,2,4,2,3,2,4,1280.234102599443,1793.2564922009406,0.29289511904761795,2020-12-31,Iran,,Plan 10
560,3,1,2,4,2,1,2,4,2,3,2,4,1175.828751589321,1597.957265393965,0.29289511904761795,2021-01-01,Iran,,Plan 10
561,3,1,2,4,2,1,2,4,2,3,2,4,1082.4296336540008,1438.7076310754721,0.29289511904761795,2021-01-02,Iran,,Plan 10
562,3,1,2,4,2,1,2,4,2,3,2,4,998.2329763773423,1309.4111941065473,0.29289511904761795,2021-01-03,Iran,,Plan 10
563,3,0,2,4,2,1,0,4,2,3,2,4,933.6654040890903,1200.4219526258876,0.14124630952380854,2021-01-04,Iran,,Plan 10
564,3,0,2,4,2,1,0,4,2,3,2,4,880.4153519910374,1107.0115021660029,0.14124630952380854,2021-01-05,Iran,,Plan 10
565,3,0,2,4,2,1,0,4,2,3,2,4,834.5279991099102,1026.4763170585923,0.14124630952380854,2021-01-06,Iran,,Plan 10
566,3,0,2,4,2,1,0,4,2,3,2,4,793.916291639116,957.0023440642597,0.14124630952380854,2021-01-07,Iran,,Plan 10
567,3,0,2,4,2,1,0,4,2,3,2,4,757.3384827136375,897.2180199391621,0.14124630952380854,2021-01-08,Iran,,Plan 10
568,3,0,2,4,2,1,0,4,2,3,2,4,723.9734166263387,846.0099889352103,0.14124630952380854,2021-01-09,Iran,,Plan 10
569,3,0,2,4,2,1,0,4,2,3,2,4,693.2359663392007,802.4389875011901,0.14124630952380854,2021-01-10,Iran,,Plan 10
570,3,0,2,4,2,0,0,4,2,3,2,4,667.2150263493539,764.374647824085,0.12386535714285621,2021-01-11,Iran,,Plan 10
571,3,0,2,4,2,0,0,4,2,3,2,4,644.2456509166215,730.6361190991684,0.12386535714285621,2021-01-12,Iran,,Plan 10
572,3,0,2,4,2,0,0,4,2,3,2,4,623.4611982042583,700.4837189697895,0.12386535714285621,2021-01-13,Iran,,Plan 10
573,3,0,2,4,2,0,0,4,2,3,2,4,604.3503579262767,673.4028712965268,0.12386535714285621,2021-01-14,Iran,,Plan 10
574,3,0,2,4,2,0,0,4,2,3,2,4,586.5763433499603,649.0082799588587,0.12386535714285621,2021-01-15,Iran,,Plan 10
575,3,0,2,4,2,0,0,4,2,3,2,4,569.8993232665239,626.9976951931707,0.12386535714285621,2021-01-16,Iran,,Plan 10
576,3,0,2,4,2,0,0,4,2,3,2,4,554.1401576755497,607.1268653840777,0.12386535714285621,2021-01-17,Iran,,Plan 10
577,3,0,2,4,2,1,0,4,2,3,2,4,537.1978061262639,588.5529767807792,0.14124630952380854,2021-01-18,Iran,,Plan 10
578,3,0,2,4,2,1,0,4,2,3,2,4,519.934957090874,570.7943062342439,0.14124630952380854,2021-01-19,Iran,,Plan 10
579,3,0,2,4,2,1,0,4,2,3,2,4,502.7291619992905,553.5468724906771,0.14124630952380854,2021-01-20,Iran,,Plan 10
580,3,0,2,4,2,1,0,4,2,3,2,4,485.76334566325403,536.6058707388166,0.14124630952380854,2021-01-21,Iran,,Plan 10
581,3,0,2,4,2,1,0,4,2,3,2,4,469.13597394579307,519.8286751096499,0.14124630952380854,2021-01-22,Iran,,Plan 10
582,3,0,2,4,2,1,0,4,2,3,2,4,452.9044876643245,503.11512716647854,0.14124630952380854,2021-01-23,Iran,,Plan 10
583,3,0,2,4,2,1,0,4,2,3,2,4,437.10361293908323,486.39562077555473,0.14124630952380854,2021-01-24,Iran,,Plan 10
584,3,0,2,4,2,0,0,4,2,3,2,4,423.309085434776,470.12580353391365,0.12386535714285621,2021-01-25,Iran,,Plan 10
585,3,0,2,4,2,0,0,4,2,3,2,4,410.7487453637382,454.52777328717997,0.12386535714285621,2021-01-26,Iran,,Plan 10
586,3,0,2,4,2,0,0,4,2,3,2,4,399.05749193638627,439.71753470676504,0.12386535714285621,2021-01-27,Iran,,Plan 10
587,3,0,2,4,2,0,0,4,2,3,2,4,388.03883108248874,425.7568897666557,0.12386535714285621,2021-01-28,Iran,,Plan 10
588,3,0,2,4,2,0,0,4,2,3,2,4,377.5718607956983,412.676302173785,0.12386535714285621,2021-01-29,Iran,,Plan 10
589,3,0,2,4,2,0,0,4,2,3,2,4,367.57370897412915,400.48619093232855,0.12386535714285621,2021-01-30,Iran,,Plan 10
590,3,0,2,4,2,0,0,4,2,3,2,4,357.9833493151707,389.1832961289125,0.12386535714285621,2021-01-31,Iran,,Plan 10
591,3,0,2,4,2,0,0,4,2,3,2,4,348.75388172744204,378.5325527421505,0.12386535714285621,2021-02-01,Iran,,Plan 10
592,3,0,2,4,2,0,0,4,2,3,2,4,339.84834404902057,368.40392398290516,0.12386535714285621,2021-02-02,Iran,,Plan 10
593,3,0,2,4,2,0,0,4,2,3,2,4,331.2371303379854,358.7153008974193,0.12386535714285621,2021-02-03,Iran,,Plan 10
