,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
434,3,3,2,4,2,3,2,4,2,3,2,4,4655.468790057879,7451.557273133127,78.00999999999999,2021-01-26,France,,Plan 8
435,3,3,2,4,2,3,2,4,2,3,2,4,4052.06440221807,6425.499173436891,78.00999999999999,2021-01-27,France,,Plan 8
436,3,3,2,4,2,3,2,4,2,3,2,4,3527.2002432321087,5570.8739615329605,78.00999999999999,2021-01-28,France,,Plan 8
437,3,3,2,4,2,3,2,4,2,3,2,4,3070.434479640873,4841.221378372132,78.00999999999999,2021-01-29,France,,Plan 8
438,3,3,2,4,2,3,2,4,2,3,2,4,2672.8527536747474,4211.339748086241,78.00999999999999,2021-01-30,France,,Plan 8
439,3,3,2,4,2,3,2,4,2,3,2,4,2326.7590634156913,3664.9620634591965,78.00999999999999,2021-01-31,France,,Plan 8
440,3,3,2,4,2,3,2,4,2,3,2,4,2025.476855949802,3190.036655455596,78.00999999999999,2021-02-01,France,,Plan 8
441,3,3,2,4,2,3,2,4,2,3,2,4,1763.201941746755,2776.855677125435,78.00999999999999,2021-02-02,France,,Plan 8
442,3,3,2,4,2,3,2,4,2,3,2,4,1534.8840982036695,2417.258490837664,78.00999999999999,2021-02-03,France,,Plan 8
443,3,3,2,4,2,3,2,4,2,3,2,4,1336.127550512019,2104.2481061633653,78.00999999999999,2021-02-04,France,,Plan 8
444,3,3,2,4,2,3,2,4,2,3,2,4,1163.105625935185,1831.7725556339813,78.00999999999999,2021-02-05,France,,Plan 8
445,3,3,2,4,2,3,2,4,2,3,2,4,1012.4869131308358,1594.5774355562796,78.00999999999999,2021-02-06,France,,Plan 8
446,3,3,2,4,2,3,2,4,2,3,2,4,881.3711328085699,1388.0934454695478,78.00999999999999,2021-02-07,France,,Plan 8
447,3,3,2,4,2,3,2,4,2,3,2,4,767.233353778019,1208.344373730722,78.00999999999999,2021-02-08,France,,Plan 8
448,3,3,2,4,2,3,2,4,2,3,2,4,667.8754369550101,1051.8691587604726,78.00999999999999,2021-02-09,France,,Plan 8
449,3,3,2,4,2,3,2,4,2,3,2,4,581.3837603862386,915.6548247865538,78.00999999999999,2021-02-10,France,,Plan 8
450,3,3,2,4,2,3,2,4,2,3,2,4,506.0924099130856,797.0783761295635,78.00999999999999,2021-02-11,France,,Plan 8
451,3,3,2,4,2,3,2,4,2,3,2,4,440.5511285052952,693.8563050681505,78.00999999999999,2021-02-12,France,,Plan 8
452,3,3,2,4,2,3,2,4,2,3,2,4,383.497409513334,604.0006616942218,78.00999999999999,2021-02-13,France,,Plan 8
453,3,3,2,4,2,3,2,4,2,3,2,4,333.83219865538933,525.780813958053,78.00999999999999,2021-02-14,France,,Plan 8
454,3,3,2,4,2,3,2,4,2,3,2,4,290.5987386256458,457.6901546505713,78.00999999999999,2021-02-15,France,,Plan 8
455,3,3,2,4,2,3,2,4,2,3,2,4,252.9641503181487,398.41711370244815,78.00999999999999,2021-02-16,France,,Plan 8
456,3,3,2,4,2,3,2,4,2,3,2,4,220.2033970178921,346.8199189355415,78.00999999999999,2021-02-17,France,,Plan 8
457,3,3,2,4,2,3,2,4,2,3,2,4,191.68532353125357,301.9046208809941,78.00999999999999,2021-02-18,France,,Plan 8
458,3,3,2,4,2,3,2,4,2,3,2,4,166.86050197984136,262.8059599487864,78.00999999999999,2021-02-19,France,,Plan 8
459,3,3,2,4,2,3,2,4,2,3,2,4,145.2506506182129,228.77070867805483,78.00999999999999,2021-02-20,France,,Plan 8
460,3,3,2,4,2,3,2,4,2,3,2,4,126.43942221197636,199.1431691861387,78.00999999999999,2021-02-21,France,,Plan 8
461,3,3,2,4,2,3,2,4,2,3,2,4,110.06438480083594,173.35254721116584,78.00999999999999,2021-02-22,France,,Plan 8
462,3,3,2,4,2,3,2,4,2,3,2,3,95.93713255700902,150.92011610243162,73.00999999999999,2021-02-23,France,,Plan 8
463,3,3,2,4,2,3,2,4,2,3,2,3,83.6918237813754,131.41846278292923,73.00999999999999,2021-02-24,France,,Plan 8
464,3,3,2,4,2,3,2,4,2,3,2,3,73.04990852742945,114.4705463538115,73.00999999999999,2021-02-25,France,,Plan 8
465,3,3,2,4,2,3,2,4,2,3,2,3,63.78660116669428,99.74570338050476,73.00999999999999,2021-02-26,France,,Plan 8
466,3,3,2,4,2,3,2,4,2,3,2,3,55.71467698266829,86.9548500039984,73.00999999999999,2021-02-27,France,,Plan 8
467,3,3,2,4,2,3,2,4,2,3,2,3,48.67552224099125,75.84572143671481,73.00999999999999,2021-02-28,France,,Plan 8
468,3,3,2,4,2,3,2,4,2,3,2,3,42.53347323648885,66.19844835609379,73.00999999999999,2021-03-01,France,,Plan 8
469,3,3,2,4,2,3,1,4,2,3,2,2,37.36618124299991,57.831169596949636,62.01,2021-03-02,France,,Plan 8
470,3,3,2,4,2,3,1,4,2,3,2,2,32.935502973262324,50.58026662436205,62.01,2021-03-03,France,,Plan 8
471,3,3,2,4,2,3,1,4,2,3,2,2,29.094898278659656,44.30097944596637,62.01,2021-03-04,France,,Plan 8
472,3,3,2,4,2,3,1,4,2,3,2,2,25.743382508211642,38.866233923325986,62.01,2021-03-05,France,,Plan 8
473,3,3,2,4,2,3,1,4,2,3,2,2,22.80548733112153,34.164921115962166,62.01,2021-03-06,France,,Plan 8
474,3,3,2,4,2,3,1,4,2,3,2,2,20.221815392016577,30.100105851822924,62.01,2021-03-07,France,,Plan 8
475,3,3,2,4,2,3,1,4,2,3,2,2,17.944091080072283,26.587336972334846,62.01,2021-03-08,France,,Plan 8
476,3,0,1,0,2,0,0,4,2,3,2,1,17.015353366194773,23.68007584707697,22.5,2021-03-09,France,,Plan 8
477,3,0,1,0,2,0,0,4,2,3,2,1,16.794081716702248,21.374158524711245,22.5,2021-03-10,France,,Plan 8
478,3,0,1,0,2,0,0,4,2,3,2,1,16.969361643933873,19.641939005464703,22.5,2021-03-11,France,,Plan 8
479,3,0,1,0,2,0,0,4,2,3,2,1,17.423371901228037,18.453366061609902,22.5,2021-03-12,France,,Plan 8
480,3,0,1,0,2,0,0,4,2,3,2,1,18.108010610585705,17.782297958676214,22.5,2021-03-13,France,,Plan 8
481,3,0,1,0,2,0,0,4,2,3,2,1,19.00164520489722,17.607987931944876,22.5,2021-03-14,France,,Plan 8
482,3,0,1,0,2,0,0,4,2,3,2,1,20.09440903713389,17.915176211525104,22.5,2021-03-15,France,,Plan 8
483,3,0,1,0,2,0,0,4,2,3,2,1,21.3830377375734,18.53913112172205,22.5,2021-03-16,France,,Plan 8
484,3,0,1,0,2,0,0,4,2,3,2,1,22.868825828622008,19.40695170913916,22.5,2021-03-17,France,,Plan 8
485,3,0,1,0,2,0,0,4,2,3,2,1,24.556651710093995,20.49085029001918,22.5,2021-03-18,France,,Plan 8
486,3,0,1,0,2,0,0,4,2,3,2,1,26.45442913261663,21.78100132307469,22.5,2021-03-19,France,,Plan 8
487,3,0,1,0,2,0,0,4,2,3,2,1,28.57277146655392,23.275967159641585,22.5,2021-03-20,France,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,14046.004046156668,9479.828357068807,62.01,2021-01-19,France,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,11771.463811583044,9479.828357068807,62.01,2021-01-20,France,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,10210.887692675706,9479.828357068807,62.01,2021-01-21,France,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,8991.028682334208,9479.828357068807,62.01,2021-01-22,France,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,7966.919000413459,9479.828357068807,62.01,2021-01-23,France,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,7077.8381183846395,9479.828357068807,62.01,2021-01-24,France,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,6294.657147933924,9479.828357068807,62.01,2021-01-25,France,,Plan 9
495,3,2,2,2,2,0,0,4,2,3,2,0,5841.751755737542,8307.79231558036,37.34,2021-01-26,France,,Plan 9
496,3,2,2,2,2,0,0,4,2,3,2,0,5538.478978954044,7417.365910919075,37.34,2021-01-27,France,,Plan 9
497,3,2,2,2,2,0,0,4,2,3,2,0,5314.4073913406,6717.86872501406,37.34,2021-01-28,France,,Plan 9
498,3,2,2,2,2,0,0,4,2,3,2,0,5139.5117064891,6167.652014179044,37.34,2021-01-29,France,,Plan 9
499,3,2,2,2,2,0,0,4,2,3,2,0,4998.778758584566,5743.6319796320595,37.34,2021-01-30,France,,Plan 9
500,3,2,2,2,2,0,0,4,2,3,2,0,4883.278636599925,5430.123482234243,37.34,2021-01-31,France,,Plan 9
501,3,2,2,2,2,0,0,4,2,3,2,0,4786.974971287715,5214.740314141927,37.34,2021-02-01,France,,Plan 9
502,3,0,2,2,2,0,0,4,2,3,2,0,4756.383518380958,5059.687708805272,30.0,2021-02-02,France,,Plan 9
503,3,0,2,2,2,0,0,4,2,3,2,0,4770.580990595164,4949.9879961825745,30.0,2021-02-03,France,,Plan 9
504,3,0,2,2,2,0,0,4,2,3,2,0,4815.273479664992,4878.683151657488,30.0,2021-02-04,France,,Plan 9
505,3,0,2,2,2,0,0,4,2,3,2,0,4883.17908737945,4842.064206070396,30.0,2021-02-05,France,,Plan 9
506,3,0,2,2,2,0,0,4,2,3,2,0,4969.949829106402,4837.945787573515,30.0,2021-02-06,France,,Plan 9
507,3,0,2,2,2,0,0,4,2,3,2,0,5072.651721770104,4864.999085454969,30.0,2021-02-07,France,,Plan 9
508,3,0,2,2,2,0,0,4,2,3,2,0,5189.154097307761,4922.453246314975,30.0,2021-02-08,France,,Plan 9
509,3,0,2,2,2,0,0,4,2,3,2,0,5317.85157812825,5002.662969136017,30.0,2021-02-09,France,,Plan 9
510,3,0,2,2,2,0,0,4,2,3,2,0,5457.5143410544515,5100.796304915915,30.0,2021-02-10,France,,Plan 9
511,3,0,2,2,2,0,0,4,2,3,2,0,5607.195620876955,5213.928039374768,30.0,2021-02-11,France,,Plan 9
512,3,0,2,2,2,0,0,4,2,3,2,0,5766.168151259204,5340.069334214732,30.0,2021-02-12,France,,Plan 9
513,3,0,2,2,2,0,0,4,2,3,2,0,5933.87788070466,5477.773341585912,30.0,2021-02-13,France,,Plan 9
514,3,0,2,2,2,0,0,4,2,3,2,0,6109.90906110715,5625.952961491204,30.0,2021-02-14,France,,Plan 9
515,3,0,2,2,2,0,0,4,2,3,2,0,6293.957379406007,5783.7820017909535,30.0,2021-02-15,France,,Plan 9
516,3,0,2,2,2,0,0,4,2,3,2,0,6485.809023003172,5950.633065344514,30.0,2021-02-16,France,,Plan 9
517,3,0,2,2,2,0,0,4,2,3,2,0,6685.3241628682545,6126.034468460772,30.0,2021-02-17,France,,Plan 9
518,3,0,2,2,2,0,0,4,2,3,2,0,6892.4238497417955,6309.6385011557495,30.0,2021-02-18,France,,Plan 9
519,3,0,2,2,2,0,0,4,2,3,2,0,7107.079529908665,6501.197269534244,30.0,2021-02-19,France,,Plan 9
520,3,0,2,2,2,0,0,4,2,3,2,0,7329.304602365049,6700.543944057156,30.0,2021-02-20,France,,Plan 9
521,3,0,2,2,2,0,0,4,2,3,2,0,7559.147619885818,6907.57802388268,30.0,2021-02-21,France,,Plan 9
522,3,0,2,2,2,0,0,4,2,3,2,0,7796.68675893004,7122.2536495289705,30.0,2021-02-22,France,,Plan 9
523,3,0,2,2,2,0,0,4,2,3,2,0,8042.02530234606,7344.570260863669,30.0,2021-02-23,France,,Plan 9
524,3,0,2,2,2,0,0,4,2,3,2,0,8295.28795767502,7574.565088693206,30.0,2021-02-24,France,,Plan 9
525,3,0,2,2,2,0,0,4,2,3,2,0,8556.61785928667,7812.307090056761,30.0,2021-02-25,France,,Plan 9
526,3,0,2,2,2,0,0,4,2,3,2,0,8826.174079920647,8057.892025772758,30.0,2021-02-26,France,,Plan 9
527,3,0,2,2,2,0,0,4,2,3,2,0,9104.129587220626,8311.438452180697,30.0,2021-02-27,France,,Plan 9
528,3,0,2,2,2,0,0,4,2,3,2,0,9390.669558987567,8573.084443480948,30.0,2021-02-28,France,,Plan 9
529,3,0,2,2,2,0,0,4,2,3,2,0,9685.989976207575,8842.984903092023,30.0,2021-03-01,France,,Plan 9
530,2,0,1,0,2,0,0,4,2,3,2,0,10201.087813478844,9151.42240468242,16.5,2021-03-02,France,,Plan 9
531,2,0,1,0,2,0,0,4,2,3,2,0,10932.260631789837,9528.132786698823,16.5,2021-03-03,France,,Plan 9
532,2,0,1,0,2,0,0,4,2,3,2,0,11847.033359442357,9998.192143863924,16.5,2021-03-04,France,,Plan 9
533,2,0,1,0,2,0,0,4,2,3,2,0,12942.223247337452,10586.199167780607,16.5,2021-03-05,France,,Plan 9
534,2,0,1,0,2,0,0,4,2,3,2,0,14226.444176783945,11317.958394861082,16.5,2021-03-06,France,,Plan 9
535,2,0,1,0,2,0,0,4,2,3,2,0,15714.344610310935,12221.340545050134,16.5,2021-03-07,France,,Plan 9
536,2,0,1,0,2,0,0,4,2,3,2,0,17424.763929439254,13326.87968122609,16.5,2021-03-08,France,,Plan 9
537,2,0,2,2,2,0,0,4,2,3,2,0,19171.236356061156,14608.329473023561,25.0,2021-03-09,France,,Plan 9
538,2,0,2,2,2,0,0,4,2,3,2,0,20924.943928600078,16035.855658282167,25.0,2021-03-10,France,,Plan 9
539,2,0,2,2,2,0,0,4,2,3,2,0,22720.325275609313,17589.18307487745,25.0,2021-03-11,France,,Plan 9
540,2,0,2,2,2,0,0,4,2,3,2,0,24574.40428758314,19250.923223483976,25.0,2021-03-12,France,,Plan 9
541,2,0,2,2,2,0,0,4,2,3,2,0,26499.04867214363,21004.15243710679,25.0,2021-03-13,France,,Plan 9
542,2,0,2,2,2,0,0,4,2,3,2,0,28504.611367912345,22831.333402478416,25.0,2021-03-14,France,,Plan 9
543,2,0,2,2,2,0,0,4,2,3,2,0,30600.98929419783,24713.651311729645,25.0,2021-03-15,France,,Plan 9
544,2,0,2,2,2,0,0,4,2,3,2,0,32797.92309582323,26660.32084598137,25.0,2021-03-16,France,,Plan 9
545,2,0,2,2,2,0,0,4,2,3,2,0,35105.080456578835,28686.054635692617,25.0,2021-03-17,France,,Plan 9
546,2,0,2,2,2,0,0,4,2,3,2,0,37532.08429255985,30802.020209542698,25.0,2021-03-18,France,,Plan 9
547,2,0,2,2,2,0,0,4,2,3,2,0,40088.52942084971,33018.32380000934,25.0,2021-03-19,France,,Plan 9
548,2,0,2,2,2,0,0,4,2,3,2,0,42783.99682621142,35344.744964876176,25.0,2021-03-20,France,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,13740.830430243714,8749.46607887396,78.00999999999999,2021-01-19,France,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,11234.47110009171,8749.46607887396,78.00999999999999,2021-01-20,France,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,9509.576726559633,8749.46607887396,78.00999999999999,2021-01-21,France,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,8178.002561766671,8749.46607887396,78.00999999999999,2021-01-22,France,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,7082.024165675983,8749.46607887396,78.00999999999999,2021-01-23,France,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,6151.402855805001,8749.46607887396,78.00999999999999,2021-01-24,France,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,5349.954711975008,8749.46607887396,78.00999999999999,2021-01-25,France,,Plan 10
556,3,3,2,4,2,3,2,4,2,3,2,3,4662.8809603200225,7452.616154599147,73.00999999999999,2021-01-26,France,,Plan 10
557,3,3,2,4,2,3,2,4,2,3,2,3,4068.5380546558963,6428.911433822602,73.00999999999999,2021-01-27,France,,Plan 10
558,3,3,2,4,2,3,2,4,2,3,2,3,3552.1809316426143,5577.8548916916,73.00999999999999,2021-01-28,France,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,3,3102.579249723367,4852.794418542557,73.00999999999999,2021-01-29,France,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,3,2710.6137489599805,4228.307216154556,73.00999999999999,2021-01-30,France,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,3,2368.6309689595223,3687.911232319487,73.00999999999999,2021-01-31,France,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,3,2070.1005474998997,3219.3606373944713,73.00999999999999,2021-02-01,France,,Plan 10
563,3,3,2,4,2,3,1,4,2,3,2,3,1816.7359366506055,2812.7684911559836,65.00999999999999,2021-02-02,France,,Plan 10
564,3,3,2,4,2,3,1,4,2,3,2,3,1598.406838258506,2459.892603099214,65.00999999999999,2021-02-03,France,,Plan 10
565,3,3,2,4,2,3,1,4,2,3,2,3,1408.666951245778,2153.67632018538,65.00999999999999,2021-02-04,France,,Plan 10
566,3,3,2,4,2,3,1,4,2,3,2,3,1242.9273776415203,1888.0117670308302,65.00999999999999,2021-02-05,France,,Plan 10
567,3,3,2,4,2,3,1,4,2,3,2,3,1097.6640616585314,1657.5903831306234,65.00999999999999,2021-02-06,France,,Plan 10
568,3,3,2,4,2,3,1,4,2,3,2,3,970.042847477565,1457.7920800617724,65.00999999999999,2021-02-07,France,,Plan 10
569,3,3,2,4,2,3,1,4,2,3,2,3,857.7207919065298,1284.5949721198624,65.00999999999999,2021-02-08,France,,Plan 10
570,3,3,2,4,2,3,1,4,2,3,2,2,759.7089103369365,1133.5911112179097,62.01,2021-02-09,France,,Plan 10
571,3,3,2,4,2,3,1,4,2,3,2,2,673.6561546116748,1001.4838706969336,62.01,2021-02-10,France,,Plan 10
572,3,3,2,4,2,3,1,4,2,3,2,2,597.8281261857534,885.6497528312159,62.01,2021-02-11,France,,Plan 10
573,3,3,2,4,2,3,1,4,2,3,2,2,530.8519257543231,783.924688275902,62.01,2021-02-12,France,,Plan 10
574,3,3,2,4,2,3,1,4,2,3,2,2,471.59583502045643,694.4863701847484,62.01,2021-02-13,France,,Plan 10
575,3,3,2,4,2,3,1,4,2,3,2,2,419.10512562129,615.7809813481377,62.01,2021-02-14,France,,Plan 10
576,3,3,2,4,2,3,1,4,2,3,2,2,372.56310355490143,546.472740155048,62.01,2021-02-15,France,,Plan 10
577,3,3,2,4,2,3,1,4,2,3,2,2,331.26477909572435,485.26643569201764,62.01,2021-02-16,France,,Plan 10
578,3,3,2,4,2,3,1,4,2,3,2,2,294.597661743562,431.1152224251444,62.01,2021-02-17,France,,Plan 10
579,3,3,2,4,2,3,1,4,2,3,2,2,262.0270410816921,383.1436388388499,62.01,2021-02-18,France,,Plan 10
580,3,3,2,4,2,3,1,4,2,3,2,2,233.08434587858693,340.6054131423162,62.01,2021-02-19,France,,Plan 10
581,3,3,2,4,2,3,1,4,2,3,2,2,207.35772156722314,302.85711122042574,62.01,2021-02-20,France,,Plan 10
582,3,3,2,4,2,3,1,4,2,3,2,2,184.48428790690204,269.3398486897989,62.01,2021-02-21,France,,Plan 10
583,3,3,2,4,2,3,1,4,2,3,2,2,164.14368981760603,239.5656467273281,62.01,2021-02-22,France,,Plan 10
584,3,1,2,2,2,0,0,4,2,3,2,0,152.31982541036422,214.0020819151338,33.67,2021-02-23,France,,Plan 10
585,3,1,2,2,2,0,0,4,2,3,2,0,144.76958263167802,192.59807061343605,33.67,2021-02-24,France,,Plan 10
586,3,1,2,2,2,0,0,4,2,3,2,0,139.66283771224505,175.11747013208648,33.67,2021-02-25,France,,Plan 10
587,3,1,2,2,2,0,0,4,2,3,2,0,136.14548986304987,161.2690621298669,33.67,2021-02-26,France,,Plan 10
588,3,1,2,2,2,0,0,4,2,3,2,0,133.7615963982367,150.75532996286887,33.67,2021-02-27,France,,Plan 10
589,3,1,2,2,2,0,0,4,2,3,2,0,132.23070651797778,143.29053262159394,33.67,2021-02-28,France,,Plan 10
590,3,1,2,2,2,0,0,4,2,3,2,0,131.36084259199527,138.60726873222097,33.67,2021-03-01,France,,Plan 10
591,3,0,2,2,2,0,0,4,2,3,2,1,131.49370926105672,135.63210928231993,31.0,2021-03-02,France,,Plan 10
592,3,0,2,2,2,0,0,4,2,3,2,1,132.44264532076016,133.8711182379031,31.0,2021-03-03,France,,Plan 10
593,3,0,2,2,2,0,0,4,2,3,2,1,133.99908402605655,133.06201056844756,31.0,2021-03-04,France,,Plan 10
594,3,0,2,2,2,0,0,4,2,3,2,1,136.0422281393695,133.0472588936361,31.0,2021-03-05,France,,Plan 10
595,3,0,2,2,2,0,0,4,2,3,2,1,138.49203899430626,133.72303640736033,31.0,2021-03-06,France,,Plan 10
596,3,0,2,2,2,0,0,4,2,3,2,1,141.2907927035428,135.01733443386962,31.0,2021-03-07,France,,Plan 10
597,3,0,2,2,2,0,0,4,2,3,2,1,144.3949665678791,136.87935214471017,31.0,2021-03-08,France,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,151.91724131656795,139.79699958121176,14.0,2021-03-09,France,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,163.622360158941,144.25124455809473,14.0,2021-03-10,France,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,178.8723922893175,150.66171716713202,14.0,2021-03-11,France,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,197.66228334026195,159.46458219583093,14.0,2021-03-12,France,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,220.25029116871002,171.14433250646002,14.0,2021-03-13,France,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,247.0398446950823,186.25133993382283,14.0,2021-03-14,France,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,278.5459734879217,205.41576949382892,14.0,2021-03-15,France,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,315.3905996900349,228.7691064043242,14.0,2021-03-16,France,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,358.3088553216288,256.58146285613674,14.0,2021-03-17,France,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,408.1607698458097,289.33694536420705,14.0,2021-03-18,France,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,465.94669994512265,327.6632905934729,14.0,2021-03-19,France,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,532.826149708129,372.3169846705327,14.0,2021-03-20,France,,Plan 10
610,2,2,2,4,0,2,0,3,2,3,1,4,16879.762648496235,18643.805734750465,64.00999999999999,2021-01-19,France,,Implemented plan
611,2,2,2,4,0,2,0,3,2,3,1,4,17035.434793610868,18643.805734750465,64.00999999999999,2021-01-20,France,,Implemented plan
612,2,2,2,4,0,2,0,3,2,3,1,4,17629.991284841097,18643.805734750465,64.00999999999999,2021-01-21,France,,Implemented plan
613,2,2,2,4,0,2,0,3,2,3,1,4,18388.449650698305,18643.805734750465,64.00999999999999,2021-01-22,France,,Implemented plan
614,2,2,2,4,0,2,0,3,2,3,1,4,19224.315553457214,18643.805734750465,64.00999999999999,2021-01-23,France,,Implemented plan
615,2,2,2,4,0,2,0,3,2,3,1,4,20111.071828639895,18643.805734750465,64.00999999999999,2021-01-24,France,,Implemented plan
616,1,2,2,4,0,2,0,3,2,3,1,4,21237.614383509648,18643.805734750465,64.00999999999999,2021-01-25,France,,Implemented plan
617,1,2,2,4,0,2,0,3,2,3,1,4,22589.74681780273,19459.51775893711,64.00999999999999,2021-01-26,France,,Implemented plan
618,1,2,2,4,0,2,0,3,2,3,1,4,24126.023044344463,20472.458937613334,64.00999999999999,2021-01-27,France,,Implemented plan
619,1,2,2,4,0,2,0,3,2,3,1,4,25836.19649659554,21644.77396786397,64.00999999999999,2021-01-28,France,,Implemented plan
620,1,2,2,4,0,2,0,3,2,3,1,4,27721.053202104173,22978.003046636237,64.00999999999999,2021-01-29,France,,Implemented plan
621,1,2,2,4,0,2,0,3,2,3,1,4,29785.97820770583,24486.81199724318,64.00999999999999,2021-01-30,France,,Implemented plan
622,1,2,2,4,0,2,0,3,2,3,1,4,32038.824290787376,26190.776634692822,64.00999999999999,2021-01-31,France,,Implemented plan
623,1,2,2,4,0,2,0,3,2,3,1,4,34489.14708444072,28083.852734825832,64.00999999999999,2021-02-01,France,,Implemented plan
624,1,2,2,4,0,2,0,3,2,3,1,4,37147.88839442872,30163.587245772407,64.00999999999999,2021-02-02,France,,Implemented plan
625,1,2,2,4,0,2,0,3,2,3,1,4,40027.2186181443,32435.186613458096,64.00999999999999,2021-02-03,France,,Implemented plan
626,1,2,2,4,0,2,0,3,2,3,1,4,43140.442329767255,34907.22173248263,64.00999999999999,2021-02-04,France,,Implemented plan
627,1,2,2,4,0,2,0,3,2,3,1,4,46501.93194011468,37590.20440934127,64.00999999999999,2021-02-05,France,,Implemented plan
628,1,2,2,4,0,2,0,3,2,3,1,4,50127.07426217732,40496.07527426577,64.00999999999999,2021-02-06,France,,Implemented plan
629,1,2,2,4,0,2,0,3,2,3,1,4,54032.22107812154,43637.98910102779,64.00999999999999,2021-02-07,France,,Implemented plan
630,1,2,2,4,0,2,0,3,2,3,1,4,58234.63808160088,47030.202100622104,64.00999999999999,2021-02-08,France,,Implemented plan
631,1,2,2,4,0,2,0,3,2,3,1,4,62752.447255400126,50687.99622361801,64.00999999999999,2021-02-09,France,,Implemented plan
632,1,2,2,4,0,2,0,3,2,3,1,4,67604.55850039172,54627.61620679622,64.00999999999999,2021-02-10,France,,Implemented plan
633,1,2,2,4,0,2,0,3,2,3,1,4,72810.58675202302,58866.20826711847,64.00999999999999,2021-02-11,France,,Implemented plan
634,1,2,2,4,0,2,0,3,2,3,1,4,78390.75069610997,63421.75380368922,64.00999999999999,2021-02-12,France,,Implemented plan
635,1,2,2,4,0,2,0,3,2,3,1,4,84365.74902072392,68312.99305491017,64.00999999999999,2021-02-13,France,,Implemented plan
636,1,2,2,4,0,2,0,3,2,3,1,4,90756.61071190619,73559.33443116512,64.00999999999999,2021-02-14,France,,Implemented plan
637,1,2,2,4,0,2,0,3,2,3,1,4,97584.51529059173,79180.74546102095,64.00999999999999,2021-02-15,France,,Implemented plan
638,1,2,2,4,0,2,0,3,2,3,1,4,104870.57920280441,85197.62145350726,64.00999999999999,2021-02-16,France,,Implemented plan
639,1,2,2,4,0,2,0,3,2,3,1,4,112635.6052961657,91630.62813861785,64.00999999999999,2021-02-17,France,,Implemented plan
640,1,2,2,4,0,2,0,3,2,3,1,4,120899.7863402415,98500.51379407763,64.00999999999999,2021-02-18,France,,Implemented plan
641,1,2,2,4,0,2,0,3,2,3,1,4,129682.37011152001,105827.88799627907,64.00999999999999,2021-02-19,France,,Implemented plan
642,1,2,2,4,0,2,0,3,2,3,1,4,139001.27139939938,113632.96262180412,64.00999999999999,2021-02-20,France,,Implemented plan
643,1,2,2,4,0,2,0,3,2,3,1,4,148872.6348447119,121935.25178363352,64.00999999999999,2021-02-21,France,,Implemented plan
644,1,2,2,4,0,2,0,3,2,3,1,4,159310.3454971792,130753.22752743172,64.00999999999999,2021-02-22,France,,Implemented plan
645,1,2,2,4,0,2,0,3,2,3,1,4,170325.48684867556,140103.92861969903,64.00999999999999,2021-02-23,France,,Implemented plan
646,1,2,2,4,0,2,0,3,2,3,1,4,181925.74754759955,150002.52036990385,64.00999999999999,2021-02-24,France,,Implemented plan
647,1,2,2,4,0,2,0,3,2,3,1,4,194114.77998974783,160461.8051769762,64.00999999999999,2021-02-25,France,,Implemented plan
648,1,3,2,4,0,2,2,3,2,3,1,4,205443.41229220366,171284.8112027881,74.00999999999999,2021-02-26,France,,Implemented plan
