,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
411,3,3,2,4,2,2,1,4,2,3,2,2,2.083823387806402,3.349886503407942,58.01,2020-12-25,Hungary,,Plan 7
412,3,3,2,4,2,2,1,4,2,3,2,2,1.8120698165389337,2.8935502846985166,58.01,2020-12-26,Hungary,,Plan 7
413,3,3,2,4,2,2,1,4,2,3,2,2,1.5770509292306225,2.5042712871338835,58.01,2020-12-27,Hungary,,Plan 7
414,3,3,2,4,2,2,1,4,2,3,2,2,1.3734031589689144,2.172061046132188,58.01,2020-12-28,Hungary,,Plan 7
415,3,0,1,0,1,0,0,4,2,3,2,0,1.261900662532904,1.8960657588143148,20.5,2020-12-29,Hungary,,Plan 7
416,3,0,1,0,1,0,0,4,2,3,2,0,1.1952339906169183,1.6717631315243648,20.5,2020-12-30,Hungary,,Plan 7
417,3,0,1,0,1,0,0,4,2,3,2,0,1.153570478661515,1.493864632050887,20.5,2020-12-31,Hungary,,Plan 7
418,3,0,1,0,1,0,0,4,2,3,2,0,1.1279929013884846,1.3573174197054703,20.5,2021-01-01,Hungary,,Plan 7
419,3,0,1,0,1,0,0,4,2,3,2,0,1.1139137833054908,1.2575808435292644,20.5,2021-01-02,Hungary,,Plan 7
420,3,0,1,0,1,0,0,4,2,3,2,0,1.1085870642006668,1.1906574342392706,20.5,2021-01-03,Hungary,,Plan 7
421,3,0,1,0,1,0,0,4,2,3,2,0,1.1101645077014934,1.153051912629639,20.5,2021-01-04,Hungary,,Plan 7
422,3,0,1,0,1,0,0,4,2,3,2,0,1.1173119710237431,1.1323963852711876,20.5,2021-01-05,Hungary,,Plan 7
423,3,0,1,0,1,0,0,4,2,3,2,0,1.1290303157124415,1.1229387174276906,20.5,2021-01-06,Hungary,,Plan 7
424,3,0,1,0,1,0,0,4,2,3,2,0,1.144556665544452,1.121651029839539,20.5,2021-01-07,Hungary,,Plan 7
425,3,0,1,0,1,0,0,4,2,3,2,0,1.1633020606161315,1.1266951954434883,20.5,2021-01-08,Hungary,,Plan 7
426,3,0,1,0,1,0,0,4,2,3,2,0,1.184808615197324,1.1368230285708931,20.5,2021-01-09,Hungary,,Plan 7
427,3,3,2,4,2,2,1,4,2,3,2,1,3521.288224579017,2288.6004393279904,57.01,2020-11-10,Hungary,,Plan 8
428,3,3,2,4,2,2,1,4,2,3,2,1,2908.3494993274994,2288.6004393279904,57.01,2020-11-11,Hungary,,Plan 8
429,3,3,2,4,2,2,1,4,2,3,2,1,2483.512569810275,2288.6004393279904,57.01,2020-11-12,Hungary,,Plan 8
430,3,3,2,4,2,2,1,4,2,3,2,1,2152.248870815676,2288.6004393279904,57.01,2020-11-13,Hungary,,Plan 8
431,3,3,2,4,2,2,1,4,2,3,2,1,1876.9561327041386,2288.6004393279904,57.01,2020-11-14,Hungary,,Plan 8
432,3,3,2,4,2,2,1,4,2,3,2,1,1641.2069604042035,2288.6004393279904,57.01,2020-11-15,Hungary,,Plan 8
433,3,3,2,4,2,2,1,4,2,3,2,1,1436.6408176551224,2288.6004393279904,57.01,2020-11-16,Hungary,,Plan 8
434,3,0,2,2,2,0,0,4,2,3,2,0,1307.7744946272355,1972.3841921920216,30.0,2020-11-17,Hungary,,Plan 8
435,3,0,2,2,2,0,0,4,2,3,2,0,1214.7124340028477,1730.4360400027856,30.0,2020-11-18,Hungary,,Plan 8
436,3,0,2,2,2,0,0,4,2,3,2,0,1141.3851915379541,1538.7035573924538,30.0,2020-11-19,Hungary,,Plan 8
437,3,0,2,2,2,0,0,4,2,3,2,0,1080.6408456576123,1385.6166966555877,30.0,2020-11-20,Hungary,,Plan 8
438,3,0,2,2,2,0,0,4,2,3,2,0,1028.7671195081898,1264.446837627595,30.0,2020-11-21,Hungary,,Plan 8
439,3,0,2,2,2,0,0,4,2,3,2,0,983.5167166610288,1170.4910885214272,30.0,2020-11-22,Hungary,,Plan 8
440,3,0,2,2,2,0,0,4,2,3,2,0,943.3716202024287,1100.0240603138996,30.0,2020-11-23,Hungary,,Plan 8
441,3,0,2,2,2,0,0,4,2,3,2,0,907.2407521675794,1042.8049542482345,30.0,2020-11-24,Hungary,,Plan 8
442,3,0,2,2,2,0,0,4,2,3,2,0,874.31462168262,994.1766953453447,30.0,2020-11-25,Hungary,,Plan 8
443,3,0,2,2,2,0,0,4,2,3,2,0,843.9824406603029,951.6905880771089,30.0,2020-11-26,Hungary,,Plan 8
444,3,0,2,2,2,0,0,4,2,3,2,0,815.7786084495435,913.8531256188134,30.0,2020-11-27,Hungary,,Plan 8
445,3,0,2,2,2,0,0,4,2,3,2,0,789.3454690793764,879.6500327004114,30.0,2020-11-28,Hungary,,Plan 8
446,3,0,2,2,2,0,0,4,2,3,2,0,764.4064314035508,848.3485633779146,30.0,2020-11-29,Hungary,,Plan 8
447,3,0,2,2,2,0,0,4,2,3,2,0,740.7461994597663,819.4020747003914,30.0,2020-11-30,Hungary,,Plan 8
448,2,0,1,0,2,0,0,4,2,3,2,0,734.9636777563387,794.791064070214,16.5,2020-12-01,Hungary,,Plan 8
449,2,0,1,0,2,0,0,4,2,3,2,0,739.3548796233474,775.5111009188895,16.5,2020-12-02,Hungary,,Plan 8
450,2,0,1,0,2,0,0,4,2,3,2,0,750.6451296244144,762.1771993423339,16.5,2020-12-03,Hungary,,Plan 8
451,2,0,1,0,2,0,0,4,2,3,2,0,767.2641254695756,755.2465589166242,16.5,2020-12-04,Hungary,,Plan 8
452,2,0,1,0,2,0,0,4,2,3,2,0,788.3389879246786,755.1027758945246,16.5,2020-12-05,Hungary,,Plan 8
453,2,0,1,0,2,0,0,4,2,3,2,0,813.3192914869717,762.0903273350132,16.5,2020-12-06,Hungary,,Plan 8
454,2,0,1,0,2,0,0,4,2,3,2,0,841.8297574667299,776.5308356217223,16.5,2020-12-07,Hungary,,Plan 8
455,2,0,1,0,2,0,0,4,2,3,2,0,873.6057417770547,796.336844767539,16.5,2020-12-08,Hungary,,Plan 8
456,2,0,1,0,2,0,0,4,2,3,2,0,908.4603933962503,820.494775306525,16.5,2020-12-09,Hungary,,Plan 8
457,2,0,1,0,2,0,0,4,2,3,2,0,946.2652615842576,848.4405084436455,16.5,2020-12-10,Hungary,,Plan 8
458,2,0,1,0,2,0,0,4,2,3,2,0,986.9374972257649,879.8224186945297,16.5,2020-12-11,Hungary,,Plan 8
459,2,0,1,0,2,0,0,4,2,3,2,0,1030.4307816252715,914.4069606517571,16.5,2020-12-12,Hungary,,Plan 8
460,2,0,1,0,2,0,0,4,2,3,2,0,1076.7286608613542,952.0368705623833,16.5,2020-12-13,Hungary,,Plan 8
461,2,0,1,0,2,0,0,4,2,3,2,0,1125.839522118896,992.6096940841213,16.5,2020-12-14,Hungary,,Plan 8
462,2,0,1,0,2,0,0,4,2,3,2,0,1177.7927465772802,1036.0649804841535,16.5,2020-12-15,Hungary,,Plan 8
463,2,0,1,0,2,0,0,4,2,3,2,0,1232.6357354064924,1082.3757436284739,16.5,2020-12-16,Hungary,,Plan 8
464,2,0,1,0,2,0,0,4,2,3,2,0,1290.4315835610953,1131.5423610537364,16.5,2020-12-17,Hungary,,Plan 8
465,2,0,1,0,2,0,0,4,2,3,2,0,1351.257254111177,1183.5880406087952,16.5,2020-12-18,Hungary,,Plan 8
466,2,0,1,0,2,0,0,4,2,3,2,0,1415.2021349458519,1238.5553767974495,16.5,2020-12-19,Hungary,,Plan 8
467,2,0,1,0,2,0,0,4,2,3,2,0,1482.3668930264591,1296.5036956781787,16.5,2020-12-20,Hungary,,Plan 8
468,2,0,1,0,2,0,0,4,2,3,2,0,1552.8625667341187,1357.5069877660678,16.5,2020-12-21,Hungary,,Plan 8
469,1,0,1,1,2,0,0,4,2,3,2,0,1634.5913611316407,1422.7639327024049,14.0,2020-12-22,Hungary,,Plan 8
470,1,0,1,1,2,0,0,4,2,3,2,0,1726.2293927950045,1493.2773123293355,14.0,2020-12-23,Hungary,,Plan 8
471,1,0,1,1,2,0,0,4,2,3,2,0,1827.0557714470438,1569.9379105987566,14.0,2020-12-24,Hungary,,Plan 8
472,1,0,1,1,2,0,0,4,2,3,2,0,1936.9624249442431,1653.610077860623,14.0,2020-12-25,Hungary,,Plan 8
473,1,0,1,1,2,0,0,4,2,3,2,0,2056.0870589446513,1745.1650670033086,14.0,2020-12-26,Hungary,,Plan 8
474,1,0,1,1,2,0,0,4,2,3,2,0,2184.691195045707,1845.4971101489157,14.0,2020-12-27,Hungary,,Plan 8
475,1,0,1,1,2,0,0,4,2,3,2,0,2323.117359051851,1955.5335090514488,14.0,2020-12-28,Hungary,,Plan 8
476,1,0,1,1,2,0,0,4,2,3,2,0,2471.7724040252906,2075.130800893399,14.0,2020-12-29,Hungary,,Plan 8
477,1,0,1,1,2,0,0,4,2,3,2,0,2631.1199049442025,2204.4008740575696,14.0,2020-12-30,Hungary,,Plan 8
478,1,0,1,1,2,0,0,4,2,3,2,0,2801.6760631972807,2343.6323443076035,14.0,2020-12-31,Hungary,,Plan 8
479,1,0,1,1,2,0,0,4,2,3,2,0,2984.0071817776684,2493.210166712379,14.0,2021-01-01,Hungary,,Plan 8
480,1,0,1,1,2,0,0,4,2,3,2,0,3178.727991457159,2653.587442785594,14.0,2021-01-02,Hungary,,Plan 8
481,1,0,1,1,2,0,0,4,2,3,2,0,3386.500502347182,2825.2744866858047,14.0,2021-01-03,Hungary,,Plan 8
482,1,0,1,1,2,0,0,4,2,3,2,0,3608.033189032652,3008.8338909687764,14.0,2021-01-04,Hungary,,Plan 8
483,1,0,1,1,2,0,0,4,2,3,2,0,3844.0803884681964,3204.877888746334,14.0,2021-01-05,Hungary,,Plan 8
484,1,0,1,1,2,0,0,4,2,3,2,0,4095.441827578483,3414.066734836946,14.0,2021-01-06,Hungary,,Plan 8
485,1,0,1,1,2,0,0,4,2,3,2,0,4362.962177143,3637.1076082577633,14.0,2021-01-07,Hungary,,Plan 8
486,1,0,1,1,2,0,0,4,2,3,2,0,4647.530565729456,3874.753805965161,14.0,2021-01-08,Hungary,,Plan 8
487,1,0,1,1,2,0,0,4,2,3,2,0,4950.079984654169,4127.804090707591,14.0,2021-01-09,Hungary,,Plan 8
488,3,3,2,4,2,3,1,4,2,3,2,2,3465.6940850802152,2160.008766685074,62.01,2020-11-10,Hungary,,Plan 9
489,3,3,2,4,2,3,1,4,2,3,2,2,2811.255799511435,2160.008766685074,62.01,2020-11-11,Hungary,,Plan 9
490,3,3,2,4,2,3,1,4,2,3,2,2,2357.85738686991,2160.008766685074,62.01,2020-11-12,Hungary,,Plan 9
491,3,3,2,4,2,3,1,4,2,3,2,2,2008.0653974703403,2160.008766685074,62.01,2020-11-13,Hungary,,Plan 9
492,3,3,2,4,2,3,1,4,2,3,2,2,1721.7569004579311,2160.008766685074,62.01,2020-11-14,Hungary,,Plan 9
493,3,3,2,4,2,3,1,4,2,3,2,2,1480.6030510594258,2160.008766685074,62.01,2020-11-15,Hungary,,Plan 9
494,3,3,2,4,2,3,1,4,2,3,2,2,1274.828746346262,2160.008766685074,62.01,2020-11-16,Hungary,,Plan 9
495,3,3,2,4,2,2,1,4,2,3,2,2,1103.2134347846422,1822.5115309285636,58.01,2020-11-17,Hungary,,Plan 9
496,3,3,2,4,2,2,1,4,2,3,2,2,957.3148991329034,1557.6628308744878,58.01,2020-11-18,Hungary,,Plan 9
497,3,3,2,4,2,2,1,4,2,3,2,2,832.0667440672167,1339.6927390455314,58.01,2020-11-19,Hungary,,Plan 9
498,3,3,2,4,2,2,1,4,2,3,2,2,723.9787918774431,1156.2517953894035,58.01,2020-11-20,Hungary,,Plan 9
499,3,3,2,4,2,2,1,4,2,3,2,2,630.4082998919863,1000.3448524514113,58.01,2020-11-21,Hungary,,Plan 9
500,3,3,2,4,2,2,1,4,2,3,2,2,549.240307060921,867.2930318801964,58.01,2020-11-22,Hungary,,Plan 9
501,3,3,2,4,2,2,1,4,2,3,2,2,478.72978189707504,753.5646083874553,58.01,2020-11-23,Hungary,,Plan 9
502,3,3,2,2,2,0,1,4,2,3,2,1,423.59987688245144,656.476957258571,44.01,2020-11-24,Hungary,,Plan 9
503,3,3,2,2,2,0,1,4,2,3,2,1,378.21459789360046,573.7483427958134,44.01,2020-11-25,Hungary,,Plan 9
504,3,3,2,2,2,0,1,4,2,3,2,1,339.6894963972498,503.40873598581817,44.01,2020-11-26,Hungary,,Plan 9
505,3,3,2,2,2,0,1,4,2,3,2,1,306.36504799480696,443.7496297168701,44.01,2020-11-27,Hungary,,Plan 9
506,3,3,2,2,2,0,1,4,2,3,2,1,277.1748741543121,393.28771175434525,44.01,2020-11-28,Hungary,,Plan 9
507,3,3,2,2,2,0,1,4,2,3,2,1,251.37334606931094,350.7352887555438,44.01,2020-11-29,Hungary,,Plan 9
508,3,3,2,2,2,0,1,4,2,3,2,1,228.40853548969895,314.97511069734725,44.01,2020-11-30,Hungary,,Plan 9
509,3,0,2,2,2,0,0,4,2,3,2,0,211.68429223614046,284.70145574787426,30.0,2020-12-01,Hungary,,Plan 9
510,3,0,2,2,2,0,0,4,2,3,2,0,198.5402210092232,259.0336876215346,30.0,2020-12-02,Hungary,,Plan 9
511,3,0,2,2,2,0,0,4,2,3,2,0,187.7045959390319,237.32155898464634,30.0,2020-12-03,Hungary,,Plan 9
512,3,0,2,2,2,0,0,4,2,3,2,0,178.49252662350727,219.05405593160353,30.0,2020-12-04,Hungary,,Plan 9
513,3,0,2,2,2,0,0,4,2,3,2,0,170.4870084026287,203.81293225279165,30.0,2020-12-05,Hungary,,Plan 9
514,3,0,2,2,2,0,0,4,2,3,2,0,163.40858107061672,191.24653725297816,30.0,2020-12-06,Hungary,,Plan 9
515,3,0,2,2,2,0,0,4,2,3,2,0,157.0580551056578,181.05361148382943,30.0,2020-12-07,Hungary,,Plan 9
516,2,0,2,2,1,0,0,4,2,3,2,0,152.8346742830542,172.6465232048171,24.0,2020-12-08,Hungary,,Plan 9
517,2,0,2,2,1,0,0,4,2,3,2,0,149.88163079069724,165.69529603074196,24.0,2020-12-09,Hungary,,Plan 9
518,2,0,2,2,1,0,0,4,2,3,2,0,147.78483746599716,159.99247339173704,24.0,2020-12-10,Hungary,,Plan 9
519,2,0,2,2,1,0,0,4,2,3,2,0,146.3119150145691,155.3952431618887,24.0,2020-12-11,Hungary,,Plan 9
520,2,0,2,2,1,0,0,4,2,3,2,0,145.31359416680402,151.79904112819946,24.0,2020-12-12,Hungary,,Plan 9
521,2,0,2,2,1,0,0,4,2,3,2,0,144.6846111322221,149.12418827985738,24.0,2020-12-13,Hungary,,Plan 9
522,2,0,2,2,1,0,0,4,2,3,2,0,144.34661099415936,147.30826769250046,24.0,2020-12-14,Hungary,,Plan 9
523,2,0,1,0,2,0,0,4,2,3,2,0,146.0439399729233,146.33816279105318,16.5,2020-12-15,Hungary,,Plan 9
524,2,0,1,0,2,0,0,4,2,3,2,0,149.03034510405956,146.21655055010496,16.5,2020-12-16,Hungary,,Plan 9
525,2,0,1,0,2,0,0,4,2,3,2,0,152.9840717052948,146.95929829857604,16.5,2020-12-17,Hungary,,Plan 9
526,2,0,1,0,2,0,0,4,2,3,2,0,157.74520586882548,148.5926255634698,16.5,2020-12-18,Hungary,,Plan 9
527,2,0,1,0,2,0,0,4,2,3,2,0,163.2217218314607,151.1509295155636,16.5,2020-12-19,Hungary,,Plan 9
528,2,0,1,0,2,0,0,4,2,3,2,0,169.3548225154539,154.67524542745386,16.5,2020-12-20,Hungary,,Plan 9
529,2,0,1,0,2,0,0,4,2,3,2,0,176.1051142075154,159.21217445793332,16.5,2020-12-21,Hungary,,Plan 9
530,1,0,1,1,2,0,0,4,2,3,2,0,184.339023585505,164.68290068830214,14.0,2020-12-22,Hungary,,Plan 9
531,1,0,1,1,2,0,0,4,2,3,2,0,193.85604136269492,171.0865715823929,14.0,2020-12-23,Hungary,,Plan 9
532,1,0,1,1,2,0,0,4,2,3,2,0,204.54333577057835,178.45218073457627,14.0,2020-12-24,Hungary,,Plan 9
533,1,0,1,1,2,0,0,4,2,3,2,0,216.36883328235206,186.82698465079434,14.0,2020-12-25,Hungary,,Plan 9
534,1,0,1,1,2,0,0,4,2,3,2,0,229.3352403949045,196.27177301700058,14.0,2020-12-26,Hungary,,Plan 9
535,1,0,1,1,2,0,0,4,2,3,2,0,243.4641193223672,206.85881541798818,14.0,2020-12-27,Hungary,,Plan 9
536,1,0,1,1,2,0,0,4,2,3,2,0,258.7899361426567,218.67093283729415,14.0,2020-12-28,Hungary,,Plan 9
537,1,0,1,1,2,0,0,4,2,3,2,0,275.3575673091002,231.67358194066486,14.0,2020-12-29,Hungary,,Plan 9
538,1,0,1,1,2,0,0,4,2,3,2,0,293.22109941039065,245.8685902331928,14.0,2020-12-30,Hungary,,Plan 9
539,1,0,1,1,2,0,0,4,2,3,2,0,312.4431883925085,261.28285489346854,14.0,2020-12-31,Hungary,,Plan 9
540,1,0,1,1,2,0,0,4,2,3,2,0,333.09471175029785,277.9579803888894,14.0,2021-01-01,Hungary,,Plan 9
541,1,0,1,1,2,0,0,4,2,3,2,0,355.25460673231754,295.9464612942341,14.0,2021-01-02,Hungary,,Plan 9
542,1,0,1,1,2,0,0,4,2,3,2,0,379.0098402141559,315.3101357073468,14.0,2021-01-03,Hungary,,Plan 9
543,1,0,1,1,2,0,0,4,2,3,2,0,404.45548291158735,336.1194995314797,14.0,2021-01-04,Hungary,,Plan 9
544,1,0,1,1,2,0,0,4,2,3,2,0,431.69486918104485,358.4533997989003,14.0,2021-01-05,Hungary,,Plan 9
545,1,0,1,1,2,0,0,4,2,3,2,0,460.83982935149453,382.39893264762947,14.0,2021-01-06,Hungary,,Plan 9
546,1,0,1,1,2,0,0,4,2,3,2,0,492.0109863651464,408.0514752151492,14.0,2021-01-07,Hungary,,Plan 9
547,1,0,1,1,2,0,0,4,2,3,2,0,525.3381119010319,435.51481809382545,14.0,2021-01-08,Hungary,,Plan 9
548,1,0,1,1,2,0,0,4,2,3,2,0,560.9605348052718,464.90137924710467,14.0,2021-01-09,Hungary,,Plan 9
549,3,3,2,4,2,3,2,4,2,3,2,4,3408.893689127158,2034.5875432164505,78.00999999999999,2020-11-10,Hungary,,Plan 10
550,3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,78.00999999999999,2020-11-11,Hungary,,Plan 10
551,3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,78.00999999999999,2020-11-12,Hungary,,Plan 10
552,3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,78.00999999999999,2020-11-13,Hungary,,Plan 10
553,3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721898,2034.5875432164505,78.00999999999999,2020-11-14,Hungary,,Plan 10
554,3,3,2,4,2,3,2,4,2,3,2,4,1327.3947768382639,2034.5875432164505,78.00999999999999,2020-11-15,Hungary,,Plan 10
555,3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,78.00999999999999,2020-11-16,Hungary,,Plan 10
556,3,3,2,4,2,3,2,4,2,3,2,4,950.6193955598517,1683.4055012782642,78.00999999999999,2020-11-17,Hungary,,Plan 10
557,3,3,2,4,2,3,2,4,2,3,2,4,804.9528290232394,1410.821460559379,78.00999999999999,2020-11-18,Hungary,,Plan 10
558,3,3,2,4,2,3,2,4,2,3,2,4,681.6891719611119,1189.2962055483877,78.00999999999999,2020-11-19,Hungary,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,78.00999999999999,2020-11-20,Hungary,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850874,78.00999999999999,2020-11-21,Hungary,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,78.00999999999999,2020-11-22,Hungary,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,78.00999999999999,2020-11-23,Hungary,,Plan 10
563,3,3,2,4,2,3,1,4,2,3,2,2,298.60101396541444,516.6238260144316,62.01,2020-11-24,Hungary,,Plan 10
564,3,3,2,4,2,3,1,4,2,3,2,2,255.04286057840824,438.06525909374153,62.01,2020-11-25,Hungary,,Plan 10
565,3,3,2,4,2,3,1,4,2,3,2,2,218.3040581114915,371.8673856866529,62.01,2020-11-26,Hungary,,Plan 10
566,3,3,2,4,2,3,1,4,2,3,2,2,187.14012339883752,316.12599745865384,62.01,2020-11-27,Hungary,,Plan 10
567,3,3,2,4,2,3,1,4,2,3,2,2,160.60535984452014,269.21874210284875,62.01,2020-11-28,Hungary,,Plan 10
568,3,3,2,4,2,3,1,4,2,3,2,2,137.95184634916714,229.76721518635352,62.01,2020-11-29,Hungary,,Plan 10
569,3,3,2,4,2,3,1,4,2,3,2,2,118.57349489807164,196.60267959227298,62.01,2020-11-30,Hungary,,Plan 10
570,3,3,2,4,2,3,1,4,2,3,2,2,101.97152400540037,168.51275245512807,62.01,2020-12-01,Hungary,,Plan 10
571,3,3,2,4,2,3,1,4,2,3,2,2,87.73117114354525,144.61108253586195,62.01,2020-12-02,Hungary,,Plan 10
572,3,3,2,4,2,3,1,4,2,3,2,2,75.50494836334519,124.21120971469817,62.01,2020-12-03,Hungary,,Plan 10
573,3,3,2,4,2,3,1,4,2,3,2,2,65.00007604295816,106.76263152100114,62.01,2020-12-04,Hungary,,Plan 10
574,3,3,2,4,2,3,1,4,2,3,2,2,55.96877356711725,91.81454776708642,62.01,2020-12-05,Hungary,,Plan 10
575,3,3,2,4,2,3,1,4,2,3,2,2,48.20060090740924,78.99294127540672,62.01,2020-12-06,Hungary,,Plan 10
576,3,3,2,4,2,3,1,4,2,3,2,2,41.51632274131471,67.98477382444146,62.01,2020-12-07,Hungary,,Plan 10
577,3,3,2,2,0,0,0,4,2,3,2,0,36.711818463873634,58.66195874708048,39.01,2020-12-08,Hungary,,Plan 10
578,3,3,2,2,0,0,0,4,2,3,2,0,32.978369804990464,50.840129984429815,39.01,2020-12-09,Hungary,,Plan 10
579,3,3,2,2,0,0,0,4,2,3,2,0,29.927882306961834,44.32912054780361,39.01,2020-12-10,Hungary,,Plan 10
580,3,3,2,2,0,0,0,4,2,3,2,0,27.354861166781987,38.95123270834988,39.01,2020-12-11,Hungary,,Plan 10
581,3,3,2,2,0,0,0,4,2,3,2,0,25.137552316813874,34.54677252973511,39.01,2020-12-12,Hungary,,Plan 10
582,3,3,2,2,0,0,0,4,2,3,2,0,23.196468899419017,30.97475367145079,39.01,2020-12-13,Hungary,,Plan 10
583,3,3,2,2,0,0,0,4,2,3,2,0,21.476037066190997,28.111855717861687,39.01,2020-12-14,Hungary,,Plan 10
584,2,0,2,2,0,0,0,4,2,3,2,0,20.403377413323526,25.78207842492596,23.0,2020-12-15,Hungary,,Plan 10
585,2,0,2,2,0,0,0,4,2,3,2,0,19.68701738648726,23.883313793711213,23.0,2020-12-16,Hungary,,Plan 10
586,2,0,2,2,0,0,0,4,2,3,2,0,19.194113512900373,22.349918251702434,23.0,2020-12-17,Hungary,,Plan 10
587,2,0,2,2,0,0,0,4,2,3,2,0,18.856360820042248,21.135846773596757,23.0,2020-12-18,Hungary,,Plan 10
588,2,0,2,2,0,0,0,4,2,3,2,0,18.63339662741155,20.20668167511071,23.0,2020-12-19,Hungary,,Plan 10
589,2,0,2,2,0,0,0,4,2,3,2,0,18.49844584089247,19.535535523892634,23.0,2020-12-20,Hungary,,Plan 10
590,2,0,2,2,0,0,0,4,2,3,2,0,18.432352979778074,19.100723511547926,23.0,2020-12-21,Hungary,,Plan 10
591,1,0,1,1,2,0,0,4,2,3,2,0,18.720363669451032,18.860292976708998,14.0,2020-12-22,Hungary,,Plan 10
592,1,0,1,1,2,0,0,4,2,3,2,0,19.243168161311853,18.796885944541085,14.0,2020-12-23,Hungary,,Plan 10
593,1,0,1,1,2,0,0,4,2,3,2,0,19.946050527445646,18.904305518047554,14.0,2020-12-24,Hungary,,Plan 10
594,1,0,1,1,2,0,0,4,2,3,2,0,20.804320755030016,19.18258550876009,14.0,2020-12-25,Hungary,,Plan 10
595,1,0,1,1,2,0,0,4,2,3,2,0,21.805738593099264,19.635777218144053,14.0,2020-12-26,Hungary,,Plan 10
596,1,0,1,1,2,0,0,4,2,3,2,0,22.944074205363705,20.270866984497083,14.0,2020-12-27,Hungary,,Plan 10
597,1,0,1,1,2,0,0,4,2,3,2,0,24.216596375148907,21.09718746955006,14.0,2020-12-28,Hungary,,Plan 10
598,1,0,1,1,2,0,0,4,2,3,2,0,25.622973149921464,22.083274538188693,14.0,2020-12-29,Hungary,,Plan 10
599,1,0,1,1,2,0,0,4,2,3,2,0,27.164713899889726,23.214923929414105,14.0,2020-12-30,Hungary,,Plan 10
600,1,0,1,1,2,0,0,4,2,3,2,0,28.844845270119794,24.486180321224698,14.0,2020-12-31,Hungary,,Plan 10
601,1,0,1,1,2,0,0,4,2,3,2,0,30.667706081454643,25.89523536785678,14.0,2021-01-01,Hungary,,Plan 10
602,1,0,1,1,2,0,0,4,2,3,2,0,32.638810998552636,27.442817140064413,14.0,2021-01-02,Hungary,,Plan 10
603,1,0,1,1,2,0,0,4,2,3,2,0,34.764760776449506,29.131486650219525,14.0,2021-01-03,Hungary,,Plan 10
604,1,0,1,1,2,0,0,4,2,3,2,0,37.05318510475134,30.965285040162733,14.0,2021-01-04,Hungary,,Plan 10
605,1,0,1,1,2,0,0,4,2,3,2,0,39.512709840499696,32.94953313881676,14.0,2021-01-05,Hungary,,Plan 10
606,1,0,1,1,2,0,0,4,2,3,2,0,42.1529432659553,35.090708762540416,14.0,2021-01-06,Hungary,,Plan 10
607,1,0,1,1,2,0,0,4,2,3,2,0,44.98447730198017,37.396370481377616,14.0,2021-01-07,Hungary,,Plan 10
608,1,0,1,1,2,0,0,4,2,3,2,0,48.01890127686772,39.87511265215091,14.0,2021-01-08,Hungary,,Plan 10
609,1,0,1,1,2,0,0,4,2,3,2,0,51.26882626027589,42.53654340382566,14.0,2021-01-09,Hungary,,Plan 10
610,2,2,2,4,1,2,0,4,2,2,2,2,3811.951483548419,3064.0173608823266,56.01,2020-11-10,Hungary,,Implemented plan
611,2,2,2,4,1,2,0,4,2,2,2,2,3431.4530847800243,3064.0173608823266,56.01,2020-11-11,Hungary,,Implemented plan
612,2,2,2,4,1,2,0,4,2,2,2,2,3186.8163531543964,3064.0173608823266,56.01,2020-11-12,Hungary,,Implemented plan
613,2,2,2,4,1,2,0,4,2,2,2,2,2994.6419538547075,3064.0173608823266,56.01,2020-11-13,Hungary,,Implemented plan
614,2,2,2,4,1,2,0,4,2,2,2,2,2826.1316318608274,3064.0173608823266,56.01,2020-11-14,Hungary,,Implemented plan
615,2,2,2,4,1,2,0,4,2,2,2,2,2671.1548226913187,3064.0173608823266,56.01,2020-11-15,Hungary,,Implemented plan
616,2,2,2,4,1,2,0,4,2,2,2,2,2525.97219628659,3064.0173608823266,56.01,2020-11-16,Hungary,,Implemented plan
617,2,2,2,4,1,2,0,4,2,2,2,2,2389.0413421144385,2860.7444835346146,56.01,2020-11-17,Hungary,,Implemented plan
618,2,2,2,4,1,2,0,4,2,2,2,2,2259.583060921164,2693.3344801262065,56.01,2020-11-18,Hungary,,Implemented plan
619,2,2,2,4,1,2,0,4,2,2,2,2,2137.090956448329,2543.3737091681965,56.01,2020-11-19,Hungary,,Implemented plan
620,2,2,2,4,1,2,0,4,2,2,2,2,2021.163475273108,2404.305355085111,56.01,2020-11-20,Hungary,,Implemented plan
